date,adj_close,volume
2016-10-24,861.6139526367188,1517035
2016-10-25,856.6785278320312,838206
2016-10-26,855.639404296875,867619
2016-10-27,851.5987548828125,2440678
2016-10-28,854.7160034179688,1212981
2016-11-01,844.5853881835938,947158
2016-11-02,836.2153930664062,1493443
2016-11-03,833.6466674804688,1411942
2016-11-04,819.5619506835938,18639006
2016-11-07,806.9783325195312,2158653
2016-11-08,806.5165405273438,1881726
2016-11-09,802.6201782226562,4757398
2016-11-10,815.1175537109375,2766432
2016-11-11,801.667724609375,2518285
2016-11-15,790.9888916015625,3958053
2016-11-16,794.0194091796875,3299710
2016-11-17,791.39306640625,1377642
2016-11-18,791.0755004882812,1654947
2016-11-21,778.0586547851562,1962840
2016-11-22,767.4664306640625,3084870
2016-11-23,783.4558715820312,7493139
2016-11-24,779.0689697265625,4315369
2016-11-25,791.2197875976562,3065824
2016-11-28,783.28271484375,1777818
2016-11-29,780.6851806640625,1741327
2016-11-30,798.1754150390625,4335631
2016-12-01,801.4080200195312,2151997
2016-12-02,786.1112670898438,1217827
2016-12-05,782.8209228515625,1062822
2016-12-06,786.2843627929688,1771909
2016-12-07,781.4644165039062,1557765
2016-12-08,789.0551147460938,1388842
2016-12-09,786.3134155273438,1211254
2016-12-12,787.9006958007812,1636279
2016-12-13,794.10595703125,2168125
2016-12-14,785.0145263671875,1360938
2016-12-15,783.2249755859375,900523
2016-12-16,785.3897094726562,1577425
2016-12-19,776.35595703125,1148169
2016-12-20,782.4458618164062,1177779
2016-12-21,774.6530151367188,950224
2016-12-22,758.8656005859375,1357563
2016-12-23,772.026611328125,2136648
2016-12-26,772.1132202148438,1198728
2016-12-27,782.5034790039062,1222356
2016-12-28,779.2420654296875,1294264
2016-12-29,773.0367431640625,2010627
2016-12-30,778.75146484375,1280979
2017-01-02,784.8123779296875,1476811
2017-01-03,789.1995239257812,1363398
2017-01-04,794.62548828125,2144739
2017-01-05,803.6880493164062,2781498
2017-01-06,802.9088745117188,1462912
2017-01-09,796.9632568359375,819484
2017-01-10,800.9174194335938,1359729
2017-01-11,815.26171875,1514451
2017-01-12,836.6196899414062,2707455
2017-01-13,830.5009155273438,1400770
2017-01-16,832.8385620117188,1052802
2017-01-17,834.5414428710938,1423840
2017-01-18,838.408935546875,1538178
2017-01-19,836.6773071289062,1019914
2017-01-20,816.6470336914062,2177485
2017-01-23,804.40966796875,3534069
2017-01-24,819.5619506835938,1879687
2017-01-25,836.8504028320312,2294773
2017-01-27,831.1647338867188,1871125
2017-01-30,832.8385620117188,2601585
2017-01-31,834.830078125,1894153
2017-02-01,860.2286376953125,3577633
2017-02-02,852.29150390625,2257914
2017-02-03,854.7160034179688,1650459
2017-02-06,856.50537109375,1526715
2017-02-07,866.0299072265625,2499546
2017-02-08,869.8106689453125,1689792
2017-02-09,860.48828125,1529256
2017-02-10,866.982177734375,1300986
2017-02-13,865.9431762695312,930046
2017-02-14,861.5850830078125,926545
2017-02-15,854.3118286132812,1952469
2017-02-16,848.6837768554688,2071947
2017-02-17,853.1574096679688,1028691
2017-02-20,855.841552734375,1105371
2017-02-21,856.2166137695312,970615
2017-02-22,852.5513916015625,1291317
2017-02-23,858.12158203125,2175397
2017-02-27,846.14404296875,1553899
2017-02-28,848.0776977539062,1773558
2017-03-01,852.0894775390625,1219411
2017-03-02,850.8196411132812,1920216
2017-03-03,848.7415161132812,1205019
2017-03-06,857.54443359375,821986
2017-03-07,858.0062255859375,991566
2017-03-08,852.1760864257812,1424362
2017-03-09,852.5225219726562,1111050
2017-03-10,861.0078735351562,1836264
2017-03-14,899.39404296875,7224810
2017-03-15,894.08349609375,2408866
2017-03-16,906.8694458007812,2396146
2017-03-17,896.1904907226562,1927983
2017-03-20,887.5896606445312,1442107
2017-03-21,894.170166015625,2415213
2017-03-22,883.087158203125,3371401
2017-03-23,891.1974487304688,2511771
2017-03-24,895.4112548828125,1347655
2017-03-27,891.1974487304688,1583550
2017-03-28,891.3993530273438,2628958
2017-03-29,898.4993896484375,2280357
2017-03-30,899.0189819335938,2288326
2017-03-31,909.0916137695312,3543100
2017-04-03,958.7919921875,6576885
2017-04-05,979.2548217773438,5179798
2017-04-06,971.6066284179688,2740816
2017-04-07,972.9342651367188,4096639
2017-04-10,966.3248291015625,2406430
2017-04-11,984.1324462890625,1974126
2017-04-12,982.92041015625,2135064
2017-04-13,968.9224853515625,1975483
2017-04-17,970.5386352539062,1135260
2017-04-18,963.6985473632812,1839489
2017-04-19,964.304443359375,1158162
2017-04-20,970.4522094726562,1044189
2017-04-21,974.0886840820312,2415931
2017-04-24,1000.1798706054688,3238530
2017-04-25,1007.9148559570312,2879794
2017-04-26,1010.91650390625,2885722
2017-04-27,1019.8348388671875,2126127
2017-04-28,1010.0506591796875,1637739
2017-05-02,999.804443359375,1861141
2017-05-03,992.9644775390625,1296282
2017-05-04,999.5736694335938,1255336
2017-05-05,995.388671875,1555141
2017-05-08,986.8456420898438,1246116
2017-05-09,1007.07763671875,1836462
2017-05-10,1003.9609375,2010127
2017-05-11,1002.5751953125,1270446
2017-05-12,1004.7398681640625,1803768
2017-05-15,1005.7789306640625,1195701
2017-05-16,1004.7976684570312,1654389
2017-05-17,1013.31201171875,2502879
2017-05-18,994.349609375,2155830
2017-05-19,995.4752807617188,2268141
2017-05-22,1011.2916870117188,2839224
2017-05-23,1004.8264770507812,1463805
2017-05-24,972.3281860351562,2173069
2017-05-25,1021.047119140625,5404771
2017-05-26,1031.8699951171875,3066081
2017-05-29,1028.8687744140625,3033658
2017-05-30,1020.2965087890625,6550440
2017-05-31,1016.3425903320312,3000732
2017-06-01,1034.8719482421875,2898184
2017-06-02,1029.7921142578125,1425321
2017-06-05,1041.8563232421875,1906419
2017-06-06,1024.6834716796875,1431069
2017-06-07,1032.447509765625,1327540
2017-06-08,1024.1641845703125,1428979
2017-06-09,1026.4442138671875,1632207
2017-06-12,1002.430908203125,4068957
2017-06-13,1003.8165893554688,1412274
2017-06-14,1018.5072631835938,2079657
2017-06-15,1001.7095947265625,1481092
2017-06-16,996.7164306640625,2243152
2017-06-19,1013.5140380859375,1781056
2017-06-20,1010.45458984375,1565472
2017-06-21,1012.5902099609375,3556927
2017-06-22,1002.3157958984375,1761759
2017-06-23,994.4074096679688,1716825
2017-06-27,982.2855224609375,2317045
2017-06-28,983.1802978515625,1578525
2017-06-29,983.4110717773438,2709552
2017-06-30,974.1464233398438,3251535
2017-07-03,973.9442749023438,2170096
2017-07-04,971.6932373046875,1640038
2017-07-05,978.591064453125,1034440
2017-07-06,979.9188842773438,1417581
2017-07-07,983.8440551757812,1845099
2017-07-10,999.8623657226562,324259
2017-07-11,1005.028564453125,2123947
2017-07-12,1004.1339721679688,2036904
2017-07-13,1029.9013671875,1643754
2017-07-14,1026.4830322265625,1401864
2017-07-17,1026.5269775390625,1646087
2017-07-18,1032.3551025390625,2375324
2017-07-19,1035.3349609375,1827242
2017-07-20,1039.1475830078125,1845852
2017-07-21,1033.5384521484375,1912305
2017-07-24,1032.44287109375,1313657
2017-07-25,1026.1763916015625,2182162
2017-07-26,1034.4146728515625,1161591
2017-07-27,1035.9925537109375,3881208
2017-07-28,1017.89404296875,3278658
2017-07-31,1046.422119140625,5000536
2017-08-01,1043.00390625,2721660
2017-08-02,1031.39111328125,2154488
2017-08-03,1029.5943603515625,1426006
2017-08-04,1030.55859375,1082867
2017-08-07,1034.1517333984375,1035670
2017-08-08,1026.4830322265625,1531255
2017-08-09,1011.3207397460938,1439328
2017-08-10,1014.651123046875,1713614
2017-08-11,1004.2269287109375,2001103
2017-08-14,1017.4901733398438,1866838
2017-08-16,1013.36474609375,2143899
2017-08-17,1006.0457153320312,1508949
2017-08-18,1003.0291137695312,1230709
2017-08-21,999.92431640625,1651344
2017-08-22,991.5847778320312,1361351
2017-08-23,997.3070678710938,1710949
2017-08-24,1004.0049438476562,1316100
2017-08-28,1010.392822265625,1884734
2017-08-29,1002.5413208007812,1045267
2017-08-30,1011.0582275390625,895791
2017-08-31,1008.0863037109375,1926054
2017-09-01,1010.658935546875,976551
2017-09-04,1003.0736694335938,1006945
2017-09-05,999.5249633789062,1110437
2017-09-06,991.4960327148438,891224
2017-09-07,1001.6984252929688,1038623
2017-09-08,1040.113037109375,4947759
2017-09-11,1080.4345703125,4364705
2017-09-12,1091.4354248046875,2451814
2017-09-13,1085.3138427734375,2233311
2017-09-14,1077.1962890625,1440488
2017-09-15,1075.5994873046875,1723247
2017-09-18,1098.2664794921875,3005809
2017-09-19,1087.5762939453125,900287
2017-09-20,1096.4921875,2347635
2017-09-21,1089.483642578125,2216227
2017-09-22,1051.113525390625,2968531
2017-09-25,1033.72509765625,2720490
2017-09-26,1031.6846923828125,1809036
2017-09-27,1008.8847045898438,2317721
2017-09-28,1005.4691162109375,3474398
2017-09-29,1013.1875610351562,3193745
2017-10-03,1006.8441772460938,1413186
2017-10-04,1009.860595703125,1155472
2017-10-05,1004.3157958984375,1303081
2017-10-06,1012.9656982421875,1814990
2017-10-09,1012.21142578125,1737288
2017-10-10,1013.7640380859375,2347406
2017-10-11,1005.9124145507812,1638071
2017-10-12,1014.6066284179688,1151274
2017-10-13,1010.1710815429688,1762307
2017-10-16,1015.5383911132812,1189499
2017-10-17,1019.1314086914062,1123634
2017-10-18,1012.6109008789062,1263098
2017-10-19,1011.1469116210938,264888
2017-10-23,1007.5982055664062,1077546
2017-10-24,1013.631103515625,1281327
2017-10-25,1068.3245849609375,6377478
2017-10-26,1085.447021484375,5486055
2017-10-27,1086.46728515625,2036609
2017-10-30,1097.3792724609375,1808153
2017-10-31,1084.3824462890625,1815888
2017-11-01,1078.1724853515625,1929731
2017-11-02,1074.31298828125,1183382
2017-11-03,1095.6494140625,1797145
2017-11-06,1086.511474609375,1691967
2017-11-07,1074.4017333984375,1658527
2017-11-08,1080.7449951171875,1905789
2017-11-09,1078.7047119140625,1733475
2017-11-10,1122.2198486328125,5671395
2017-11-13,1100.5731201171875,5216845
2017-11-14,1073.6475830078125,2519826
2017-11-15,1073.0267333984375,1801470
2017-11-16,1081.720947265625,2003168
2017-11-17,1084.825927734375,2261694
2017-11-20,1091.0360107421875,2799314
2017-11-21,1084.69287109375,2192795
2017-11-22,1084.737060546875,2266995
2017-11-23,1078.7490234375,1654930
2017-11-24,1081.0113525390625,1637839
2017-11-27,1086.5557861328125,1464649
2017-11-28,1074.978271484375,4940494
2017-11-29,1080.4345703125,2046078
2017-11-30,1079.2813720703125,3419336
2017-12-01,1074.93408203125,1772981
2017-12-04,1080.1239013671875,1796642
2017-12-05,1073.3814697265625,2139688
2017-12-06,1056.8359375,1696890
2017-12-07,1080.92236328125,2476888
2017-12-08,1082.65234375,2316890
2017-12-11,1083.983154296875,2227028
2017-12-12,1067.1715087890625,2009798
2017-12-13,1055.0615234375,2262858
2017-12-14,1054.662353515625,1709762
2017-12-15,1067.748046875,2161729
2017-12-18,1080.478759765625,2851823
2017-12-19,1082.2530517578125,2878543
2017-12-20,1093.431396484375,3293207
2017-12-21,1116.763916015625,3664052
2017-12-22,1123.2845458984375,2490561
2017-12-26,1126.433837890625,2493302
2017-12-27,1115.9210205078125,1675081
