date,adj_close,volume
2015-09-02,1673.3631591796875,493940
2015-09-03,1661.66455078125,260650
2015-09-04,1639.126220703125,424019
2015-09-07,1631.7921142578125,257462
2015-09-08,1655.1177978515625,174954
2015-09-09,1677.36962890625,208014
2015-09-10,1680.4466552734375,222191
2015-09-11,1676.4755859375,193787
2015-09-14,1681.0902099609375,116680
2015-09-15,1653.2213134765625,330037
2015-09-16,1694.5777587890625,399414
2015-09-18,1737.61572265625,753722
2015-09-21,1734.180908203125,239281
2015-09-22,1709.3175048828125,380613
2015-09-23,1717.9031982421875,362950
2015-09-24,1704.130126953125,391877
2015-09-28,1681.0902099609375,325138
2015-09-29,1666.6014404296875,460978
2015-09-30,1713.28857421875,431516
2015-10-01,1725.8453369140625,541532
2015-10-05,1790.205810546875,383373
2015-10-06,1811.9215087890625,295211
2015-10-07,1817.9320068359375,202418
2015-10-08,1818.5400390625,146872
2015-10-09,1835.1756591796875,147737
2015-10-12,1826.660888671875,98041
2015-10-13,1816.500732421875,178225
2015-10-14,1788.7747802734375,184215
2015-10-15,1834.6029052734375,172463
2015-10-16,1848.877685546875,137066
2015-10-19,1868.9478759765625,183298
2015-10-20,1864.761962890625,369501
2015-10-21,1876.63916015625,643276
2015-10-23,1857.4996337890625,205893
2015-10-26,1875.029541015625,197884
2015-10-27,1874.7080078125,357084
2015-10-28,1878.9649658203125,199328
2015-10-29,1879.3946533203125,265627
2015-10-30,1847.0169677734375,341083
2015-11-02,1821.5810546875,367201
2015-11-03,1847.983154296875,226406
2015-11-04,1875.38720703125,223537
2015-11-05,1888.0159912109375,229100
2015-11-06,1888.8392333984375,359043
2015-11-09,1870.414794921875,138190
2015-11-10,1905.9039306640625,218330
2015-11-13,1871.3448486328125,155474
2015-11-16,1868.697021484375,153495
2015-11-17,1858.8587646484375,196186
2015-11-18,1842.33056640625,165550
2015-11-19,1852.9559326171875,736910
2015-11-20,1833.744873046875,747678
2015-11-23,1886.5494384765625,724326
2015-11-24,1892.7744140625,397339
2015-11-26,1923.7918701171875,1400143
2015-11-27,1935.0606689453125,300797
2015-11-30,1931.26806640625,604367
2015-12-01,1916.421875,439761
2015-12-02,1915.0264892578125,552538
2015-12-03,1873.0616455078125,395343
2015-12-04,1873.0616455078125,223767
2015-12-07,1876.8182373046875,667088
2015-12-08,1861.6851806640625,231485
2015-12-09,1821.9742431640625,247209
2015-12-10,1823.3699951171875,295521
2015-12-11,1806.76953125,303901
2015-12-14,1814.3544921875,178832
2015-12-15,1837.2862548828125,203987
2015-12-16,1857.0343017578125,241774
2015-12-17,1899.6431884765625,254167
2015-12-18,1891.2003173828125,237868
2015-12-21,1930.409912109375,351826
2015-12-22,1910.66162109375,299012
2015-12-23,1916.278564453125,173603
2015-12-24,1929.30078125,187156
2015-12-28,1938.6026611328125,327048
2015-12-29,1954.7017822265625,283306
2015-12-30,1941.1427001953125,196033
2015-12-31,1927.6552734375,913225
2016-01-01,1921.8956298828125,141582
2016-01-04,1887.3720703125,254167
2016-01-05,1872.3824462890625,290015
2016-01-06,1844.7281494140625,307058
2016-01-07,1803.1566162109375,186980
2016-01-08,1781.3697509765625,198609
2016-01-11,1792.6741943359375,168536
2016-01-12,1765.30615234375,228350
2016-01-13,1769.95654296875,237742
2016-01-14,1744.091552734375,312029
2016-01-15,1737.0792236328125,177133
2016-01-18,1742.6602783203125,285797
2016-01-19,1776.468505859375,232059
2016-01-20,1780.54638671875,349976
2016-01-21,1767.23779296875,462839
2016-01-22,1854.2442626953125,342135
2016-01-25,1806.8057861328125,235464
2016-01-27,1776.2178955078125,318370
2016-01-28,1745.55810546875,373017
2016-01-29,1835.747802734375,494944
2016-02-01,1814.2470703125,246093
2016-02-02,1801.8687744140625,234228
2016-02-03,1777.9349365234375,177259
2016-02-04,1798.6492919921875,247401
2016-02-05,1849.4146728515625,208803
2016-02-08,1837.64404296875,200891
2016-02-09,1846.9815673828125,120852
2016-02-10,1828.557373046875,177476
2016-02-11,1786.5570068359375,181663
2016-02-12,1781.0830078125,401230
2016-02-15,1794.033447265625,419156
2016-02-16,1797.7186279296875,248550
2016-02-17,1806.340576171875,303578
2016-02-18,1873.0262451171875,438531
2016-02-19,1936.3128662109375,724742
2016-02-22,1933.701171875,273758
2016-02-23,1904.0792236328125,305417
2016-02-24,1875.5301513671875,219570
2016-02-25,1875.60205078125,293356
2016-02-26,1828.4141845703125,455721
2016-02-29,1788.7032470703125,733831
2016-03-01,1908.4439697265625,865407
2016-03-02,2008.2216796875,1278710
2016-03-03,2022.031005859375,837426
2016-03-04,2029.078857421875,516906
2016-03-08,2010.2607421875,424372
2016-03-09,2015.233642578125,398021
2016-03-10,2012.300048828125,345359
2016-03-11,2012.9803466796875,269758
2016-03-14,2015.09033203125,394258
2016-03-15,2012.765380859375,334127
2016-03-16,2002.211669921875,368182
2016-03-17,2018.525146484375,247010
2016-03-18,2025.6083984375,296826
2016-03-21,2031.8502197265625,237654
2016-03-22,2076.775146484375,837215
2016-03-23,2083.959716796875,497247
2016-03-28,2066.977294921875,453040
2016-03-29,2073.401123046875,222145
2016-03-30,2121.990234375,493207
2016-03-31,2137.884033203125,1174177
2016-04-01,2141.767578125,348132
2016-04-04,2165.463134765625,421607
2016-04-05,2150.657470703125,544712
2016-04-06,2170.943115234375,400657
2016-04-07,2154.069091796875,222700
2016-04-08,2116.111328125,437469
2016-04-11,2160.2744140625,284077
2016-04-12,2214.63427734375,375312
2016-04-13,2284.74267578125,679366
2016-04-18,2216.847900390625,533669
2016-04-20,2205.6708984375,461629
2016-04-21,2167.3505859375,239972
2016-04-22,2175.15234375,437862
2016-04-25,2149.56884765625,306198
2016-04-26,2127.83251953125,711690
2016-04-27,2140.93212890625,612714
2016-04-28,2104.462890625,599466
2016-04-29,2102.829833984375,327927
2016-05-02,2107.8740234375,907434
2016-05-03,2094.1572265625,513082
2016-05-04,2100.689697265625,200370
2016-05-05,2100.18115234375,575336
2016-05-06,2097.67724609375,565165
2016-05-09,2136.39697265625,463156
2016-05-10,2146.666015625,624326
2016-05-11,2149.387451171875,444072
2016-05-12,2141.73095703125,321613
2016-05-13,2113.86181640625,258773
2016-05-16,2105.152099609375,201544
2016-05-17,2128.267333984375,337208
2016-05-18,2089.07666015625,329258
2016-05-19,2098.40283203125,270747
2016-05-20,2102.32177734375,210703
2016-05-23,2095.6806640625,434783
2016-05-24,2104.28125,326874
2016-05-25,2124.49365234375,207802
2016-05-26,2149.859619140625,947812
2016-05-27,2179.107666015625,400079
2016-05-30,2248.05517578125,505377
2016-05-31,2249.071533203125,454647
2016-06-01,2241.95947265625,668248
2016-06-02,2282.021484375,647509
2016-06-03,2283.400146484375,471630
2016-06-06,2259.486328125,295814
2016-06-07,2271.42529296875,186770
2016-06-08,2300.74609375,279323
2016-06-09,2240.216796875,231424
2016-06-10,2227.734130859375,424043
2016-06-13,2203.747802734375,466997
2016-06-14,2181.502197265625,271185
2016-06-15,2223.7421875,490270
2016-06-16,2192.35302734375,213164
2016-06-17,2199.357421875,189376
2016-06-20,2210.424560546875,310714
2016-06-21,2215.795654296875,256751
2016-06-22,2231.43505859375,269664
2016-06-23,2223.30712890625,147872
2016-06-24,2219.93212890625,272500
2016-06-27,2215.032958984375,241872
2016-06-28,2192.0986328125,258231
2016-06-29,2290.91162109375,482345
2016-06-30,2306.66064453125,779661
2016-07-01,2312.322021484375,220573
2016-07-04,2293.27099609375,154736
2016-07-05,2257.92578125,198345
2016-07-07,2251.82958984375,187459
2016-07-08,2299.07666015625,263607
2016-07-11,2354.77880859375,273846
2016-07-12,2357.464599609375,152712
2016-07-13,2355.758544921875,255629
2016-07-14,2366.7177734375,340937
2016-07-15,2354.45263671875,449411
2016-07-18,2358.5166015625,331549
2016-07-19,2345.08984375,215875
2016-07-20,2377.059814453125,179688
2016-07-21,2370.564697265625,286086
2016-07-22,2366.609130859375,191968
2016-07-25,2380.54345703125,286464
2016-07-26,2329.776611328125,308683
2016-07-27,2325.820556640625,193404
2016-07-28,2320.48681640625,815023
2016-07-29,2324.732421875,311185
2016-08-01,2333.369384765625,359479
2016-08-02,2367.2255859375,318424
2016-08-03,2344.94482421875,223515
2016-08-04,2377.82177734375,275614
2016-08-05,2499.49658203125,492860
2016-08-08,2509.2216796875,1381689
2016-08-09,2476.16357421875,715044
2016-08-10,2407.57861328125,378538
2016-08-11,2398.54248046875,468412
2016-08-12,2402.969970703125,346122
2016-08-16,2388.70849609375,439664
2016-08-17,2437.661865234375,873225
2016-08-18,2444.701416015625,742327
2016-08-19,2436.935302734375,568356
2016-08-22,2421.51318359375,335519
2016-08-23,2400.75634765625,264550
2016-08-24,2402.7890625,362562
2016-08-25,2398.361328125,461761
2016-08-26,2398.54248046875,381414
2016-08-29,2476.307861328125,297321
2016-08-30,2523.845947265625,284628
2016-08-31,2570.185791015625,651174
2016-09-01,2574.722412109375,344769
2016-09-02,2596.567626953125,313570
2016-09-06,2623.34814453125,241459
2016-09-07,2617.723876953125,218447
2016-09-08,2688.05029296875,528176
2016-09-09,2628.137939453125,379882
2016-09-12,2563.980712890625,400987
2016-09-14,2605.6396484375,297674
2016-09-15,2580.1923828125,203782
2016-09-16,2627.974609375,579506
2016-09-19,2609.923095703125,188824
2016-09-20,2538.415283203125,504747
2016-09-21,2533.28955078125,620151
2016-09-22,2591.250244140625,449341
2016-09-23,2586.5634765625,443638
2016-09-26,2538.121826171875,263475
2016-09-27,2527.321044921875,277573
2016-09-28,2527.50390625,419623
2016-09-29,2510.478515625,422908
2016-09-30,2499.823486328125,366861
2016-10-03,2578.508056640625,387724
2016-10-04,2588.174072265625,393212
2016-10-05,2556.612548828125,217243
2016-10-06,2544.1640625,263421
2016-10-07,2544.126953125,302391
2016-10-10,2554.85498046875,140961
2016-10-13,2563.42333984375,562162
2016-10-14,2549.546142578125,293741
2016-10-17,2493.819091796875,438192
2016-10-18,2496.710693359375,561947
2016-10-19,2461.92724609375,422571
2016-10-20,2461.96435546875,260349
2016-10-21,2460.38916015625,208175
2016-10-24,2442.082275390625,286652
2016-10-25,2457.240966796875,469396
2016-10-26,2503.740966796875,604984
2016-10-27,2426.557861328125,843799
2016-10-28,2454.53125,636796
2016-11-01,2467.96875,342276
2016-11-02,2436.260986328125,273343
2016-11-03,2474.046875,544379
2016-11-04,2407.70068359375,379887
2016-11-07,2459.47412109375,359829
2016-11-08,2469.61669921875,185356
2016-11-09,2369.6220703125,649901
2016-11-10,2303.348876953125,533361
2016-11-11,2178.787353515625,629937
2016-11-15,2117.677490234375,912774
2016-11-16,2130.63916015625,824067
2016-11-17,2105.66748046875,547715
2016-11-18,2149.568115234375,522917
2016-11-21,2142.574951171875,539966
2016-11-22,2195.1904296875,581489
2016-11-23,2206.7607421875,545682
2016-11-24,2234.9169921875,802548
2016-11-25,2230.52294921875,412734
2016-11-28,2274.790283203125,318534
2016-11-29,2316.4208984375,604746
2016-11-30,2318.47119140625,453803
2016-12-01,2336.339599609375,504138
2016-12-02,2331.359619140625,309774
2016-12-05,2361.164306640625,333118
2016-12-06,2341.099365234375,349581
2016-12-07,2363.983642578125,401164
2016-12-08,2428.4619140625,379921
2016-12-09,2399.975830078125,270444
2016-12-12,2352.44970703125,253384
2016-12-13,2351.168212890625,266234
2016-12-14,2313.747802734375,396905
2016-12-15,2320.961181640625,256479
2016-12-16,2290.534912109375,285244
2016-12-19,2275.339599609375,197038
2016-12-20,2240.042724609375,245871
2016-12-21,2212.801513671875,270789
2016-12-22,2195.99609375,210029
2016-12-23,2226.23974609375,149050
2016-12-26,2202.440185546875,143439
2016-12-27,2222.468017578125,140004
2016-12-28,2198.0458984375,194508
2016-12-29,2223.493408203125,253287
2016-12-30,2228.83935546875,240182
2017-01-02,2219.24609375,213654
2017-01-03,2187.025146484375,454277
2017-01-04,2200.462890625,396816
2017-01-05,2249.41650390625,383925
2017-01-06,2246.3408203125,266915
2017-01-09,2219.90478515625,211629
2017-01-10,2240.079833984375,178876
2017-01-11,2258.570068359375,379710
2017-01-12,2257.80078125,322348
2017-01-13,2230.962646484375,168219
2017-01-16,2264.061767578125,297394
2017-01-17,2294.012451171875,224536
2017-01-18,2259.88818359375,260704
2017-01-19,2271.824951171875,277092
2017-01-20,2233.928466796875,330431
2017-01-23,2267.76025390625,621509
2017-01-24,2295.221435546875,706800
2017-01-25,2378.079833984375,1050202
2017-01-27,2354.93994140625,532124
2017-01-30,2339.451416015625,488948
2017-01-31,2323.084716796875,273410
2017-02-01,2407.0048828125,628791
2017-02-02,2364.386474609375,354323
2017-02-03,2353.5849609375,343388
2017-02-06,2394.923095703125,362269
2017-02-07,2387.1240234375,217985
2017-02-08,2359.84619140625,541782
2017-02-09,2391.004638671875,585465
2017-02-10,2393.56787109375,233552
2017-02-13,2362.775390625,385934
2017-02-14,2316.201416015625,420128
2017-02-15,2268.529296875,513046
2017-02-16,2288.008056640625,403866
2017-02-17,2260.73046875,517754
2017-02-20,2271.6416015625,197887
2017-02-21,2288.996826171875,414204
2017-02-22,2318.581298828125,433415
2017-02-23,2326.30712890625,629689
2017-02-27,2325.684326171875,392987
2017-02-28,2298.00390625,221558
2017-03-01,2327.331787109375,452809
2017-03-02,2364.7890625,581211
2017-03-03,2396.68017578125,226645
2017-03-06,2431.0615234375,391280
2017-03-07,2420.552978515625,225124
2017-03-08,2396.570556640625,304333
2017-03-09,2408.507080078125,295827
2017-03-10,2424.654296875,227655
2017-03-14,2458.6318359375,1078387
2017-03-15,2490.596923828125,813831
2017-03-16,2492.010986328125,745130
2017-03-17,2490.596923828125,299456
2017-03-20,2486.242431640625,121894
2017-03-21,2482.111083984375,149569
2017-03-22,2467.150390625,406454
2017-03-23,2506.45068359375,213622
2017-03-24,2512.29345703125,230244
2017-03-27,2488.43798828125,296970
2017-03-28,2476.30615234375,338652
2017-03-29,2400.011474609375,1247758
2017-03-30,2405.40771484375,627310
2017-03-31,2398.188232421875,582578
2017-04-03,2383.450439453125,370011
2017-04-05,2380.3984375,427222
2017-04-06,2386.53955078125,441769
2017-04-07,2393.23828125,332878
2017-04-10,2381.40380859375,291127
2017-04-11,2383.4873046875,169115
2017-04-12,2401.984130859375,289874
2017-04-13,2400.08642578125,229218
2017-04-17,2411.73486328125,206525
2017-04-18,2401.388427734375,427228
2017-04-19,2381.66455078125,235606
2017-04-20,2380.659423828125,158153
2017-04-21,2384.232177734375,132297
2017-04-24,2385.125244140625,109307
2017-04-25,2460.153564453125,601198
2017-04-26,2465.996337890625,294063
2017-04-27,2456.87841796875,823678
2017-04-28,2470.12744140625,259906
2017-05-02,2495.695068359375,248508
2017-05-03,2513.22412109375,228007
2017-05-04,2527.4775390625,200910
2017-05-05,2513.26123046875,190683
2017-05-08,2531.64599609375,99666
2017-05-09,2443.145751953125,501840
2017-05-10,2474.035400390625,424465
2017-05-11,2576.715576171875,987725
2017-05-12,2636.0380859375,607136
2017-05-15,2616.6484375,215587
2017-05-16,2694.02197265625,372398
2017-05-17,2713.783447265625,338342
2017-05-18,2673.6640625,294013
2017-05-19,2658.479248046875,270446
2017-05-22,2651.631591796875,255829
2017-05-23,2668.41650390625,199447
2017-05-24,2655.465576171875,256025
2017-05-25,2698.822265625,253648
2017-05-26,2693.277099609375,193039
2017-05-29,2728.557861328125,211133
2017-05-30,2784.0478515625,347224
2017-05-31,2787.843994140625,424001
2017-06-01,2778.83740234375,451621
2017-06-02,2865.4775390625,570351
2017-06-05,2854.46142578125,181146
2017-06-06,2828.40966796875,119591
2017-06-07,2860.639404296875,426059
2017-06-08,2816.872314453125,256253
2017-06-09,2813.635009765625,302560
2017-06-12,2808.536376953125,182605
2017-06-13,2793.091552734375,212476
2017-06-14,2820.296630859375,374661
2017-06-15,2811.84814453125,163019
2017-06-16,2816.203125,229485
2017-06-19,2847.390869140625,176591
2017-06-20,2826.2138671875,235259
2017-06-21,2805.55908203125,253054
2017-06-22,2776.86474609375,272211
2017-06-23,2724.315673828125,371113
2017-06-27,2750.44140625,365879
2017-06-28,2745.41748046875,496312
2017-06-29,2766.184326171875,384888
2017-06-30,2777.439697265625,205581
2017-07-03,2833.531494140625,249649
2017-07-04,2778.940673828125,474327
2017-07-05,2783.742919921875,142509
2017-07-06,2795.448974609375,161483
2017-07-07,2762.656982421875,182590
2017-07-10,2799.688720703125,39171
2017-07-11,2812.670654296875,227102
2017-07-12,2790.49609375,232681
2017-07-13,2814.65869140625,384727
2017-07-14,2819.987060546875,187230
2017-07-17,2824.7138671875,131553
2017-07-18,2839.421142578125,224796
2017-07-19,2829.44091796875,464119
2017-07-20,2798.86328125,374090
2017-07-21,2762.919921875,427736
2017-07-24,2770.648681640625,236050
2017-07-25,2783.217529296875,433381
2017-07-26,2789.52099609375,366612
2017-07-27,2779.09130859375,452512
2017-07-28,2724.124755859375,276500
2017-07-31,2743.222412109375,504658
2017-08-01,2797.3251953125,685598
2017-08-02,2853.416015625,828588
2017-08-03,2880.24267578125,424548
2017-08-04,2968.938232421875,789172
2017-08-07,2966.04931640625,644961
2017-08-08,2936.55908203125,253242
2017-08-09,2914.310302734375,343296
2017-08-10,2918.662353515625,303409
2017-08-11,2882.15576171875,302935
2017-08-14,2969.31298828125,263329
2017-08-16,3018.1259765625,475186
2017-08-17,2999.929443359375,351635
2017-08-18,2991.562255859375,209351
2017-08-21,2980.5693359375,246195
2017-08-22,2917.537109375,290303
2017-08-23,2918.17431640625,407757
2017-08-24,2913.48486328125,222636
2017-08-28,2970.92626953125,435266
2017-08-29,2960.796630859375,397802
2017-08-30,2992.613525390625,261951
2017-08-31,2997.86572265625,469468
2017-09-01,3038.274169921875,388220
2017-09-04,2985.70947265625,226397
2017-09-05,2979.3681640625,250627
2017-09-06,2964.5107421875,218970
2017-09-07,2988.71044921875,256960
2017-09-08,2968.56298828125,145201
2017-09-11,2959.89599609375,217005
2017-09-12,2940.686279296875,219890
2017-09-13,2921.663818359375,262986
2017-09-14,2919.938232421875,190185
2017-09-15,2917.4990234375,389738
2017-09-18,2963.9482421875,573380
2017-09-19,2959.708251953125,154125
2017-09-20,2893.5244140625,515833
2017-09-21,2923.80224609375,490206
2017-09-22,2844.82470703125,719999
2017-09-25,2818.410888671875,275648
2017-09-26,2842.272705078125,548321
2017-09-27,2796.987548828125,266924
2017-09-28,2806.4794921875,789127
2017-09-29,2832.3681640625,547536
2017-10-03,2856.155517578125,294342
2017-10-04,2847.637939453125,388211
2017-10-05,2818.03564453125,260215
2017-10-06,2779.390625,373696
2017-10-09,2758.717041015625,423770
2017-10-10,2772.863037109375,367529
2017-10-11,2768.585205078125,298989
2017-10-12,2814.6962890625,343176
2017-10-13,2824.3388671875,213882
2017-10-16,2833.943603515625,261710
2017-10-17,2843.248291015625,447594
2017-10-18,2816.197509765625,236096
2017-10-19,2803.140625,24217
2017-10-23,2844.8994140625,510178
2017-10-24,2817.997802734375,138844
2017-10-25,2828.69091796875,464158
2017-10-26,2814.583984375,357840
2017-10-27,2841.447265625,328558
2017-10-30,2876.22802734375,244919
2017-10-31,2888.90966796875,307237
2017-11-01,2865.9853515625,338059
2017-11-02,2803.328125,518139
2017-11-03,2768.21044921875,364403
2017-11-06,2768.060302734375,290004
2017-11-07,2762.544677734375,303030
2017-11-08,2718.309814453125,367993
2017-11-09,2699.699951171875,241249
2017-11-10,2705.21533203125,307029
2017-11-13,2686.30517578125,230714
2017-11-14,2742.8095703125,430968
2017-11-15,2755.26611328125,413595
2017-11-16,2744.160400390625,252451
2017-11-17,2724.762451171875,338039
2017-11-20,2745.360595703125,350045
2017-11-21,2760.48095703125,202939
2017-11-22,2747.38671875,293485
2017-11-23,2759.4306640625,219012
2017-11-24,2741.3466796875,388730
2017-11-27,2748.662353515625,172252
2017-11-28,2756.616455078125,155386
2017-11-29,2743.635009765625,172201
2017-11-30,2726.638427734375,456685
2017-12-01,2704.427001953125,222230
2017-12-04,2702.43896484375,131129
2017-12-05,2641.770263671875,242868
2017-12-06,2630.552001953125,291780
2017-12-07,2664.694580078125,301458
2017-12-08,2641.02001953125,177525
2017-12-11,2637.4931640625,226419
2017-12-12,2582.602294921875,427882
2017-12-13,2565.906005859375,348709
2017-12-14,2596.7470703125,314655
2017-12-15,2628.6005859375,372029
2017-12-18,2652.8759765625,412556
2017-12-19,2777.17724609375,876214
2017-12-20,2813.345703125,664592
2017-12-21,2855.930419921875,612505
2017-12-22,2846.0625,438144
2017-12-26,2861.820556640625,320480
2017-12-27,2841.447265625,189623
2017-12-28,2788.92041015625,605738
2017-12-29,2840.322265625,274559
2018-01-01,2813.270751953125,201102
2018-01-02,2809.331787109375,258156
2018-01-03,2817.847900390625,274963
2018-01-04,2805.616943359375,196775
2018-01-05,2809.931640625,234199
2018-01-08,2841.52294921875,249549
2018-01-09,2813.533447265625,290158
2018-01-10,2804.11572265625,250123
2018-01-11,2780.66650390625,366134
2018-01-12,2766.9345703125,363795
2018-01-15,2722.99951171875,229198
2018-01-16,2690.9580078125,271813
2018-01-17,2676.512939453125,501484
2018-01-18,2696.3984375,345926
2018-01-19,2693.69677734375,295410
2018-01-22,2703.6025390625,320126
2018-01-23,2723.899658203125,285236
2018-01-24,2735.53076171875,312383
2018-01-25,2679.77685546875,487836
2018-01-29,2732.716552734375,403110
2018-01-30,2767.3095703125,540432
2018-01-31,2770.0107421875,558327
2018-02-01,2801.152099609375,346581
2018-02-02,2718.98486328125,469510
2018-02-05,2728.7021484375,319150
2018-02-06,2657.753662109375,442426
2018-02-07,2676.17529296875,336709
2018-02-08,2688.03076171875,325607
2018-02-09,2660.9423828125,604849
2018-02-12,2710.317626953125,385092
