date,adj_close,volume
2015-06-16,377.9422302246094,5223444
2015-06-17,376.56182861328125,6412068
2015-06-18,378.925537109375,3474426
2015-06-19,376.429443359375,6670458
2015-06-22,387.2078552246094,5710868
2015-06-23,378.33935546875,6952116
2015-06-24,376.3349304199219,7073694
2015-06-25,374.5762939453125,7117466
2015-06-26,380.17352294921875,5320284
2015-06-29,374.4629211425781,5690668
2015-06-30,372.2694396972656,6212530
2015-07-01,377.2047424316406,6880852
2015-07-02,373.6498107910156,4007568
2015-07-03,374.5196533203125,2695306
2015-07-06,371.8723449707031,4305602
2015-07-07,370.81341552734375,3497418
2015-07-08,362.114990234375,7024178
2015-07-09,354.7403869628906,8587772
2015-07-10,354.5513000488281,7411522
2015-07-13,359.33538818359375,6531768
2015-07-14,367.315185546875,5367074
2015-07-15,372.1370849609375,4129566
2015-07-16,374.04693603515625,3472938
2015-07-17,378.8876647949219,3447978
2015-07-20,378.6607666015625,4377180
2015-07-21,420.79095458984375,38310112
2015-07-22,417.1981506347656,12665660
2015-07-23,415.25048828125,7710748
2015-07-24,411.3174133300781,4480302
2015-07-27,402.8837890625,6752244
2015-07-28,401.9571533203125,8476602
2015-07-29,410.48529052734375,7071334
2015-07-30,404.6612854003906,11956598
2015-07-31,407.3275146484375,7931012
2015-08-03,408.04595947265625,7961012
2015-08-04,399.83929443359375,9099054
2015-08-05,410.8446350097656,4753476
2015-08-06,411.0715026855469,7238252
2015-08-07,414.34283447265625,4988058
2015-08-10,410.7121887207031,3992754
2015-08-11,419.4673156738281,7574406
2015-08-12,432.7984924316406,10168440
2015-08-13,437.9418029785156,9787960
2015-08-14,434.632568359375,5109066
2015-08-17,431.9476013183594,3107436
2015-08-18,440.34326171875,4150446
2015-08-19,444.5790100097656,6869518
2015-08-20,429.0732421875,8369114
2015-08-21,434.8784484863281,10822142
2015-08-24,413.000244140625,14122684
2015-08-25,410.579833984375,13735078
2015-08-26,402.6189270019531,11498212
2015-08-27,409.5020446777344,15343392
2015-08-28,420.1859130859375,7208820
2015-08-31,413.8890075683594,9917064
2015-09-01,411.8467102050781,9071550
2015-09-02,415.798828125,11171830
2015-09-03,415.7611083984375,8590536
2015-09-04,406.1549987792969,7318888
2015-09-07,400.4066162109375,5180988
2015-09-08,400.425537109375,5459496
2015-09-09,411.7332763671875,9148664
2015-09-10,408.6132507324219,8363004
2015-09-11,412.5086364746094,9883810
2015-09-14,415.9123229980469,6557076
2015-09-15,415.7043151855469,5291886
2015-09-16,416.6308898925781,7478240
2015-09-18,417.68975830078125,11576876
2015-09-21,417.7654113769531,4351234
2015-09-22,418.82440185546875,9626986
2015-09-23,422.15234375,4758254
2015-09-24,431.3424377441406,13399262
2015-09-28,418.1058654785156,9788464
2015-09-29,424.2702331542969,8699370
2015-09-30,439.4356689453125,9495692
2015-10-01,443.633544921875,10864394
2015-10-05,446.9237976074219,6881760
2015-10-06,436.6558837890625,8711880
2015-10-07,428.5627136230469,9182488
2015-10-08,428.1656494140625,9080874
2015-10-09,441.4967041015625,11782138
2015-10-12,424.66748046875,30404970
2015-10-13,415.7799377441406,15326862
2015-10-14,415.0992431640625,8865510
2015-10-15,415.004638671875,8255666
2015-10-16,417.8861389160156,6418992
2015-10-19,424.3936462402344,7347494
2015-10-20,429.7369384765625,8788310
2015-10-21,434.4886474609375,7278098
2015-10-23,438.8778991699219,6033362
2015-10-26,439.73663330078125,3195942
2015-10-27,438.68707275390625,5263748
2015-10-28,440.1373596191406,5255472
2015-10-29,437.02679443359375,5887324
2015-10-30,433.36279296875,4044676
2015-11-02,431.7407531738281,3544988
2015-11-03,437.1985778808594,3614682
2015-11-04,433.8780517578125,3205572
2015-11-05,428.5729675292969,2345306
2015-11-06,434.4505615234375,3026172
2015-11-09,433.038330078125,6125676
2015-11-10,421.3021240234375,4680052
2015-11-13,420.1380310058594,3520868
2015-11-16,412.27569580078125,6808334
2015-11-17,405.1385498046875,7184106
2015-11-18,389.2994079589844,10125252
2015-11-19,399.9097900390625,8539622
2015-11-20,401.66534423828125,6082978
2015-11-23,402.16156005859375,5616350
2015-11-24,397.37176513671875,4325802
2015-11-26,401.66534423828125,9853968
2015-11-27,406.9896545410156,5142478
2015-11-30,415.214599609375,18105534
2015-12-01,411.8177795410156,5898550
2015-12-02,404.833251953125,6397616
2015-12-03,403.70733642578125,5504726
2015-12-04,400.3868713378906,8375530
2015-12-07,399.318115234375,4513870
2015-12-08,398.6120910644531,5724372
2015-12-09,392.42913818359375,6818254
2015-12-10,399.73797607421875,5587746
2015-12-11,401.8180847167969,5390198
2015-12-14,408.19189453125,4816672
2015-12-15,411.2643737792969,5431808
2015-12-16,418.2487487792969,5495852
2015-12-17,422.54254150390625,4958782
2015-12-18,413.40167236328125,7219820
2015-12-21,421.14947509765625,4331012
2015-12-22,413.6306457519531,4109254
2015-12-23,420.1571350097656,2870928
2015-12-24,418.43963623046875,1230054
2015-12-28,421.6456298828125,5526952
2015-12-29,421.6266174316406,3345062
2015-12-30,414.6038818359375,5153970
2015-12-31,421.8937683105469,7943938
2016-01-01,421.8364562988281,1806550
2016-01-04,411.7795715332031,3975362
2016-01-05,409.928466796875,4949786
2016-01-06,408.1346740722656,5588328
2016-01-07,401.0546875,5294088
2016-01-08,405.82562255859375,3156716
2016-01-11,402.9249267578125,5360622
2016-01-12,400.7303771972656,6565212
2016-01-13,413.4971008300781,8751294
2016-01-14,432.42767333984375,30227006
2016-01-15,435.0611877441406,13036614
2016-01-18,432.0078125,10066612
2016-01-19,434.9657897949219,7500436
2016-01-20,427.943115234375,7507998
2016-01-21,433.9735107421875,6743000
2016-01-22,433.6681213378906,6436018
2016-01-25,434.2024230957031,4579262
2016-01-27,434.5268859863281,6971962
2016-01-28,431.1300048828125,7788598
2016-01-29,444.60284423828125,10232108
2016-02-01,447.82794189453125,4251126
2016-02-02,448.66766357421875,7632702
2016-02-03,441.85479736328125,5245966
2016-02-04,450.2706298828125,5549346
2016-02-05,448.3431091308594,3984224
2016-02-08,439.2212219238281,4221044
2016-02-09,422.75244140625,7579572
2016-02-10,423.0960388183594,5866054
2016-02-11,411.68414306640625,5214378
2016-02-12,413.97406005859375,7408096
2016-02-15,416.6839599609375,5093478
2016-02-16,411.8748779296875,5125448
2016-02-17,419.0121765136719,4164598
2016-02-18,428.7637939453125,4189072
2016-02-19,430.2331848144531,3974018
2016-02-22,430.0041198730469,3857010
2016-02-23,428.9544982910156,2501960
2016-02-24,429.50787353515625,4950714
2016-02-25,423.7639465332031,4484528
2016-02-26,427.9049377441406,4235636
2016-02-29,413.74505615234375,8166076
2016-03-01,429.546142578125,6386154
2016-03-02,441.2060546875,7214898
2016-03-03,446.2822570800781,5814304
2016-03-04,446.7974548339844,4281680
2016-03-08,444.0494079589844,7617746
2016-03-09,449.7936096191406,6305782
2016-03-10,436.0535583496094,24381016
2016-03-11,436.2443542480469,4058548
2016-03-14,435.557373046875,4174262
2016-03-15,432.9620666503906,6720258
2016-03-16,439.85107421875,5588850
2016-03-17,443.4006652832031,6474622
2016-03-18,455.4803771972656,8477422
2016-03-21,456.0529479980469,5138392
2016-03-22,454.1635437011719,7097950
2016-03-23,460.97637939453125,6333176
2016-03-28,459.86944580078125,10787510
2016-03-29,456.94970703125,6995356
2016-03-30,460.2701721191406,5756818
2016-03-31,464.98394775390625,17996320
2016-04-01,460.0792541503906,5511428
2016-04-04,474.6780700683594,4577054
2016-04-05,465.5563659667969,4790716
2016-04-06,458.2664794921875,4931354
2016-04-07,450.93853759765625,5657890
2016-04-08,444.9272155761719,4195578
2016-04-11,451.85455322265625,5768678
2016-04-12,451.2056579589844,5842138
2016-04-13,447.579833984375,12511386
2016-04-18,472.7698059082031,25015990
2016-04-20,474.63995361328125,8072848
2016-04-21,468.0372314453125,5441100
2016-04-22,462.29315185546875,5143938
2016-04-25,464.0487976074219,5364134
2016-04-26,470.2698974609375,5846744
2016-04-27,473.3232727050781,4486208
2016-04-28,461.49163818359375,12165168
2016-04-29,461.09088134765625,5036410
2016-05-02,458.4001159667969,3615250
2016-05-03,449.52642822265625,6824810
2016-05-04,453.7437438964844,5812842
2016-05-05,455.1177673339844,6302668
2016-05-06,450.93853759765625,2596720
2016-05-09,457.6367492675781,5123678
2016-05-10,462.88470458984375,3395704
2016-05-11,458.7054443359375,3709888
2016-05-12,461.81591796875,3406932
2016-05-13,460.76641845703125,5652064
2016-05-16,463.72430419921875,4533878
2016-05-17,463.43804931640625,3796294
2016-05-18,461.7586669921875,4256596
2016-05-19,460.19384765625,3954400
2016-05-20,458.6099548339844,3994548
2016-05-23,453.4193420410156,4585946
2016-05-24,453.3238525390625,3485060
2016-05-25,461.3008117675781,3857396
2016-05-26,471.0331726074219,6136436
2016-05-27,476.12847900390625,6180764
2016-05-30,483.7999267578125,5285700
2016-05-31,476.56744384765625,13782038
2016-06-01,480.2122497558594,4840534
2016-06-02,481.49090576171875,5053552
2016-06-03,483.5328063964844,3998380
2016-06-06,483.4754943847656,4225768
2016-06-07,479.90692138671875,5692420
2016-06-08,472.5406799316406,8741370
2016-06-09,457.73345947265625,12740804
2016-06-10,455.8415222167969,6383956
2016-06-13,455.9573669433594,5286722
2016-06-14,453.6794738769531,2940728
2016-06-15,459.4517517089844,6711572
2016-06-16,457.9265441894531,5302564
2016-06-17,455.4168395996094,8515082
2016-06-20,466.7105407714844,6229566
2016-06-21,465.6874694824219,4761724
2016-06-22,463.1390686035156,3031258
2016-06-23,467.8109436035156,3828626
2016-06-24,461.2278137207031,7808348
2016-06-27,450.2816162109375,5583778
2016-06-28,447.5594787597656,7655974
2016-06-29,454.39361572265625,5459150
2016-06-30,452.05767822265625,9346224
2016-07-01,452.6754455566406,3991912
2016-07-04,457.13507080078125,5381322
2016-07-05,453.8530578613281,3596416
2016-07-07,446.8258361816406,5954876
2016-07-08,447.192626953125,5551648
2016-07-11,453.6986083984375,6668882
2016-07-12,454.27777099609375,6197368
2016-07-13,460.9383239746094,5275420
2016-07-14,454.162109375,7413328
2016-07-15,414.1223449707031,61484126
2016-07-18,417.7518310546875,14332824
2016-07-19,419.6822814941406,10404644
2016-07-20,418.19586181640625,9822896
2016-07-21,416.9602966308594,8668002
2016-07-22,414.0837097167969,9386538
2016-07-25,417.32708740234375,8469552
2016-07-26,420.3580322265625,7189610
2016-07-27,419.0646057128906,7431820
2016-07-28,416.0335693359375,11258562
2016-07-29,414.62432861328125,8156784
2016-08-01,419.0259094238281,9096662
2016-08-02,418.4661560058594,6822502
2016-08-03,418.89080810546875,7213460
2016-08-04,413.8327941894531,4237278
2016-08-05,412.3656005859375,5609968
2016-08-08,416.49700927734375,4643064
2016-08-09,418.31170654296875,7192664
2016-08-10,417.9061584472656,5576454
2016-08-11,415.9756774902344,5038552
2016-08-12,410.2612609863281,7449928
2016-08-16,406.11053466796875,16429408
2016-08-17,398.9676818847656,6599316
2016-08-18,395.14501953125,8434000
2016-08-19,394.3342590332031,5686016
2016-08-22,392.0755310058594,10253518
2016-08-23,401.41937255859375,7406138
2016-08-24,408.27276611328125,6129966
2016-08-25,400.0679931640625,4796562
2016-08-26,393.9288330078125,6881054
2016-08-29,394.91339111328125,5220282
2016-08-30,401.70892333984375,4375438
2016-08-31,399.9521484375,11139814
2016-09-01,400.60858154296875,2877826
2016-09-02,398.4076843261719,3332592
2016-09-06,403.485107421875,8215044
2016-09-07,407.0951232910156,7425470
2016-09-08,400.6471252441406,9092774
2016-09-09,399.8169250488281,5053438
2016-09-12,406.96002197265625,6203096
2016-09-14,403.7167053222656,5152418
2016-09-15,402.40386962890625,4701722
2016-09-16,409.334716796875,9949384
2016-09-19,409.739990234375,5809154
2016-09-20,405.47344970703125,4214004
2016-09-21,407.6357116699219,4231532
2016-09-22,408.81341552734375,3629514
2016-09-23,402.5390930175781,5205294
2016-09-26,399.971435546875,6371798
2016-09-27,401.45794677734375,6525660
2016-09-28,401.1490783691406,5434708
2016-09-29,397.384521484375,8902638
2016-09-30,400.0293884277344,6502354
2016-10-03,400.8208312988281,3656160
2016-10-04,405.106689453125,5066586
2016-10-05,402.1336364746094,2307574
2016-10-06,396.6894836425781,3721882
2016-10-07,390.95574951171875,6288558
2016-10-10,397.6740417480469,5413170
2016-10-13,406.32293701171875,9778690
2016-10-14,396.593017578125,33461690
2016-10-17,394.75897216796875,8014858
2016-10-18,401.18768310546875,6388134
2016-10-19,402.24945068359375,3509836
2016-10-20,400.26104736328125,3535490
2016-10-21,405.19769287109375,3863620
2016-10-24,400.8268737792969,2902974
2016-10-25,396.96343994140625,5636014
2016-10-26,395.79266357421875,2775216
2016-10-27,391.6169738769531,7227790
2016-10-28,389.2755126953125,5840706
2016-11-01,386.1339416503906,6332798
2016-11-02,382.8558349609375,5377194
2016-11-03,377.3142395019531,5225108
2016-11-04,378.9337463378906,6005548
2016-11-07,381.6460266113281,4537672
2016-11-08,383.4607238769531,5261108
2016-11-09,373.9776306152344,12764158
2016-11-10,366.60186767578125,7287330
2016-11-11,359.63592529296875,7096782
2016-11-15,360.41632080078125,9235850
2016-11-16,367.187255859375,12222616
2016-11-17,362.8554382324219,5706730
2016-11-18,359.0310363769531,6040228
2016-11-21,355.5577697753906,7940568
2016-11-22,356.767578125,5483126
2016-11-23,359.1285400390625,8251786
2016-11-24,363.0505676269531,16780644
2016-11-25,381.4704284667969,12631380
2016-11-28,382.34844970703125,7365712
2016-11-29,379.5581970214844,6125506
2016-11-30,380.7094421386719,8500918
2016-12-01,380.7289733886719,4611590
2016-12-02,376.3971862792969,4453228
2016-12-05,375.2849426269531,3659576
2016-12-06,377.177734375,3562110
2016-12-07,377.1387023925781,3385980
2016-12-08,384.2606506347656,5941662
2016-12-09,386.0948791503906,8648384
2016-12-12,381.411865234375,5345020
2016-12-13,386.42669677734375,4854282
2016-12-14,390.15350341796875,5382614
2016-12-15,387.265625,7966416
2016-12-16,392.2608947753906,6436742
2016-12-19,392.0657653808594,4124134
2016-12-20,394.99267578125,7636498
2016-12-21,390.85595703125,7343976
2016-12-22,384.28021240234375,7060054
2016-12-23,385.74371337890625,7306036
2016-12-26,383.5191955566406,3213828
2016-12-27,389.84130859375,4912816
2016-12-28,389.6656799316406,5476816
2016-12-29,387.265625,6240124
2016-12-30,394.38775634765625,7267768
2017-01-02,390.6802978515625,2335222
2017-01-03,387.8510437011719,6778482
2017-01-04,389.3730163574219,7073586
2017-01-05,388.74859619140625,8207074
2017-01-06,379.421630859375,14393448
2017-01-09,378.6800842285156,10545692
2017-01-10,378.7581481933594,11939854
2017-01-11,378.1923522949219,12241574
2017-01-12,390.2705993652344,11855740
2017-01-13,380.8069763183594,31276246
2017-01-16,372.94342041015625,12351372
2017-01-17,372.8458557128906,5560094
2017-01-18,371.0506896972656,5952962
2017-01-19,373.8995361328125,8876480
2017-01-20,370.2311706542969,9124742
2017-01-23,371.7922668457031,7948580
2017-01-24,369.00189208984375,6826010
2017-01-25,365.5091552734375,9978090
2017-01-27,367.67510986328125,10635138
2017-01-30,370.48486328125,11369208
2017-01-31,362.3871765136719,24068534
2017-02-01,357.7626647949219,11531782
2017-02-02,365.23602294921875,11828268
2017-02-03,365.31402587890625,8423958
2017-02-06,364.9823303222656,6727934
2017-02-07,367.7140808105469,9268002
2017-02-08,365.47015380859375,6319962
2017-02-09,369.17755126953125,11907266
2017-02-10,377.8800964355469,12252452
2017-02-13,384.1436462402344,13724268
2017-02-14,385.4510498046875,9338818
2017-02-15,383.1484680175781,7259486
2017-02-16,394.9731750488281,12815858
2017-02-17,390.29010009765625,4851208
2017-02-20,394.25115966796875,4650662
2017-02-21,395.5585021972656,7613996
2017-02-22,386.40716552734375,6607838
2017-02-23,393.7047424316406,9542656
2017-02-27,395.09027099609375,5328696
2017-02-28,395.09027099609375,5940132
2017-03-01,400.06585693359375,4282448
2017-03-02,399.3439025878906,2948498
2017-03-03,402.4268798828125,5401612
2017-03-06,403.4806823730469,5286386
2017-03-07,397.9779968261719,4644496
2017-03-08,393.2950134277344,6179176
2017-03-09,394.7584533691406,3480630
2017-03-10,398.7780456542969,4550324
2017-03-14,403.8318786621094,7878396
2017-03-15,394.9145812988281,6373978
2017-03-16,401.5098571777344,6702956
2017-03-17,405.9782409667969,9507846
2017-03-20,398.6414794921875,4427388
2017-03-21,403.07080078125,4869584
2017-03-22,401.0610046386719,3990852
2017-03-23,406.0367126464844,4501662
2017-03-24,402.5049743652344,4883896
2017-03-27,401.5098571777344,7684824
2017-03-28,403.96844482421875,4796796
2017-03-29,402.6805725097656,6981186
2017-03-30,400.2024841308594,12157180
2017-03-31,398.93414306640625,14153854
2017-04-03,393.6852722167969,4315600
2017-04-05,388.6705627441406,7398338
2017-04-06,390.0950012207031,5379008
2017-04-07,383.0509948730469,6404508
2017-04-10,372.0653991699219,9528472
2017-04-11,377.4313659667969,8655466
2017-04-12,378.0947570800781,6696752
2017-04-13,363.4798583984375,30973188
2017-04-17,360.9432373046875,7213434
2017-04-18,360.0651550292969,4647518
2017-04-19,358.7188720703125,10071702
2017-04-20,361.87982177734375,4549000
2017-04-21,360.47491455078125,3577466
2017-04-24,361.5870666503906,5556666
2017-04-25,362.6798095703125,4737060
2017-04-26,356.78704833984375,9084496
2017-04-27,361.0798034667969,7797208
2017-04-28,358.6212158203125,5029702
2017-05-02,360.045654296875,3231126
2017-05-03,364.611572265625,4659448
2017-05-04,365.9189453125,5279806
2017-05-05,363.5189208984375,4432788
2017-05-08,368.9823913574219,4707098
2017-05-09,369.4312438964844,5649372
2017-05-10,368.2604064941406,3364302
2017-05-11,368.43609619140625,3229482
2017-05-12,376.29962158203125,10979996
2017-05-15,371.3433532714844,7297164
2017-05-16,372.6897888183594,6130168
2017-05-17,371.831298828125,2915508
2017-05-18,375.3239440917969,8057848
2017-05-19,373.8410339355469,4257396
2017-05-22,375.2069396972656,5503052
2017-05-23,373.58734130859375,4039982
2017-05-24,372.61175537109375,5636286
2017-05-25,383.7338562011719,10438514
2017-05-26,388.5730285644531,4988004
2017-05-29,384.4559020996094,6308434
2017-05-30,388.76806640625,3716910
2017-05-31,381.2948913574219,7763900
2017-06-01,384.9005126953125,5508606
2017-06-02,384.1278991699219,3917966
2017-06-05,379.88818359375,5462698
2017-06-06,388.05059814453125,7008686
2017-06-07,380.8985900878906,12455046
2017-06-08,378.97686767578125,6195352
2017-06-09,375.8664855957031,14757662
2017-06-12,381.90899658203125,8591676
2017-06-13,379.51177978515625,4937794
2017-06-14,379.82879638671875,7438110
2017-06-15,377.2532043457031,5528062
2017-06-16,372.55792236328125,10948450
2017-06-19,368.4370422363281,6855860
2017-06-20,373.8655090332031,5184396
2017-06-21,373.7861633300781,3735864
2017-06-22,372.5182189941406,9465242
2017-06-23,373.74658203125,6403018
2017-06-27,367.3276672363281,6904660
2017-06-28,366.396484375,5905224
2017-06-29,368.57568359375,15914040
2017-06-30,370.69561767578125,4216700
2017-07-03,377.1740417480469,5088924
2017-07-04,381.23541259765625,5167726
2017-07-05,376.77777099609375,4226228
2017-07-06,375.2324523925781,3829720
2017-07-07,370.63616943359375,5776886
2017-07-10,379.2146301269531,1464376
2017-07-11,386.4656677246094,11539708
2017-07-12,385.2769470214844,6275976
2017-07-13,387.1391906738281,5170392
2017-07-14,385.1580810546875,22478180
2017-07-17,389.91290283203125,7698250
2017-07-18,390.5269775390625,8260180
2017-07-19,388.2487487792969,5890278
2017-07-20,384.1278991699219,6809740
2017-07-21,388.34771728515625,5980754
2017-07-24,392.4884033203125,6129176
2017-07-25,393.79595947265625,7145614
2017-07-26,393.8752136230469,6870024
2017-07-27,384.7618713378906,12676852
2017-07-28,395.1827697753906,11098428
2017-07-31,400.6705627441406,19158248
2017-08-01,398.431884765625,7689398
2017-08-02,393.59783935546875,4257584
2017-08-03,389.8930358886719,4640348
2017-08-04,389.7940368652344,5349018
2017-08-07,383.65234375,6073744
2017-08-08,381.90899658203125,6004648
2017-08-09,384.08819580078125,3922410
2017-08-10,388.80340576171875,9140684
2017-08-11,391.3591613769531,6544156
2017-08-14,388.88262939453125,3816470
2017-08-16,386.40625,6178080
2017-08-17,404.4942626953125,25784260
2017-08-18,365.8219909667969,164404960
2017-08-21,346.0697937011719,90407176
2017-08-22,346.8621826171875,49242598
2017-08-23,353.75665283203125,61284190
2017-08-24,361.42376708984375,42380524
2017-08-28,372.8551025390625,40712108
2017-08-29,367.48614501953125,13369392
2017-08-30,367.16912841796875,16149664
2017-08-31,362.5332336425781,15022452
2017-09-01,364.5143127441406,8433922
2017-09-04,356.6888122558594,10177108
2017-09-05,357.3623962402344,9783392
2017-09-06,354.8660888671875,7735910
2017-09-07,354.925537109375,6241192
2017-09-08,350.388671875,8604542
2017-09-11,348.1697692871094,13787642
2017-09-12,350.2895812988281,17241354
2017-09-13,350.1707763671875,11478228
2017-09-14,353.59814453125,13698006
2017-09-15,359.8785095214844,13459460
2017-09-18,360.2152099609375,8475860
2017-09-19,361.46337890625,6033330
2017-09-20,361.6416320800781,5767830
2017-09-21,360.3935241699219,8204152
2017-09-22,355.9359436035156,17604088
2017-09-25,354.7669982910156,9088700
2017-09-26,358.947265625,7366478
2017-09-27,356.5303039550781,6000138
2017-09-28,355.02459716796875,17537266
2017-09-29,356.5699157714844,5705832
2017-10-03,358.0161437988281,4947522
2017-10-04,356.4510803222656,4991492
2017-10-05,357.8179931640625,8611300
2017-10-06,364.5935974121094,8574308
2017-10-09,366.07952880859375,3504832
2017-10-10,370.65594482421875,7143220
2017-10-11,368.7738952636719,5982504
2017-10-12,367.42669677734375,10280972
2017-10-13,368.5361022949219,7180728
2017-10-16,372.0626220703125,5758750
2017-10-17,368.6946716308594,5625102
2017-10-18,366.2577819824219,7231852
2017-10-19,367.2879638671875,1091434
2017-10-23,372.2607116699219,9154096
2017-10-24,367.1097106933594,14529328
2017-10-25,370.5965576171875,13984134
2017-10-26,375.37115478515625,33659258
2017-10-27,374.9749450683594,8524956
2017-10-30,374.08331298828125,12968326
2017-10-31,370.3670959472656,9954988
2017-11-01,372.456298828125,5633134
2017-11-02,370.78900146484375,4686138
2017-11-03,372.2955322265625,3699086
2017-11-06,373.1191711425781,5066534
2017-11-07,383.8863830566406,13442820
2017-11-08,382.6007995605469,5369994
2017-11-09,383.484619140625,4723232
2017-11-10,386.51806640625,6589428
2017-11-13,382.46026611328125,5021216
2017-11-14,381.3151550292969,5733710
2017-11-15,382.39996337890625,7023516
2017-11-16,397.1045837402344,15687502
2017-11-17,390.09375,8057670
2017-11-20,385.9153747558594,5661190
2017-11-21,388.2054748535156,5364656
2017-11-22,388.2255554199219,6084920
2017-11-23,398.24957275390625,11894618
2017-11-24,405.6018371582031,18619912
2017-11-27,401.2628173828125,6017730
2017-11-28,395.6180114746094,4616868
2017-11-29,394.814453125,3838070
2017-11-30,392.1628112792969,17266944
2017-12-01,385.21234130859375,4085000
2017-12-04,395.8791198730469,17811606
2017-12-05,395.47735595703125,9976738
2017-12-06,397.867919921875,7490094
2017-12-07,401.6846008300781,7549544
2017-12-08,402.50830078125,5983244
2017-12-11,403.8943786621094,5139098
2017-12-12,405.9834899902344,9320434
2017-12-13,403.2716369628906,5362398
2017-12-14,407.0281982421875,6023572
2017-12-15,410.96539306640625,10384134
2017-12-18,408.43426513671875,4035448
2017-12-19,403.3520202636719,7118898
2017-12-20,408.1329650878906,4186326
2017-12-21,410.62396240234375,11059162
2017-12-22,417.57440185546875,12906940
2017-12-26,416.0678405761719,10808906
2017-12-27,415.5254211425781,6970172
2017-12-28,415.12371826171875,8433472
2017-12-29,418.6592712402344,6601768
2018-01-01,415.2442626953125,5431340
2018-01-02,413.6973876953125,6112248
