date,adj_close,volume
2015-06-26,547.4158325195312,4432487
2015-06-29,544.7052612304688,5390158
2015-06-30,541.0751953125,5479844
2015-07-01,560.1453247070312,7663185
2015-07-02,565.32421875,9886455
2015-07-03,567.2118530273438,4422432
2015-07-06,565.5177612304688,4973984
2015-07-07,567.4537353515625,4969526
2015-07-08,558.209228515625,6414143
2015-07-09,557.8677368164062,3602432
2015-07-10,564.1127319335938,6853759
2015-07-13,567.8697509765625,5161182
2015-07-14,569.7725219726562,4566647
2015-07-15,569.8701171875,3307716
2015-07-16,593.9237060546875,14142842
2015-07-17,587.5321044921875,5847889
2015-07-20,585.385498046875,4688323
2015-07-21,570.5044555664062,4375934
2015-07-22,575.5784912109375,5900119
2015-07-23,569.626220703125,5569255
2015-07-24,566.406005859375,13673495
2015-07-27,542.3524169921875,9829067
2015-07-28,547.6704711914062,8129213
2015-07-29,553.4766845703125,4635380
2015-07-30,552.0128173828125,6484751
2015-07-31,559.6240844726562,6283549
2015-08-03,562.7467651367188,4355574
2015-08-04,566.0643920898438,5903968
2015-08-05,566.3572387695312,3419273
2015-08-06,570.6019287109375,3125993
2015-08-07,566.259521484375,2298504
2015-08-10,561.966064453125,2402572
2015-08-11,557.4285278320312,3168648
2015-08-12,544.352783203125,4787034
2015-08-13,553.818115234375,5982710
2015-08-14,556.2088012695312,7528941
2015-08-17,547.81689453125,4466163
2015-08-18,547.76806640625,2952439
2015-08-19,540.595947265625,4135059
2015-08-20,520.4943237304688,8909772
2015-08-21,512.5902709960938,10454764
2015-08-24,470.38677978515625,17627734
2015-08-25,490.7810974121094,14248966
2015-08-26,483.60894775390625,6910566
2015-08-27,496.9286804199219,11302689
2015-08-28,495.8552551269531,10015309
2015-08-31,495.4649353027344,6111825
2015-09-01,468.48394775390625,8843551
2015-09-02,455.3105773925781,11537443
2015-09-03,475.1194763183594,8651466
2015-09-04,456.6767272949219,8969600
2015-09-07,438.9658508300781,9743637
2015-09-08,462.4339599609375,12602488
2015-09-09,474.48516845703125,11672474
2015-09-10,470.9234924316406,8384392
2015-09-11,469.60614013671875,7212180
2015-09-14,484.19439697265625,5537347
2015-09-15,470.2403869628906,9567400
2015-09-16,482.2915344238281,7293528
2015-09-18,504.9302978515625,18814281
2015-09-21,515.2250366210938,7516002
2015-09-22,497.3677978515625,7358434
2015-09-23,499.3193664550781,7602683
2015-09-24,501.5149841308594,6911468
2015-09-28,494.4403991699219,6526803
2015-09-29,492.2936096191406,19935063
2015-09-30,483.65771484375,12199436
2015-10-01,484.24322509765625,8137042
2015-10-05,500.8319396972656,9558125
2015-10-06,494.1476135253906,8226452
2015-10-07,484.77984619140625,11251639
2015-10-08,479.6081237792969,9941551
2015-10-09,478.58349609375,10368020
2015-10-12,475.2657775878906,5566595
2015-10-13,479.0226135253906,7268043
2015-10-14,483.5113525390625,5645540
2015-10-15,486.6339111328125,5251039
2015-10-16,492.7815246582031,5875167
2015-10-19,494.3915710449219,4242869
2015-10-20,497.07501220703125,5729459
2015-10-21,499.3681945800781,6245542
2015-10-23,512.9319458007812,11628906
2015-10-26,508.4432067871094,8015119
2015-10-27,509.17498779296875,13011580
2015-10-28,471.2161865234375,33157058
2015-10-29,457.6037292480469,22054683
2015-10-30,463.8976745605469,16103533
2015-11-02,466.67877197265625,10316509
2015-11-03,463.16583251953125,9337442
2015-11-04,461.0678405761719,6319148
2015-11-05,452.57830810546875,8078032
2015-11-06,453.89569091796875,9185858
2015-11-09,453.70050048828125,9643857
2015-11-10,457.01824951171875,7040567
2015-11-13,473.2166442871094,10014779
2015-11-16,469.8013000488281,6488927
2015-11-17,464.09283447265625,5944197
2015-11-18,452.3343811035156,6081331
2015-11-19,451.8464660644531,8717250
2015-11-20,448.7238464355469,11446890
2015-11-23,451.5049743652344,7774882
2015-11-24,452.6271057128906,5388027
2015-11-26,454.04205322265625,26648537
2015-11-27,459.6041259765625,10288912
2015-11-30,457.31097412109375,8926273
2015-12-01,450.43157958984375,11177827
2015-12-02,448.38238525390625,7152991
2015-12-03,451.30975341796875,8154164
2015-12-04,449.35821533203125,7000002
2015-12-07,451.1146240234375,6335649
2015-12-08,447.6993103027344,7003729
2015-12-09,439.6977233886719,8745990
2015-12-10,439.06341552734375,10192522
2015-12-11,429.9884338378906,15589823
2015-12-14,420.9134521484375,10389129
2015-12-15,425.54852294921875,11058615
2015-12-16,427.5489196777344,8881531
2015-12-17,425.0118408203125,11529678
2015-12-18,422.08441162109375,10297545
2015-12-21,431.6473388671875,5061836
2015-12-22,435.89208984375,8722574
2015-12-23,441.0638732910156,4493436
2015-12-24,439.84405517578125,3633255
2015-12-28,444.332763671875,5914945
2015-12-29,447.26019287109375,5987050
2015-12-30,444.0887756347656,3766369
2015-12-31,438.23406982421875,6329611
2016-01-01,439.0146789550781,3345654
2016-01-04,427.7928466796875,5862854
2016-01-05,425.8900451660156,5579449
2016-01-06,420.2792053222656,5756267
2016-01-07,399.3481750488281,13787371
2016-01-08,403.6905517578125,11307470
2016-01-11,407.1058349609375,10352347
2016-01-12,396.2744140625,13070476
2016-01-13,396.8598937988281,15873927
2016-01-14,381.1494445800781,11776737
2016-01-15,365.1950378417969,13178892
2016-01-18,364.1704406738281,14117119
2016-01-19,383.4913635253906,14215698
2016-01-20,378.2220153808594,15605644
2016-01-21,399.2506103515625,28200956
2016-01-22,413.8876647949219,15009103
2016-01-25,410.66754150390625,10252421
2016-01-27,405.3493347167969,8648945
2016-01-28,395.8352355957031,9370465
2016-01-29,398.51873779296875,13667701
2016-02-01,389.6388854980469,10700914
2016-02-02,381.442138671875,12131028
2016-02-03,371.3425598144531,10077279
2016-02-04,373.4893798828125,11472602
2016-02-05,389.8828430175781,11677917
2016-02-08,398.6651306152344,11996680
2016-02-09,390.22442626953125,6550274
2016-02-10,384.0768127441406,10922352
2016-02-11,368.0736389160156,8076824
2016-02-12,381.6373291015625,28434501
2016-02-15,407.544921875,13964589
2016-02-16,395.98162841796875,12445006
2016-02-17,393.3469543457031,10197761
2016-02-18,388.4191589355469,12069460
2016-02-19,383.0034484863281,12915275
2016-02-22,387.54095458984375,10284642
2016-02-23,375.8312683105469,9955791
2016-02-24,377.29498291015625,11983475
2016-02-25,369.0494384765625,9491615
2016-02-26,377.0022888183594,9588881
2016-02-29,366.6587219238281,82022905
2016-03-01,382.5155334472656,12822550
2016-03-02,397.39654541015625,15332044
2016-03-03,407.0570373535156,14677533
2016-03-04,405.983642578125,8992492
2016-03-08,401.7876892089844,6921273
2016-03-09,406.7642822265625,8437253
2016-03-10,403.0074462890625,5631550
2016-03-11,402.812255859375,8348484
2016-03-14,405.3981628417969,6963673
2016-03-15,408.7159423828125,8188560
2016-03-16,414.3268127441406,8290044
2016-03-17,417.7908630371094,11080947
2016-03-18,425.54852294921875,6675930
2016-03-21,433.74530029296875,8910574
2016-03-22,430.5739440917969,8004834
2016-03-23,426.91461181640625,5018310
2016-03-28,412.66796875,9200929
2016-03-29,419.0594482421875,6674980
2016-03-30,433.5013427734375,9551121
2016-03-31,433.4037780761719,12671936
2016-04-01,439.0146789550781,8827751
2016-04-04,433.98919677734375,5347581
2016-04-05,422.13323974609375,12100258
2016-04-06,414.3755798339844,7457831
2016-04-07,416.3271789550781,5374072
2016-04-08,411.3993835449219,6881318
2016-04-11,419.40093994140625,6221772
2016-04-12,423.548095703125,5586212
2016-04-13,429.8420715332031,9091282
2016-04-18,434.4771728515625,6674315
2016-04-20,447.9920654296875,10775664
2016-04-21,456.6279602050781,11717618
2016-04-22,464.3368225097656,7323373
2016-04-25,458.5307922363281,7474910
2016-04-26,468.58154296875,12685893
2016-04-27,454.2371826171875,29544825
2016-04-28,456.7254638671875,16457436
2016-04-29,460.97021484375,10883473
2016-05-02,460.3847961425781,9439328
2016-05-03,459.1650390625,8097969
2016-05-04,451.2610168457031,8777977
2016-05-05,449.89483642578125,8736141
2016-05-06,450.2851867675781,4804806
2016-05-09,465.55657958984375,10228014
2016-05-10,476.1440734863281,12131886
2016-05-11,486.1460266113281,21878712
2016-05-12,480.63275146484375,13528266
2016-05-13,478.7786560058594,7426191
2016-05-16,474.6803283691406,5809867
2016-05-17,491.1714172363281,8982435
2016-05-18,488.97589111328125,8241793
2016-05-19,478.6323547363281,5989236
2016-05-20,478.72991943359375,5012902
2016-05-23,474.7290954589844,4700955
2016-05-24,477.1198425292969,4838908
2016-05-25,490.0003967285156,7144175
2016-05-26,506.4427795410156,11207975
2016-05-27,500.00250244140625,7699491
2016-05-30,501.27099609375,4892196
2016-05-31,502.7347412109375,5706744
2016-06-01,499.5633239746094,9559476
2016-06-02,511.6632995605469,7013241
2016-06-03,529.5205078125,13581215
2016-06-06,519.9577026367188,9416306
2016-06-07,521.47021484375,11455340
2016-06-08,525.9588623046875,6988719
2016-06-09,529.4717407226562,7019405
2016-06-10,527.959228515625,6382258
2016-06-13,518.2988891601562,6788154
2016-06-14,516.8350830078125,8234417
2016-06-15,516.005615234375,7836638
2016-06-16,510.7851867675781,5375177
2016-06-17,514.151611328125,7201452
2016-06-20,509.80926513671875,11335041
2016-06-21,504.8815002441406,5301794
2016-06-22,503.7105407714844,5374493
2016-06-23,513.663818359375,5874012
2016-06-24,498.1484069824219,9745784
2016-06-27,502.00286865234375,4612787
2016-06-28,501.5637512207031,4479273
2016-06-29,505.3206481933594,4721178
2016-06-30,520.5919189453125,10912401
2016-07-01,529.7645263671875,6701034
2016-07-04,530.6915283203125,5173772
2016-07-05,526.6419067382812,5219466
2016-07-07,534.078125,4650991
2016-07-08,538.21484375,6016471
2016-07-11,536.1957397460938,6082359
2016-07-12,552.5455932617188,6541827
2016-07-13,548.4580688476562,6365885
2016-07-14,551.8068237304688,4020476
2016-07-15,556.5346069335938,6247207
2016-07-18,562.3948364257812,6641864
2016-07-19,556.9285888671875,5547223
2016-07-20,549.8370361328125,5258296
2016-07-21,529.9414672851562,9416152
2016-07-22,529.5967407226562,8134377
2016-07-25,529.9906616210938,15701682
2016-07-26,545.4540405273438,11437473
2016-07-27,540.57861328125,7787071
2016-07-28,535.654052734375,12174235
2016-07-29,537.91943359375,4861274
2016-08-01,542.2531127929688,7026398
2016-08-02,541.36669921875,5749264
2016-08-03,541.0711669921875,6489800
2016-08-04,539.2490234375,5769753
2016-08-05,558.701416015625,8030392
2016-08-08,562.5426635742188,7360104
2016-08-09,565.4481811523438,7958291
2016-08-10,559.341552734375,6611328
2016-08-11,561.1636962890625,5098948
2016-08-12,582.093505859375,13209690
2016-08-16,574.5094604492188,11126973
2016-08-17,580.6161499023438,9879769
2016-08-18,584.2111206054688,12089285
2016-08-19,579.680419921875,9209878
2016-08-22,571.5055541992188,9499230
2016-08-23,573.7215576171875,6963978
2016-08-24,574.6080322265625,5835501
2016-08-25,577.71044921875,17177795
2016-08-26,577.562744140625,7531289
2016-08-29,580.2713623046875,12461059
2016-08-30,582.2412109375,11834475
2016-08-31,587.8552856445312,120541914
2016-09-01,587.6582641601562,10204784
2016-09-02,590.169921875,7279782
2016-09-06,626.31689453125,15252302
2016-09-07,615.6795043945312,11869960
2016-09-08,619.8655395507812,8039571
2016-09-09,603.8604125976562,9795054
2016-09-12,583.1768798828125,8471237
2016-09-14,592.730712890625,5915220
2016-09-15,579.8773193359375,7145326
2016-09-16,593.1246948242188,19309804
2016-09-19,585.39306640625,5311980
2016-09-20,584.0140991210938,4538973
2016-09-21,589.8744506835938,5480087
2016-09-22,582.8814086914062,10205715
2016-09-23,549.0491333007812,30222177
2016-09-26,539.1505737304688,14880674
2016-09-27,532.8469848632812,9085199
2016-09-28,540.8248901367188,10240083
2016-09-29,531.172607421875,16581655
2016-09-30,533.191650390625,5781645
2016-10-03,542.5978393554688,5276340
2016-10-04,538.3626098632812,5690321
2016-10-05,527.626953125,8222912
2016-10-06,522.8006591796875,10646794
2016-10-07,525.8046875,7702773
2016-10-10,523.5393676757812,3261598
2016-10-13,510.9815368652344,10008090
2016-10-14,512.8037719726562,4314775
2016-10-17,511.1785583496094,7930102
2016-10-18,524.4259033203125,13532992
2016-10-19,527.4791259765625,10754624
2016-10-20,531.9113159179688,6969699
2016-10-21,518.1714477539062,6526349
2016-10-24,513.6900634765625,10660533
2016-10-25,521.1262817382812,7356952
2016-10-26,480.20245361328125,38780250
2016-10-27,478.3311767578125,17198496
2016-10-28,479.5622863769531,12688495
2016-11-01,468.6295471191406,10425548
2016-11-02,469.61444091796875,9885845
2016-11-03,468.6788330078125,6631504
2016-11-04,471.48590087890625,10868004
2016-11-07,478.0848693847656,6990315
2016-11-08,483.4527587890625,7460548
2016-11-09,480.20245361328125,12824970
2016-11-10,499.3101501464844,11433458
2016-11-11,491.23370361328125,7085764
2016-11-15,472.0768127441406,11822835
2016-11-16,465.5763244628906,10704594
2016-11-17,466.9552001953125,10250008
2016-11-18,466.31500244140625,4572569
2016-11-21,458.68182373046875,6217176
2016-11-22,463.65570068359375,7313923
2016-11-23,473.2587585449219,6477616
2016-11-24,461.14410400390625,8199524
2016-11-25,464.0989074707031,4674455
2016-11-28,465.7732849121094,8268812
2016-11-29,457.6476135253906,7612624
2016-11-30,462.7692565917969,13575386
2016-12-01,459.0264892578125,7451748
2016-12-02,453.0184326171875,6381901
2016-12-05,453.8063659667969,4995436
2016-12-06,449.0787353515625,5465618
2016-12-07,440.362060546875,7558363
2016-12-08,442.57818603515625,7629221
2016-12-09,449.5219421386719,7780448
2016-12-12,438.3922424316406,6849079
2016-12-13,446.1239318847656,8404874
2016-12-14,460.1592102050781,12775149
2016-12-15,470.8949279785156,18021627
2016-12-16,465.6748046875,20477361
2016-12-19,460.5531311035156,3735250
2016-12-20,454.69281005859375,4836019
2016-12-21,450.8023986816406,4454408
2016-12-22,440.8052673339844,6540181
2016-12-23,431.49774169921875,9018273
2016-12-26,425.4896240234375,4494204
2016-12-27,431.0545349121094,4694669
2016-12-28,433.4183349609375,5072550
2016-12-29,437.5550537109375,6082573
2016-12-30,443.16912841796875,4616817
2017-01-02,441.0022888183594,3054394
2017-01-03,448.3892517089844,4621782
2017-01-04,446.27166748046875,3703873
2017-01-05,451.1470642089844,5829373
2017-01-06,448.34002685546875,4431212
2017-01-09,445.92694091796875,2690456
2017-01-10,440.60833740234375,9436151
2017-01-11,446.7641296386719,5678047
2017-01-12,448.34002685546875,5106342
2017-01-13,465.6748046875,12693510
2017-01-16,470.0577087402344,7430300
2017-01-17,479.8577880859375,11331156
2017-01-18,481.1382141113281,8789347
2017-01-19,476.5090026855469,7688347
2017-01-20,443.9571228027344,30189779
2017-01-23,438.29376220703125,16502895
2017-01-24,444.4495849609375,7103963
2017-01-25,456.56414794921875,14328065
2017-01-27,465.7240295410156,8821164
2017-01-30,464.7883605957031,4525720
2017-01-31,458.97723388671875,10629001
2017-02-01,468.4818115234375,8340303
2017-02-02,475.27783203125,7557596
2017-02-03,483.3050231933594,7134563
2017-02-06,490.79046630859375,8575116
2017-02-07,485.96435546875,5242366
2017-02-08,480.25177001953125,9694192
2017-02-09,477.9371643066406,7938519
2017-02-10,481.53216552734375,10345868
2017-02-13,482.9110412597656,6626404
2017-02-14,479.5622863769531,4089031
2017-02-15,480.8426818847656,6242589
2017-02-16,485.71807861328125,5218900
2017-02-17,481.7291564941406,12983330
2017-02-20,473.8004455566406,5840632
2017-02-21,496.74932861328125,16440027
2017-02-22,517.3836059570312,20167381
2017-02-23,520.190673828125,10360480
2017-02-27,501.2799987792969,7372140
2017-02-28,499.0146789550781,5799421
2017-03-01,505.6629638671875,7624002
2017-03-02,498.6698913574219,7112655
2017-03-03,505.1705322265625,3965255
2017-03-06,510.83380126953125,6994407
2017-03-07,504.0870361328125,6043543
2017-03-08,502.4619140625,8850848
2017-03-09,508.61773681640625,8560015
2017-03-10,508.1252746582031,5494130
2017-03-14,503.2005920410156,7975713
2017-03-15,503.98858642578125,6248549
2017-03-16,505.9092102050781,5362177
2017-03-17,509.3564147949219,20296836
2017-03-20,495.2719421386719,4932998
2017-03-21,480.941162109375,11017752
2017-03-22,478.1341552734375,12685275
2017-03-23,480.8919372558594,6942275
2017-03-24,481.975341796875,5501203
2017-03-27,479.80853271484375,5384510
2017-03-28,495.2226257324219,11194711
2017-03-29,496.6015930175781,12677454
2017-03-30,491.7261657714844,8454772
2017-03-31,483.4035339355469,6985211
2017-04-03,493.05584716796875,5755303
2017-04-05,500.6397705078125,6595144
2017-04-06,501.0337219238281,9928098
2017-04-07,496.6015930175781,5019268
2017-04-10,503.0528564453125,5986936
2017-04-11,507.2879943847656,7406691
2017-04-12,498.3744812011719,6161411
2017-04-13,499.9010925292969,6216374
2017-04-17,494.7794494628906,4070932
2017-04-18,492.1201171875,5450454
2017-04-19,491.972412109375,7447021
2017-04-20,480.64569091796875,8153829
2017-04-21,478.922119140625,10301245
2017-04-24,491.1352233886719,14182302
2017-04-25,508.61773681640625,13778124
2017-04-26,509.3564147949219,11516903
2017-04-27,498.96539306640625,22108735
2017-04-28,501.96942138671875,9287281
2017-05-02,497.93121337890625,7539462
2017-05-03,493.3020935058594,7220815
2017-05-04,511.0307922363281,15719994
2017-05-05,496.8970642089844,9440005
2017-05-08,503.49609375,6834456
2017-05-09,510.3906555175781,7872272
2017-05-10,518.4177856445312,8812464
2017-05-11,509.11016845703125,8962710
2017-05-12,495.4196472167969,9934430
2017-05-15,492.5633850097656,8806756
2017-05-16,493.9422607421875,8610492
2017-05-17,495.2226257324219,6443135
2017-05-18,484.58544921875,9227022
2017-05-19,494.1392517089844,7611430
2017-05-22,494.7301940917969,4970982
2017-05-23,493.05584716796875,7549551
2017-05-24,491.7754211425781,7271148
2017-05-25,499.8026428222656,9157557
2017-05-26,503.7423400878906,5995136
2017-05-29,499.6056213378906,5441466
2017-05-30,506.64788818359375,4725430
2017-05-31,506.3031311035156,7263061
2017-06-01,501.6246643066406,8105813
2017-06-02,500.3935241699219,4474040
2017-06-05,505.9092102050781,3858825
2017-06-06,502.5111389160156,3866339
2017-06-07,506.45086669921875,3389166
2017-06-08,507.9775695800781,5980728
2017-06-09,505.9092102050781,3242063
2017-06-12,499.8518371582031,2360518
2017-06-13,498.8176574707031,2181945
2017-06-14,501.82171630859375,4648343
2017-06-15,499.9503173828125,3425367
2017-06-16,502.75738525390625,4999502
2017-06-19,512.3112182617188,6844723
2017-06-20,504.13629150390625,4388846
2017-06-21,500.09808349609375,4346995
2017-06-22,500.34429931640625,3463745
2017-06-23,497.0447998046875,3548884
2017-06-27,485.4226379394531,9842829
2017-06-28,484.58544921875,12691859
2017-06-29,504.3824768066406,11855524
2017-06-30,509.5533752441406,7600005
2017-07-03,509.45489501953125,3701949
2017-07-04,500.7382507324219,4086213
2017-07-05,506.1553955078125,3154406
2017-07-06,506.75213623046875,3514758
2017-07-07,500.4364318847656,3509920
2017-07-10,507.19976806640625,1238680
2017-07-11,504.06671142578125,3928279
2017-07-12,504.0169677734375,5504892
2017-07-13,509.13922119140625,22231839
2017-07-14,510.18353271484375,3160157
2017-07-17,507.74676513671875,3169635
2017-07-18,513.7640991210938,7864083
2017-07-19,517.3944091796875,8119092
2017-07-20,537.087646484375,16391849
2017-07-21,537.8833618164062,5567645
2017-07-24,531.9156494140625,4779353
2017-07-25,542.0110473632812,8181916
2017-07-26,525.997802734375,12085057
2017-07-27,521.8204345703125,12290852
2017-07-28,512.3219604492188,8268116
2017-07-31,516.9965209960938,7245884
2017-08-01,513.7640991210938,4562630
2017-08-02,514.1121826171875,4079631
2017-08-03,503.2710266113281,4140945
2017-08-04,505.3597106933594,4972811
2017-08-07,503.07208251953125,5293884
2017-08-08,496.7563781738281,8898560
2017-08-09,484.3237609863281,7169705
2017-08-10,482.8816223144531,10095387
2017-08-11,487.0589599609375,9261420
2017-08-14,489.097900390625,3983656
2017-08-16,496.80609130859375,5958229
2017-08-17,494.46875,3948664
2017-08-18,487.7551574707031,4166976
2017-08-21,492.13140869140625,17884400
2017-08-22,496.5076904296875,6654272
2017-08-23,499.9390869140625,3288488
2017-08-24,504.1164245605469,7157375
2017-08-28,507.8462219238281,3724389
2017-08-29,500.88397216796875,3266295
2017-08-30,501.182373046875,3972126
2017-08-31,497.6514892578125,4491876
2017-09-01,504.8126525878906,4569367
2017-09-04,499.0439147949219,3744616
2017-09-05,500.68505859375,3216819
2017-09-06,490.19195556640625,4947660
2017-09-07,493.9217224121094,4564617
2017-09-08,491.33575439453125,3662579
2017-09-11,491.23626708984375,3590293
2017-09-12,493.8222961425781,3324949
2017-09-13,496.6071472167969,4430874
2017-09-14,516.9468994140625,15168429
2017-09-15,513.3663330078125,8942804
2017-09-18,521.7210083007812,7337260
2017-09-19,517.9414672851562,2386279
2017-09-20,516.6484985351562,8297561
2017-09-21,509.78570556640625,3103034
2017-09-22,502.5747985839844,4546160
2017-09-25,498.9942321777344,11921527
2017-09-26,509.1889343261719,5292394
2017-09-27,503.56939697265625,5300694
2017-09-28,509.03973388671875,10408979
2017-09-29,506.4040222167969,11578743
2017-10-03,506.9013366699219,10712537
2017-10-04,503.2213134765625,4792373
2017-10-05,498.4969482421875,9349884
2017-10-06,500.6353454589844,11343137
2017-10-09,503.2213134765625,3942277
2017-10-10,511.7749328613281,4932758
2017-10-11,512.9684448242188,6188165
2017-10-12,522.2679443359375,4800917
2017-10-13,526.5946044921875,6447797
2017-10-16,517.5436401367188,7148294
2017-10-17,510.3824768066406,9443230
2017-10-18,461.99481201171875,49308621
2017-10-19,457.8175048828125,3302209
2017-10-23,447.5233154296875,21127981
2017-10-24,449.5125427246094,19327721
2017-10-25,470.44903564453125,37624005
2017-10-26,481.68804931640625,24936306
2017-10-27,483.32916259765625,7576778
2017-10-30,481.38970947265625,4815226
2017-10-31,520.3284912109375,39655956
2017-11-01,532.2140502929688,22542766
2017-11-02,529.2799682617188,7800191
2017-11-03,537.1870727539062,9303981
2017-11-06,531.6173706054688,8013536
2017-11-07,524.3069458007812,9642624
2017-11-08,541.9114990234375,19642327
2017-11-09,537.4855346679688,11290503
2017-11-10,541.86181640625,9869691
2017-11-13,534.4519653320312,21701958
2017-11-14,542.7072143554688,10644657
2017-11-15,539.0768432617188,7814066
2017-11-16,539.6735229492188,5176117
2017-11-17,539.4747314453125,4373503
2017-11-20,542.2099609375,3458524
2017-11-21,543.8509521484375,5770768
2017-11-22,537.5849609375,4536211
2017-11-23,541.21533203125,10724159
2017-11-24,542.5579833984375,3947490
2017-11-27,556.383056640625,9301318
2017-11-28,559.5159912109375,10113136
2017-11-29,546.536376953125,6387037
2017-11-30,532.5125122070312,19370807
2017-12-01,530.9708251953125,7138045
2017-12-04,532.0648803710938,4181453
2017-12-05,530.2745971679688,6167602
2017-12-06,527.6388549804688,4234770
2017-12-07,531.1697387695312,3528298
2017-12-08,539.5741577148438,6007380
2017-12-11,542.1602172851562,5326031
2017-12-12,535.6951293945312,5232189
2017-12-13,532.860595703125,4163419
2017-12-14,538.5299072265625,3558224
2017-12-15,544.9948120117188,6059220
2017-12-18,545.6910400390625,5889302
2017-12-19,550.6640625,4325512
2017-12-20,551.5094604492188,3534649
2017-12-21,545.9893798828125,5781370
2017-12-22,550.6142578125,3075576
2017-12-26,552.0067138671875,3272086
2017-12-27,551.60888671875,4163259
2017-12-28,543.9006958007812,8433564
2017-12-29,560.9085083007812,8363189
2018-01-01,562.4501342773438,6943234
2018-01-02,556.4824829101562,6292268
