date,adj_close,volume
2015-04-07,23.828630447387695,76555500
2015-04-08,24.014406204223633,65964997
2015-04-09,24.72533416748047,64566720
2015-04-10,24.485973358154297,50551514
2015-04-13,24.664600372314453,36136932
2015-04-15,24.12514877319336,33587067
2015-04-16,24.12872314453125,39577978
2015-04-17,24.721759796142578,73270741
2015-04-20,24.61100959777832,65778471
2015-04-21,24.882524490356445,52428633
2015-04-22,25.104019165039062,50216626
2015-04-23,26.397262573242188,127971125
2015-04-24,26.472288131713867,88782331
2015-04-27,26.357969284057617,52444209
2015-04-28,26.525875091552734,43662643
2015-04-29,26.43299102783203,57228679
2015-04-30,25.7470703125,64867495
2015-05-04,25.839956283569336,34305965
2015-05-05,27.158214569091797,80454027
2015-05-06,26.268657684326172,62965679
2015-05-07,26.243648529052734,43462461
2015-05-08,26.20077896118164,36242093
2015-05-11,26.943859100341797,46997300
2015-05-12,25.264781951904297,57462038
2015-05-13,25.68633460998535,56637676
2015-05-14,26.17934226989746,39403302
2015-05-15,26.015010833740234,54257774
2015-05-18,26.018579483032227,25123291
2015-05-19,26.31867218017578,30854654
2015-05-20,25.8149471282959,67599887
2015-05-21,24.45382308959961,107641918
2015-05-22,24.385942459106445,41177591
2015-05-25,23.721454620361328,40876637
2015-05-26,23.782190322875977,30429951
2015-05-27,23.446372985839844,30334342
2015-05-28,23.19986915588379,48743889
2015-05-29,23.47138214111328,39061529
2015-06-01,23.553552627563477,20760333
2015-06-02,22.989091873168945,24299054
2015-06-03,22.596115112304688,30796443
2015-06-04,22.01022720336914,49858195
2015-06-05,22.228147506713867,52756814
2015-06-08,21.595813751220703,39584443
2015-06-09,21.774442672729492,72881861
2015-06-10,21.863754272460938,30657842
2015-06-11,21.342164993286133,41871487
2015-06-12,21.260000228881836,28533582
2015-06-15,21.220699310302734,28286211
2015-06-16,21.03850555419922,32206224
2015-06-17,21.795873641967773,87363880
2015-06-18,21.699417114257812,40722250
2015-06-19,21.788728713989258,34527411
2015-06-22,22.19599723815918,37444356
2015-06-23,22.36747932434082,31626168
2015-06-24,21.760150909423828,29723093
2015-06-25,21.627967834472656,48369200
2015-06-26,21.338594436645508,35483646
2015-06-29,21.170684814453125,37067693
2015-06-30,21.763721466064453,32142345
2015-07-01,21.931629180908203,32998153
2015-07-02,21.745859146118164,40306122
2015-07-03,21.52079200744629,28785562
2015-07-06,21.363605499267578,38921374
2015-07-07,21.306442260742188,34623754
2015-07-08,20.231115341186523,85458422
2015-07-09,20.04177474975586,65230261
2015-07-10,20.07035255432129,42208904
2015-07-13,20.32400131225586,36073547
2015-07-14,20.088214874267578,36009290
2015-07-15,20.034626007080078,38623359
2015-07-16,20.063207626342773,66265783
2015-07-17,20.295421600341797,67699558
2015-07-20,20.25969696044922,39189455
2015-07-21,19.627361297607422,53479458
2015-07-22,20.034626007080078,62040733
2015-07-23,19.850757598876953,73065511
2015-07-24,19.494047164916992,39993003
2015-07-27,18.44230079650879,80278879
2015-07-28,18.33197593688965,58132539
2015-07-29,18.42759132385254,42021014
2015-07-30,18.251075744628906,54255108
2015-07-31,18.159141540527344,92870764
2015-08-03,18.236366271972656,37326285
2015-08-04,18.850492477416992,102056723
2015-08-05,19.29178810119629,83749009
2015-08-06,19.19617462158203,66930773
2015-08-07,19.273399353027344,39797335
2015-08-10,19.207204818725586,35698595
2015-08-11,18.151784896850586,92651501
2015-08-12,18.317270278930664,159253705
2015-08-13,17.180946350097656,144473922
2015-08-14,17.475139617919922,95150418
2015-08-17,18.14810562133789,89473330
2015-08-18,18.559978485107422,102914736
2015-08-19,18.3724308013916,45176020
2015-08-20,17.765655517578125,48558371
2015-08-21,17.44939422607422,55073372
2015-08-24,15.158361434936523,122924725
2015-08-25,15.69894027709961,149117094
2015-08-26,15.860747337341309,87502491
2015-08-27,16.651395797729492,149329084
2015-08-28,16.83894157409668,98529305
2015-08-31,16.57784652709961,60691871
2015-09-01,15.908553123474121,67964731
2015-09-02,16.14390754699707,93517658
2015-09-03,16.897783279418945,74343734
2015-09-04,16.099781036376953,75885083
2015-09-07,15.875456809997559,51786367
2015-09-08,16.824234008789062,86455360
2015-09-09,17.61488151550293,92617483
2015-09-10,17.666364669799805,76121455
2015-09-11,17.133136749267578,62026952
2015-09-14,17.784040451049805,75142895
2015-09-15,16.81319808959961,96020858
2015-09-16,16.952943801879883,75483671
2015-09-18,16.776426315307617,80082004
2015-09-21,16.655071258544922,56410300
2015-09-22,16.188039779663086,53514064
2015-09-23,16.25423240661621,75514887
2015-09-24,15.823974609375,59139281
2015-09-28,15.390035629272461,60148920
2015-09-29,14.8126802444458,126852012
2015-09-30,15.63642406463623,97528315
2015-10-01,15.61068344116211,51146998
2015-10-05,16.548423767089844,85242255
2015-10-06,16.7322998046875,77249270
2015-10-07,17.41629981994629,103265777
2015-10-08,17.710493087768555,93577822
2015-10-09,18.46804428100586,110419244
2015-10-12,18.449655532836914,110944352
2015-10-13,18.019397735595703,61100778
2015-10-14,18.265785217285156,66022253
2015-10-15,18.773269653320312,73557042
2015-10-16,18.607786178588867,55908272
2015-10-19,18.26946449279785,47005203
2015-10-20,17.710493087768555,55088770
2015-10-21,17.97526741027832,84411606
2015-10-23,18.092947006225586,52541287
2015-10-26,18.361398696899414,43957918
2015-10-27,18.089269638061523,35725035
2015-10-28,18.177528381347656,36074754
2015-10-29,18.21062660217285,48166846
2015-10-30,18.13707733154297,64795030
2015-11-02,17.570751190185547,51531512
2015-11-03,17.33539581298828,47156462
2015-11-04,17.31333351135254,51025097
2015-11-05,16.57784652709961,92382707
2015-11-06,16.19906997680664,103978010
2015-11-09,16.34616470336914,65838110
2015-11-10,16.037263870239258,47614522
2015-11-13,16.375587463378906,46465883
2015-11-16,16.96030044555664,72667794
2015-11-17,17.250816345214844,55009409
2015-11-18,16.61094093322754,55457172
2015-11-19,16.824234008789062,38427408
2015-11-20,16.916168212890625,40508623
2015-11-23,16.50797462463379,43058887
2015-11-24,16.5006160736084,43863254
2015-11-26,16.761716842651367,48156781
2015-11-27,17.008106231689453,56606272
2015-11-30,16.842618942260742,47828495
2015-12-01,17.471460342407227,69133459
2015-12-02,17.934818267822266,92978328
2015-12-03,17.662689208984375,74604740
2015-12-04,17.6700382232666,58128529
2015-12-07,17.912752151489258,51813122
2015-12-08,17.265522003173828,47714350
2015-12-09,16.684492111206055,49622044
2015-12-10,17.13681411743164,50431953
2015-12-11,17.717849731445312,125138831
2015-12-14,18.019397735595703,118757592
2015-12-15,17.971590042114258,54777068
2015-12-16,17.997331619262695,60456339
2015-12-17,18.90933609008789,127131596
2015-12-18,18.802688598632812,72886973
2015-12-21,19.00862693786621,65025703
2015-12-22,18.931398391723633,47696874
2015-12-23,19.449920654296875,80850265
2015-12-24,19.3690128326416,40344790
2015-12-28,18.688690185546875,55814133
2015-12-29,18.776947021484375,39890593
2015-12-30,19.027013778686523,71506938
2015-12-31,19.107913970947266,46672813
2016-01-01,18.931398391723633,33079099
2016-01-04,18.894628524780273,73277332
2016-01-05,20.17436981201172,157534835
2016-01-06,19.76618003845215,78245389
2016-01-07,18.379785537719727,99751805
2016-01-08,18.651914596557617,66119688
2016-01-11,18.508495330810547,63872456
2016-01-12,18.074556350708008,56944928
2016-01-13,18.13707733154297,78536687
2016-01-14,17.559717178344727,93255592
2016-01-15,16.894102096557617,62888785
2016-01-18,17.35010528564453,88349924
2016-01-19,17.504558563232422,66168358
2016-01-20,17.06326675415039,57590017
2016-01-21,17.328041076660156,65551336
2016-01-22,18.225330352783203,68337468
2016-01-25,18.747529983520508,58531841
2016-01-27,18.946109771728516,65450038
2016-01-28,18.696046829223633,63151806
2016-01-29,18.365076065063477,70827180
2016-02-01,18.335655212402344,46400199
2016-02-02,17.022811889648438,88046083
2016-02-03,16.474878311157227,81780438
2016-02-04,16.618295669555664,122903030
2016-02-05,17.199331283569336,270834540
2016-02-08,17.21772003173828,108450127
2016-02-09,17.3206844329834,79380289
2016-02-10,17.33539581298828,79938449
2016-02-11,16.51165008544922,64568420
2016-02-12,15.99681282043457,98387640
2016-02-15,18.14443016052246,142771164
2016-02-16,18.00836944580078,96005869
2016-02-17,18.479076385498047,87069402
2016-02-18,18.449655532836914,99285873
2016-02-19,18.62617301940918,71064948
2016-02-22,18.773269653320312,50489660
2016-02-23,18.648235321044922,88716625
2016-02-24,18.232690811157227,49791545
2016-02-25,18.251075744628906,58653858
2016-02-26,18.273141860961914,56015868
2016-02-29,18.320947647094727,103390953
2016-03-01,18.905654907226562,74639996
2016-03-02,19.67791748046875,80249039
2016-03-03,21.11211395263672,184028578
2016-03-04,21.22243881225586,96250795
2016-03-08,21.46147346496582,97420395
2016-03-09,21.726245880126953,106623704
2016-03-10,21.821857452392578,89814620
2016-03-11,21.626955032348633,80123590
2016-03-14,21.821857452392578,46658402
2016-03-15,22.097665786743164,73242181
2016-03-16,22.027793884277344,73885811
2016-03-17,21.76302146911621,84026641
2016-03-18,22.22637367248535,76773451
2016-03-21,22.325666427612305,59320800
2016-03-22,22.78534507751465,69054434
2016-03-23,23.32960319519043,66941605
2016-03-28,22.002050399780273,95197157
2016-03-29,22.347728729248047,62316927
2016-03-30,23.8518009185791,130559679
2016-03-31,23.513473510742188,140121880
2016-04-01,23.370058059692383,58463365
2016-04-04,23.561281204223633,54242901
2016-04-05,22.969215393066406,60071721
2016-04-06,24.16438102722168,153148901
2016-04-07,23.807668685913086,90365517
2016-04-08,23.689990997314453,63826169
2016-04-11,24.355606079101562,94620376
2016-04-12,23.86651039123535,116614440
2016-04-13,24.480642318725586,107946042
2016-04-18,24.67922019958496,75498166
2016-04-20,26.289936065673828,192940999
2016-04-21,26.076644897460938,108641218
2016-04-22,26.01045036315918,126959229
2016-04-25,25.554445266723633,64651895
2016-04-26,26.374513626098633,87592957
2016-04-27,26.238452911376953,63265542
2016-04-28,25.565479278564453,105791816
2016-04-29,25.822900772094727,81917191
2016-05-02,25.51767349243164,43887322
2016-05-03,25.661096572875977,66909161
2016-05-04,24.17909049987793,83523154
2016-05-05,24.403413772583008,87494787
2016-05-06,24.21954345703125,56288545
2016-05-09,24.175413131713867,48894886
2016-05-10,24.127605438232422,112833794
2016-05-11,24.25631332397461,59698606
2016-05-12,24.315153121948242,49401206
2016-05-13,23.73044204711914,58804886
2016-05-16,24.006250381469727,41258064
2016-05-17,24.061410903930664,51218361
2016-05-18,24.201154708862305,39460317
2016-05-19,23.995220184326172,68337111
2016-05-20,23.73044204711914,48398390
2016-05-23,23.0611515045166,67145522
2016-05-24,23.36638069152832,52720592
2016-05-25,23.873863220214844,57979149
2016-05-26,23.917991638183594,135319934
2016-05-27,24.241607666015625,46229763
2016-05-30,23.7083797454834,69464096
2016-05-31,24.590961456298828,105401750
2016-06-01,24.429157257080078,68046412
2016-06-02,25.054319381713867,58494475
2016-06-03,24.899866104125977,92705451
2016-06-06,24.8483829498291,52163250
2016-06-07,25.197738647460938,40920227
2016-06-08,25.11683464050293,46882315
2016-06-09,25.157285690307617,62303786
2016-06-10,24.594640731811523,57795887
2016-06-13,23.76354217529297,69029422
2016-06-14,23.89960479736328,42074229
2016-06-15,24.289411544799805,43392725
2016-06-16,24.30780029296875,68129058
2016-06-17,23.936378479003906,59857895
2016-06-20,24.73070526123047,65083484
2016-06-21,24.56889533996582,36641311
2016-06-22,24.45121955871582,48566317
2016-06-23,24.561542510986328,49168823
2016-06-24,22.994958877563477,151255965
2016-06-27,22.83683204650879,69054539
2016-06-28,22.910375595092773,83192832
2016-06-29,23.064830780029297,58946111
2016-06-30,23.6789608001709,67093399
2016-07-01,24.131282806396484,52420058
2016-07-04,24.362960815429688,33931685
2016-07-05,24.539478302001953,41390136
2016-07-07,23.36638069152832,106291493
2016-07-08,23.414186477661133,81496592
2016-07-11,24.05038070678711,80740665
2016-07-12,25.175674438476562,103770397
2016-07-13,26.312000274658203,140078815
2016-07-14,26.425994873046875,83662941
2016-07-15,27.426259994506836,140974624
2016-07-18,26.893033981323242,80792694
2016-07-19,27.231355667114258,86551179
2016-07-20,27.09896469116211,62002622
2016-07-21,26.64664077758789,56084323
2016-07-22,26.878320693969727,77386653
2016-07-25,26.745935440063477,59580315
2016-07-26,27.051156997680664,81856440
2016-07-27,26.701807022094727,108728903
2016-07-28,26.31073760986328,110489179
2016-07-29,26.701807022094727,87634154
2016-08-01,27.438827514648438,105824994
2016-08-02,27.21320152282715,85102300
2016-08-03,26.927425384521484,60318473
2016-08-04,28.11191749572754,101175577
2016-08-05,28.706035614013672,95702102
2016-08-08,28.544340133666992,69929209
2016-08-09,28.22848129272461,58972708
2016-08-10,27.848695755004883,48219085
2016-08-11,27.702043533325195,46387719
2016-08-12,28.183361053466797,46298408
2016-08-16,28.51426887512207,64069405
2016-08-17,29.469377517700195,98171211
2016-08-18,29.119670867919922,62140971
2016-08-19,29.491941452026367,93910673
2016-08-22,29.191116333007812,58394206
2016-08-23,28.96550178527832,70542421
2016-08-24,28.574430465698242,44732907
2016-08-25,27.99910545349121,50105042
2016-08-26,27.78476905822754,45256882
2016-08-29,28.108152389526367,39026944
2016-08-30,28.408977508544922,39931664
2016-08-31,27.833656311035156,47551031
2016-09-01,28.17208480834961,46743337
2016-09-02,28.14199447631836,29644047
2016-09-06,29.010623931884766,61176475
2016-09-07,29.32648468017578,73105470
2016-09-08,30.307920455932617,117920771
2016-09-09,29.67619514465332,62586561
2016-09-12,28.074310302734375,70506000
2016-09-14,28.119430541992188,116562841
2016-09-15,27.555391311645508,51168809
2016-09-16,26.987586975097656,63771558
2016-09-19,27.198163986206055,53756838
2016-09-20,27.495223999023438,59804669
2016-09-21,27.81109046936035,72097227
2016-09-22,28.371374130249023,70002702
2016-09-23,27.976547241210938,46832154
2016-09-26,27.807327270507812,45675140
2016-09-27,27.671960830688477,46224494
2016-09-28,28.60451316833496,66534315
2016-09-29,27.735889434814453,140239027
2016-09-30,28.1457576751709,57793064
2016-10-03,28.792522430419922,47030940
2016-10-04,29.416738510131836,89462624
2016-10-05,29.38289451599121,54105738
2016-10-06,29.318965911865234,81139232
2016-10-07,30.57490348815918,121863519
2016-10-10,31.46608543395996,122199278
2016-10-13,31.120140075683594,116570010
2016-10-14,31.00733757019043,55370915
2016-10-17,30.8945255279541,70459502
2016-10-18,31.958690643310547,79611549
2016-10-19,32.037654876708984,52204584
2016-10-20,32.229434967041016,53137937
2016-10-21,32.12790298461914,43292971
2016-10-24,32.04141616821289,30249576
2016-10-25,31.22919273376465,91284365
2016-10-26,29.977014541625977,87143462
2016-10-27,29.86796760559082,143898433
2016-10-28,30.492177963256836,71249133
2016-11-01,31.413450241088867,99437101
2016-11-02,31.086299896240234,77777548
2016-11-03,30.330480575561523,89155330
2016-11-04,30.315444946289062,53491224
2016-11-07,31.029897689819336,47403698
2016-11-08,30.732831954956055,34148125
2016-11-09,30.033424377441406,62055448
2016-11-10,32.86492156982422,114386636
2016-11-11,32.075252532958984,91664460
2016-11-15,29.559621810913086,97125654
2016-11-16,29.53706169128418,86390274
2016-11-17,29.53706169128418,45781413
2016-11-18,28.96173667907715,48913275
2016-11-21,27.935176849365234,68920105
2016-11-22,28.431537628173828,43489856
2016-11-23,29.533300399780273,53784202
2016-11-24,29.94317054748535,74701409
2016-11-25,30.740358352661133,74422360
2016-11-28,30.578664779663086,49113352
2016-11-29,30.755401611328125,63137227
2016-11-30,31.214153289794922,56452274
2016-12-01,30.804283142089844,32263469
2016-12-02,30.56361961364746,38028756
2016-12-05,31.097583770751953,36737455
2016-12-06,31.469850540161133,40761211
2016-12-07,30.977252960205078,49335312
2016-12-08,32.43624496459961,99142770
2016-12-09,32.37984085083008,42976535
2016-12-12,31.90228843688965,26152011
2016-12-13,31.66914939880371,33536633
2016-12-14,31.417203903198242,34083595
2016-12-15,31.533781051635742,46751450
2016-12-16,31.138946533203125,37238926
2016-12-19,30.860685348510742,24638319
2016-12-20,30.34552574157715,37167458
2016-12-21,30.420730590820312,28835901
2016-12-22,29.495697021484375,42870755
2016-12-23,29.394176483154297,41901726
2016-12-26,28.58571434020996,33924569
2016-12-27,29.510738372802734,40872165
2016-12-28,29.21367645263672,41356496
2016-12-29,29.506980895996094,35917764
2016-12-30,29.424251556396484,32065755
2017-01-02,30.589942932128906,58548488
2017-01-03,30.330480575561523,35044374
2017-01-04,30.492177963256836,35099342
2017-01-05,31.533781051635742,75532720
2017-01-06,31.552576065063477,43433597
2017-01-09,31.73682975769043,32776833
2017-01-10,32.48136520385742,53724867
2017-01-11,33.71098327636719,119983314
2017-01-12,33.65834045410156,56274460
2017-01-13,33.568092346191406,44420995
2017-01-16,34.47807693481445,70071305
2017-01-17,34.1622200012207,35085425
2017-01-18,35.222618103027344,95692047
2017-01-19,35.13236999511719,36159719
2017-01-20,34.18101501464844,51717555
2017-01-23,34.730018615722656,45657685
2017-01-24,34.91427230834961,39169155
2017-01-25,35.309104919433594,66204769
2017-01-27,35.29405975341797,52243335
2017-01-30,34.74882125854492,34875839
2017-01-31,34.82402801513672,47691783
2017-02-01,35.692657470703125,58490623
2017-02-02,35.869384765625,62851755
2017-02-03,35.55727767944336,55469232
2017-02-06,35.60240936279297,50453281
2017-02-07,35.55727767944336,50765665
2017-02-08,35.395599365234375,118473925
2017-02-09,34.583370208740234,68075108
2017-02-10,35.21133804321289,83045940
2017-02-13,35.54224395751953,51417986
2017-02-14,35.527198791503906,34130103
2017-02-15,34.6021728515625,44384867
2017-02-16,35.34294509887695,50594978
2017-02-17,35.21133804321289,41166906
2017-02-20,36.628971099853516,88599048
2017-02-21,36.922271728515625,84637408
2017-02-22,36.403350830078125,52590986
2017-02-23,36.53120422363281,50491014
2017-02-27,36.14388656616211,28663608
2017-02-28,36.30181884765625,35716963
2017-03-01,37.62920379638672,80993746
2017-03-02,37.20052719116211,60064342
2017-03-03,37.234375,35244808
2017-03-06,37.05387878417969,43594723
2017-03-07,36.24917221069336,53773443
2017-03-08,35.530967712402344,62297509
2017-03-09,35.30533981323242,47188140
2017-03-10,35.177494049072266,47480193
2017-03-14,35.538482666015625,58416709
2017-03-15,36.027320861816406,58377790
2017-03-16,37.57655715942383,109072712
2017-03-17,37.768333435058594,71376618
2017-03-20,37.3509407043457,41937507
2017-03-21,37.33213806152344,52141219
2017-03-22,36.70793151855469,48831437
2017-03-23,37.26445388793945,43316671
2017-03-24,37.09148406982422,32350073
2017-03-27,35.83555221557617,64970273
2017-03-28,36.11380386352539,46146477
2017-03-29,36.42966842651367,34262479
2017-03-30,35.91075134277344,48727568
2017-03-31,36.30181884765625,33748119
2017-04-03,36.538719177246094,32960346
2017-04-05,37.099002838134766,51637081
2017-04-06,37.72697067260742,53098461
2017-04-07,37.09148406982422,56468564
2017-04-10,37.253177642822266,31410883
2017-04-11,36.70793151855469,42873212
2017-04-12,35.903228759765625,52561471
2017-04-13,34.86162567138672,62005435
2017-04-17,34.775146484375,39758080
2017-04-18,33.83506774902344,76697239
2017-04-19,33.898990631103516,98947847
2017-04-20,34.173500061035156,42222213
2017-04-21,33.90652084350586,48743564
2017-04-24,33.895233154296875,52020178
2017-04-25,34.192298889160156,44610082
2017-04-26,34.12837600708008,49063275
2017-04-27,33.53048324584961,64969927
2017-04-28,33.78618621826172,65664757
2017-05-02,33.4703254699707,49217735
2017-05-03,33.15070343017578,52572996
2017-05-04,33.27478790283203,68599439
2017-05-05,32.60921859741211,59847399
2017-05-08,32.48136520385742,57892409
2017-05-09,32.6016960144043,49739988
2017-05-10,32.89875411987305,37155377
2017-05-11,33.177024841308594,58075629
2017-05-12,32.84235382080078,60840632
2017-05-15,34.29758834838867,102387066
2017-05-16,34.33518981933594,108098645
2017-05-17,37.14412307739258,518583508
2017-05-18,36.568809509277344,140336515
2017-05-19,36.8132209777832,95252188
2017-05-22,36.58008575439453,65312372
2017-05-23,36.880897521972656,102647904
2017-05-24,36.350704193115234,75995954
2017-05-25,36.45223617553711,67817838
2017-05-26,38.486549377441406,170458469
2017-05-29,38.181968688964844,71083536
2017-05-30,38.49406814575195,42846530
2017-05-31,37.95634841918945,45818800
2017-06-01,37.388545989990234,40791839
2017-06-02,36.99747848510742,59630340
2017-06-05,36.94859313964844,49779538
2017-06-06,36.873382568359375,43281152
2017-06-07,36.91474914550781,34502787
2017-06-08,37.527671813964844,125201083
2017-06-09,38.13308334350586,66471034
2017-06-12,38.2346076965332,55453719
2017-06-13,38.24965286254883,62615257
2017-06-14,37.80217361450195,49290966
2017-06-15,37.794654846191406,42803287
2017-06-16,37.749534606933594,35948181
2017-06-19,39.07315444946289,100698698
2017-06-20,39.283729553222656,62050673
2017-06-21,38.930259704589844,44722568
2017-06-22,38.7309684753418,40020828
2017-06-23,38.14811706542969,41937853
2017-06-27,38.42262268066406,47716145
2017-06-28,39.152122497558594,72381912
2017-06-29,40.23884582519531,101307681
2017-06-30,41.043540954589844,88894303
2017-07-03,41.40829086303711,67677306
2017-07-04,41.17892074584961,52898301
2017-07-05,41.35940933227539,49602847
2017-07-06,41.71287536621094,68293710
2017-07-07,41.61510467529297,43034358
2017-07-10,42.06634521484375,11320169
2017-07-11,41.87833023071289,51564816
2017-07-12,42.047542572021484,42624612
2017-07-13,42.41229248046875,44634265
2017-07-14,41.99489974975586,49097544
2017-07-17,42.10018539428711,25825143
2017-07-18,42.363407135009766,36130614
2017-07-19,42.95752716064453,34489657
2017-07-20,42.65135192871094,34222531
2017-07-21,42.348995208740234,34584667
2017-07-24,41.98540115356445,22676245
2017-07-25,42.32602310180664,29810704
2017-07-26,43.30582046508789,74390074
2017-07-27,42.96135330200195,42185823
2017-07-28,42.245662689208984,25313280
2017-07-31,43.409149169921875,59036776
2017-08-01,43.814842224121094,53437033
2017-08-02,43.573726654052734,31358550
2017-08-03,42.812095642089844,34494894
2017-08-04,44.07892608642578,35301371
2017-08-07,45.931339263916016,115592594
2017-08-08,47.18669128417969,210405668
2017-08-09,46.31407165527344,54607021
2017-08-10,46.26047897338867,80652309
2017-08-11,45.67873764038086,90049019
2017-08-14,47.745479583740234,89803620
2017-08-16,48.31574249267578,76939845
2017-08-17,47.87177658081055,48456307
2017-08-18,47.89091491699219,35541878
2017-08-21,47.57707977294922,43827924
2017-08-22,47.42781066894531,38737966
2017-08-23,48.57600021362305,41132489
2017-08-24,48.91279983520508,51528531
2017-08-28,48.67167282104492,37426701
2017-08-29,48.239192962646484,36140921
2017-08-30,48.88600540161133,36989980
2017-08-31,48.840087890625,68373774
2017-09-01,49.84666061401367,64575820
2017-09-04,49.49072265625,25309449
2017-09-05,49.915550231933594,33260503
2017-09-06,49.98444366455078,28617289
2017-09-07,49.96913146972656,26286330
2017-09-08,50.16815185546875,49460121
2017-09-11,50.71928024291992,33680335
2017-09-12,52.27315902709961,108238379
2017-09-13,52.024383544921875,24700131
2017-09-14,51.87512969970703,20005664
2017-09-15,51.970802307128906,34026916
2017-09-18,51.50770568847656,24070103
2017-09-19,51.77561569213867,38928081
2017-09-20,52.636756896972656,92165763
2017-09-21,52.59465408325195,64366580
2017-09-22,50.06098556518555,46381421
2017-09-25,48.97020721435547,74144046
2017-09-26,50.068641662597656,41446259
2017-09-27,49.705047607421875,52058583
2017-09-28,49.731834411621094,69053825
2017-09-29,49.95000076293945,29796912
2017-10-03,50.581504821777344,29913418
2017-10-04,50.44371032714844,29226912
2017-10-05,50.596805572509766,16296360
2017-10-06,52.92763137817383,99343423
2017-10-09,53.37160110473633,58978544
2017-10-10,52.877872467041016,44061515
2017-10-11,52.227230072021484,43999504
2017-10-12,52.939109802246094,47487845
2017-10-13,54.4126091003418,101064329
2017-10-16,54.72645950317383,44220488
2017-10-17,54.53892517089844,29402091
2017-10-18,54.31693649291992,35701544
2017-10-19,54.00310134887695,4307990
2017-10-23,54.500648498535156,28548854
2017-10-24,55.0594367980957,47809675
2017-10-25,54.92930221557617,33219096
2017-10-26,55.81722640991211,59475816
2017-10-27,55.63352584838867,29148327
2017-10-30,54.97904968261719,52971878
2017-10-31,53.87297439575195,142174315
2017-11-01,54.14088439941406,57294888
2017-11-02,54.04903030395508,33414711
2017-11-03,54.26335525512695,34506786
2017-11-06,54.10261154174805,41384185
2017-11-07,53.061580657958984,46784135
2017-11-08,53.05775833129883,37686385
2017-11-09,53.84235763549805,26681686
2017-11-10,53.75432205200195,30366996
2017-11-13,52.897010803222656,33991271
2017-11-14,52.47217559814453,38746541
2017-11-15,51.87894821166992,45112424
2017-11-16,52.53725051879883,25878074
2017-11-17,53.673946380615234,42330659
2017-11-20,53.74666976928711,34524451
2017-11-21,54.450897216796875,38387418
2017-11-22,54.42792892456055,23847964
2017-11-23,54.55423355102539,38658332
2017-11-24,54.228912353515625,20206969
2017-11-27,53.77728271484375,19579324
2017-11-28,53.876792907714844,26703906
2017-11-29,54.29397201538086,32084900
2017-11-30,53.13430404663086,41880828
2017-12-01,52.12006759643555,41374256
2017-12-04,52.64824295043945,24375802
2017-12-05,51.72203063964844,34943035
2017-12-06,51.10200881958008,44777053
2017-12-07,52.663551330566406,42212179
2017-12-08,53.4136962890625,78807287
2017-12-11,53.547645568847656,23169687
2017-12-12,52.80516052246094,41775280
2017-12-13,52.11623764038086,38435395
2017-12-14,52.49131774902344,32998436
2017-12-15,53.17639923095703,33150073
2017-12-18,53.941864013671875,53465226
2017-12-19,54.36286544799805,21360971
2017-12-20,53.79642105102539,77547988
2017-12-21,54.699668884277344,50398659
2017-12-22,54.43941116333008,34876783
