date,adj_close,volume
2015-07-31,49.67332458496094,1956499
2015-08-03,49.183589935302734,1508372
2015-08-04,49.32351303100586,1001510
2015-08-05,49.23606872558594,1107859
2015-08-06,49.34100341796875,1295185
2015-08-07,48.83378601074219,2213871
2015-08-10,48.29157257080078,2570753
2015-08-11,48.25658416748047,3873211
2015-08-12,47.57444763183594,1472522
2015-08-13,48.2041130065918,2470225
2015-08-14,48.396507263183594,1304682
2015-08-17,48.30906677246094,813782
2015-08-18,48.06419372558594,1461999
2015-08-19,47.731868743896484,2417706
2015-08-20,47.609439849853516,2256015
2015-08-21,46.66495132446289,4024183
2015-08-24,45.86037063598633,7651174
2015-08-25,44.985843658447266,12357515
2015-08-26,45.80791091918945,2616303
2015-08-27,47.17216873168945,5402025
2015-08-28,47.27711486816406,2205183
2015-08-31,45.70296859741211,2305711
2015-09-01,45.16074752807617,3973158
2015-09-02,43.796470642089844,4507483
2015-09-03,44.49610900878906,3114461
2015-09-04,43.23678207397461,3868544
2015-09-07,43.24032211303711,3112256
2015-09-08,44.566162109375,2951677
2015-09-09,44.54848861694336,3201416
2015-09-10,43.61155700683594,3984541
2015-09-11,43.947444915771484,1783681
2015-09-14,45.09650421142578,2400945
2015-09-15,45.37935256958008,3189547
2015-09-16,46.35164260864258,2668351
2015-09-18,47.200172424316406,2710372
2015-09-21,48.27854537963867,3040868
2015-09-22,46.3162841796875,2618545
2015-09-23,45.184898376464844,5775906
2015-09-24,44.33634567260742,9733917
2015-09-28,44.83134078979492,2407051
2015-09-29,45.37935256958008,2414852
2015-09-30,46.79359817504883,3047665
2015-10-01,46.15719223022461,2020545
2015-10-05,46.846622467041016,1811432
2015-10-06,46.758235931396484,1868486
2015-10-07,46.864315032958984,1403044
2015-10-08,46.82895278930664,1318938
2015-10-09,46.864315032958984,1421375
2015-10-12,47.12946701049805,1574616
2015-10-13,47.04108810424805,715400
2015-10-14,47.02339553833008,1722301
2015-10-15,47.74820327758789,2959602
2015-10-16,47.73052215576172,3651488
2015-10-19,47.30625915527344,1640198
2015-10-20,48.048728942871094,3296804
2015-10-21,48.048728942871094,3504240
2015-10-23,48.20782470703125,2367650
2015-10-26,47.995689392089844,1788557
2015-10-27,47.34160232543945,1680870
2015-10-28,46.33396530151367,4725765
2015-10-29,45.30864334106445,6657486
2015-10-30,45.52078628540039,3034065
2015-11-02,45.59149169921875,1507300
2015-11-03,46.546104431152344,2879807
2015-11-04,46.38699722290039,10212719
2015-11-05,46.29861831665039,9402139
2015-11-06,46.42235565185547,4219805
2015-11-09,45.98040008544922,5260832
2015-11-10,45.36167526245117,1531108
2015-11-13,46.03342819213867,1386876
2015-11-16,45.609169006347656,1462412
2015-11-17,46.2278938293457,1602664
2015-11-18,46.28093338012695,1327429
2015-11-19,46.61681365966797,2523368
2015-11-20,46.28093338012695,2168468
2015-11-23,46.457706451416016,2177227
2015-11-24,46.61681365966797,1241516
2015-11-26,47.30625915527344,4171542
2015-11-27,47.200172424316406,1605635
2015-11-30,48.15479278564453,2006989
2015-12-01,48.084075927734375,2520479
2015-12-02,47.871944427490234,1390936
2015-12-03,47.30625915527344,1173194
2015-12-04,46.2278938293457,1376556
2015-12-07,46.36931610107422,1525844
2015-12-08,46.03342819213867,1469647
2015-12-09,46.01576614379883,2198948
2015-12-10,46.2278938293457,1086874
2015-12-11,45.255611419677734,1514970
2015-12-14,45.30864334106445,1552518
2015-12-15,45.785945892333984,1842404
2015-12-16,47.147151947021484,2623492
2015-12-17,47.57141876220703,1092627
2015-12-18,47.871944427490234,28017527
2015-12-21,49.303863525390625,6238035
2015-12-22,48.96797561645508,9652753
2015-12-23,49.51599884033203,3720080
2015-12-24,49.53367233276367,2224191
2015-12-28,50.25848388671875,5761043
2015-12-29,49.83419418334961,8576492
2015-12-30,49.85188293457031,8189382
2015-12-31,49.904911041259766,7159928
2016-01-01,49.85188293457031,3229824
2016-01-04,49.83419418334961,6809859
2016-01-05,49.19779586791992,4259054
2016-01-06,49.321529388427734,5320149
2016-01-07,48.82656478881836,6787347
2016-01-08,50.081687927246094,10345830
2016-01-11,50.64738845825195,8283638
2016-01-12,50.47060775756836,6611338
2016-01-13,50.52363586425781,7462021
2016-01-14,50.5059700012207,10278564
2016-01-15,49.18012237548828,7430643
2016-01-18,48.844234466552734,7411237
2016-01-19,48.066402435302734,7282040
2016-01-20,47.606773376464844,15997901
2016-01-21,46.74055480957031,10416175
2016-01-22,47.05876159667969,8099084
2016-01-25,47.02339553833008,8893503
2016-01-27,48.879581451416016,14527719
2016-01-28,50.80649185180664,22594616
2016-01-29,52.27376937866211,11216960
2016-02-01,51.88483428955078,12278379
2016-02-02,51.70805740356445,18267134
2016-02-03,50.92596435546875,12098041
2016-02-04,52.187992095947266,8726120
2016-02-05,51.63697052001953,6170693
2016-02-08,50.64155578613281,3820374
2016-02-09,50.46381378173828,7297377
2016-02-10,50.961517333984375,8119293
2016-02-11,48.597412109375,7247688
2016-02-12,49.183982849121094,16065640
2016-02-15,49.308414459228516,8464543
2016-02-16,49.5217170715332,6766384
2016-02-17,49.628379821777344,7804863
2016-02-18,49.71723556518555,8779283
2016-02-19,50.12607192993164,6323086
2016-02-22,49.646141052246094,2293985
2016-02-23,48.7396125793457,3873885
2016-02-24,49.66392517089844,11387961
2016-02-25,46.83766174316406,19051305
2016-02-26,47.51312255859375,12511003
2016-02-29,46.23330307006836,11485783
2016-03-01,47.54867172241211,14281573
2016-03-02,48.13524627685547,13550709
2016-03-03,48.22412872314453,7057560
2016-03-04,49.29064178466797,29228314
2016-03-08,48.952911376953125,20131612
2016-03-09,49.68169021606445,7284193
2016-03-10,49.646141052246094,3713460
2016-03-11,49.13065719604492,4685588
2016-03-14,49.272857666015625,4423191
2016-03-15,49.39728546142578,11655129
2016-03-16,49.32619094848633,6170234
2016-03-17,49.05955123901367,7509036
2016-03-18,48.650733947753906,9195901
2016-03-21,49.05955123901367,4674151
2016-03-22,49.13065719604492,6628643
2016-03-23,48.864036560058594,11545428
2016-03-28,49.45062255859375,8691695
2016-03-29,49.112892150878906,11478000
2016-03-30,49.68169021606445,5797932
2016-03-31,49.45062255859375,15715729
2016-04-01,49.16620635986328,3935188
2016-04-04,49.272857666015625,5649881
2016-04-05,49.4328498840332,7744995
2016-04-06,49.66392517089844,10418272
2016-04-07,49.841670989990234,12408704
2016-04-08,50.09052276611328,4133630
2016-04-11,50.57045364379883,12360599
2016-04-12,50.89039611816406,8901453
2016-04-13,51.548099517822266,10239725
2016-04-18,51.885807037353516,7347390
2016-04-20,52.61459732055664,7716065
2016-04-21,51.9569206237793,6315086
2016-04-22,51.92136764526367,4320738
2016-04-25,51.12149429321289,3605005
2016-04-26,51.60141372680664,8964411
2016-04-27,51.3170051574707,3177289
2016-04-28,50.42824935913086,9408511
2016-04-29,50.979278564453125,4383214
2016-05-02,50.78376007080078,3383764
2016-05-03,51.61919021606445,4572397
2016-05-04,50.748207092285156,4435593
2016-05-05,50.92596435546875,2770226
2016-05-06,50.64155578613281,3714029
2016-05-09,51.01483917236328,5027038
2016-05-10,50.42824935913086,7758595
2016-05-11,50.286033630371094,4574270
2016-05-12,51.15703201293945,4877581
2016-05-13,51.4592170715332,6719824
2016-05-16,51.352561950683594,4500368
2016-05-17,51.51253890991211,4754541
2016-05-18,50.854854583740234,2573082
2016-05-19,51.33478927612305,6035130
2016-05-20,51.476993560791016,3055890
2016-05-23,52.667930603027344,10093334
2016-05-24,52.1524543762207,3545037
2016-05-25,53.218955993652344,7201959
2016-05-26,53.5389289855957,11348343
2016-05-27,53.6278076171875,7635493
2016-05-30,53.947750091552734,6049447
2016-05-31,53.32562255859375,4297008
2016-06-01,52.93456268310547,5018958
2016-06-02,53.3967170715332,3951078
2016-06-03,53.467796325683594,3453446
2016-06-06,53.05897903442383,2395810
2016-06-07,53.290061950683594,3771426
2016-06-08,54.232147216796875,3804592
2016-06-09,54.321041107177734,4520638
2016-06-10,54.889827728271484,8988984
2016-06-13,53.965518951416016,7199310
2016-06-14,53.521141052246094,2914984
2016-06-15,54.889827728271484,5287666
2016-06-16,54.96094512939453,5385026
2016-06-17,55.8319206237793,8985642
2016-06-20,55.68971633911133,5237563
2016-06-21,55.458641052246094,5276594
2016-06-22,55.316429138183594,4797461
2016-06-23,55.68971633911133,5027803
2016-06-24,55.38753128051758,6010853
2016-06-27,54.74763107299805,5121198
2016-06-28,55.26312255859375,5842035
2016-06-29,56.61402893066406,9838712
2016-06-30,57.98271942138672,18696297
2016-07-01,58.71150207519531,9960809
2016-07-04,58.80038070678711,5753019
2016-07-05,57.32503890991211,5510329
2016-07-07,58.071590423583984,5911690
2016-07-08,58.46266174316406,7803900
2016-07-11,59.226985931396484,11133401
2016-07-12,59.226985931396484,9182267
2016-07-13,57.5383415222168,11106820
2016-07-14,58.67594909667969,7428442
2016-07-15,58.39155578613281,6629943
2016-07-18,58.01825714111328,3891623
2016-07-19,59.1558723449707,5987973
2016-07-20,59.8491096496582,7071425
2016-07-21,57.7694091796875,4189305
2016-07-22,59.13810729980469,7206087
2016-07-25,60.06240463256836,3967394
2016-07-26,60.93341064453125,8278821
2016-07-27,61.30666732788086,8851677
2016-07-28,62.639808654785156,31420184
2016-07-29,62.56871032714844,12377513
2016-08-01,62.99531555175781,11965659
2016-08-02,63.59967041015625,6487056
2016-08-03,62.53316879272461,10713465
2016-08-04,63.350830078125,9047354
2016-08-05,62.7464714050293,8816394
2016-08-08,63.45748519897461,9540514
2016-08-09,62.60426330566406,6314021
2016-08-10,61.999916076660156,3789657
2016-08-11,61.875492095947266,5017074
2016-08-12,63.297489166259766,4369997
2016-08-16,63.101966857910156,22372774
2016-08-17,62.08878707885742,11599079
2016-08-18,64.70173645019531,20664320
2016-08-19,64.32846069335938,16563739
2016-08-22,64.6839599609375,11335483
2016-08-23,64.75508117675781,7423678
2016-08-24,64.80838775634766,5319170
2016-08-25,64.7906265258789,12995397
2016-08-26,64.27513122558594,7097916
2016-08-29,64.07959747314453,2956326
2016-08-30,65.16390228271484,5212793
2016-08-31,65.30610656738281,6435761
2016-09-01,65.51940155029297,6116318
2016-09-02,65.34165954589844,3858397
2016-09-06,66.33705139160156,9001076
2016-09-07,65.67937469482422,5024999
2016-09-08,66.81201934814453,5980354
2016-09-09,65.8801040649414,5051740
2016-09-12,64.60765075683594,4144478
2016-09-14,64.21337890625,6680869
2016-09-15,62.654212951660156,8920122
2016-09-16,63.10224151611328,21690721
2016-09-19,63.586124420166016,4266806
2016-09-20,63.837039947509766,4769662
2016-09-21,62.83342742919922,4957941
2016-09-22,63.998321533203125,4676363
2016-09-23,63.06640625,7599534
2016-09-26,62.97679138183594,6333433
2016-09-27,63.156002044677734,6069513
2016-09-28,63.962459564208984,4515648
2016-09-29,62.15240478515625,13380901
2016-09-30,63.28147506713867,11831869
2016-10-03,64.94817352294922,9403402
2016-10-04,64.87649536132812,7967290
2016-10-05,65.01985931396484,5347763
2016-10-06,63.76534652709961,5654229
2016-10-07,63.42483901977539,3980080
2016-10-10,63.81909942626953,4458994
2016-10-13,62.725887298583984,14897308
2016-10-14,63.69366455078125,4958871
2016-10-17,63.10224151611328,4534814
2016-10-18,63.227691650390625,7289895
2016-10-19,63.998321533203125,9020687
2016-10-20,64.0341567993164,4037879
2016-10-21,63.42483901977539,10350237
2016-10-24,63.12015914916992,2945373
2016-10-25,63.9266242980957,3002870
2016-10-26,62.90510177612305,3927291
2016-10-27,62.90510177612305,7017500
2016-10-28,63.04847717285156,4282450
2016-11-01,63.40690231323242,5277438
2016-11-02,62.761722564697266,4859666
2016-11-03,62.70796203613281,4078615
2016-11-04,62.20616149902344,4179894
2016-11-07,62.367454528808594,7660803
2016-11-08,63.4427490234375,3265787
2016-11-09,64.5897445678711,13247214
2016-11-10,67.54681396484375,18046820
2016-11-11,65.62918853759766,8770575
2016-11-15,66.29229736328125,11489252
2016-11-16,67.56475067138672,10203154
2016-11-17,69.141845703125,9392264
2016-11-18,68.80134582519531,12168642
2016-11-21,66.32815551757812,12187225
2016-11-22,65.8621826171875,11976002
2016-11-23,65.10946655273438,13625626
2016-11-24,66.32815551757812,18404432
2016-11-25,67.61849212646484,14716858
2016-11-28,68.28160858154297,10318399
2016-11-29,67.9052505493164,12406804
2016-11-30,68.7834243774414,7446808
2016-12-01,66.05931091308594,11056167
2016-12-02,65.8801040649414,9676372
2016-12-05,66.34606170654297,12282830
2016-12-06,65.55751037597656,4550359
2016-12-07,65.3962173461914,4265108
2016-12-08,66.543212890625,5413273
2016-12-09,66.11309051513672,3451184
2016-12-12,66.2206039428711,3689403
2016-12-13,66.39983367919922,4417447
2016-12-14,65.21700286865234,7312670
2016-12-15,65.71881103515625,5253972
2016-12-16,65.8801040649414,26025533
2016-12-19,65.98762512207031,3627943
2016-12-20,65.21700286865234,5757036
2016-12-21,65.6829605102539,5279390
2016-12-22,65.14530181884766,2653684
2016-12-23,65.34244537353516,4805945
2016-12-26,64.08792114257812,5932940
2016-12-27,64.89441680908203,4555998
2016-12-28,64.5180435180664,3739977
2016-12-29,64.53598022460938,14737238
2016-12-30,65.77256774902344,4872601
2017-01-02,65.82632446289062,1811713
2017-01-03,67.40343475341797,7819727
2017-01-04,66.93746185302734,7829503
2017-01-05,68.40706634521484,6362320
2017-01-06,67.67227172851562,6298387
2017-01-09,66.86578369140625,2956484
2017-01-10,66.86578369140625,4626997
2017-01-11,68.03069305419922,21835704
2017-01-12,70.9698715209961,26857806
2017-01-13,70.66519927978516,23933005
2017-01-16,71.4716796875,8473484
2017-01-17,70.88026428222656,10193606
2017-01-18,71.13116455078125,21229809
2017-01-19,72.3319091796875,8756982
2017-01-20,71.4716796875,12987134
2017-01-23,71.7583999633789,7334154
2017-01-24,72.88746643066406,7122776
2017-01-25,72.79788208007812,10336365
2017-01-27,73.3176040649414,11095330
2017-01-30,73.72979736328125,5832917
2017-01-31,74.2674560546875,7593736
2017-02-01,73.7656478881836,7325455
2017-02-02,73.1025390625,7773806
2017-02-03,72.29605102539062,4479429
2017-02-06,72.08100128173828,6337200
2017-02-07,71.65087890625,6562928
2017-02-08,72.08100128173828,9024346
2017-02-09,72.45736694335938,12790725
2017-02-10,71.65087890625,16817238
2017-02-13,72.77995300292969,9508762
2017-02-14,71.99139404296875,9403263
2017-02-15,72.20645141601562,7302351
2017-02-16,72.45861053466797,6272531
2017-02-17,72.96292114257812,4966775
2017-02-20,74.36779022216797,9917513
2017-02-21,74.25971984863281,7428835
2017-02-22,72.6207046508789,26345564
2017-02-23,71.7381820678711,13404307
2017-02-27,69.43275451660156,14798634
2017-02-28,69.21663665771484,10051421
2017-03-01,69.39673614501953,10348326
2017-03-02,68.35208129882812,10629352
2017-03-03,68.74832916259766,8454072
2017-03-06,69.82899475097656,14858083
2017-03-07,70.08114624023438,11746802
2017-03-08,70.4593734741211,7938282
2017-03-09,70.04513549804688,9777769
2017-03-10,69.36071014404297,16388459
2017-03-14,69.75695037841797,11886293
2017-03-15,69.50479125976562,7772586
2017-03-16,70.27926635742188,5161993
2017-03-17,69.88302612304688,9522200
2017-03-20,69.73892974853516,9378518
2017-03-21,69.61285400390625,8126819
2017-03-22,69.19859313964844,8203222
2017-03-23,69.54080963134766,5875356
2017-03-24,69.79297637939453,6164329
2017-03-27,70.18919372558594,7104197
2017-03-28,70.8556137084961,6020578
2017-03-29,70.90965270996094,6451066
2017-03-30,70.40534973144531,13016042
2017-03-31,71.0717544555664,8522874
2017-04-03,70.6755142211914,9945512
2017-04-05,70.2432632446289,7061975
2017-04-06,71.03573608398438,7466431
2017-04-07,70.2432632446289,9205565
2017-04-10,70.35133361816406,5763232
2017-04-11,71.7381820678711,10668096
2017-04-12,71.17984008789062,6620702
2017-04-13,72.04437255859375,5910355
2017-04-17,72.87286376953125,11138596
2017-04-18,72.89087677001953,7675098
2017-04-19,76.07884979248047,29099215
2017-04-20,75.25032043457031,11822555
2017-04-21,74.06159210205078,7938078
2017-04-24,73.79141235351562,7520828
2017-04-25,75.14225769042969,6293621
2017-04-26,74.09761047363281,5977354
2017-04-27,74.83606719970703,13646716
2017-04-28,74.92613220214844,5477289
2017-05-02,74.20567321777344,5123042
2017-05-03,76.0248031616211,10859280
2017-05-04,75.8807144165039,12952295
2017-05-05,75.28633117675781,4993008
2017-05-08,75.6465835571289,6855459
2017-05-09,75.05220794677734,4729357
2017-05-10,75.8266830444336,4623710
2017-05-11,74.99818420410156,4946190
2017-05-12,74.29574584960938,5386419
2017-05-15,74.45783996582031,5353854
2017-05-16,74.70999908447266,4077710
2017-05-17,75.21430969238281,3694898
2017-05-18,75.01618957519531,5797418
2017-05-19,74.11563110351562,17793954
2017-05-22,72.9449234008789,7423973
2017-05-23,72.54866790771484,6465473
2017-05-24,72.00833892822266,6650433
2017-05-25,71.66612243652344,9992276
2017-05-26,72.83683776855469,6466364
2017-05-29,75.32238006591797,14504778
2017-05-30,73.52127075195312,10884114
2017-05-31,74.90811157226562,7781359
2017-06-01,74.80006408691406,6369921
2017-06-02,74.24170684814453,6713770
2017-06-05,73.95352172851562,5093948
2017-06-06,73.2871322631836,5324457
2017-06-07,73.86347961425781,7605903
2017-06-08,74.69200134277344,7487370
2017-06-09,74.63795471191406,6432439
2017-06-12,74.27772521972656,3684911
2017-06-13,75.73662567138672,15775215
2017-06-14,75.8266830444336,13639132
2017-06-15,75.77264404296875,5595511
2017-06-16,75.6285629272461,6127735
2017-06-19,76.51109313964844,6393073
2017-06-20,75.03418731689453,12876594
2017-06-21,74.09761047363281,13855413
2017-06-22,72.87286376953125,33713902
2017-06-23,74.20567321777344,9034020
2017-06-27,74.11563110351562,6947747
2017-06-28,74.78205871582031,7103873
2017-06-29,74.92613220214844,7577681
2017-06-30,75.84468841552734,7751039
2017-07-03,76.16889190673828,8768284
2017-07-04,75.89871978759766,4530105
2017-07-05,75.66458129882812,6062229
2017-07-06,75.59254455566406,5577232
2017-07-07,75.44845581054688,7641379
2017-07-10,76.13288879394531,2844699
2017-07-11,76.34900665283203,13833624
2017-07-12,77.08746337890625,9211263
2017-07-13,77.48371124267578,9596900
2017-07-14,77.51972198486328,4889330
2017-07-17,78.06005859375,6302565
2017-07-18,77.5917739868164,7549621
2017-07-19,78.76248168945312,8521832
2017-07-20,78.780517578125,10233967
2017-07-21,77.55574798583984,4948380
2017-07-24,78.07807159423828,6137724
2017-07-25,78.16812896728516,6113154
2017-07-26,78.27618408203125,5258903
2017-07-27,78.04205322265625,21380991
2017-07-28,77.32160949707031,8260545
2017-07-31,80.43750762939453,17403810
2017-08-01,80.83378601074219,15263765
2017-08-02,79.8971939086914,12014487
2017-08-03,80.31144714355469,5285543
2017-08-04,80.90581512451172,7975937
2017-08-07,81.39212036132812,4619568
2017-08-08,80.29344177246094,3229672
2017-08-09,79.9332046508789,4573769
2017-08-10,78.31221771240234,6813656
2017-08-11,78.85255432128906,8860877
2017-08-14,80.2394027709961,4990789
2017-08-16,79.50093841552734,5221989
2017-08-17,79.05067443847656,2837686
2017-08-18,80.31144714355469,7721084
2017-08-21,79.35685729980469,5203218
2017-08-22,79.06867980957031,6646897
2017-08-23,79.15873718261719,5312780
2017-08-24,79.59098815917969,5492256
2017-08-28,78.20413970947266,9753985
2017-08-29,77.55574798583984,12235532
2017-08-30,77.66383361816406,9313551
2017-08-31,78.97862243652344,8143692
2017-09-01,77.9880142211914,8803556
2017-09-04,78.38423919677734,6239751
2017-09-05,77.87993621826172,3937595
2017-09-06,77.19551849365234,4800221
2017-09-07,77.77188873291016,5008597
2017-09-08,76.76326751708984,8588797
2017-09-11,78.90423583984375,6205180
2017-09-12,78.79441833496094,4307268
2017-09-13,78.22715759277344,3679773
2017-09-14,78.30035400390625,6793237
2017-09-15,77.76968383789062,9054445
2017-09-18,78.81272888183594,10470233
2017-09-19,78.99571990966797,5530915
2017-09-20,77.91606903076172,5687495
2017-09-21,77.4220199584961,5113744
2017-09-22,76.69005584716797,5195124
2017-09-25,76.90963745117188,13057600
2017-09-26,77.1292495727539,6570371
2017-09-27,76.1777114868164,7885119
2017-09-28,76.48876953125,11633088
2017-09-29,77.22073364257812,13782560
2017-10-03,75.44574737548828,12296210
2017-10-04,76.50706481933594,12075908
2017-10-05,75.00659942626953,17352392
2017-10-06,74.93338012695312,13466622
2017-10-09,73.54269409179688,21446056
2017-10-10,74.93338012695312,14560236
2017-10-11,74.23802947998047,11830976
2017-10-12,74.0367431640625,5518551
2017-10-13,75.26275634765625,11394674
2017-10-16,75.29936981201172,11521216
2017-10-17,74.98828125,4936452
2017-10-18,78.15396118164062,18484486
2017-10-19,77.09264373779297,559370
2017-10-23,78.15396118164062,14162373
2017-10-24,78.70293426513672,7050716
2017-10-25,79.08719635009766,16306452
2017-10-26,77.58671569824219,23524154
2017-10-27,77.4952163696289,9985329
2017-10-30,77.73308563232422,4118717
2017-10-31,77.53181457519531,16442260
2017-11-01,76.98284149169922,12417385
2017-11-02,78.75782012939453,16259892
2017-11-03,76.873046875,26293141
2017-11-06,77.11092376708984,7985183
2017-11-07,75.99472045898438,9702210
2017-11-08,76.1777114868164,12777065
2017-11-09,76.12279510498047,9492091
2017-11-10,77.34882354736328,8999608
2017-11-13,77.22073364257812,7885278
2017-11-14,75.73853302001953,4927717
2017-11-15,75.75682830810547,8653007
2017-11-16,76.23259735107422,18027175
2017-11-17,76.34237670898438,9193722
2017-11-20,76.41557312011719,8277194
2017-11-21,75.6104507446289,15596732
2017-11-22,75.77513122558594,8665005
2017-11-23,76.50706481933594,6824919
2017-11-24,77.2939224243164,7734712
2017-11-27,76.90963745117188,14811199
2017-11-28,76.25089263916016,21546865
2017-11-29,76.39730072021484,7324543
2017-11-30,75.40914916992188,19256592
2017-12-01,74.2746353149414,8172074
2017-12-04,74.20144653320312,7124561
2017-12-05,73.30479431152344,17485101
2017-12-06,73.2864990234375,5557173
2017-12-07,74.0367431640625,11119755
2017-12-08,74.32952880859375,14615599
2017-12-11,74.76869201660156,8231500
2017-12-12,74.25633239746094,8310332
2017-12-13,73.37799072265625,12105970
2017-12-14,73.23162078857422,12838407
2017-12-15,72.77413940429688,22654959
2017-12-18,73.15841674804688,16832008
2017-12-19,74.14654541015625,20133065
2017-12-20,74.2746353149414,14097971
2017-12-21,74.32952880859375,7881749
2017-12-22,74.31124114990234,7399925
2017-12-26,74.09164428710938,7946762
