date,adj_close,volume
2016-01-04,140.14755249023438,6112235
2016-01-05,140.6343994140625,3449210
2016-01-06,139.8097381591797,3008320
2016-01-07,137.43519592285156,3163480
2016-01-08,138.12074279785156,2230145
2016-01-11,139.2633056640625,2888295
2016-01-12,137.50474548339844,4170100
2016-01-13,136.93844604492188,3366030
2016-01-14,135.93499755859375,4452225
2016-01-15,134.24594116210938,5443705
2016-01-18,132.61656188964844,11034040
2016-01-19,132.87489318847656,5526025
2016-01-20,131.6727294921875,3551885
2016-01-21,131.31504821777344,4253900
2016-01-22,135.726318359375,5008920
2016-01-25,135.3189697265625,3534325
2016-01-27,134.04727172851562,3278810
2016-01-28,131.7919464111328,7343655
2016-01-29,135.8356170654297,8227885
2016-02-01,136.65028381347656,2962850
2016-02-02,134.55397033691406,3006535
2016-02-03,132.2489471435547,6035160
2016-02-04,134.3751220703125,2412730
2016-02-05,137.50474548339844,9341885
2016-02-08,133.74917602539062,2869680
2016-02-09,134.53407287597656,4489805
2016-02-10,132.6066436767578,4981775
2016-02-11,124.976318359375,7927835
2016-02-12,123.59530639648438,6502565
2016-02-15,124.2411117553711,6381475
2016-02-16,123.24757385253906,3703345
2016-02-17,124.25103759765625,4779580
2016-02-18,126.28778076171875,4248325
2016-02-19,125.42340087890625,2934240
2016-02-22,127.21174621582031,2222910
2016-02-23,123.79401397705078,3176410
2016-02-24,122.94950103759766,3347355
2016-02-25,120.58490753173828,5119335
2016-02-26,122.35340118408203,2932180
2016-02-29,125.26445007324219,10496935
2016-03-01,126.86402893066406,9902315
2016-03-02,130.4109344482422,6218455
2016-03-03,130.67918395996094,4612120
2016-03-04,132.26885986328125,3582405
2016-03-08,129.26837158203125,3317790
2016-03-09,131.1262664794922,4064310
2016-03-10,130.07315063476562,17833535
2016-03-11,127.69857788085938,21468120
2016-03-14,126.53617095947266,12830510
2016-03-15,127.07266998291016,10754985
2016-03-16,129.407470703125,10768580
2016-03-17,129.407470703125,28952985
2016-03-18,130.90769958496094,9695990
2016-03-21,131.88136291503906,5821815
2016-03-22,132.39797973632812,5897795
2016-03-23,131.13619995117188,16347850
2016-03-28,133.05372619628906,14524240
2016-03-29,133.4312744140625,9831650
2016-03-30,135.8852996826172,14137090
2016-03-31,135.2494354248047,19910660
2016-04-01,135.1004180908203,7351630
2016-04-04,136.5708465576172,10299785
2016-04-05,132.88482666015625,14462615
2016-04-06,132.7357940673828,8418790
2016-04-07,131.64291381835938,8097120
2016-04-08,132.20924377441406,5038705
2016-04-11,133.39154052734375,9954090
2016-04-12,134.5937042236328,5928440
2016-04-13,137.5742950439453,12188990
2016-04-18,135.7859344482422,8191005
2016-04-20,136.54103088378906,5438255
2016-04-21,136.45159912109375,10687120
2016-04-22,134.3453369140625,9875030
2016-04-25,135.2096710205078,6058445
2016-04-26,139.2633056640625,10542295
2016-04-27,141.57823181152344,9645560
2016-04-28,139.3825225830078,7576220
2016-04-29,142.502197265625,7450705
2016-05-02,142.71084594726562,6482800
2016-05-03,140.5747833251953,6790965
2016-05-04,141.60804748535156,10556840
2016-05-05,140.91256713867188,4879865
2016-05-06,139.68055725097656,3336315
2016-05-09,141.84646606445312,9426675
2016-05-10,143.6348419189453,7884015
2016-05-11,145.36358642578125,20587085
2016-05-12,144.40977478027344,13928815
2016-05-13,140.73373413085938,7147530
2016-05-16,142.7207794189453,12194845
2016-05-17,140.86285400390625,12358385
2016-05-18,140.86285400390625,5739560
2016-05-19,140.2965850830078,4820755
2016-05-20,139.5216064453125,3002500
2016-05-23,139.7203369140625,7189935
2016-05-24,138.77647399902344,10344860
2016-05-25,141.6278839111328,14539060
2016-05-26,145.09532165527344,9680565
2016-05-27,147.54934692382812,6467605
2016-05-30,147.55929565429688,3645025
2016-05-31,148.3441619873047,5838425
2016-06-01,148.10572814941406,4591255
2016-06-02,148.29446411132812,8029905
2016-06-03,152.86474609375,12403875
2016-06-06,152.05999755859375,5788250
2016-06-07,153.4111785888672,9288805
2016-06-08,150.88760375976562,6138060
2016-06-09,149.576171875,6506980
2016-06-10,149.1687774658203,7553170
2016-06-13,150.20208740234375,8149210
2016-06-14,149.44699096679688,3317845
2016-06-15,152.1195831298828,4436055
2016-06-16,149.91397094726562,5395000
2016-06-17,149.24830627441406,4071290
2016-06-20,149.4171905517578,4470035
2016-06-21,148.38392639160156,3514265
2016-06-22,146.91351318359375,13434650
2016-06-23,148.48324584960938,4938325
2016-06-24,145.83055114746094,10010940
2016-06-27,146.92343139648438,3874345
2016-06-28,147.69837951660156,3806320
2016-06-29,149.5861053466797,7386400
2016-06-30,151.6824188232422,16671825
2016-07-01,149.70529174804688,7826050
2016-07-04,147.8275146484375,5863470
2016-07-05,147.1221160888672,5626500
2016-07-07,148.21502685546875,4816065
2016-07-08,147.7281951904297,3022315
2016-07-11,151.12606811523438,9358070
2016-07-12,151.7420654296875,7707845
2016-07-13,153.99737548828125,10092985
2016-07-14,155.13070678710938,7779395
2016-07-15,153.53009033203125,10296390
2016-07-18,154.45468139648438,11794690
2016-07-19,154.6535186767578,8044350
2016-07-20,155.52838134765625,6584740
2016-07-21,151.2435302734375,19245670
2016-07-22,151.1241912841797,7148085
2016-07-25,151.98915100097656,16965590
2016-07-26,149.46392822265625,8745100
2016-07-27,149.92124938964844,5383780
2016-07-28,149.19552612304688,17177630
2016-07-29,151.8101806640625,7287990
2016-08-01,149.7522430419922,8753250
2016-08-02,151.1341552734375,7478715
2016-08-03,150.35870361328125,6721560
2016-08-04,150.39845275878906,6247560
2016-08-05,153.967529296875,11826830
2016-08-08,153.40086364746094,8299200
2016-08-09,152.05874633789062,4387675
2016-08-10,151.36280822753906,5469795
2016-08-11,152.03883361816406,5032730
2016-08-12,151.69088745117188,5640660
2016-08-16,153.6593475341797,9130715
2016-08-17,152.23768615722656,4074430
2016-08-18,155.96583557128906,8828800
2016-08-19,154.84239196777344,4980850
2016-08-22,153.6693115234375,3063810
2016-08-23,154.76284790039062,2864930
2016-08-24,154.4944305419922,5708595
2016-08-25,155.24008178710938,7385560
2016-08-26,155.25003051757812,4269865
2016-08-29,155.36932373046875,3810195
2016-08-30,156.3137969970703,3995125
2016-08-31,160.43960571289062,16732220
2016-09-01,161.19517517089844,5809640
2016-09-02,161.77178955078125,4653795
2016-09-06,162.6566162109375,5139395
2016-09-07,159.88287353515625,5855265
2016-09-08,162.99462890625,8621810
2016-09-09,162.815673828125,5724665
2016-09-12,161.71217346191406,3707645
2016-09-14,160.250732421875,10205775
2016-09-15,160.7776336669922,5913325
2016-09-16,160.37997436523438,21762045
2016-09-19,159.6343231201172,11289775
2016-09-20,157.62612915039062,7785335
2016-09-21,156.76113891601562,11589240
2016-09-22,158.10330200195312,10557490
2016-09-23,158.30215454101562,20953255
2016-09-26,156.63192749023438,5588885
2016-09-27,155.97579956054688,7136570
2016-09-28,155.54827880859375,9776355
2016-09-29,153.6195831298828,275291850
2016-09-30,154.4944305419922,12160390
2016-10-03,156.6915740966797,4913960
2016-10-04,157.41732788085938,5760785
2016-10-05,155.51844787597656,5037740
2016-10-06,155.68743896484375,6813165
2016-10-07,155.6178436279297,3702290
2016-10-10,155.13070678710938,3748000
2016-10-13,153.56988525390625,8820280
2016-10-14,155.4389190673828,5165400
2016-10-17,152.9534912109375,9600320
2016-10-18,154.48451232910156,8136765
2016-10-19,153.89796447753906,5289465
2016-10-20,153.56988525390625,8309335
2016-10-21,155.3892364501953,8837230
2016-10-24,156.55239868164062,4699655
2016-10-25,156.393310546875,16337325
2016-10-26,161.354248046875,22158720
2016-10-27,160.37997436523438,5474240
2016-10-28,162.91510009765625,7209950
2016-11-01,160.17117309570312,5877560
2016-11-02,159.8629913330078,6343860
2016-11-03,160.2606658935547,3982285
2016-11-04,158.998046875,5471590
2016-11-07,159.43548583984375,4982960
2016-11-08,161.41390991210938,4831750
2016-11-09,163.46189880371094,21350670
2016-11-10,162.8952178955078,12885775
2016-11-11,162.16944885253906,11578190
2016-11-15,156.98983764648438,15099270
2016-11-16,153.2119598388672,23642440
2016-11-17,154.3453369140625,7943505
2016-11-18,154.9418487548828,6751805
2016-11-21,151.65110778808594,10259105
2016-11-22,153.0230712890625,8502995
2016-11-23,152.33709716796875,6888175
2016-11-24,147.55511474609375,25374535
2016-11-25,149.55340576171875,7835965
2016-11-28,149.15574645996094,11504390
2016-11-29,148.21128845214844,5050065
2016-11-30,150.20956420898438,5668925
2016-12-01,148.12179565429688,5755035
2016-12-02,143.86676025390625,14225185
2016-12-05,145.10948181152344,4639780
2016-12-06,145.94456481933594,2480505
2016-12-07,146.01417541503906,10661950
2016-12-08,148.8574981689453,4133075
2016-12-09,148.18145751953125,4055335
2016-12-12,145.11941528320312,1977205
2016-12-13,145.338134765625,3430320
2016-12-14,144.7117919921875,4262975
2016-12-15,144.10536193847656,5216825
2016-12-16,142.98194885253906,18907690
2016-12-19,143.09130859375,5084970
2016-12-20,142.83282470703125,4583755
2016-12-21,143.12112426757812,5372810
2016-12-22,141.7988739013672,4205060
2016-12-23,141.5205078125,5108450
2016-12-26,141.38131713867188,2428280
2016-12-27,141.59999084472656,6685225
2016-12-28,141.7789764404297,6059835
2016-12-29,141.8485565185547,6515615
2016-12-30,143.10122680664062,4951835
2017-01-02,142.126953125,6032775
2017-01-03,141.5205078125,6909880
2017-01-04,138.30929565429688,21293040
2017-01-05,138.97540283203125,10901015
2017-01-06,142.53456115722656,18323435
2017-01-09,141.0234375,7701630
2017-01-10,141.69944763183594,4335025
2017-01-11,144.8311004638672,17887590
2017-01-12,144.74160766601562,5533925
2017-01-13,144.70187377929688,5030255
2017-01-16,145.38784790039062,3709690
2017-01-17,144.3538818359375,3406665
2017-01-18,145.3679656982422,5629255
2017-01-19,144.79132080078125,4576810
2017-01-20,143.76731872558594,5575240
2017-01-23,145.69602966308594,7285995
2017-01-24,147.80364990234375,6033395
2017-01-25,158.11325073242188,43862620
2017-01-27,156.09507751464844,18546835
2017-01-30,154.21607971191406,10917390
2017-01-31,153.9277801513672,7003400
2017-02-01,154.50440979003906,24759335
2017-02-02,153.18214416503906,10114765
2017-02-03,152.16807556152344,7812880
2017-02-06,152.4464569091797,9837780
2017-02-07,153.76870727539062,14980555
2017-02-08,152.6254119873047,13038340
2017-02-09,153.03302001953125,6531395
2017-02-10,154.8722381591797,9356480
2017-02-13,157.7056427001953,9023340
2017-02-14,157.13897705078125,6694845
2017-02-15,155.9459686279297,6803720
2017-02-16,157.57638549804688,11281025
2017-02-17,158.3717041015625,21295865
2017-02-20,158.48109436035156,4237005
2017-02-21,158.65008544921875,3160670
2017-02-22,158.2424774169922,5532555
2017-02-23,161.24488830566406,22877735
2017-02-27,159.1670684814453,11908390
2017-02-28,159.48519897460938,4860945
2017-03-01,163.86952209472656,14842915
2017-03-02,162.27882385253906,22276865
2017-03-03,160.9565887451172,6585175
2017-03-06,162.83555603027344,7197870
2017-03-07,162.44781494140625,4748770
2017-03-08,164.0186309814453,19075645
2017-03-09,164.1279754638672,7987745
2017-03-10,164.81396484375,6763985
2017-03-14,166.25550842285156,15581710
2017-03-15,167.84619140625,8591550
2017-03-16,169.28773498535156,6308725
2017-03-17,168.6614227294922,23232470
2017-03-20,169.92401123046875,7961440
2017-03-21,170.90826416015625,7291645
2017-03-22,171.43516540527344,46771635
2017-03-23,172.6182098388672,8050770
2017-03-24,174.84515380859375,11400145
2017-03-27,173.2147216796875,9996530
2017-03-28,170.88836669921875,15245650
2017-03-29,170.52053833007812,12418935
2017-03-30,172.021728515625,17671925
2017-03-31,173.42349243164062,12932155
2017-04-03,174.1691436767578,6827130
2017-04-05,176.93292236328125,10031640
2017-04-06,177.82769775390625,9941750
2017-04-07,173.6024627685547,8063385
2017-04-10,174.44749450683594,4727575
2017-04-11,175.1831817626953,7002720
2017-04-12,174.8551025390625,5444935
2017-04-13,174.87498474121094,4689340
2017-04-17,176.48556518554688,6164030
2017-04-18,175.302490234375,6331485
2017-04-19,174.09954833984375,4491320
2017-04-20,176.79376220703125,4990375
2017-04-21,175.05393981933594,6303725
2017-04-24,178.10604858398438,15641625
2017-04-25,178.55345153808594,12482915
2017-04-26,179.02069091796875,18056605
2017-04-27,182.26170349121094,35302185
2017-04-28,179.3388214111328,6183310
2017-05-02,182.51026916503906,12852815
2017-05-03,182.32135009765625,5062760
2017-05-04,180.03477478027344,7517130
2017-05-05,180.6014404296875,10979005
2017-05-08,180.41253662109375,5339955
2017-05-09,180.31312561035156,2916860
2017-05-10,184.44886779785156,9703005
2017-05-11,186.26820373535156,11000005
2017-05-12,189.81739807128906,21542525
2017-05-15,193.5256805419922,20779135
2017-05-16,190.85137939453125,11986620
2017-05-17,189.13145446777344,5935155
2017-05-18,187.47116088867188,29135705
2017-05-19,186.37759399414062,6210640
2017-05-22,187.15304565429688,6930165
2017-05-23,186.95419311523438,6853250
2017-05-24,186.12904357910156,5071745
2017-05-25,190.18527221679688,20721450
2017-05-26,191.88528442382812,8166890
2017-05-29,192.5812225341797,5551995
2017-05-30,191.26890563964844,3162900
2017-05-31,192.08413696289062,6755665
2017-06-01,191.40809631347656,3786725
2017-06-02,191.92507934570312,2249620
2017-06-05,192.2729949951172,4172920
2017-06-06,192.15371704101562,8500360
2017-06-07,192.60108947753906,3319780
2017-06-08,194.62921142578125,7549470
2017-06-09,195.87193298339844,6917105
2017-06-12,194.2017059326172,5963705
2017-06-13,193.70460510253906,4502130
2017-06-14,192.48178100585938,4776295
2017-06-15,191.39816284179688,5790430
2017-06-16,195.384765625,20987425
2017-06-19,196.35910034179688,4589665
2017-06-20,195.4643096923828,3288840
2017-06-21,197.23394775390625,5471275
2017-06-22,198.41702270507812,8725330
2017-06-23,195.89181518554688,7278480
2017-06-27,193.81398010253906,7889085
2017-06-28,193.3069610595703,6668830
2017-06-29,188.5647430419922,13991430
2017-06-30,190.03611755371094,9607990
2017-07-03,188.66416931152344,6688170
2017-07-04,190.64260864257812,7190025
2017-07-05,190.85137939453125,6196350
2017-07-06,190.50338745117188,4020510
2017-07-07,191.81568908691406,6117550
2017-07-10,192.47186279296875,1770385
2017-07-11,190.63262939453125,6674495
2017-07-12,190.33421325683594,8322240
2017-07-13,191.4185028076172,13936220
2017-07-14,194.4228057861328,18855700
2017-07-17,194.92019653320312,12766270
2017-07-18,194.4029083251953,5482015
2017-07-19,197.8050994873047,24951875
2017-07-20,194.9799041748047,53447685
2017-07-21,198.84963989257812,10520095
2017-07-24,197.55641174316406,11131900
2017-07-25,196.5615997314453,6503275
2017-07-26,196.28305053710938,9083305
2017-07-27,198.5910186767578,12824215
2017-07-28,201.48583984375,6524320
2017-07-31,203.26654052734375,12323035
2017-08-01,202.00314331054688,10319740
2017-08-02,201.12771606445312,5595360
2017-08-03,198.24282836914062,5760575
2017-08-04,198.20303344726562,5936375
2017-08-07,198.54127502441406,3096200
2017-08-08,196.5118865966797,6113210
2017-08-09,197.44696044921875,5656995
2017-08-10,198.32237243652344,12475820
2017-08-11,197.40719604492188,7108715
2017-08-14,195.4971923828125,13331735
2017-08-16,199.06851196289062,15736385
2017-08-17,196.7705078125,5380385
2017-08-18,195.6862030029297,4780900
2017-08-21,192.90077209472656,4226245
2017-08-22,193.1494598388672,6030490
2017-08-23,194.99978637695312,11772595
2017-08-24,193.40811157226562,6683200
2017-08-28,194.19400024414062,3109530
2017-08-29,191.8761444091797,6573825
2017-08-30,193.25889587402344,4986645
2017-08-31,194.1840362548828,12623030
2017-09-01,197.476806640625,9741665
2017-09-04,194.60183715820312,3515510
2017-09-05,196.6511688232422,4257605
2017-09-06,198.19308471679688,8690700
2017-09-07,197.6658477783203,7573850
2017-09-08,200.461181640625,10382690
2017-09-11,200.25228881835938,6619590
2017-09-12,203.28643798828125,8247545
2017-09-13,202.9680938720703,5553885
2017-09-14,200.47116088867188,7420430
2017-09-15,199.96380615234375,26642480
2017-09-18,202.351318359375,4696890
2017-09-19,205.7932891845703,9883090
2017-09-20,203.5749053955078,9855460
2017-09-21,204.7587432861328,4619805
2017-09-22,203.3162841796875,9229780
2017-09-25,198.85958862304688,9283005
2017-09-26,197.7653045654297,6688165
2017-09-27,194.90029907226562,10204425
2017-09-28,200.00360107421875,29040390
2017-09-29,199.40672302246094,8302165
2017-10-03,200.26226806640625,10665535
2017-10-04,204.81842041015625,11278920
2017-10-05,205.48492431640625,6984945
2017-10-06,206.81796264648438,5329765
2017-10-09,208.8970947265625,7730920
2017-10-10,210.03114318847656,8013085
2017-10-11,207.68341064453125,6646800
2017-10-12,210.41909790039062,5883605
2017-10-13,215.34335327148438,8775575
2017-10-16,215.37319946289062,12871020
2017-10-17,214.59725952148438,8393690
2017-10-18,218.0392608642578,13769970
2017-10-19,214.42816162109375,1389580
2017-10-23,211.20498657226562,9697690
2017-10-24,212.03067016601562,6527360
2017-10-25,201.0580596923828,41250615
2017-10-26,202.7194061279297,18399545
2017-10-27,204.72889709472656,13202490
2017-10-30,204.708984375,7818575
2017-10-31,203.9429931640625,4869915
2017-11-01,203.80372619628906,8287185
2017-11-02,202.84872436523438,6437875
2017-11-03,202.04293823242188,14712095
2017-11-06,200.89891052246094,13967505
2017-11-07,201.605224609375,9254445
2017-11-08,201.22718811035156,7256175
2017-11-09,200.0235137939453,8242040
2017-11-10,197.6459197998047,9269145
2017-11-13,197.9045867919922,10662040
2017-11-14,198.79989624023438,6867825
2017-11-15,201.2471160888672,6669770
2017-11-16,202.43092346191406,6535720
2017-11-17,203.5749053955078,9213165
2017-11-20,207.02688598632812,6242135
2017-11-21,204.8979949951172,12199665
2017-11-22,204.18174743652344,7727380
2017-11-23,203.3560791015625,6169625
2017-11-24,204.99749755859375,5882820
2017-11-27,206.21112060546875,4854085
2017-11-28,204.8979949951172,3673385
2017-11-29,204.18174743652344,7073210
2017-11-30,199.01878356933594,14002640
2017-12-01,199.98370361328125,14397975
2017-12-04,198.5511932373047,11121745
2017-12-05,198.92922973632812,9118205
2017-12-06,198.88941955566406,8877305
2017-12-07,199.2774200439453,5137600
2017-12-08,200.7497100830078,9422800
2017-12-11,200.65020751953125,5423855
2017-12-12,199.03866577148438,9131050
2017-12-13,201.923583984375,14278380
2017-12-14,203.8634033203125,7305950
2017-12-15,204.94772338867188,47593060
2017-12-18,203.5749053955078,9946515
2017-12-19,203.2068634033203,5162930
2017-12-20,201.48583984375,9901635
2017-12-21,201.0580596923828,10774280
2017-12-22,200.95860290527344,5060680
2017-12-26,202.19216918945312,8160215
2017-12-27,201.75445556640625,2804730
2017-12-28,199.9041290283203,5178750
