date,adj_close,volume
2018-04-06,546.5498046875,1216930
2018-04-09,554.2285766601562,1376360
2018-04-10,539.4392700195312,1579070
2018-04-11,540.1668701171875,1462510
2018-04-12,540.2216186523438,796540
2018-04-13,529.8621826171875,1798690
2018-04-16,536.7734375,801130
2018-04-17,540.7548217773438,1297340
2018-04-18,535.3483276367188,833550
2018-04-19,536.6787719726562,652880
2018-04-20,526.8275756835938,1573930
2018-04-23,527.5899658203125,878050
2018-04-24,540.9092407226562,1420750
2018-04-25,541.5719604492188,1392980
2018-04-26,532.099609375,1617000
2018-04-27,541.6666259765625,871730
2018-04-30,546.3854370117188,931480
2018-05-02,541.8311157226562,1043240
2018-05-03,538.3580322265625,910650
2018-05-04,532.9764404296875,566890
2018-05-07,538.2832641601562,579780
2018-05-08,532.243896484375,744720
2018-05-09,533.1209716796875,450010
2018-05-10,522.0040893554688,871630
2018-05-11,532.7173461914062,629420
2018-05-14,536.8034057617188,708700
2018-05-15,537.9044799804688,1296930
2018-05-16,530.1013793945312,824530
2018-05-17,555.0208129882812,3930300
2018-05-18,571.0209350585938,5890240
2018-05-21,570.2486572265625,1630750
2018-05-22,595.13818359375,4291380
2018-05-23,577.0253295898438,1623480
2018-05-24,580.64794921875,1544930
2018-05-25,605.0940551757812,3166080
2018-05-28,598.8802490234375,1513430
2018-05-29,586.7718505859375,1176730
2018-05-30,593.84765625,1979760
2018-05-31,602.1591186523438,2647680
2018-06-01,586.2089233398438,1538040
2018-06-04,572.8895874023438,1031830
2018-06-05,575.121826171875,1376320
2018-06-06,589.4527587890625,1231560
2018-06-07,599.3687133789062,1471870
2018-06-08,600.4898681640625,1836740
2018-06-11,604.8199462890625,1481930
2018-06-12,605.7767333984375,1069110
2018-06-13,605.4028930664062,937900
2018-06-14,600.739013671875,659100
2018-06-15,595.86572265625,2511270
2018-06-18,597.5250854492188,976770
2018-06-19,589.29833984375,1246850
2018-06-20,592.7215576171875,1493340
2018-06-21,597.1065673828125,2296230
2018-06-22,615.5382690429688,2425970
2018-06-25,614.4569702148438,2624200
2018-06-26,606.354736328125,1649960
2018-06-27,595.4672241210938,1204210
2018-06-28,582.8004760742188,2121760
2018-06-29,580.1197509765625,1535690
2018-07-02,575.8543701171875,1136580
2018-07-03,586.5078125,1622730
2018-07-04,601.2223510742188,1922020
2018-07-05,605.00048828125,1991870
2018-07-06,603.958740234375,1680490
2018-07-09,610.552978515625,1003370
2018-07-10,618.0396118164062,1299720
2018-07-11,609.5113525390625,1012770
2018-07-12,624.1702880859375,2243230
2018-07-13,630.4655151367188,1826840
2018-07-16,622.8294677734375,1314750
2018-07-17,632.6187744140625,1054540
2018-07-18,634.57763671875,1680660
2018-07-19,627.7191772460938,2940300
2018-07-20,664.3092041015625,9689730
2018-07-23,690.1431884765625,6016000
2018-07-24,680.633056640625,2792820
2018-07-25,692.77490234375,4316270
2018-07-26,701.328125,2626790
2018-07-27,690.5518188476562,1958000
2018-07-30,687.4267578125,1219520
2018-07-31,695.546142578125,1318140
2018-08-01,696.8271484375,3037200
2018-08-02,688.17431640625,1236080
2018-08-03,692.1419677734375,1414300
2018-08-06,689.739501953125,984370
2018-08-07,697.2308959960938,1399860
2018-08-08,702.9529418945312,1987510
2018-08-09,705.2955322265625,1109270
2018-08-10,706.1678466796875,1390360
2018-08-13,692.3711547851562,918320
2018-08-14,709.0438232421875,2462530
2018-08-16,705.38525390625,2075670
2018-08-17,707.5136108398438,1209810
2018-08-20,704.149169921875,918980
2018-08-21,709.4324951171875,1446110
2018-08-23,706.9903564453125,1374090
2018-08-24,702.8582763671875,1281110
2018-08-27,700.8147583007812,1367240
2018-08-28,694.9630737304688,1453210
2018-08-29,694.6738891601562,1774320
2018-08-30,690.821044921875,1675020
2018-08-31,672.66796875,2238870
2018-09-03,663.207763671875,1962210
2018-09-04,648.7830200195312,3914490
2018-09-05,648.2695922851562,1829310
2018-09-06,652.6807861328125,1556790
2018-09-07,657.9442749023438,1155760
2018-09-10,632.7583618164062,2387990
2018-09-11,634.2236938476562,3581400
2018-09-12,639.287841796875,1937420
2018-09-14,668.864990234375,2650420
2018-09-17,652.9450073242188,1650640
2018-09-18,650.717041015625,2224700
2018-09-19,629.2294921875,2077890
2018-09-21,624.0108032226562,6819760
2018-09-24,604.865966796875,5103260
2018-09-25,616.62890625,3454210
2018-09-26,619.310546875,1645880
2018-09-27,596.1083984375,2767350
2018-09-28,598.7401733398438,2547700
2018-10-01,586.3440551757812,2762520
2018-10-03,573.4495239257812,3129200
2018-10-04,561.447265625,2098250
2018-10-05,535.8824462890625,2528810
2018-10-08,537.8663330078125,2713150
2018-10-09,541.2107543945312,2161600
2018-10-10,594.2841796875,5146980
2018-10-11,557.4497680664062,3194630
2018-10-12,579.5354614257812,2972240
2018-10-15,561.6615600585938,1749470
2018-10-16,563.9393920898438,2195860
2018-10-17,536.3411254882812,3018250
2018-10-19,540.223876953125,2966400
2018-10-22,523.376708984375,2112100
2018-10-23,515.1575927734375,4562510
2018-10-24,537.4576416015625,11055500
2018-10-25,535.0850830078125,3454210
2018-10-26,538.2301635742188,2905360
2018-10-29,539.2918090820312,2917080
2018-10-30,537.4276123046875,2910370
2018-10-31,538.7734375,3551310
2018-11-01,536.9641723632812,1936180
2018-11-02,550.8006591796875,4141850
2018-11-05,555.2168579101562,2031870
2018-11-06,557.3500366210938,2083500
2018-11-07,561.0584106445312,176240
2018-11-09,568.3555297851562,2360680
2018-11-12,553.1732177734375,1656170
2018-11-13,555.4260864257812,1485880
2018-11-14,556.019287109375,1375230
2018-11-15,557.9581909179688,1944500
2018-11-16,567.7824096679688,1411400
2018-11-19,570.8028564453125,983620
2018-11-20,567.0745239257812,1222960
2018-11-21,583.3634643554688,2140250
2018-11-22,570.5137939453125,1986440
2018-11-26,571.994140625,2036760
2018-11-27,586.1945190429688,1825400
2018-11-28,580.0238647460938,1289490
2018-11-29,599.1937866210938,2639560
2018-11-30,597.558837890625,3583070
2018-12-03,598.0523071289062,1597690
2018-12-04,605.1201171875,1662850
2018-12-05,588.402587890625,1595610
2018-12-06,564.9761352539062,1928950
2018-12-07,583.1590576171875,2200390
2018-12-10,567.6129150390625,2458450
2018-12-11,580.8911743164062,2315800
2018-12-12,597.0255126953125,1567020
2018-12-13,614.01220703125,2725480
2018-12-14,615.8314208984375,1687090
2018-12-17,606.8746337890625,1539500
2018-12-18,613.3392944335938,1514110
2018-12-19,638.5401611328125,3555770
2018-12-20,638.4903564453125,1876010
2018-12-21,634.0193481445312,3098510
2018-12-24,625.481201171875,1322470
2018-12-26,641.8897094726562,2726100
2018-12-27,638.5003051757812,2977170
2018-12-28,648.2545776367188,1998070
2018-12-31,645.6677856445312,2048880
2019-01-01,650.1537475585938,1418210
2019-01-02,636.40185546875,2212740
2019-01-03,636.3322143554688,2158450
2019-01-04,639.0386352539062,1563230
2019-01-07,638.709716796875,1032170
2019-01-08,642.2883911132812,1112490
2019-01-09,637.9071655273438,1597690
2019-01-10,635.20068359375,1647150
2019-01-11,635.170654296875,1224320
2019-01-14,634.8866577148438,1524090
2019-01-15,648.9324951171875,1333360
2019-01-16,644.4616088867188,1196800
2019-01-17,633.9097290039062,1390430
2019-01-18,623.0338745117188,1916260
2019-01-21,636.456787109375,1771760
2019-01-22,641.540771484375,1737750
2019-01-23,647.2827758789062,1874450
2019-01-24,638.7244873046875,1089930
2019-01-25,630.176513671875,925250
2019-01-28,603.1961669921875,2992860
2019-01-29,621.3541259765625,5789580
2019-01-30,622.7647094726562,3387880
2019-01-31,607.283203125,3776320
2019-02-01,607.7867431640625,3119840
2019-02-04,599.0390625,1281080
2019-02-05,599.8267211914062,1753040
2019-02-06,618.9218139648438,2289700
2019-02-07,623.3527221679688,1348790
2019-02-08,616.3348999023438,1384560
2019-02-11,607.7169799804688,1135180
2019-02-12,607.73193359375,1488690
2019-02-14,601.6708984375,1983370
2019-02-15,600.6590576171875,2778710
2019-02-18,586.6730346679688,2452220
2019-02-19,595.1065063476562,2130670
2019-02-20,597.967529296875,1617130
2019-02-21,614.9791870117188,2301210
2019-02-22,617.6258544921875,2110120
2019-02-25,631.3726196289062,2321700
2019-02-26,643.245361328125,5645230
2019-02-27,639.9755859375,2985390
2019-02-28,644.2222900390625,1589310
2019-03-01,642.044189453125,2220760
2019-03-05,652.3268432617188,2297930
2019-03-06,658.846435546875,2369210
2019-03-07,657.7847290039062,1990320
2019-03-08,659.6240234375,1448670
2019-03-11,676.2367553710938,2684600
2019-03-12,683.942626953125,2623730
2019-03-13,687.6610107421875,2212330
2019-03-14,691.0403442382812,1812360
2019-03-15,690.6266479492188,2194560
2019-03-18,694.2203369140625,1360100
2019-03-19,695.3817749023438,1608370
2019-03-20,693.1736450195312,1195250
2019-03-22,693.8265991210938,1556240
2019-03-25,689.5599365234375,1382800
2019-03-26,696.5977783203125,2215970
2019-03-27,695.8501586914062,4448930
2019-03-28,693.0789794921875,3282400
2019-04-01,713.639404296875,3114820
2019-04-02,725.6815795898438,2646660
2019-04-03,737.8384399414062,4267380
2019-04-04,729.5643920898438,2021730
2019-04-05,737.4645385742188,1701430
2019-04-08,732.4253540039062,1659750
2019-04-09,735.6103515625,1598660
2019-04-10,740.0066528320312,1654870
2019-04-11,753.9080200195312,2766070
2019-04-12,751.3259887695312,1807070
2019-04-15,748.564697265625,1012400
2019-04-16,755.5228881835938,1281210
2019-04-18,754.745361328125,1626900
2019-04-22,744.9362182617188,1270230
2019-04-23,747.1591796875,1100140
2019-04-24,761.4044189453125,1338870
2019-04-25,764.549560546875,2885100
2019-04-26,769.7083740234375,1093060
2019-04-30,749.6912231445312,2533990
2019-05-02,755.512939453125,1035510
2019-05-03,760.0337524414062,804220
2019-05-06,764.39501953125,1188240
2019-05-07,753.8281860351562,1035530
2019-05-08,732.2759399414062,2303830
2019-05-09,744.3927612304688,2381930
2019-05-10,736.0589599609375,1819240
2019-05-13,732.435302734375,1118690
2019-05-14,734.2646484375,2696370
2019-05-15,743.13671875,2440310
2019-05-16,759.3607788085938,3557880
2019-05-17,796.7933349609375,10124150
2019-05-20,820.9225463867188,3430890
2019-05-21,815.9780883789062,3791150
2019-05-22,819.5819091796875,2152330
2019-05-23,798.8218994140625,3114710
2019-05-24,812.6185913085938,2245940
2019-05-27,818.7344360351562,1698590
2019-05-28,810.3108520507812,2634090
2019-05-29,810.6298828125,1060400
2019-05-30,820.1151733398438,2114110
2019-05-31,816.2323608398438,2521990
2019-06-03,832.1970825195312,1709660
