date,adj_close,volume
2016-02-05,64.83563995361328,23956600
2016-02-08,64.46590423583984,10352100
2016-02-09,63.72929763793945,9211800
2016-02-10,62.70861053466797,7918000
2016-02-11,59.81061553955078,11069400
2016-02-12,58.04461669921875,14716300
2016-02-15,60.10826110839844,9653700
2016-02-16,58.18641662597656,6572000
2016-02-17,59.150001525878906,6671700
2016-02-18,59.663002014160156,3276500
2016-02-19,58.541648864746094,4720300
2016-02-22,58.099788665771484,5274800
2016-02-23,57.05829620361328,4355700
2016-02-24,56.27764892578125,4758100
2016-02-25,55.6843147277832,11698700
2016-02-26,56.221981048583984,10910400
2016-02-29,57.418357849121094,6404700
2016-03-01,60.09760665893555,8677500
2016-03-02,61.66614532470703,12220100
2016-03-03,60.08647918701172,6545100
2016-03-04,61.31430435180664,4627500
2016-03-08,60.91260528564453,5294900
2016-03-09,62.17818069458008,6285900
2016-03-10,61.9952392578125,4042300
2016-03-11,61.95167922973633,4313900
2016-03-14,63.077877044677734,4579100
2016-03-15,62.6655387878418,5195800
2016-03-16,62.919830322265625,5833300
2016-03-17,63.88270950317383,9279200
2016-03-18,64.37626647949219,6992000
2016-03-21,64.5859375,11715900
2016-03-22,64.13507843017578,3453000
2016-03-23,66.7232666015625,12459400
2016-03-28,65.03437042236328,6596800
2016-03-29,64.61261749267578,4419400
2016-03-30,65.88417053222656,4798900
2016-03-31,67.2081069946289,7455900
2016-04-01,66.75529479980469,6645800
2016-04-04,66.6795883178711,6338500
2016-04-05,66.23162841796875,5577900
2016-04-06,67.43524169921875,4550500
2016-04-07,67.77542114257812,5609500
2016-04-08,69.24011993408203,7467300
2016-04-11,69.819580078125,5598600
2016-04-12,71.2008056640625,12334700
2016-04-13,72.1219253540039,10425400
2016-04-18,70.99114227294922,14558100
2016-04-20,70.01565551757812,15538400
2016-04-21,67.81327819824219,18101800
2016-04-22,67.6642837524414,9793000
2016-04-25,66.52574920654297,6605600
2016-04-26,67.98655700683594,13350500
2016-04-27,67.41677856445312,7996400
2016-04-28,67.62496948242188,15367500
2016-04-29,66.2854995727539,7697200
2016-05-02,68.46603393554688,7833700
2016-05-03,67.80357360839844,9893900
2016-05-04,67.49977111816406,8851300
2016-05-05,69.45365905761719,9150400
2016-05-06,70.51116180419922,6698600
2016-05-09,71.61961364746094,8606200
2016-05-10,71.94624328613281,7833900
2016-05-11,72.63102722167969,8210500
2016-05-12,74.44902801513672,9471200
2016-05-13,74.0219497680664,16253100
2016-05-16,75.42887115478516,12775000
2016-05-17,75.30561065673828,6229000
2016-05-18,75.1517562866211,7226700
2016-05-19,75.10955047607422,7909300
2016-05-20,75.42304992675781,7481400
2016-05-23,74.28935241699219,10553200
2016-05-24,74.01611328125,43044900
2016-05-25,71.21778106689453,20068600
2016-05-26,72.3932113647461,16384900
2016-05-27,74.42717742919922,13854900
2016-05-30,74.18984985351562,7632500
2016-05-31,73.6594009399414,154592300
2016-06-01,74.17967224121094,9970900
2016-06-02,77.30657196044922,15882300
2016-06-03,76.67564392089844,13053400
2016-06-06,75.4579849243164,8372800
2016-06-07,74.6150131225586,14258800
2016-06-08,75.20417785644531,9940800
2016-06-09,74.92268371582031,3101200
2016-06-10,73.72588348388672,6892400
2016-06-13,72.80332946777344,9882200
2016-06-14,72.7188720703125,7466700
2016-06-15,74.26509857177734,4862300
2016-06-16,73.73172760009766,5810900
2016-06-17,73.09013366699219,6411800
2016-06-20,73.18428039550781,5460400
2016-06-21,73.82684326171875,4583500
2016-06-22,73.75889587402344,3036900
2016-06-23,74.70866394042969,3073000
2016-06-24,73.65260314941406,7542600
2016-06-27,74.696044921875,6817400
2016-06-28,74.70623779296875,6163300
2016-06-29,74.60091400146484,1971000
2016-06-30,77.61862182617188,13410000
2016-07-01,79.2735366821289,11114200
2016-07-04,79.63414001464844,4235200
2016-07-05,79.30072784423828,4760300
2016-07-07,78.57905578613281,4457900
2016-07-08,79.66764068603516,5548200
2016-07-11,83.15900421142578,26266600
2016-07-12,83.73797607421875,9689300
2016-07-13,83.23469543457031,11805700
2016-07-14,84.22411346435547,9246500
2016-07-15,84.51455688476562,7148000
2016-07-18,85.4923095703125,7276700
2016-07-19,83.96086120605469,8582700
2016-07-20,83.93218994140625,6288900
2016-07-21,84.59033203125,23674300
2016-07-22,85.85269927978516,7320400
2016-07-25,87.26953887939453,22901400
2016-07-26,95.66943359375,95646500
2016-07-27,95.1361312866211,38403300
2016-07-28,100.2200927734375,59563200
2016-07-29,100.76263427734375,28248400
2016-08-01,109.05472564697266,52960000
2016-08-02,106.31385040283203,40981800
2016-08-03,97.197021484375,54461400
2016-08-04,96.84825897216797,38068700
2016-08-05,98.06256866455078,26812600
2016-08-08,97.4762954711914,16569600
2016-08-09,98.88922882080078,14404700
2016-08-10,97.12609100341797,11447200
2016-08-11,97.2135238647461,8901000
2016-08-12,98.64249420166016,7975400
2016-08-16,99.12044525146484,9063600
2016-08-17,99.17095184326172,3955200
2016-08-18,98.44966888427734,6188300
2016-08-19,98.92129516601562,4067600
2016-08-22,98.75664520263672,4942700
2016-08-23,97.53749084472656,6695400
2016-08-24,97.66329956054688,4375400
2016-08-25,99.95634460449219,12545300
2016-08-26,101.81419372558594,9162400
2016-08-29,104.36614227294922,10646000
2016-08-30,104.69448852539062,13942300
2016-08-31,106.96471405029297,19100900
2016-09-01,108.41940307617188,12919100
2016-09-02,108.21493530273438,10016000
2016-09-06,109.43941497802734,7553400
2016-09-07,110.67749786376953,25193400
2016-09-08,112.95742797851562,16049330
2016-09-09,112.05887603759766,7584160
2016-09-12,106.31287384033203,10346120
2016-09-14,106.95887756347656,10497610
2016-09-15,106.75973510742188,6615510
2016-09-16,105.67659759521484,8039660
2016-09-19,104.51573181152344,8248830
2016-09-20,104.43316650390625,5971260
2016-09-21,103.96688079833984,7228850
2016-09-22,109.57201385498047,13636280
2016-09-23,109.43115997314453,11604320
2016-09-26,109.07171630859375,6485510
2016-09-27,106.72087860107422,9053720
2016-09-28,107.4494400024414,8753570
2016-09-29,100.75144958496094,15500650
2016-09-30,102.57289123535156,11517110
2016-10-03,105.56488037109375,8814260
2016-10-04,105.27830505371094,4900220
2016-10-05,104.35545349121094,7291610
2016-10-06,104.6468734741211,11826710
2016-10-07,105.15687561035156,6068850
2016-10-10,104.32630157470703,3824020
2016-10-13,102.38345336914062,9690240
2016-10-14,103.09745025634766,8194600
2016-10-17,104.80232238769531,9208790
2016-10-18,108.54230499267578,13562070
2016-10-19,108.68802642822266,6481410
2016-10-20,108.93572998046875,5359990
2016-10-21,110.18887329101562,4660280
2016-10-24,109.66915130615234,3998320
2016-10-25,110.90773010253906,4172010
2016-10-26,111.5585708618164,9716900
2016-10-27,107.32316589355469,20146350
2016-10-28,104.1903076171875,14524330
2016-11-01,103.04888916015625,9037750
2016-11-02,99.07089233398438,13298860
2016-11-03,100.13945007324219,9680280
2016-11-04,96.47718048095703,16667440
2016-11-07,96.21002960205078,10632580
2016-11-08,95.55918884277344,9603360
2016-11-09,90.26006317138672,33848550
2016-11-10,90.2649154663086,17539210
2016-11-11,83.35807037353516,27806070
2016-11-15,79.17608642578125,43683530
2016-11-16,87.40892791748047,77573480
2016-11-17,84.62580108642578,19293840
2016-11-18,85.33007049560547,16472760
2016-11-21,80.84208679199219,20767910
2016-11-22,83.34837341308594,14340860
2016-11-23,82.59550476074219,11615950
2016-11-24,79.72493743896484,16130900
2016-11-25,85.28150177001953,16230360
2016-11-28,85.41265106201172,18188630
2016-11-29,88.13262939453125,25464460
2016-11-30,89.35176086425781,17753150
2016-12-01,88.8077621459961,9974750
2016-12-02,86.11692810058594,18182210
2016-12-05,87.64692687988281,7978130
2016-12-06,87.23892974853516,8784340
2016-12-07,86.5589370727539,8880280
2016-12-08,88.55034637451172,10019200
2016-12-09,87.07377624511719,6517670
2016-12-12,81.94951629638672,23954250
2016-12-13,81.2840805053711,29139710
2016-12-14,82.44979095458984,14235920
2016-12-15,82.94036865234375,8334950
2016-12-16,82.64893341064453,6264590
2016-12-19,79.93865966796875,8083120
2016-12-20,78.27751159667969,20296040
2016-12-21,76.60665130615234,16082650
2016-12-22,74.35295104980469,18362220
2016-12-23,78.5835189819336,33652970
2016-12-26,78.68550872802734,21339160
2016-12-27,78.6612319946289,35055640
2016-12-28,79.67637634277344,21246090
2016-12-29,80.95379638671875,15940840
2016-12-30,81.81350708007812,8425640
2017-01-02,84.51892852783203,9499670
2017-01-03,85.87407684326172,12602640
2017-01-04,84.69864654541016,9714280
2017-01-05,87.40406036376953,14234470
2017-01-06,85.33492279052734,40406250
2017-01-09,85.31550598144531,6153810
2017-01-10,87.40406036376953,11472930
2017-01-11,87.05435180664062,20051890
2017-01-12,86.57349395751953,7377500
2017-01-13,87.4332046508789,8211850
2017-01-16,89.14777374267578,11175040
2017-01-17,88.82235717773438,8495540
2017-01-18,90.37664031982422,15251440
2017-01-19,89.98320007324219,5989970
2017-01-20,88.17634582519531,6978570
2017-01-23,90.30863952636719,8296480
2017-01-24,90.3183364868164,8262880
2017-01-25,97.12804412841797,38749460
2017-01-27,96.73947143554688,13869160
2017-01-30,102.46602630615234,48663840
2017-01-31,100.72718048095703,23045840
2017-02-01,103.56859588623047,18603790
2017-02-02,102.40290069580078,16817290
2017-02-03,101.7423324584961,9030790
2017-02-06,104.30203247070312,12180630
2017-02-07,103.06346893310547,6587860
2017-02-08,101.9463119506836,10462970
2017-02-09,101.11087799072266,9168710
2017-02-10,102.5291748046875,6433910
2017-02-13,102.86917114257812,4844760
2017-02-14,102.92259979248047,4381000
2017-02-15,101.0671615600586,6792040
2017-02-16,106.30802917480469,10350070
2017-02-17,105.83687591552734,14088530
2017-02-20,106.4585952758789,6175650
2017-02-21,106.4585952758789,3354820
2017-02-22,104.54974365234375,10006320
2017-02-23,103.76773834228516,11961770
2017-02-27,106.04087829589844,12234400
2017-02-28,107.6534423828125,12574750
2017-03-01,104.51087951660156,20450870
2017-03-02,101.8783187866211,25871530
2017-03-03,101.63545227050781,11857510
2017-03-06,100.44059753417969,11760840
2017-03-07,102.2328872680664,15346340
2017-03-08,105.03059387207031,17634140
2017-03-09,105.61345672607422,13914440
2017-03-10,106.32258605957031,7484050
2017-03-14,109.4505844116211,12546820
2017-03-15,110.2131576538086,7815100
2017-03-16,113.02542114257812,12345030
2017-03-17,112.61742401123047,8228260
2017-03-20,113.9045639038086,9783710
2017-03-21,114.09886169433594,22847520
2017-03-22,112.65628051757812,6915510
2017-03-23,115.18685913085938,8737410
2017-03-24,114.34171295166016,6680100
2017-03-27,115.11399841308594,4792650
2017-03-28,116.06112670898438,8099590
2017-03-29,114.70114135742188,6326070
2017-03-30,114.73027801513672,6579660
2017-03-31,113.76371002197266,4745850
2017-04-03,114.79828643798828,4736420
2017-04-05,113.95800018310547,6807770
2017-04-06,116.38656616210938,8568760
2017-04-07,116.72657775878906,10999610
2017-04-10,120.52969360351562,10466890
2017-04-11,122.00627136230469,11429670
2017-04-12,123.0019760131836,10620450
2017-04-13,123.74996185302734,6133480
2017-04-17,122.3559799194336,6094760
2017-04-18,120.07312774658203,5837080
2017-04-19,120.74341583251953,7772970
2017-04-20,121.62255859375,4436370
2017-04-21,121.1319808959961,3801260
2017-04-24,123.54113006591797,4754880
2017-04-25,130.33624267578125,20927240
2017-04-26,127.22767639160156,12073200
2017-04-27,124.89627075195312,16276310
2017-04-28,123.9734115600586,11831540
2017-05-02,123.2351303100586,7085740
2017-05-03,123.38082885742188,10867780
2017-05-04,125.95026397705078,11213020
2017-05-05,123.78397369384766,4672050
2017-05-08,123.56539154052734,4716270
2017-05-09,124.93511962890625,5677030
2017-05-10,128.9082489013672,13021850
2017-05-11,130.1419677734375,6727680
2017-05-12,127.71825408935547,4388630
2017-05-15,129.4862518310547,6341950
2017-05-16,130.92393493652344,7885300
2017-05-17,128.6945343017578,24083020
2017-05-18,127.6988296508789,12109850
2017-05-19,125.23139953613281,11670100
2017-05-22,120.66569519042969,8738730
2017-05-23,119.84970092773438,13483830
2017-05-24,118.9365463256836,7871010
2017-05-25,122.28797912597656,9058070
2017-05-26,128.01454162597656,13067930
2017-05-29,127.00910949707031,6522890
2017-05-30,128.37881469726562,5130050
2017-05-31,128.9033966064453,7262840
2017-06-01,128.9422607421875,3879680
2017-06-02,132.23541259765625,6680810
2017-06-05,132.4150848388672,5700090
2017-06-06,129.84567260742188,6016780
2017-06-07,130.4770965576172,5509880
2017-06-08,132.2790985107422,5708190
2017-06-09,133.7507781982422,5305820
2017-06-12,132.59481811523438,3700280
2017-06-13,133.2310791015625,4356440
2017-06-14,132.2111053466797,6347270
2017-06-15,136.5096435546875,15697740
2017-06-16,137.00022888183594,8245160
2017-06-19,135.98507690429688,4262230
2017-06-20,136.93223571777344,7811610
2017-06-21,137.6170654296875,4491810
2017-06-22,136.17449951171875,4775860
2017-06-23,136.072509765625,6207810
2017-06-27,131.13768005371094,10538290
2017-06-28,133.3136444091797,9982180
2017-06-29,133.69740295410156,7268690
2017-06-30,133.38653564453125,4962600
2017-07-03,134.75137329101562,4465140
2017-07-04,134.01309204101562,7043420
2017-07-05,135.85879516601562,6439290
2017-07-06,136.28245544433594,4181300
2017-07-07,135.54226684570312,2020050
2017-07-10,137.59727478027344,1496500
2017-07-11,138.2205810546875,6655560
2017-07-12,140.60671997070312,6549340
2017-07-13,144.71670532226562,10117980
2017-07-14,146.0315399169922,5705220
2017-07-17,149.839599609375,9470060
2017-07-18,147.29273986816406,5017080
2017-07-19,150.16587829589844,26552730
2017-07-20,155.3764190673828,21696350
2017-07-21,157.9086456298828,13805410
2017-07-24,155.57608032226562,8354750
2017-07-25,158.5076141357422,8138540
2017-07-26,164.31710815429688,14759060
2017-07-27,163.55746459960938,19555620
2017-07-28,165.70010375976562,9262680
2017-07-31,165.8705291748047,5769280
2017-08-01,167.15127563476562,6925910
2017-08-02,166.26986694335938,3961710
2017-08-03,165.73907470703125,7757090
2017-08-04,167.85250854492188,7106360
2017-08-07,175.12777709960938,15040330
2017-08-08,173.34060668945312,17610650
2017-08-09,165.34461975097656,18995600
2017-08-10,159.29649353027344,18350020
2017-08-11,165.12060546875,35055760
2017-08-14,166.6302032470703,13118550
2017-08-16,167.64796447753906,7057540
2017-08-17,168.3686981201172,7292690
2017-08-18,166.0507354736328,9323350
2017-08-21,164.65313720703125,10900570
2017-08-22,163.90318298339844,6543340
2017-08-23,173.2919158935547,18250880
2017-08-24,171.42196655273438,13245320
2017-08-28,178.2248992919922,13473450
2017-08-29,172.71730041503906,14822570
2017-08-30,174.14410400390625,10646010
2017-08-31,173.54515075683594,11167650
2017-09-01,175.30307006835938,4893960
2017-09-04,175.439453125,6589650
2017-09-05,174.76254272460938,7412290
2017-09-06,181.04928588867188,27428920
2017-09-07,191.2025604248047,42717340
2017-09-08,184.19024658203125,28563290
2017-09-11,187.03900146484375,10988040
2017-09-12,184.5018768310547,14739970
2017-09-13,185.74363708496094,8108100
2017-09-14,186.01150512695312,9518700
2017-09-15,185.31512451171875,9221490
2017-09-18,186.1819305419922,4309470
2017-09-19,186.19650268554688,5980200
2017-09-20,185.52452087402344,3775510
2017-09-21,186.94647216796875,7548800
2017-09-22,181.45834350585938,17729430
2017-09-25,174.9183807373047,18268840
2017-09-26,179.21339416503906,10449470
2017-09-27,175.96539306640625,7641480
2017-09-28,179.48126220703125,39255550
2017-09-29,179.01373291015625,12169640
2017-10-03,181.91123962402344,9752930
2017-10-04,181.40965270996094,5380690
2017-10-05,181.75540161132812,3984630
2017-10-06,187.34579467773438,12276150
2017-10-09,189.06961059570312,9995740
2017-10-10,189.994873046875,5171170
2017-10-11,187.34091186523438,7269780
2017-10-12,190.2237548828125,10193500
2017-10-13,190.21401977539062,8498320
2017-10-16,183.71299743652344,26527530
2017-10-17,181.84304809570312,17824210
2017-10-18,181.9794158935547,7100460
2017-10-19,179.77830505371094,1698450
2017-10-23,178.59500122070312,10111370
2017-10-24,177.84507751464844,9298720
2017-10-25,168.1349334716797,28652790
2017-10-26,170.12179565429688,16412620
2017-10-27,177.15841674804688,16560790
2017-10-30,175.7267303466797,5639010
2017-10-31,175.3663787841797,7648830
2017-11-01,175.96539306640625,4689990
2017-11-02,176.30137634277344,4586030
2017-11-03,178.90663146972656,7699950
2017-11-06,177.4506072998047,5830970
2017-11-07,175.5563201904297,7695900
2017-11-08,172.94129943847656,5495670
2017-11-09,170.73048400878906,8663490
2017-11-10,169.9513397216797,8059540
2017-11-13,168.3686981201172,5445300
2017-11-14,170.91551208496094,6335540
2017-11-15,166.91265869140625,9264650
2017-11-16,171.82614135742188,9010890
2017-11-17,174.07594299316406,9439390
2017-11-20,175.8192596435547,6021150
2017-11-21,176.25755310058594,4955850
2017-11-22,172.7708740234375,7382040
2017-11-23,171.76771545410156,5874120
2017-11-24,174.33401489257812,5729470
2017-11-27,172.70269775390625,5730990
2017-11-28,172.03553771972656,5529620
2017-11-29,171.05191040039062,6871180
2017-11-30,168.20314025878906,13045560
2017-12-01,166.6984100341797,6018220
2017-12-04,163.22634887695312,8020410
2017-12-05,166.28933715820312,11099200
2017-12-06,162.78805541992188,9332130
2017-12-07,163.26040649414062,9861670
2017-12-08,165.78778076171875,7677140
2017-12-11,166.32827758789062,6161890
2017-12-12,165.49559020996094,10518280
2017-12-13,162.82212829589844,9323780
2017-12-14,164.19053649902344,12570720
2017-12-15,168.4514617919922,15072790
2017-12-18,171.10545349121094,16301700
2017-12-19,171.19309997558594,7074670
2017-12-20,172.42514038085938,9578930
2017-12-21,170.24838256835938,8963980
2017-12-22,173.59869384765625,6627160
