date,adj_close,volume
2015-03-25,1517.7752685546875,722561
2015-03-26,1508.330810546875,1046160
2015-03-27,1517.8128662109375,439910
2015-03-30,1526.166259765625,235638
2015-03-31,1517.587158203125,263684
2015-04-01,1519.9954833984375,208545
2015-04-06,1532.4876708984375,281023
2015-04-07,1576.2484130859375,374689
2015-04-08,1579.9735107421875,243842
2015-04-09,1579.2586669921875,219282
2015-04-10,1579.4090576171875,156593
2015-04-13,1576.812744140625,250008
2015-04-15,1561.5360107421875,190435
2015-04-16,1571.35693359375,252040
2015-04-17,1554.236328125,178998
2015-04-20,1521.6885986328125,257106
2015-04-21,1496.4029541015625,260092
2015-04-22,1492.828369140625,326374
2015-04-23,1498.3597412109375,145385
2015-04-24,1504.2294921875,269572
2015-04-27,1493.392822265625,228380
2015-04-28,1497.6826171875,217394
2015-04-29,1489.0281982421875,152835
2015-04-30,1466.45166015625,1262699
2015-05-04,1571.24365234375,610067
2015-05-05,1551.4893798828125,291839
2015-05-06,1520.3717041015625,649622
2015-05-07,1556.155517578125,433821
2015-05-08,1597.696044921875,338090
2015-05-11,1642.359375,312569
2015-05-12,1602.0982666015625,267754
2015-05-13,1599.8406982421875,287030
2015-05-14,1629.9049072265625,424064
2015-05-15,1645.445068359375,175574
2015-05-18,1671.1820068359375,275731
2015-05-19,1657.56103515625,212926
2015-05-20,1618.9930419921875,399901
2015-05-21,1731.0849609375,2610990
2015-05-22,1736.465576171875,920884
2015-05-25,1729.993896484375,414481
2015-05-26,1746.888671875,275643
2015-05-27,1740.1904296875,504244
2015-05-28,1733.078857421875,418946
2015-05-29,1742.975341796875,549255
2015-06-01,1759.267822265625,284450
2015-06-02,1708.8094482421875,516279
2015-06-03,1685.7061767578125,231100
2015-06-04,1669.150146484375,193842
2015-06-05,1654.4757080078125,187374
2015-06-08,1673.8162841796875,372632
2015-06-09,1648.605712890625,296262
2015-06-10,1695.6024169921875,409711
2015-06-11,1665.801513671875,350425
2015-06-12,1720.54931640625,575268
2015-06-15,1755.2042236328125,501630
2015-06-16,1799.4161376953125,457467
2015-06-17,1785.04248046875,366641
2015-06-18,1803.1036376953125,308116
2015-06-19,1811.946533203125,327523
2015-06-22,1824.965087890625,244573
2015-06-23,1816.8753662109375,291949
2015-06-24,1800.5452880859375,263531
2015-06-25,1884.604736328125,927513
2015-06-26,1915.082763671875,662174
2015-06-29,1925.6561279296875,579466
2015-06-30,1912.9378662109375,629086
2015-07-01,1901.1231689453125,251469
2015-07-02,1931.1876220703125,338991
2015-07-03,1947.593017578125,346267
2015-07-06,1953.1243896484375,254273
2015-07-07,1959.4075927734375,184985
2015-07-08,1935.1383056640625,184524
2015-07-09,1927.3099365234375,239855
2015-07-10,1893.19580078125,332514
2015-07-13,1916.2586669921875,295109
2015-07-14,1917.6783447265625,341879
2015-07-15,1943.4268798828125,350064
2015-07-16,1953.8646240234375,224838
2015-07-17,1941.2781982421875,259098
2015-07-20,1934.75439453125,131942
2015-07-21,1951.6387939453125,226485
2015-07-22,2009.9281005859375,493192
2015-07-23,1910.2720947265625,1651767
2015-07-24,1916.6422119140625,399738
2015-07-27,1925.5833740234375,405369
2015-07-28,1904.8612060546875,248738
2015-07-29,1917.026123046875,220012
2015-07-30,1939.58984375,332527
2015-07-31,1938.093017578125,245751
2015-08-03,1922.436767578125,294753
2015-08-04,1927.8087158203125,276076
2015-08-05,1977.5025634765625,577916
2015-08-06,1978.806884765625,369433
2015-08-07,1947.379638671875,191394
2015-08-10,1960.579833984375,226672
2015-08-11,1949.298095703125,184804
2015-08-12,1889.6656494140625,243929
2015-08-13,1908.5836181640625,195819
2015-08-14,1963.6500244140625,255379
2015-08-17,1945.805908203125,157272
2015-08-18,1939.2442626953125,154551
2015-08-19,1951.7159423828125,176926
2015-08-20,1912.3826904296875,209161
2015-08-21,1846.687255859375,604347
2015-08-24,1681.94970703125,524739
2015-08-25,1687.05322265625,622800
2015-08-26,1722.702392578125,436233
2015-08-27,1679.033203125,777058
2015-08-28,1749.4873046875,568948
2015-08-31,1713.5311279296875,459532
2015-09-01,1726.7313232421875,570898
2015-09-02,1691.1212158203125,396461
2015-09-03,1725.5804443359375,324122
2015-09-04,1696.8770751953125,288883
2015-09-07,1682.3719482421875,201054
2015-09-08,1692.7708740234375,264656
2015-09-09,1742.157470703125,218609
2015-09-10,1767.254150390625,280684
2015-09-11,1784.98291015625,311139
2015-09-14,1776.1951904296875,155057
2015-09-15,1762.419189453125,188695
2015-09-16,1803.67041015625,340725
2015-09-18,1763.26318359375,406288
2015-09-21,1767.1773681640625,165733
2015-09-22,1733.830810546875,241130
2015-09-23,1718.5582275390625,344990
2015-09-24,1752.0966796875,403540
2015-09-28,1745.5345458984375,177328
2015-09-29,1727.30712890625,265626
2015-09-30,1774.46826171875,306730
2015-10-01,1776.7708740234375,182986
2015-10-05,1833.2952880859375,226860
2015-10-06,1824.0849609375,214337
2015-10-07,1881.683837890625,297092
2015-10-08,1865.6435546875,215467
2015-10-09,1879.9954833984375,226253
2015-10-12,1859.0048828125,109815
2015-10-13,1889.5888671875,240921
2015-10-14,1871.82177734375,110664
2015-10-15,1880.80126953125,132541
2015-10-16,1889.1287841796875,187013
2015-10-19,1892.121337890625,202855
2015-10-20,1871.8985595703125,243441
2015-10-21,1933.2962646484375,1213789
2015-10-23,1930.6871337890625,497453
2015-10-26,1976.69677734375,521901
2015-10-27,1981.7236328125,380147
2015-10-28,1972.705810546875,317563
2015-10-29,1978.0013427734375,395616
2015-10-30,1957.39501953125,167715
2015-11-02,1866.9869384765625,535525
2015-11-03,1860.7703857421875,192324
2015-11-04,1879.5733642578125,261171
2015-11-05,1852.9036865234375,201885
2015-11-06,1864.53076171875,178321
2015-11-09,1848.9130859375,157878
2015-11-10,1886.0201416015625,273391
2015-11-13,1826.9246826171875,255389
2015-11-16,1820.900390625,285955
2015-11-17,1815.2977294921875,254396
2015-11-18,1798.1064453125,245945
2015-11-19,1863.6099853515625,289124
2015-11-20,1900.75537109375,378408
2015-11-23,1936.1361083984375,545369
2015-11-24,1900.87060546875,325768
2015-11-26,1878.8824462890625,393155
2015-11-27,1878.6524658203125,170413
2015-11-30,1902.7509765625,565457
2015-12-01,1891.546142578125,153290
2015-12-02,1919.1365966796875,401153
2015-12-03,1903.47998046875,246228
2015-12-04,1897.60888671875,187184
2015-12-07,1880.110595703125,187375
2015-12-08,1890.010986328125,186909
2015-12-09,1833.7171630859375,206433
2015-12-10,1875.121826171875,194126
2015-12-11,1854.400146484375,189746
2015-12-14,1848.9898681640625,184395
2015-12-15,1870.555908203125,166399
2015-12-16,1882.3746337890625,153649
2015-12-17,1942.5440673828125,275504
2015-12-18,1895.3065185546875,452519
2015-12-21,1910.61767578125,176689
2015-12-22,1900.448486328125,167772
2015-12-23,1898.26123046875,252059
2015-12-24,1905.5518798828125,100232
2015-12-28,1912.9586181640625,151653
2015-12-29,1942.04541015625,215967
2015-12-30,1929.4591064453125,207046
2015-12-31,1943.2352294921875,243382
2016-01-01,1932.49072265625,70853
2016-01-04,1905.897705078125,190056
2016-01-05,1920.4798583984375,192154
2016-01-06,1907.5474853515625,222912
2016-01-07,1856.7027587890625,221180
2016-01-08,1823.3946533203125,206203
2016-01-11,1811.6138916015625,159001
2016-01-12,1799.2191162109375,199864
2016-01-13,1818.6748046875,246183
2016-01-14,1813.1104736328125,205015
2016-01-15,1782.1812744140625,334940
2016-01-18,1726.7313232421875,329495
2016-01-19,1739.3184814453125,153092
2016-01-20,1748.5662841796875,176561
2016-01-21,1744.4219970703125,190801
2016-01-22,1779.64892578125,161259
2016-01-25,1786.133544921875,214198
2016-01-27,1767.369140625,256991
2016-01-28,1737.092529296875,172772
2016-01-29,1797.377197265625,234367
2016-02-01,1786.59423828125,155264
2016-02-02,1814.3765869140625,281676
2016-02-03,1801.7518310546875,179941
2016-02-04,1773.35546875,1147152
2016-02-05,1816.103759765625,261889
2016-02-08,1807.4310302734375,80466
2016-02-09,1823.97021484375,166296
2016-02-10,1817.4847412109375,194080
2016-02-11,1788.1290283203125,310125
2016-02-12,1768.55859375,326424
2016-02-15,1797.492431640625,308865
2016-02-16,1788.0909423828125,293481
2016-02-17,1809.2730712890625,248046
2016-02-18,1846.8409423828125,318053
2016-02-19,1884.75390625,310736
2016-02-22,1900.8323974609375,199748
2016-02-23,1839.20458984375,220555
2016-02-24,1793.885009765625,297923
2016-02-25,1782.066162109375,530719
2016-02-26,1717.6756591796875,524806
2016-02-29,1689.3558349609375,660576
2016-03-01,1733.1016845703125,481942
2016-03-02,1711.689208984375,809509
2016-03-03,1749.9095458984375,557055
2016-03-04,1769.978515625,339975
2016-03-08,1785.3282470703125,203818
2016-03-09,1778.07568359375,295112
2016-03-10,1784.0615234375,139845
2016-03-11,1785.0592041015625,122688
2016-03-14,1777.9222412109375,214060
2016-03-15,1748.6427001953125,379744
2016-03-16,1765.552978515625,364016
2016-03-17,1781.168212890625,379252
2016-03-18,1807.416259765625,284447
2016-03-21,1815.93017578125,179791
2016-03-22,1813.2623291015625,394338
2016-03-23,1849.0439453125,258677
2016-03-28,1849.78955078125,210492
2016-03-29,1845.5521240234375,143428
2016-03-30,1900.8726806640625,379072
2016-03-31,1887.9256591796875,487678
2016-04-01,1898.8326416015625,238387
2016-04-04,1921.117919921875,188472
2016-04-05,1879.2154541015625,189320
2016-04-06,1879.489990234375,110752
2016-04-07,1866.346435546875,140705
2016-04-08,1874.97802734375,214592
2016-04-11,1909.8182373046875,134590
2016-04-12,1930.1026611328125,171855
2016-04-13,2026.4630126953125,474377
2016-04-18,1996.6051025390625,238512
2016-04-20,1987.46337890625,215577
2016-04-21,1958.9400634765625,177164
2016-04-22,1979.1064453125,223129
2016-04-25,1996.05615234375,251692
2016-04-26,1999.4693603515625,280095
2016-04-27,1999.5869140625,204441
2016-04-28,1951.916748046875,285060
2016-04-29,1955.40869140625,176707
2016-05-02,1944.423095703125,185691
2016-05-03,1932.5743408203125,334288
2016-05-04,1930.5733642578125,132511
2016-05-05,1925.08056640625,127867
2016-05-06,1910.87744140625,118418
2016-05-09,1983.0301513671875,180905
2016-05-10,1985.3055419921875,159486
2016-05-11,1975.2613525390625,191358
2016-05-12,2000.214599609375,166196
2016-05-13,1975.614501953125,168060
2016-05-16,1971.2205810546875,163404
2016-05-17,1966.8653564453125,164096
2016-05-18,1931.672119140625,293238
2016-05-19,1911.0738525390625,226925
2016-05-20,1924.84521484375,137638
2016-05-23,1900.363037109375,270512
2016-05-24,1867.0921630859375,208394
2016-05-25,1942.3438720703125,1132838
2016-05-26,1965.7667236328125,581544
2016-05-27,2011.710205078125,326701
2016-05-30,2045.8052978515625,281067
2016-05-31,2054.59375,447826
2016-06-01,2043.1766357421875,163603
2016-06-02,2036.232177734375,219851
2016-06-03,2070.954345703125,293506
2016-06-06,2063.7353515625,200798
2016-06-07,2072.17041015625,238210
2016-06-08,2065.5791015625,235110
2016-06-09,2034.19140625,226078
2016-06-10,2024.46142578125,134463
2016-06-13,2027.4434814453125,122703
2016-06-14,2009.395263671875,164026
2016-06-15,2042.9801025390625,220412
2016-06-16,2014.3785400390625,223474
2016-06-17,2025.599609375,137960
2016-06-20,2054.240478515625,150107
2016-06-21,2068.639404296875,255537
2016-06-22,2065.422607421875,142146
2016-06-23,2080.998291015625,276005
2016-06-24,2102.028076171875,341530
2016-06-27,2078.213134765625,274105
2016-06-28,2059.341064453125,277647
2016-06-29,2076.172607421875,329314
2016-06-30,2110.77734375,457899
2016-07-01,2096.10400390625,307070
2016-07-04,2081.626220703125,185737
2016-07-05,2049.728515625,209086
2016-07-07,2048.47314453125,205355
2016-07-08,2043.803955078125,147732
2016-07-11,2078.683837890625,180070
2016-07-12,2080.84130859375,193652
2016-07-13,2085.00048828125,147655
2016-07-14,2095.220703125,134930
2016-07-15,2119.19921875,207722
2016-07-18,2166.17236328125,362174
2016-07-19,2168.92431640625,343673
2016-07-20,2185.040771484375,380227
2016-07-21,2178.161865234375,239917
2016-07-22,2138.853271484375,214012
2016-07-25,2123.326416015625,300696
2016-07-26,2102.17822265625,291824
2016-07-27,2099.190673828125,1179297
2016-07-28,2091.604248046875,473920
2016-07-29,2123.286865234375,321171
2016-08-01,2151.078125,458487
2016-08-02,2160.119140625,285707
2016-08-03,2134.33251953125,180584
2016-08-04,2157.249267578125,251834
2016-08-05,2250.096435546875,419350
2016-08-08,2257.447021484375,242032
2016-08-09,2253.791259765625,225096
2016-08-10,2245.300537109375,203530
2016-08-11,2237.71435546875,152651
2016-08-12,2255.284912109375,179931
2016-08-16,2266.566162109375,196703
2016-08-17,2311.0634765625,289452
2016-08-18,2316.134765625,139176
2016-08-19,2305.992919921875,92809
2016-08-22,2299.4677734375,167024
2016-08-23,2263.22509765625,164538
2016-08-24,2256.0712890625,189493
2016-08-25,2250.33203125,196374
2016-08-26,2247.0693359375,172603
2016-08-29,2270.33984375,129976
2016-08-30,2341.92041015625,421580
2016-08-31,2341.606689453125,345001
2016-09-01,2357.72265625,193060
2016-09-02,2356.975830078125,350046
2016-09-06,2362.28271484375,214998
2016-09-07,2347.34521484375,159864
2016-09-08,2428.241943359375,406556
2016-09-09,2387.164794921875,233241
2016-09-12,2323.052734375,161009
2016-09-14,2336.142578125,257712
2016-09-15,2304.852783203125,232030
2016-09-16,2344.043701171875,349528
2016-09-19,2315.937744140625,192976
2016-09-20,2269.632568359375,315212
2016-09-21,2281.975341796875,472910
2016-09-22,2300.921630859375,271251
2016-09-23,2303.201904296875,334216
2016-09-26,2273.288330078125,287196
2016-09-27,2260.866455078125,176614
2016-09-28,2290.820068359375,302892
2016-09-29,2237.753173828125,480296
2016-09-30,2222.973876953125,229858
2016-10-03,2264.876220703125,281923
2016-10-04,2275.33203125,260010
2016-10-05,2246.83349609375,188728
2016-10-06,2219.39599609375,176396
2016-10-07,2266.92041015625,325112
2016-10-10,2261.338134765625,121601
2016-10-13,2221.125732421875,185672
2016-10-14,2199.938232421875,181609
2016-10-17,2164.993408203125,194876
2016-10-18,2195.496826171875,198776
2016-10-19,2191.8017578125,305702
2016-10-20,2198.562744140625,151814
2016-10-21,2203.122802734375,142333
2016-10-24,2193.4130859375,148446
2016-10-25,2202.49365234375,207170
2016-10-26,2220.103759765625,157120
2016-10-27,2171.00732421875,214627
2016-10-28,2239.08984375,777805
2016-11-01,2221.401123046875,337967
2016-11-02,2216.054931640625,297340
2016-11-03,2224.742431640625,354196
2016-11-04,2212.517333984375,223620
2016-11-07,2220.221923828125,286013
2016-11-08,2252.376220703125,278172
2016-11-09,2184.411865234375,605617
2016-11-10,2143.5703125,294318
2016-11-11,2081.462890625,277559
2016-11-15,2025.251953125,410208
2016-11-16,2048.482666015625,493925
2016-11-17,2004.5753173828125,331352
2016-11-18,2024.229736328125,176488
2016-11-21,1984.6063232421875,271829
2016-11-22,2043.6480712890625,301790
2016-11-23,2044.316162109375,253894
2016-11-24,2068.333740234375,609817
2016-11-25,2054.300537109375,238138
2016-11-28,2073.12939453125,245346
2016-11-29,2094.473876953125,254430
2016-11-30,2110.983154296875,480765
2016-12-01,2118.6484375,252658
2016-12-02,2123.719482421875,220351
2016-12-05,2154.69482421875,238386
2016-12-06,2148.837890625,204792
2016-12-07,2121.9111328125,182325
2016-12-08,2184.451416015625,193573
2016-12-09,2138.499267578125,182787
2016-12-12,2087.398193359375,350356
2016-12-13,2090.54296875,243253
2016-12-14,2082.170166015625,165794
2016-12-15,2099.583740234375,247366
2016-12-16,2090.818115234375,181030
2016-12-19,2077.13916015625,152159
2016-12-20,2032.9951171875,205165
2016-12-21,2032.4449462890625,140989
2016-12-22,2015.8568115234375,137600
2016-12-23,2058.82080078125,197018
2016-12-26,2044.5911865234375,121218
2016-12-27,2070.613525390625,169834
2016-12-28,2070.1025390625,275831
2016-12-29,2084.48974609375,190486
2016-12-30,2069.355712890625,130704
2017-01-02,2042.861572265625,323342
2017-01-03,2059.135498046875,420196
2017-01-04,2110.157958984375,343922
2017-01-05,2141.014892578125,188686
2017-01-06,2128.436767578125,159484
2017-01-09,2140.857421875,116789
2017-01-10,2154.69482421875,154097
2017-01-11,2137.241455078125,225842
2017-01-12,2151.8642578125,243299
2017-01-13,2129.3798828125,247719
2017-01-16,2139.678466796875,116324
2017-01-17,2145.3779296875,139584
2017-01-18,2122.422119140625,161391
2017-01-19,2118.963134765625,235309
2017-01-20,2123.483642578125,204961
2017-01-23,2127.768310546875,147551
2017-01-24,2200.449462890625,270474
2017-01-25,2240.308349609375,451576
2017-01-27,2243.806640625,194917
2017-01-30,2220.968505859375,280860
2017-01-31,2227.572509765625,902056
2017-02-01,2243.845947265625,369867
2017-02-02,2207.1318359375,253057
2017-02-03,2207.643310546875,236258
2017-02-06,2200.80322265625,316141
2017-02-07,2177.532470703125,321618
2017-02-08,2187.045166015625,282631
2017-02-09,2188.932373046875,213997
2017-02-10,2201.904052734375,165244
2017-02-13,2206.38525390625,116262
2017-02-14,2184.05810546875,287490
2017-02-15,2193.099365234375,265709
2017-02-16,2188.42138671875,235740
2017-02-17,2184.686767578125,437855
2017-02-20,2194.5927734375,155317
2017-02-21,2200.685302734375,100217
2017-02-22,2201.078369140625,422928
2017-02-23,2212.3603515625,605474
2017-02-27,2197.383544921875,318398
2017-02-28,2166.6044921875,280728
2017-03-01,2176.90380859375,283157
2017-03-02,2226.47216796875,705809
2017-03-03,2227.061279296875,186815
2017-03-06,2266.605712890625,400007
2017-03-07,2263.736083984375,194245
2017-03-08,2256.267578125,174051
2017-03-09,2256.857177734375,156617
2017-03-10,2252.022216796875,114745
2017-03-14,2253.712646484375,309456
2017-03-15,2258.74365234375,221254
2017-03-16,2308.50830078125,431866
2017-03-17,2289.718994140625,296053
2017-03-20,2298.40625,190575
2017-03-21,2285.277099609375,214599
2017-03-22,2243.571044921875,376780
2017-03-23,2253.123046875,364883
2017-03-24,2235.08056640625,218228
2017-03-27,2207.879150390625,242914
2017-03-28,2220.811279296875,97374
2017-03-29,2225.72509765625,507170
2017-03-30,2219.239501953125,369748
2017-03-31,2205.559326171875,227360
2017-04-03,2188.382080078125,247337
2017-04-05,2170.49658203125,407700
2017-04-06,2206.227783203125,373610
2017-04-07,2225.213623046875,413979
2017-04-10,2230.36328125,128113
2017-04-11,2218.92431640625,266234
2017-04-12,2232.328857421875,324376
2017-04-13,2239.129150390625,372385
2017-04-17,2242.2734375,145680
2017-04-18,2220.457763671875,272356
2017-04-19,2208.11474609375,142477
2017-04-20,2226.039306640625,127818
2017-04-21,2220.379150390625,169580
2017-04-24,2254.5380859375,172269
2017-04-25,2277.3759765625,272704
2017-04-26,2268.453369140625,165523
2017-04-27,2253.201416015625,312224
2017-04-28,2251.589599609375,136681
2017-05-02,2278.3193359375,154197
2017-05-03,2306.0322265625,176248
2017-05-04,2313.34375,183545
2017-05-05,2270.1826171875,146931
2017-05-08,2246.04736328125,140340
2017-05-09,2258.783203125,274565
2017-05-10,2283.66552734375,150174
2017-05-11,2357.290283203125,416000
2017-05-12,2362.28271484375,414871
2017-05-15,2358.272705078125,106401
2017-05-16,2377.377197265625,159021
2017-05-17,2389.7197265625,303412
2017-05-18,2337.361083984375,513008
2017-05-19,2337.0068359375,246957
2017-05-22,2291.01611328125,209411
2017-05-23,2220.889892578125,482580
2017-05-24,2173.208984375,307723
2017-05-25,2219.19970703125,389540
2017-05-26,2212.3603515625,237938
2017-05-29,2231.110107421875,155372
2017-05-30,2241.683837890625,98514
2017-05-31,2237.399169921875,430019
2017-06-01,2232.2109375,246574
2017-06-02,2242.823974609375,381642
2017-06-05,2278.634033203125,297406
2017-06-06,2259.097900390625,136966
2017-06-07,2261.024169921875,131500
2017-06-08,2254.852294921875,142325
2017-06-09,2253.0048828125,178737
2017-06-12,2220.614990234375,365323
2017-06-13,2228.712158203125,146666
2017-06-14,2221.046875,157837
2017-06-15,2212.595947265625,131874
2017-06-16,2208.9794921875,209497
2017-06-19,2223.091552734375,500836
2017-06-20,2213.3037109375,274896
2017-06-21,2215.032958984375,143712
2017-06-22,2237.202880859375,223966
2017-06-23,2220.379150390625,154968
2017-06-27,2185.001220703125,322785
2017-06-28,2183.232421875,284660
2017-06-29,2202.296875,224331
2017-06-30,2194.3564453125,266443
2017-07-03,2192.90234375,335713
2017-07-04,2177.414306640625,331944
2017-07-05,2178.672607421875,251283
2017-07-06,2188.57861328125,488894
2017-07-07,2172.256103515625,290037
2017-07-10,2190.22265625,20707
2017-07-11,2240.03271484375,393672
2017-07-12,2234.497802734375,288437
2017-07-13,2237.626220703125,303857
2017-07-14,2253.708251953125,150816
2017-07-17,2262.891845703125,134022
2017-07-18,2271.313720703125,195878
2017-07-19,2264.85693359375,247730
2017-07-20,2260.7666015625,675692
2017-07-21,2258.520263671875,319397
2017-07-24,2267.30322265625,204810
2017-07-25,2284.107177734375,220402
2017-07-26,2279.013671875,252553
2017-07-27,2278.171630859375,306789
2017-07-28,2268.42626953125,136729
2017-07-31,2252.705078125,173664
2017-08-01,2264.616455078125,190726
2017-08-02,2248.17333984375,298840
2017-08-03,2273.318603515625,325945
2017-08-04,2305.723388671875,257208
2017-08-07,2317.43408203125,169287
2017-08-08,2335.360595703125,763401
2017-08-09,2270.83251953125,305248
2017-08-10,2242.7998046875,497306
2017-08-11,2236.3828125,321890
2017-08-14,2271.193603515625,165120
2017-08-16,2285.310546875,129201
2017-08-17,2266.581787109375,152160
2017-08-18,2254.950927734375,128913
2017-08-21,2218.977294921875,77884
2017-08-22,2198.1630859375,80340
2017-08-23,2209.47265625,117188
2017-08-24,2188.5380859375,213909
2017-08-28,2199.3662109375,227147
2017-08-29,2186.974365234375,175171
2017-08-30,2206.1845703125,147597
2017-08-31,2257.477783203125,508660
2017-09-01,2339.17041015625,722050
2017-09-04,2338.20751953125,345756
2017-09-05,2366.721923828125,353285
2017-09-06,2342.53955078125,171348
2017-09-07,2378.552734375,292925
2017-09-08,2338.448486328125,177449
2017-09-11,2349.79833984375,153148
2017-09-12,2354.731201171875,139203
2017-09-13,2354.08935546875,168435
2017-09-14,2348.795654296875,128663
2017-09-15,2426.798828125,578878
2017-09-18,2516.471923828125,719616
2017-09-19,2498.866455078125,232404
2017-09-20,2478.89404296875,179312
2017-09-21,2469.510009765625,339952
2017-09-22,2440.31396484375,277811
2017-09-25,2441.637451171875,412640
2017-09-26,2442.27880859375,210821
2017-09-27,2431.330322265625,271027
2017-09-28,2437.907470703125,324106
2017-09-29,2494.013671875,368325
2017-10-03,2536.364013671875,481726
2017-10-04,2545.427734375,203556
2017-10-05,2511.178466796875,131961
2017-10-06,2519.80078125,125550
2017-10-09,2506.88720703125,113070
2017-10-10,2514.306396484375,213575
2017-10-11,2521.685546875,432980
2017-10-12,2531.310791015625,311670
2017-10-13,2535.281005859375,255125
2017-10-16,2586.57470703125,255885
2017-10-17,2614.767822265625,920067
2017-10-18,2588.1787109375,288969
2017-10-19,2581.080322265625,60297
2017-10-23,2580.83935546875,300953
2017-10-24,2574.74365234375,166189
2017-10-25,2592.550048828125,123563
2017-10-26,2633.576904296875,185904
2017-10-27,2647.01220703125,277293
2017-10-30,2632.614013671875,139317
2017-10-31,2612.482177734375,195420
2017-11-01,2598.565673828125,282258
2017-11-02,2599.64892578125,199530
2017-11-03,2580.679443359375,183308
2017-11-06,2574.583740234375,154249
2017-11-07,2535.9228515625,281480
2017-11-08,2557.899658203125,250148
2017-11-09,2566.682861328125,267945
2017-11-10,2609.474365234375,416184
2017-11-13,2585.131103515625,246148
2017-11-14,2620.06201171875,230037
2017-11-15,2577.069580078125,165929
2017-11-16,2573.78125,159508
2017-11-17,2572.17724609375,247099
2017-11-20,2600.37060546875,209888
2017-11-21,2647.092041015625,218921
2017-11-22,2657.479248046875,304485
2017-11-23,2618.53759765625,149829
2017-11-24,2637.50732421875,336075
2017-11-27,2623.951904296875,208372
2017-11-28,2638.188720703125,231860
2017-11-29,2659.644775390625,287207
2017-11-30,2651.30322265625,489763
2017-12-01,2580.23828125,438600
2017-12-04,2565.639892578125,177911
2017-12-05,2537.7275390625,272147
2017-12-06,2494.134033203125,212605
2017-12-07,2563.514892578125,292357
2017-12-08,2576.8291015625,268936
2017-12-11,2575.385498046875,175534
2017-12-12,2539.171142578125,219008
2017-12-13,2527.62109375,240391
2017-12-14,2536.844970703125,168975
2017-12-15,2565.720458984375,679114
2017-12-18,2588.138671875,315433
2017-12-19,2662.773193359375,423748
2017-12-20,2647.85400390625,261149
2017-12-21,2638.429443359375,130594
2017-12-22,2670.1123046875,307746
2017-12-26,2702.235595703125,301225
2017-12-27,2678.213134765625,206665
2017-12-28,2643.00146484375,251949
2017-12-29,2673.842041015625,165478
2018-01-01,2638.26904296875,174560
2018-01-02,2642.680419921875,297721
2018-01-03,2599.608642578125,372267
2018-01-04,2618.37744140625,256909
2018-01-05,2630.7294921875,113508
2018-01-08,2627.44091796875,120330
2018-01-09,2601.573486328125,324363
2018-01-10,2572.6181640625,296961
2018-01-11,2561.38916015625,324132
2018-01-12,2546.911376953125,193239
2018-01-15,2539.411865234375,109156
2018-01-16,2534.639404296875,175692
2018-01-17,2561.990478515625,224799
2018-01-18,2567.6455078125,282478
2018-01-19,2575.024658203125,143928
2018-01-22,2626.438720703125,223845
2018-01-23,2643.642822265625,324780
2018-01-24,2680.21875,402759
2018-01-25,2656.276123046875,246647
2018-01-29,2698.145263671875,365342
2018-01-30,2693.653564453125,425678
2018-01-31,2676.689453125,275934
2018-02-01,2737.48779296875,439064
2018-02-02,2599.80908203125,1269438
2018-02-05,2555.092529296875,585934
2018-02-06,2514.62744140625,270751
2018-02-07,2514.98828125,223029
2018-02-08,2532.955078125,202895
2018-02-09,2485.872802734375,175504
2018-02-12,2529.866943359375,239055
