date,adj_close,volume
2016-06-27,364.21630859375,1135682
2016-06-28,361.5820007324219,1518673
2016-06-29,364.4328308105469,1209538
2016-06-30,365.0101623535156,2334281
2016-07-01,369.0879821777344,715389
2016-07-04,374.6451416015625,1250195
2016-07-05,371.8665466308594,456205
2016-07-07,364.14410400390625,1036078
2016-07-08,362.9894104003906,733349
2016-07-11,366.92279052734375,729356
2016-07-12,366.0567321777344,931824
2016-07-13,365.58758544921875,1194115
2016-07-14,373.9595031738281,753846
2016-07-15,363.78326416015625,2417368
2016-07-18,365.6236877441406,1132642
2016-07-19,366.34539794921875,1013525
2016-07-20,364.7215270996094,1424321
2016-07-21,364.6854248046875,528981
2016-07-22,364.3966979980469,1008674
2016-07-25,366.92279052734375,1028518
2016-07-26,362.6646423339844,3069751
2016-07-27,363.9276123046875,744952
2016-07-28,358.9742126464844,1867921
2016-07-29,360.7485046386719,1134853
2016-08-01,362.375,2125956
2016-08-02,369.06585693359375,4792350
2016-08-03,367.36541748046875,1196987
2016-08-04,369.6203308105469,793067
2016-08-05,365.9976806640625,1681614
2016-08-08,372.35577392578125,913042
2016-08-09,371.505615234375,1299439
2016-08-10,367.5872802734375,1326514
2016-08-11,369.7312316894531,1681953
2016-08-12,364.7408447265625,3618973
2016-08-16,357.0519714355469,2087382
2016-08-17,350.9156494140625,913427
2016-08-18,347.1081848144531,1005420
2016-08-19,349.84368896484375,3664586
2016-08-22,344.77935791015625,1107412
2016-08-23,344.3727111816406,1617568
2016-08-24,345.2969055175781,894108
2016-08-25,338.6800231933594,1769817
2016-08-26,340.0478210449219,857182
2016-08-29,332.3588562011719,797904
2016-08-30,342.2657470703125,981748
2016-08-31,346.5906066894531,1779070
2016-09-01,346.8494567871094,1046734
2016-09-02,348.8455810546875,1070131
2016-09-06,354.90789794921875,1553926
2016-09-07,348.8455810546875,1254946
2016-09-08,339.38232421875,3145694
2016-09-09,338.8278503417969,1469794
2016-09-12,342.93109130859375,1746181
2016-09-14,345.03814697265625,1321007
2016-09-15,342.1178283691406,956858
2016-09-16,344.0030822753906,1477056
2016-09-19,344.9641418457031,1134564
2016-09-20,341.711181640625,913111
2016-09-21,340.93487548828125,2142358
2016-09-22,336.2032775878906,2766927
2016-09-23,336.0924377441406,2221151
2016-09-26,331.915283203125,1027167
2016-09-27,331.1020202636719,1306463
2016-09-28,325.66802978515625,1785763
2016-09-29,315.7982482910156,4331711
2016-09-30,310.40130615234375,2210429
2016-10-03,311.02960205078125,1754766
2016-10-04,316.94415283203125,2145572
2016-10-05,314.43048095703125,1476240
2016-10-06,311.0665588378906,1559084
2016-10-07,310.32733154296875,1562901
2016-10-10,311.8799133300781,997527
2016-10-13,312.1386413574219,2473032
2016-10-14,309.84674072265625,6379695
2016-10-17,302.0469665527344,3248168
2016-10-18,314.2826232910156,7264158
2016-10-19,314.134765625,4525016
2016-10-20,314.20867919921875,2133653
2016-10-21,320.93646240234375,4853235
2016-10-24,317.27685546875,2292196
2016-10-25,320.8995056152344,1684650
2016-10-26,312.7670593261719,2685974
2016-10-27,306.15020751953125,3706854
2016-10-28,322.0823974609375,12710319
2016-11-01,320.5298156738281,4643934
2016-11-02,317.7573547363281,3387397
2016-11-03,316.4266357421875,2159069
2016-11-04,317.9422302246094,7835863
2016-11-07,328.8840637207031,7039296
2016-11-08,335.75970458984375,5501834
2016-11-09,321.2322082519531,4852450
2016-11-10,326.96185302734375,3301285
2016-11-11,317.461669921875,1161656
2016-11-15,318.6076354980469,6787283
2016-11-16,327.9599304199219,9156138
2016-11-17,326.6661376953125,2616362
2016-11-18,329.216796875,2041621
2016-11-21,330.5845031738281,2718966
2016-11-22,335.20526123046875,2409601
2016-11-23,334.98345947265625,1950811
2016-11-24,339.08660888671875,2574455
2016-11-25,360.23101806640625,4561987
2016-11-28,361.7835693359375,2279428
2016-11-29,357.71734619140625,2029150
2016-11-30,358.7154541015625,2604888
2016-12-01,351.2113342285156,2059534
2016-12-02,349.9915466308594,2450542
2016-12-05,341.8590393066406,1727408
2016-12-06,344.114013671875,1073627
2016-12-07,336.8318176269531,1540255
2016-12-08,342.8571472167969,1158682
2016-12-09,348.7347106933594,2017058
2016-12-12,347.0343017578125,709914
2016-12-13,358.23486328125,1863492
2016-12-14,352.3942565917969,1702307
2016-12-15,352.9857482910156,3292408
2016-12-16,352.76397705078125,2185723
2016-12-19,349.95452880859375,1389090
2016-12-20,352.4682312011719,1919780
2016-12-21,350.7677917480469,667563
2016-12-22,350.39813232421875,932766
2016-12-23,345.3338317871094,942216
2016-12-26,342.7462158203125,572307
2016-12-27,346.1471252441406,1061513
2016-12-28,350.54595947265625,1658315
2016-12-29,356.8671569824219,2079991
2016-12-30,361.450927734375,1817123
2017-01-02,360.78558349609375,1203138
2017-01-03,363.4100646972656,1006546
2017-01-04,370.1008605957031,1989140
2017-01-05,360.8594970703125,2295824
2017-01-06,347.29302978515625,3307502
2017-01-09,350.0284423828125,1812454
2017-01-10,350.06549072265625,1634891
2017-01-11,350.4720764160156,2058634
2017-01-12,355.7582092285156,1970093
2017-01-13,361.1551818847656,2754723
2017-01-16,360.1571350097656,1258527
2017-01-17,359.86138916015625,1233813
2017-01-18,357.5695495605469,1336551
2017-01-19,355.906005859375,1586512
2017-01-20,346.4797668457031,1442119
2017-01-23,347.25604248046875,1400660
2017-01-24,347.4039611816406,1255925
2017-01-25,344.2618103027344,3368794
2017-01-27,345.3338317871094,1795089
2017-01-30,348.66082763671875,3024028
2017-01-31,334.3179626464844,7804620
2017-02-01,332.46978759765625,4061099
2017-02-02,340.89794921875,3771089
2017-02-03,355.2037353515625,2677019
2017-02-06,353.022705078125,2105323
2017-02-07,348.1062927246094,1794349
2017-02-08,350.8787536621094,1754215
2017-02-09,358.5675964355469,3013021
2017-02-10,369.5833435058594,7225481
2017-02-13,369.3985290527344,1903851
2017-02-14,373.0581359863281,2664728
2017-02-15,366.4412536621094,2584154
2017-02-16,372.98419189453125,2591411
2017-02-17,372.2449035644531,1688519
2017-02-20,369.6203308105469,2610984
2017-02-21,375.49786376953125,3268863
2017-02-22,375.5348205566406,3036464
2017-02-23,372.35577392578125,5868525
2017-02-27,369.50946044921875,2250245
2017-02-28,369.2137145996094,31171453
2017-03-01,369.4724426269531,1979476
2017-03-02,369.5833435058594,2392413
2017-03-03,372.3927307128906,2136886
2017-03-06,369.6203308105469,1234125
2017-03-07,369.6203308105469,3221133
2017-03-08,363.6688537597656,1430424
2017-03-09,361.4878845214844,1752351
2017-03-10,351.765869140625,3875776
2017-03-14,354.76007080078125,4483127
2017-03-15,354.6122131347656,3941570
2017-03-16,355.6842041015625,4191349
2017-03-17,358.0130920410156,5857451
2017-03-20,356.2757263183594,3734239
2017-03-21,352.61614990234375,4422809
2017-03-22,351.4701232910156,2797599
2017-03-23,356.4605407714844,3259747
2017-03-24,350.54595947265625,2203312
2017-03-27,346.5906066894531,2457180
2017-03-28,336.90570068359375,5722292
2017-03-29,338.7909240722656,3227158
2017-03-30,340.971923828125,4028816
2017-03-31,339.4562683105469,2581903
2017-04-03,334.98345947265625,1914496
2017-04-05,330.4366760253906,2902998
2017-04-06,330.3996887207031,1926091
2017-04-07,327.6642150878906,3125291
2017-04-10,327.5533447265625,2111378
2017-04-11,329.1428527832031,1861086
2017-04-12,323.5610046386719,1728894
2017-04-13,317.86834716796875,1543616
2017-04-17,311.9537353515625,2595117
2017-04-18,309.6988220214844,2338492
2017-04-19,306.2980041503906,2638642
2017-04-20,310.8817443847656,2818261
2017-04-21,316.1678771972656,2668714
2017-04-24,317.3507995605469,1709076
2017-04-25,323.9306945800781,2575089
2017-04-26,315.7242431640625,3721058
2017-04-27,314.17181396484375,1450414
2017-04-28,308.2572326660156,1945081
2017-05-02,309.1443786621094,1568455
2017-05-03,310.40130615234375,1746287
2017-05-04,309.84674072265625,1009112
2017-05-05,305.3368835449219,1541496
2017-05-08,311.3623352050781,1938018
2017-05-09,315.09588623046875,4402442
2017-05-10,318.2010498046875,2018816
2017-05-11,321.4170227050781,2060011
2017-05-12,326.96185302734375,2696277
2017-05-15,327.2206726074219,1080719
2017-05-16,328.0708923339844,1820495
2017-05-17,318.53363037109375,1754010
2017-05-18,312.2125549316406,3934861
2017-05-19,307.6658020019531,2194511
2017-05-22,304.85638427734375,2734184
2017-05-23,307.3700256347656,4828731
2017-05-24,308.4050598144531,2039655
2017-05-25,314.9480285644531,3098044
2017-05-26,317.27685546875,2257516
2017-05-29,280.5329284667969,17135931
2017-05-30,287.0758056640625,2800579
2017-05-31,288.3327331542969,3844462
2017-06-01,294.025390625,4032660
2017-06-02,295.43011474609375,4221248
2017-06-05,297.7590026855469,1922945
2017-06-06,302.1209411621094,2846306
2017-06-07,295.65191650390625,4041108
2017-06-08,293.8036193847656,1811760
2017-06-09,285.9668273925781,2790651
2017-06-12,293.72967529296875,2889773
2017-06-13,290.84637451171875,1753491
2017-06-14,293.2861328125,1895223
2017-06-15,291.03118896484375,1244822
2017-06-16,288.55450439453125,1473093
2017-06-19,287.92608642578125,992872
2017-06-20,291.5487060546875,1458439
2017-06-21,289.0350646972656,1121823
2017-06-22,286.0777893066406,918944
2017-06-23,281.4570617675781,1741413
2017-06-27,281.0134582519531,4315500
2017-06-28,289.99615478515625,1883908
2017-06-29,287.4825134277344,1631484
2017-06-30,282.4181213378906,2365394
2017-07-03,281.8636474609375,1280684
2017-07-04,279.2391662597656,1328251
2017-07-05,278.8325500488281,1461628
2017-07-06,278.2040710449219,1964709
2017-07-07,280.93951416015625,1642197
2017-07-10,283.9707336425781,268891
2017-07-11,284.78399658203125,2362955
2017-07-12,286.3365173339844,687924
2017-07-13,287.7781982421875,940852
2017-07-14,287.5564270019531,1034584
2017-07-17,289.700439453125,1534113
2017-07-18,289.29376220703125,1584011
2017-07-19,293.3230895996094,1590684
2017-07-20,289.441650390625,1411026
2017-07-21,291.8075256347656,964314
2017-07-24,295.02349853515625,906007
2017-07-25,289.1459045410156,1358932
2017-07-26,287.8521423339844,1409292
2017-07-27,285.5060119628906,2627365
2017-07-28,288.57110595703125,1712222
2017-07-31,292.01458740234375,1535812
2017-08-01,304.57763671875,12617014
2017-08-02,304.27490234375,4071990
2017-08-03,308.1346435546875,4650231
2017-08-04,309.5346984863281,1957230
2017-08-07,307.5291748046875,1312508
2017-08-08,301.3990478515625,2108254
2017-08-09,298.0691223144531,1135609
2017-08-10,305.7507019042969,4990849
2017-08-11,304.8424987792969,2782291
2017-08-14,304.38836669921875,1213339
2017-08-16,317.82171630859375,5407314
2017-08-17,321.1895751953125,3175256
2017-08-18,324.5573425292969,3610728
2017-08-21,326.26019287109375,2657468
2017-08-22,332.5038757324219,4623000
2017-08-23,325.5790710449219,1576891
2017-08-24,323.6870422363281,2607190
2017-08-28,323.72491455078125,1888194
2017-08-29,326.7520446777344,3282938
2017-08-30,322.21124267578125,2380800
2017-08-31,324.027587890625,3782413
2017-09-01,320.4327087402344,1242275
2017-09-04,314.90802001953125,3250373
2017-09-05,323.8005065917969,3651996
2017-09-06,321.3409118652344,1553072
2017-09-07,322.4382629394531,983408
2017-09-08,326.0330810546875,1434311
2017-09-11,334.1308898925781,2373479
2017-09-12,334.0552673339844,1357481
2017-09-13,333.6011657714844,2339372
2017-09-14,334.0552673339844,1048243
2017-09-15,336.2500305175781,1959478
2017-09-18,336.8554992675781,1034355
2017-09-19,338.8610534667969,1001757
2017-09-20,339.7312927246094,755469
2017-09-21,348.3211364746094,2189490
2017-09-22,346.9210510253906,2254484
2017-09-25,342.0396728515625,2490162
2017-09-26,338.55828857421875,886702
2017-09-27,340.5260314941406,1908788
2017-09-28,343.931640625,3555144
2017-09-29,346.5047912597656,1412345
2017-10-03,350.62939453125,1901932
2017-10-04,351.95379638671875,1673214
2017-10-05,341.2828674316406,1237068
2017-10-06,345.74798583984375,1130586
2017-10-09,350.62939453125,997113
2017-10-10,352.8998107910156,1559112
2017-10-11,353.6188659667969,1624889
2017-10-12,358.8786926269531,1762764
2017-10-13,360.31658935546875,2187256
2017-10-16,358.5758972167969,1101381
2017-10-17,357.9704284667969,787447
2017-10-18,346.9588623046875,1414945
2017-10-19,346.8832092285156,128310
2017-10-23,350.47802734375,1319264
2017-10-24,344.196533203125,850860
2017-10-25,354.2620544433594,1583314
2017-10-26,361.1869201660156,2859405
2017-10-27,360.5436096191406,1292782
2017-10-30,367.46832275390625,3746798
2017-10-31,364.8195495605469,1509095
2017-11-01,369.7009582519531,3983511
2017-11-02,354.14862060546875,5545465
2017-11-03,350.74298095703125,1278344
2017-11-06,348.4725036621094,1701924
2017-11-07,356.07843017578125,4208801
2017-11-08,370.760498046875,3566147
2017-11-09,371.0254211425781,1803442
2017-11-10,371.5930480957031,1871915
2017-11-13,370.911865234375,2140262
2017-11-14,369.2469177246094,1426995
2017-11-15,375.79327392578125,1718584
2017-11-16,378.32861328125,1376234
2017-11-17,366.7115478515625,2140643
2017-11-20,360.8463134765625,1527038
2017-11-21,373.74993896484375,2242785
2017-11-22,365.23577880859375,1932859
2017-11-23,370.53350830078125,1200242
2017-11-24,373.9391784667969,1701291
2017-11-27,377.4583435058594,1469508
2017-11-28,378.17730712890625,2334856
2017-11-29,375.79327392578125,1438175
2017-11-30,370.2685852050781,2729850
2017-12-01,357.8947448730469,1962459
2017-12-04,357.8190612792969,2507080
2017-12-05,352.2187194824219,2977968
2017-12-06,357.4028625488281,1952199
2017-12-07,376.3608703613281,7475829
2017-12-08,375.4527587890625,2534022
2017-12-11,378.896240234375,3215999
2017-12-12,379.3124694824219,4481699
2017-12-13,381.12872314453125,2052503
2017-12-14,389.1888427734375,4105304
2017-12-15,378.9718933105469,7010768
2017-12-18,373.8634033203125,2175527
2017-12-19,374.8851318359375,2168308
2017-12-20,373.06878662109375,1690391
2017-12-21,371.3280944824219,1483945
2017-12-22,373.44720458984375,1210792
2017-12-26,373.4093322753906,1095301
2017-12-27,380.6747131347656,2160870
2017-12-28,376.17169189453125,1943344
2017-12-29,381.4693298339844,1412805
2018-01-01,380.7503662109375,1115837
2018-01-02,388.96173095703125,2204383
2018-01-03,393.12420654296875,2288877
2018-01-04,395.4703063964844,1460097
2018-01-05,397.6650085449219,1756809
