date,adj_close,volume
2015-04-27,331.92828369140625,16825758
2015-04-28,340.2052001953125,5756976
2015-04-29,328.82965087890625,12480808
2015-04-30,323.5239562988281,9124401
2015-05-04,333.5412292480469,5025010
2015-05-05,328.57501220703125,2710648
2015-05-06,331.2491149902344,15076384
2015-05-07,334.1778259277344,8782001
2015-05-08,337.8282470703125,6371723
2015-05-11,336.34259033203125,4799566
2015-05-12,332.3951416015625,6930590
2015-05-13,324.75482177734375,6440531
2015-05-14,327.6836853027344,5484794
2015-05-15,332.7772216796875,4322623
2015-05-18,337.4037780761719,4866514
2015-05-19,337.8706970214844,6042689
2015-05-20,340.0354309082031,5645720
2015-05-21,336.5548400878906,2829064
2015-05-22,335.239013671875,3589617
2015-05-25,339.483642578125,5979086
2015-05-26,340.0354309082031,6978361
2015-05-27,346.99664306640625,5615442
2015-05-28,342.11529541015625,8018965
2015-05-29,361.30096435546875,75197864
2015-06-01,353.66064453125,4727277
2015-06-02,354.9340515136719,4759119
2015-06-03,357.1412048339844,4054895
2015-06-04,353.4908447265625,3630919
2015-06-05,352.81170654296875,5527337
2015-06-08,348.524658203125,3158812
2015-06-09,346.3174743652344,3013310
2015-06-10,352.3448181152344,3796042
2015-06-11,348.524658203125,3434353
2015-06-12,352.1325988769531,2529220
2015-06-15,351.15625,2604882
2015-06-16,351.7081604003906,4285319
2015-06-17,358.4994812011719,4864718
2015-06-18,362.02252197265625,6872461
2015-06-19,368.431884765625,3747410
2015-06-22,360.3670959472656,4135774
2015-06-23,365.29083251953125,5811630
2015-06-24,360.7491455078125,2864319
2015-06-25,362.2347717285156,4373706
2015-06-26,354.806640625,2623558
2015-06-29,351.3685607910156,3194613
2015-06-30,356.58941650390625,5214359
2015-07-01,360.3246765136719,3142082
2015-07-02,367.7102966308594,4975741
2015-07-03,369.3656311035156,3975749
2015-07-06,367.6678161621094,2229083
2015-07-07,366.606689453125,1311090
2015-07-08,365.29083251953125,3088205
2015-07-09,368.3469543457031,6238280
2015-07-10,355.95269775390625,5725932
2015-07-13,359.68792724609375,2771223
2015-07-14,358.4994812011719,1532422
2015-07-15,359.05126953125,2387269
2015-07-16,360.4944763183594,2347739
2015-07-17,361.51318359375,3436416
2015-07-20,364.5693359375,2266929
2015-07-21,377.98223876953125,6657689
2015-07-22,373.0160217285156,3125401
2015-07-23,367.498046875,2619973
2015-07-24,368.3469543457031,2156436
2015-07-27,354.806640625,2565851
2015-07-28,348.0578308105469,3535491
2015-07-29,354.552001953125,3834817
2015-07-30,353.9577941894531,3646699
2015-07-31,355.5282897949219,3222836
2015-08-03,355.6131286621094,1546763
2015-08-04,350.8167419433594,5116932
2015-08-05,354.46710205078125,6127568
2015-08-06,352.3023681640625,4021215
2015-08-07,349.416015625,4145596
2015-08-10,348.2275390625,2977050
2015-08-11,343.685791015625,3210336
2015-08-12,338.4649353027344,4155754
2015-08-13,328.4940490722656,7871377
2015-08-14,337.2868347167969,3612439
2015-08-17,333.1038513183594,1642969
2015-08-18,329.13427734375,1956234
2015-08-19,326.57330322265625,4410748
2015-08-20,324.3963623046875,4434974
2015-08-21,315.4754638671875,6592108
2015-08-24,297.33489990234375,7423096
2015-08-25,297.3775939941406,8827955
2015-08-26,289.56640625,7620596
2015-08-27,296.4812316894531,8545234
2015-08-28,309.4570617675781,6812371
2015-08-31,302.45697021484375,8370962
2015-09-01,294.8592224121094,4459476
2015-09-02,293.0238342285156,7030063
2015-09-03,296.0116882324219,3675760
2015-09-04,298.7861633300781,5305451
2015-09-07,296.3104248046875,2898337
2015-09-08,296.8653564453125,3089268
2015-09-09,302.627685546875,6374276
2015-09-10,299.1702575683594,3357167
2015-09-11,297.6763916015625,3354447
2015-09-14,302.3289489746094,2811019
2015-09-15,299.63983154296875,2361340
2015-09-16,306.8960876464844,2974270
2015-09-18,304.6764831542969,6783352
2015-09-21,300.74957275390625,2792725
2015-09-22,293.4933166503906,4558449
2015-09-23,288.4566345214844,4087837
2015-09-24,284.2309875488281,9967481
2015-09-28,279.66387939453125,5295350
2015-09-29,275.4381103515625,7126332
2015-09-30,288.4139709472656,7251836
2015-10-01,289.7799072265625,5093796
2015-10-05,295.5848388671875,5969834
2015-10-06,297.8044128417969,4610836
2015-10-07,292.51165771484375,3635620
2015-10-08,291.57257080078125,4770259
2015-10-09,296.7373352050781,5548083
2015-10-12,298.3593444824219,2441453
2015-10-13,294.90191650390625,2590061
2015-10-14,295.62750244140625,3464048
2015-10-15,299.8531799316406,5514188
2015-10-16,298.4873962402344,4598180
2015-10-19,310.4814453125,4334115
2015-10-20,308.90216064453125,2588064
2015-10-21,317.1401672363281,4434717
2015-10-23,306.5545654296875,4452331
2015-10-26,300.66424560546875,7353435
2015-10-27,301.04840087890625,2855148
2015-10-28,305.8716125488281,3806874
2015-10-29,303.3959655761719,4560952
2015-10-30,297.97515869140625,3988476
2015-11-02,298.9141540527344,2857066
2015-11-03,296.7799987792969,1670964
2015-11-04,295.7129211425781,2412413
2015-11-05,287.30419921875,3467567
2015-11-06,289.56640625,3373067
2015-11-09,286.19439697265625,3630757
2015-11-10,283.1211853027344,2421896
2015-11-13,285.04193115234375,2780378
2015-11-16,286.62127685546875,2697681
2015-11-17,285.5541687011719,2173068
2015-11-18,285.08465576171875,2486993
2015-11-19,289.8652648925781,1983013
2015-11-20,291.4018249511719,2315668
2015-11-23,289.3957214355469,2146374
2015-11-24,291.57257080078125,2882252
2015-11-26,292.0848388671875,8126680
2015-11-27,292.1274719238281,1460049
2015-11-30,285.42608642578125,7110699
2015-12-01,275.52349853515625,9058372
2015-12-02,275.6515197753906,6804758
2015-12-03,272.7917175292969,4408535
2015-12-04,274.2856140136719,2941586
2015-12-07,273.26123046875,2685214
2015-12-08,271.34051513671875,4590607
2015-12-09,265.3647155761719,5188413
2015-12-10,266.9013671875,2341048
2015-12-11,264.2549743652344,2355955
2015-12-14,261.3525085449219,3826300
2015-12-15,263.9561767578125,2623471
2015-12-16,273.4747314453125,4587498
2015-12-17,275.2247009277344,4000133
2015-12-18,272.3648986816406,4544383
2015-12-21,273.9442138671875,3305363
2015-12-22,275.90765380859375,3705221
2015-12-23,283.71881103515625,3980119
2015-12-24,288.9261779785156,2858615
2015-12-28,283.2065734863281,3336594
2015-12-29,286.19439697265625,2788729
2015-12-30,284.35906982421875,1726114
2015-12-31,290.5909118652344,3275719
2016-01-01,290.67626953125,1387248
2016-01-04,278.98089599609375,3498169
2016-01-05,276.12103271484375,2351113
2016-01-06,275.0539855957031,2678635
2016-01-07,275.1820983886719,3135368
2016-01-08,276.46258544921875,1999282
2016-01-11,274.1576232910156,2795794
2016-01-12,269.2489929199219,3262399
2016-01-13,263.4440002441406,5044083
2016-01-14,263.572021484375,3633282
2016-01-15,261.3097839355469,3572695
2016-01-18,256.3157653808594,4574694
2016-01-19,264.8952331542969,3707778
2016-01-20,264.29766845703125,5629713
2016-01-21,264.0415954589844,3422136
2016-01-22,254.99261474609375,5904068
2016-01-25,253.9681854248047,3479687
2016-01-27,254.2242889404297,5644966
2016-01-28,248.76083374023438,7080505
2016-01-29,247.4803009033203,7373584
2016-02-01,253.1999053955078,4425387
2016-02-02,257.98040771484375,4808715
2016-02-03,255.93167114257812,5232930
2016-02-04,259.7305603027344,3411138
2016-02-05,262.2488708496094,2647351
2016-02-08,265.4928283691406,2753109
2016-02-09,266.5599060058594,3145945
2016-02-10,265.7489318847656,10180024
2016-02-11,263.5293884277344,6520711
2016-02-12,277.0600891113281,4049410
2016-02-15,272.2369079589844,5615585
2016-02-16,269.1636047363281,2910959
2016-02-17,272.7917175292969,3974587
2016-02-18,274.2003173828125,2569038
2016-02-19,278.3406066894531,5961801
2016-02-22,280.9443359375,3455165
2016-02-23,274.2856140136719,5437598
2016-02-24,276.5478515625,2523354
2016-02-25,275.3527526855469,9556967
2016-02-26,271.4259033203125,7064596
2016-02-29,269.3343505859375,3988625
2016-03-01,273.7734375,4830530
2016-03-02,278.5967712402344,3289694
2016-03-03,284.6151428222656,3265002
2016-03-04,281.0723876953125,2167900
2016-03-08,282.9931640625,2393678
2016-03-09,285.6395263671875,3430173
2016-03-10,287.0907897949219,1837525
2016-03-11,287.9017639160156,3018179
2016-03-14,290.8896789550781,2633043
2016-03-15,292.72503662109375,2309456
2016-03-16,288.9689025878906,4361912
2016-03-17,290.8896789550781,7155690
2016-03-18,293.9201965332031,3951904
2016-03-21,301.902099609375,2813415
2016-03-22,299.554443359375,4425316
2016-03-23,305.7862854003906,5116641
2016-03-28,298.61541748046875,4630593
2016-03-29,302.627685546875,4073263
2016-03-30,302.030029296875,4229163
2016-03-31,299.46905517578125,7926944
2016-04-01,286.3651428222656,4517171
2016-04-04,297.50567626953125,3434762
2016-04-05,282.1395263671875,5289842
2016-04-06,285.5541687011719,3037097
2016-04-07,282.7797546386719,2415746
2016-04-08,285.6395263671875,2319546
2016-04-11,297.2922058105469,4524262
2016-04-12,298.87158203125,3089585
2016-04-13,299.8531799316406,6614377
2016-04-18,306.8106689453125,2828391
2016-04-20,304.4630432128906,3250868
2016-04-21,304.9752197265625,2218219
2016-04-22,301.43255615234375,1460160
2016-04-25,306.426513671875,3431082
2016-04-26,307.6643981933594,2605766
2016-04-27,318.46331787109375,8618572
2016-04-28,318.1645812988281,10016684
2016-04-29,310.3961181640625,5411248
2016-05-02,305.4447937011719,1745061
2016-05-03,314.4510803222656,4349238
2016-05-04,308.56072998046875,1883272
2016-05-05,302.5423278808594,2375047
2016-05-06,306.5545654296875,3196077
2016-05-09,313.1278381347656,2070741
2016-05-10,314.8778991699219,2932396
2016-05-11,306.3838806152344,5316307
2016-05-12,309.1155700683594,3224321
2016-05-13,302.9691467285156,4006032
2016-05-16,301.7313232421875,2996171
2016-05-17,299.81048583984375,2749594
2016-05-18,299.8531799316406,2421651
2016-05-19,294.3470153808594,2741126
2016-05-20,291.9140319824219,4199413
2016-05-23,295.2433776855469,1842701
2016-05-24,294.64581298828125,2293594
2016-05-25,300.1947021484375,2157455
2016-05-26,301.2191162109375,5273432
2016-05-27,299.8531799316406,3075870
2016-05-30,303.8227844238281,2845695
2016-05-31,299.9813232421875,24281872
2016-06-01,310.0973205566406,3081625
2016-06-02,312.61566162109375,2604662
2016-06-03,305.7435302734375,3677399
2016-06-06,297.7190246582031,5264582
2016-06-07,298.060546875,4463323
2016-06-08,301.04840087890625,2654000
2016-06-09,299.8531799316406,1549979
2016-06-10,299.7251892089844,2180603
2016-06-13,292.2981872558594,2180335
2016-06-14,292.51165771484375,3358585
2016-06-15,300.4081115722656,3259569
2016-06-16,295.7982482910156,2614007
2016-06-17,304.7618408203125,5592177
2016-06-20,311.1644592285156,3205939
2016-06-21,309.20098876953125,1615514
2016-06-22,309.92657470703125,2399688
2016-06-23,311.4205322265625,1405739
2016-06-24,303.7801513671875,2445195
2016-06-27,299.76788330078125,2697253
2016-06-28,304.84722900390625,3541398
2016-06-29,304.0788879394531,2469054
2016-06-30,313.1278381347656,4076692
2016-07-01,314.4510803222656,2907785
2016-07-04,318.7194519042969,1855655
2016-07-05,312.35955810546875,1559936
2016-07-07,310.1827087402344,2606039
2016-07-08,303.0971984863281,1746867
2016-07-11,307.19482421875,2437511
2016-07-12,310.1400146484375,1333227
2016-07-13,310.4814453125,1609500
2016-07-14,313.2558898925781,1097465
2016-07-15,323.4573974609375,2814751
2016-07-18,309.5851135253906,3592796
2016-07-19,310.99371337890625,3552577
2016-07-20,310.22540283203125,2845114
2016-07-21,314.0242614746094,2198453
2016-07-22,313.59735107421875,2559958
2016-07-25,317.5242919921875,1850765
2016-07-26,315.7315673828125,1862583
2016-07-27,318.0365295410156,2593217
2016-07-28,317.4816589355469,8216550
2016-07-29,309.07293701171875,4178023
2016-08-01,310.73760986328125,1775282
2016-08-02,305.4447937011719,3557285
2016-08-03,306.3411560058594,2491473
2016-08-04,312.6583251953125,3301158
2016-08-05,310.73760986328125,4259304
2016-08-08,300.1093444824219,5372323
2016-08-09,298.3166198730469,5734542
2016-08-10,295.75555419921875,1704178
2016-08-11,296.83544921875,2758046
2016-08-12,298.078125,2615030
2016-08-16,293.4930725097656,4152972
2016-08-17,296.23553466796875,3575486
2016-08-18,302.6632995605469,2093475
2016-08-19,301.1635437011719,1895295
2016-08-22,300.13507080078125,983587
2016-08-23,303.17755126953125,2546554
2016-08-24,302.19195556640625,1809971
2016-08-25,296.5354919433594,3583163
2016-08-26,294.7785339355469,1250748
2016-08-29,293.6215515136719,2828305
2016-08-30,284.4083557128906,4487274
2016-08-31,284.2369384765625,7103241
2016-09-01,266.4105224609375,39290697
2016-09-02,273.30975341796875,17010250
2016-09-06,275.53802490234375,7841855
2016-09-07,274.3809814453125,3788590
2016-09-08,278.0234680175781,3819474
2016-09-09,276.05218505859375,3280689
2016-09-12,272.5812072753906,3494956
2016-09-14,274.1239318847656,2224288
2016-09-15,276.56646728515625,2301243
2016-09-16,277.3377990722656,3584872
2016-09-19,277.8092041015625,1697274
2016-09-20,273.56683349609375,3040194
2016-09-21,275.8380432128906,1845538
2016-09-22,280.25177001953125,1642721
2016-09-23,280.2088928222656,2369838
2016-09-26,274.55242919921875,2391218
2016-09-27,269.7958679199219,2490305
2016-09-28,275.75225830078125,3263576
2016-09-29,270.56719970703125,6941546
2016-09-30,269.11029052734375,6355157
2016-10-03,273.1383361816406,1672721
2016-10-04,277.6806335449219,2908344
2016-10-05,275.70947265625,1439691
2016-10-06,276.2236328125,1741337
2016-10-07,273.7811279296875,1477152
2016-10-10,270.7386474609375,2687189
2016-10-13,262.89666748046875,3440146
2016-10-14,261.73968505859375,5431236
2016-10-17,258.225830078125,3779712
2016-10-18,262.81103515625,5102965
2016-10-19,263.068115234375,5073975
2016-10-20,264.9107360839844,5290430
2016-10-21,265.4678039550781,2362713
2016-10-24,262.81103515625,2185144
2016-10-25,267.2247619628906,4024793
2016-10-26,272.2812805175781,6538988
2016-10-27,276.9092712402344,5615716
2016-10-28,273.2668762207031,1566275
2016-11-01,272.0670166015625,2398681
2016-11-02,265.3392639160156,2221637
2016-11-03,264.7821960449219,2989059
2016-11-04,262.8538513183594,2376146
2016-11-07,261.9111022949219,1847168
2016-11-08,261.3111877441406,1527704
2016-11-09,257.9687194824219,5669889
2016-11-10,264.52508544921875,3190980
2016-11-11,258.31158447265625,1886129
2016-11-15,259.3828125,3114405
2016-11-16,265.382080078125,2746958
2016-11-17,254.66915893554688,4236589
2016-11-18,260.3255920410156,3641254
2016-11-21,256.68316650390625,1826207
2016-11-22,260.4970397949219,3327374
2016-11-23,257.5830383300781,1970256
2016-11-24,259.1685791015625,4795418
2016-11-25,257.9687194824219,2099139
2016-11-28,273.2239990234375,4886483
2016-11-29,278.4090881347656,4516337
2016-11-30,278.19482421875,4993485
2016-12-01,272.7098083496094,7124295
2016-12-02,273.0526123046875,1836012
2016-12-05,280.03753662109375,2481220
2016-12-06,281.8372802734375,3142493
2016-12-07,281.2373046875,2899591
2016-12-08,284.9226379394531,2061325
2016-12-09,284.53692626953125,2646396
2016-12-12,282.0943908691406,775144
2016-12-13,282.8228454589844,1063869
2016-12-14,276.4808044433594,1481398
2016-12-15,272.9240417480469,3073256
2016-12-16,265.8962707519531,4401700
2016-12-19,261.825439453125,4126010
2016-12-20,259.29718017578125,3596096
2016-12-21,258.5686340332031,2651665
2016-12-22,250.46963500976562,3156188
2016-12-23,253.29783630371094,2047449
2016-12-26,253.76925659179688,2719536
2016-12-27,256.7689208984375,2548216
2016-12-28,256.68316650390625,2899350
2016-12-29,259.682861328125,3551526
2016-12-30,261.9539489746094,1955045
2017-01-02,266.53912353515625,1643255
2017-01-03,260.9255676269531,3286354
2017-01-04,269.0245666503906,5776206
2017-01-05,275.1952209472656,4268281
2017-01-06,274.0382385253906,2656936
2017-01-09,272.49560546875,2635116
2017-01-10,274.3381652832031,1058176
2017-01-11,276.60931396484375,2609766
2017-01-12,275.795166015625,1680284
2017-01-13,274.42388916015625,2614161
2017-01-16,273.0526123046875,1871694
2017-01-17,272.9669494628906,2050997
2017-01-18,269.0245666503906,3670155
2017-01-19,271.7670593261719,2526854
2017-01-20,274.72381591796875,3784887
2017-01-23,273.9524841308594,1985278
2017-01-24,271.2528076171875,2393587
2017-01-25,266.8390808105469,14931206
2017-01-27,277.46636962890625,3540993
2017-01-30,296.23553466796875,23241046
2017-01-31,298.4209899902344,11732135
2017-02-01,295.7641906738281,4103983
2017-02-02,302.7918395996094,6964972
2017-02-03,303.2203674316406,2662623
2017-02-06,304.4631042480469,1504449
2017-02-07,302.6632995605469,4062008
2017-02-08,301.8491516113281,4888372
2017-02-09,304.4631042480469,2043938
2017-02-10,306.43426513671875,2203893
2017-02-13,306.86279296875,3669035
2017-02-14,316.2044982910156,4739203
2017-02-15,313.0762939453125,3974478
2017-02-16,313.41912841796875,4049974
2017-02-17,316.6759338378906,2551827
2017-02-20,321.68963623046875,3876138
2017-02-21,310.97662353515625,7028108
2017-02-22,309.3910827636719,7531248
2017-02-23,313.8905334472656,39500561
2017-02-27,304.8487548828125,10077345
2017-02-28,312.94775390625,13488220
2017-03-01,310.8908996582031,3826413
2017-03-02,305.8343811035156,4657721
2017-03-03,305.2344055175781,4021692
2017-03-06,309.81964111328125,3302817
2017-03-07,309.4767761230469,3171320
2017-03-08,309.1340026855469,3024515
2017-03-09,308.7054748535156,1304223
2017-03-10,312.7335205078125,2319807
2017-03-14,309.4767761230469,5921380
2017-03-15,311.2765197753906,7389777
2017-03-16,309.0910949707031,2670827
2017-03-17,297.2639465332031,6378625
2017-03-20,299.4494323730469,4737850
2017-03-21,299.8779602050781,2511084
2017-03-22,289.8506164550781,8955493
2017-03-23,290.10772705078125,4762081
2017-03-24,291.8218078613281,5308761
2017-03-27,290.27911376953125,3212610
2017-03-28,292.03607177734375,2316105
2017-03-29,295.5498962402344,9825597
2017-03-30,300.9920349121094,4345156
2017-03-31,300.00653076171875,5787371
2017-04-03,292.9359130859375,7333921
2017-04-05,295.2498779296875,4693744
2017-04-06,292.9359130859375,2412374
2017-04-07,295.42132568359375,6347228
2017-04-10,296.2784118652344,1532435
2017-04-11,300.13507080078125,2327556
2017-04-12,300.6492919921875,2529238
2017-04-13,291.6075439453125,6554985
2017-04-17,292.5074157714844,2089233
2017-04-18,290.36480712890625,6170878
2017-04-19,291.35040283203125,2779410
2017-04-20,293.7500915527344,2097176
2017-04-21,293.79296875,1500170
2017-04-24,295.3785095214844,1487606
2017-04-25,303.34893798828125,4747068
2017-04-26,306.43426513671875,3272330
2017-04-27,306.7342224121094,4978376
2017-04-28,304.6773376464844,2985691
2017-05-02,297.9067687988281,2436068
2017-05-03,296.83544921875,2616848
2017-05-04,296.5354919433594,1345900
2017-05-05,295.4641418457031,1708526
2017-05-08,301.0777893066406,2955948
2017-05-09,295.8926696777344,3126657
2017-05-10,319.4612731933594,27085852
2017-05-11,313.6763000488281,8059693
2017-05-12,312.9049072265625,4070508
2017-05-15,312.09075927734375,4132180
2017-05-16,320.83258056640625,6500818
2017-05-17,322.2038269042969,5842838
2017-05-18,317.7471923828125,3683713
2017-05-19,319.4612731933594,6026064
2017-05-22,319.2898864746094,3037325
2017-05-23,318.73284912109375,6451328
2017-05-24,315.6903076171875,7704006
2017-05-25,317.7043762207031,15733429
2017-05-26,320.18975830078125,3171630
2017-05-29,319.76123046875,2214859
2017-05-30,317.7043762207031,2172819
2017-05-31,318.4328308105469,17087943
2017-06-01,314.4476013183594,2467620
2017-06-02,319.8898620605469,5747881
2017-06-05,319.1613464355469,2588187
2017-06-06,316.24737548828125,3666864
2017-06-07,319.504150390625,4307736
2017-06-08,315.13323974609375,3858535
2017-06-09,315.2189636230469,3205017
2017-06-12,312.9906311035156,2462371
2017-06-13,311.2765197753906,1257634
2017-06-14,313.2477111816406,2338631
2017-06-15,313.0762939453125,2823152
2017-06-16,312.6906433105469,4962261
2017-06-19,314.96185302734375,1888109
2017-06-20,314.1904602050781,2553936
2017-06-21,314.7904357910156,2945763
2017-06-22,313.84765625,7013343
2017-06-23,313.84765625,5681037
2017-06-27,318.3471374511719,4226917
2017-06-28,323.275146484375,4209925
2017-06-29,327.77459716796875,4698010
2017-06-30,325.4176940917969,3628132
2017-07-03,327.43170166015625,1687712
2017-07-04,325.07489013671875,1836644
2017-07-05,322.5037536621094,2338530
2017-07-06,326.7889404296875,2399488
2017-07-07,330.7313537597656,4849963
2017-07-10,347.70074462890625,2101702
2017-07-11,338.91607666015625,6175288
2017-07-12,340.3301696777344,2894251
2017-07-13,346.3875732421875,2879273
2017-07-14,349.6954650878906,2424013
2017-07-17,350.9413757324219,2517635
2017-07-18,350.81243896484375,4039652
2017-07-19,361.9391174316406,5104135
2017-07-20,360.69329833984375,3406260
2017-07-21,353.3900146484375,12143745
2017-07-24,360.9080810546875,5425590
2017-07-25,367.5669250488281,7134553
2017-07-26,366.235107421875,5764897
2017-07-27,357.4712829589844,15443045
2017-07-28,355.10845947265625,1940125
2017-07-31,359.9629821777344,2953735
2017-08-01,358.33050537109375,2448373
2017-08-02,357.2994384765625,2195053
2017-08-03,364.4737548828125,2812811
2017-08-04,361.638427734375,3004061
2017-08-07,358.6741638183594,1299253
2017-08-08,358.97491455078125,1994391
2017-08-09,357.4712829589844,1360936
2017-08-10,357.6430969238281,1661135
2017-08-11,356.1824951171875,2538665
2017-08-14,351.0272521972656,2234285
2017-08-16,350.33984375,4181433
2017-08-17,357.7290344238281,3282886
2017-08-18,361.724365234375,3062360
2017-08-21,360.1347961425781,2075746
2017-08-22,362.6694030761719,3456653
2017-08-23,371.08966064453125,4754764
2017-08-24,371.9918518066406,2773039
2017-08-28,373.2376403808594,2806489
2017-08-29,367.8246765136719,2102533
2017-08-30,368.5979919433594,2389197
2017-08-31,367.48101806640625,7912495
2017-09-01,363.0561218261719,1996184
2017-09-04,357.77197265625,1409182
2017-09-05,349.26593017578125,7204076
2017-09-06,345.82904052734375,2064288
2017-09-07,341.3612365722656,2642421
2017-09-08,346.6882629394531,2013742
2017-09-11,346.2157287597656,1612161
2017-09-12,348.14892578125,2583110
2017-09-13,345.0987548828125,1877714
2017-09-14,342.7359924316406,1667328
2017-09-15,340.2442932128906,5339372
2017-09-18,340.80279541015625,1309340
2017-09-19,339.2132568359375,1103781
2017-09-20,340.97454833984375,11779464
2017-09-21,343.7669677734375,6557075
2017-09-22,339.6858215332031,5273742
2017-09-25,334.8742370605469,3002284
2017-09-26,332.8121643066406,4203146
2017-09-27,331.6092529296875,2714173
2017-09-28,328.2583312988281,16167139
2017-09-29,334.6164245605469,5337179
2017-10-03,330.4923400878906,1842563
2017-10-04,324.04827880859375,3138906
2017-10-05,324.5208740234375,3371352
2017-10-06,328.4731750488281,1065853
2017-10-09,325.59478759765625,1192143
2017-10-10,330.4493408203125,1502210
2017-10-11,346.7312316894531,7774168
2017-10-12,343.8958740234375,4023386
2017-10-13,370.2304382324219,45960026
2017-10-16,389.4765625,21145098
2017-10-17,400.34552001953125,18843801
2017-10-18,396.90863037109375,9015866
2017-10-19,407.0472717285156,2646228
2017-10-23,427.3244934082031,29564820
2017-10-24,431.3626708984375,17646810
2017-10-25,443.1337585449219,10080877
2017-10-26,439.310302734375,11031934
2017-10-27,416.9710998535156,8904315
2017-10-30,423.5010070800781,7211306
2017-10-31,427.195556640625,12690735
2017-11-01,463.1961364746094,35708310
2017-11-02,466.7189025878906,10951971
2017-11-03,465.04339599609375,18131291
2017-11-06,457.56842041015625,8295950
2017-11-07,441.930908203125,7054590
2017-11-08,425.5630798339844,50336608
2017-11-09,433.2529296875,10980638
2017-11-10,432.5655517578125,10487687
2017-11-13,427.8829040527344,7079805
2017-11-14,428.0118103027344,6449030
2017-11-15,418.2168884277344,9690914
2017-11-16,420.9234313964844,10682218
2017-11-17,424.0164794921875,11712737
2017-11-20,423.28619384765625,5804375
2017-11-21,432.3937683105469,10087242
2017-11-22,428.82806396484375,3621523
2017-11-23,426.4652404785156,5918577
2017-11-24,426.8518981933594,3900017
2017-11-27,427.8829040527344,3499938
2017-11-28,422.7276916503906,3346897
2017-11-29,425.94970703125,5898170
2017-11-30,426.5511779785156,14879534
2017-12-01,415.98297119140625,6127500
2017-12-04,416.11181640625,3040197
2017-12-05,421.5677795410156,4264268
2017-12-06,415.38153076171875,8331495
2017-12-07,442.2315979003906,6949368
2017-12-08,451.2102966308594,14197096
2017-12-11,457.697265625,12378453
2017-12-12,450.09332275390625,3625294
2017-12-13,444.50848388671875,7920791
2017-12-14,447.04315185546875,3350247
2017-12-15,445.0240173339844,6986672
2017-12-18,452.1553955078125,10462828
2017-12-19,461.0481262207031,6870721
2017-12-20,454.43231201171875,7494558
2017-12-21,450.3081359863281,5651594
2017-12-22,454.13153076171875,9484716
2017-12-26,466.50408935546875,6436620
2017-12-27,459.37274169921875,6700159
2017-12-28,456.5373229980469,8699172
2017-12-29,455.0766906738281,7502053
2018-01-01,453.57305908203125,4807939
2018-01-02,443.82110595703125,5242199
