date,adj_close,volume
2015-11-10,672.52734375,7024856
2015-11-13,680.47509765625,4665553
2015-11-16,678.6832885742188,3357919
2015-11-17,692.18994140625,3853257
2015-11-18,692.5574951171875,2521801
2015-11-19,682.220947265625,4059404
2015-11-20,666.9225463867188,5345428
2015-11-23,658.8829956054688,5781403
2015-11-24,648.8677368164062,9846509
2015-11-26,676.1566772460938,8438968
2015-11-27,679.7860107421875,4475863
2015-11-30,670.2762451171875,8738130
2015-12-01,670.0465698242188,3183165
2015-12-02,672.3894653320312,5136352
2015-12-03,667.8873901367188,3079014
2015-12-04,694.0735473632812,24605807
2015-12-07,714.2415771484375,7139702
2015-12-08,708.3152465820312,3655120
2015-12-09,697.5192260742188,4935349
2015-12-10,695.3598022460938,4496091
2015-12-11,696.27880859375,2852880
2015-12-14,706.201904296875,2629235
2015-12-15,710.9339599609375,3549320
2015-12-16,720.4436645507812,2864795
2015-12-17,737.1200561523438,3491346
2015-12-18,726.0025024414062,4125199
2015-12-21,692.9708862304688,12310649
2015-12-22,701.6998291015625,3734881
2015-12-23,726.2321166992188,6651886
2015-12-24,726.6455688476562,2053955
2015-12-28,745.7109985351562,4287383
2015-12-29,745.4812622070312,2702847
2015-12-30,744.3787841796875,1919186
2015-12-31,753.56689453125,2590518
2016-01-01,749.3402709960938,986728
2016-01-04,734.225830078125,2388588
2016-01-05,735.5122680664062,1632394
2016-01-06,727.6561889648438,2168214
2016-01-07,720.1680297851562,2082334
2016-01-08,729.6776733398438,2315237
2016-01-11,718.7437744140625,3424538
2016-01-12,724.1648559570312,1787888
2016-01-13,731.9287109375,3447651
2016-01-14,727.5645141601562,3233849
2016-01-15,723.2000122070312,2370237
2016-01-18,721.2246704101562,4202772
2016-01-19,729.447998046875,2169752
2016-01-20,728.2535400390625,4222563
2016-01-21,710.3826904296875,3264178
2016-01-22,725.129638671875,1970106
2016-01-25,741.7139892578125,2905098
2016-01-27,754.4857788085938,3609838
2016-01-28,766.430419921875,4368190
2016-01-29,802.0803833007812,4709689
2016-02-01,801.4832153320312,3252050
2016-02-02,767.3492431640625,2676955
2016-02-03,767.1195068359375,2630864
2016-02-04,767.7626342773438,2287218
2016-02-05,787.9306640625,2250196
2016-02-08,767.8087158203125,1198192
2016-02-09,784.7147827148438,2340243
2016-02-10,786.2767333984375,3530848
2016-02-11,762.9847412109375,2067334
2016-02-12,778.5586547851562,5260215
2016-02-15,781.1773071289062,3592947
2016-02-16,760.5958862304688,1957372
2016-02-17,786.3226928710938,1975343
2016-02-18,799.7833251953125,2342525
2016-02-19,794.040771484375,1561649
2016-02-22,810.8091430664062,2302969
2016-02-23,800.3806762695312,2470030
2016-02-24,785.1741333007812,1716644
2016-02-25,804.28564453125,3898475
2016-02-26,801.1156616210938,2409042
2016-02-29,784.5770874023438,3546392
2016-03-01,797.8997802734375,2354037
2016-03-02,782.6932983398438,3184958
2016-03-03,800.1968994140625,2447143
2016-03-04,787.2415161132812,1525260
2016-03-08,788.8955078125,2297582
2016-03-09,791.0086669921875,3139226
2016-03-10,794.8216552734375,2042250
2016-03-11,797.7159423828125,2329088
2016-03-14,792.2032470703125,2139517
2016-03-15,774.6996459960938,2357014
2016-03-16,767.9005126953125,2521867
2016-03-17,760.090576171875,2605930
2016-03-18,749.7538452148438,5270631
2016-03-21,768.5435791015625,3177198
2016-03-22,776.031982421875,2105722
2016-03-23,777.5022583007812,2331768
2016-03-28,743.5518798828125,4596334
2016-03-29,729.861572265625,7468509
2016-03-30,745.8029174804688,3020735
2016-03-31,753.4290161132812,5230705
2016-04-01,748.9268188476562,1654746
2016-04-04,748.8809814453125,1239310
2016-04-05,735.7877807617188,2570634
2016-04-06,743.8275146484375,1809628
2016-04-07,745.8029174804688,2221164
2016-04-08,745.848876953125,1088142
2016-04-11,750.9481811523438,2757166
2016-04-12,756.7367553710938,1942717
2016-04-13,765.4196166992188,2310970
2016-04-18,769.783935546875,2257502
2016-04-20,761.2849731445312,2134965
2016-04-21,765.2820434570312,1381380
2016-04-22,753.6129760742188,2527855
2016-04-25,743.184326171875,3644370
2016-04-26,748.283935546875,4083983
2016-04-27,747.8702392578125,1364080
2016-04-28,736.8444213867188,4828596
2016-04-29,745.4353637695312,2339763
2016-05-02,745.8947143554688,1083227
2016-05-03,733.4448852539062,5809209
2016-05-04,738.9117431640625,2523074
2016-05-05,744.6543579101562,3065087
2016-05-06,739.0955810546875,1464262
2016-05-09,739.9224853515625,2556690
2016-05-10,737.0282592773438,2156929
2016-05-11,731.6530151367188,2268518
2016-05-12,738.3145141601562,1962391
2016-05-13,730.5045776367188,2454738
2016-05-16,733.0772094726562,2035038
2016-05-17,734.9608764648438,2505291
2016-05-18,730.7343139648438,2244494
2016-05-19,728.1616821289062,3114189
2016-05-20,727.10498046875,2460489
2016-05-23,720.8569946289062,2403975
2016-05-24,709.6016235351562,2249441
2016-05-25,721.6840209960938,1556315
2016-05-26,716.0791625976562,1900809
2016-05-27,757.9771728515625,3675225
2016-05-30,746.17041015625,4888391
2016-05-31,700.8268432617188,15706495
2016-06-01,693.2925415039062,4921709
2016-06-02,686.1258544921875,4900285
2016-06-03,677.489013671875,5944789
2016-06-06,665.59033203125,6330743
2016-06-07,678.8212890625,7369626
2016-06-08,678.086181640625,3384926
2016-06-09,682.4046020507812,3948805
2016-06-10,681.210205078125,2785032
2016-06-13,685.85009765625,2918950
2016-06-14,692.5115356445312,2789220
2016-06-15,690.5822143554688,1417625
2016-06-16,693.3385620117188,2717995
2016-06-17,682.8640747070312,3317924
2016-06-20,679.7860107421875,3323011
2016-06-21,676.5242309570312,3703466
2016-06-22,679.9696655273438,3715759
2016-06-23,691.5008544921875,3909660
2016-06-24,693.4762573242188,7640809
2016-06-27,710.9339599609375,4493497
2016-06-28,702.9861450195312,2788888
2016-06-29,707.7638549804688,2460436
2016-06-30,701.1484985351562,4538392
2016-07-01,701.3782958984375,2656477
2016-07-04,708.2233276367188,1575107
2016-07-05,711.6231079101562,2746347
2016-07-07,715.0225219726562,2515212
2016-07-08,714.37939453125,2174896
2016-07-11,724.9457397460938,4771555
2016-07-12,719.478759765625,3402732
2016-07-13,715.3440551757812,3546248
2016-07-14,706.156005859375,4148326
2016-07-15,707.8558349609375,5462554
2016-07-18,713.6443481445312,3096502
2016-07-19,718.881591796875,3030866
2016-07-20,732.5261840820312,4592908
2016-07-21,729.7235717773438,3452258
2016-07-22,722.7406005859375,2552125
2016-07-25,738.72802734375,3836740
2016-07-26,733.5827026367188,2827707
2016-07-27,742.3115234375,2447955
2016-07-28,758.4365844726562,3981433
2016-07-29,762.5712280273438,3056996
2016-08-01,767.8087158203125,2052236
2016-08-02,761.606689453125,2135409
2016-08-03,771.4378051757812,2105776
2016-08-04,779.6613159179688,2609726
2016-08-05,773.5512084960938,1908271
2016-08-08,765.18994140625,3382787
2016-08-09,762.0200805664062,1896252
2016-08-10,751.269775390625,1315780
2016-08-11,742.633056640625,6662203
2016-08-12,735.55810546875,8732728
2016-08-16,719.1573486328125,5115466
2016-08-17,721.2705078125,3550406
2016-08-18,724.761962890625,1585900
2016-08-19,720.1680297851562,3217425
2016-08-22,707.580078125,5501620
2016-08-23,700.4592895507812,3756220
2016-08-24,707.212646484375,3806381
2016-08-25,702.8482055664062,2285008
2016-08-26,693.935791015625,1978922
2016-08-29,697.6569213867188,2362413
2016-08-30,711.9444580078125,1726397
2016-08-31,712.6796264648438,3405144
2016-09-01,707.5341796875,1183855
2016-09-02,718.8355712890625,1867621
2016-09-06,719.1112060546875,1556462
2016-09-07,715.9873657226562,1353192
2016-09-08,743.4033203125,3663747
2016-09-09,733.6513061523438,4003165
2016-09-12,724.083251953125,2621800
2016-09-14,717.4594116210938,3858523
2016-09-15,723.439208984375,1479337
2016-09-16,721.0933837890625,2303954
2016-09-19,719.8973388671875,1283403
2016-09-20,716.4474487304688,2078649
2016-09-21,716.539306640625,1572757
2016-09-22,723.8072509765625,1730313
2016-09-23,717.6432495117188,1768021
2016-09-26,704.85546875,2308824
2016-09-27,708.535400390625,1556490
2016-09-28,703.61328125,2342694
2016-09-29,676.9794921875,5321213
2016-09-30,683.281494140625,2051308
2016-10-03,696.4835205078125,1856097
2016-10-04,703.1533813476562,2557812
2016-10-05,698.6914672851562,1847125
2016-10-06,692.6654052734375,1755184
2016-10-07,691.101318359375,1554398
2016-10-10,695.011474609375,1365905
2016-10-13,680.5216064453125,2996697
2016-10-14,685.857421875,1849542
2016-10-17,675.2315063476562,1510291
2016-10-18,684.0174560546875,1901132
2016-10-19,690.2274169921875,2267328
2016-10-20,685.857421875,1360596
2016-10-21,687.9274291992188,1807639
2016-10-24,687.37548828125,1014731
2016-10-25,687.6054077148438,1924646
2016-10-26,679.6015014648438,1206610
2016-10-27,687.1455078125,2686399
2016-10-28,683.9254150390625,1900094
2016-11-01,675.047607421875,2566651
2016-11-02,656.9235229492188,3286334
2016-11-03,647.3555908203125,4374269
2016-11-04,599.3778686523438,17908933
2016-11-07,602.505859375,6663505
2016-11-08,584.5658569335938,9896681
2016-11-09,607.8878784179688,14963330
2016-11-10,612.9017944335938,9357587
2016-11-11,632.9576416015625,13184334
2016-11-15,627.8516235351562,5816519
2016-11-16,614.0057373046875,4722902
2016-11-17,615.707763671875,3756250
2016-11-18,633.739501953125,6150792
2016-11-21,635.1195678710938,5090705
2016-11-22,634.7056274414062,3359143
2016-11-23,645.193603515625,4496512
2016-11-24,627.8977661132812,3783616
2016-11-25,657.0155639648438,4410579
2016-11-28,657.9356079101562,2607872
2016-11-29,649.9776000976562,3674024
2016-11-30,653.0134887695312,4359468
2016-12-01,663.777587890625,2796906
2016-12-02,662.7195434570312,3163480
2016-12-05,656.049560546875,2946490
2016-12-06,649.6556396484375,2939600
2016-12-07,610.877685546875,12922300
2016-12-08,621.6416625976562,6865033
2016-12-09,619.15771484375,3298719
2016-12-12,622.2858276367188,2155130
2016-12-13,629.5995483398438,4508196
2016-12-14,624.125732421875,3202343
2016-12-15,597.9518432617188,9539189
2016-12-16,595.5597534179688,10780836
2016-12-19,581.6679077148438,4214766
2016-12-20,577.666015625,3984283
2016-12-21,565.2920532226562,7404147
2016-12-22,560.4158325195312,5479188
2016-12-23,573.6178588867188,6105681
2016-12-26,562.3479614257812,3005547
2016-12-27,571.4098510742188,2289086
2016-12-28,571.6398315429688,2516753
2016-12-29,565.52197265625,4788982
2016-12-30,579.597900390625,3523510
2017-01-02,583.3239135742188,2266225
2017-01-03,585.2098388671875,2821892
2017-01-04,586.3597412109375,2500456
2017-01-05,591.971923828125,2589560
2017-01-06,589.48779296875,1864378
2017-01-09,581.4837036132812,1827405
2017-01-10,587.4638061523438,2559697
2017-01-11,596.3419189453125,2784843
2017-01-12,593.1679077148438,6269913
2017-01-13,600.7576904296875,3524996
2017-01-16,592.017822265625,1349694
2017-01-17,597.7218017578125,3016496
2017-01-18,597.9518432617188,4013631
2017-01-19,591.971923828125,2089653
2017-01-20,590.2238159179688,3671360
2017-01-23,582.9559326171875,2955807
2017-01-24,590.0859375,2187797
2017-01-25,584.9799194335938,3068071
2017-01-27,589.2577514648438,2362371
2017-01-30,593.1679077148438,2406083
2017-01-31,580.9779052734375,1926978
2017-02-01,575.5037841796875,3507275
2017-02-02,590.0859375,3819377
2017-02-03,595.4677734375,2048060
2017-02-06,621.1356201171875,5835962
2017-02-07,616.02978515625,4274151
2017-02-08,609.2218017578125,2959209
2017-02-09,603.0578002929688,3295494
2017-02-10,602.6436767578125,2814314
2017-02-13,602.32177734375,1885766
2017-02-14,597.3539428710938,3393607
2017-02-15,573.2040405273438,10352763
2017-02-16,597.3539428710938,6158072
2017-02-17,621.4576416015625,6165104
2017-02-20,625.2758178710938,4597889
2017-02-21,619.3417358398438,2972142
2017-02-22,616.7196655273438,2662258
2017-02-23,620.583740234375,4522397
2017-02-27,620.4918212890625,3477074
2017-02-28,624.6775512695312,2711558
2017-03-01,639.0757446289062,4972108
2017-03-02,622.0556640625,4783045
2017-03-03,631.5316162109375,2495214
2017-03-06,628.3578491210938,2858145
2017-03-07,625.2758178710938,2152337
2017-03-08,625.9657592773438,3480865
2017-03-09,630.3356323242188,2408830
2017-03-10,628.3115234375,1987748
2017-03-14,651.5416259765625,9857280
2017-03-15,649.379638671875,3046871
2017-03-16,653.9335327148438,3087300
2017-03-17,650.897705078125,3067000
2017-03-20,650.0236206054688,1418664
2017-03-21,642.2035522460938,3691911
2017-03-22,645.331787109375,2414239
2017-03-23,646.8955078125,1294418
2017-03-24,647.5855102539062,1357525
2017-03-27,635.9016723632812,1859318
2017-03-28,642.709716796875,1626424
2017-03-29,632.6357421875,5152744
2017-03-30,632.0836181640625,2558208
2017-03-31,633.0956420898438,2898457
2017-04-03,637.0057373046875,1347390
2017-04-05,635.4415283203125,1977427
2017-04-06,631.9457397460938,2015425
2017-04-07,612.6717529296875,6076717
2017-04-10,614.3277587890625,2138613
2017-04-11,616.7656860351562,1344759
2017-04-12,628.5877075195312,2653626
2017-04-13,637.3276977539062,2918733
2017-04-17,622.8837280273438,2411262
2017-04-18,611.935791015625,1734258
2017-04-19,610.2796630859375,2241129
2017-04-20,603.4718017578125,2071407
2017-04-21,588.4297485351562,6091210
2017-04-24,591.4197387695312,4428981
2017-04-25,591.143798828125,1825996
2017-04-26,591.3739013671875,1915462
2017-04-27,586.037841796875,2432744
2017-04-28,590.5918579101562,1903299
2017-05-02,582.173828125,2415773
2017-05-03,578.5398559570312,3807210
2017-05-04,580.9779052734375,3150744
2017-05-05,579.7818603515625,2538263
2017-05-08,586.1758422851562,1544639
2017-05-09,589.07373046875,1589995
2017-05-10,591.3739013671875,1381364
2017-05-11,596.57177734375,1674209
2017-05-12,602.6897583007812,1992719
2017-05-15,602.0917358398438,1224004
2017-05-16,600.15966796875,2325051
2017-05-17,598.8257446289062,1920624
2017-05-18,601.6316528320312,2149513
2017-05-19,600.8958129882812,2223401
2017-05-22,588.9359741210938,3156574
2017-05-23,564.9698486328125,11623535
2017-05-24,555.218017578125,3751856
2017-05-25,544.2239379882812,7237706
2017-05-26,522.2360229492188,10814562
2017-05-29,462.39031982421875,42138319
2017-05-30,467.3582763671875,10937265
2017-05-31,461.4702453613281,14794419
2017-06-01,466.8522644042969,14169918
2017-06-02,473.6601867675781,7715676
2017-06-05,471.77423095703125,5257958
2017-06-06,463.95428466796875,4813209
2017-06-07,470.62420654296875,4217463
2017-06-08,486.5401916503906,10616075
2017-06-09,482.72222900390625,4635649
2017-06-12,489.9441833496094,7634053
2017-06-13,494.2220153808594,9578458
2017-06-14,496.38409423828125,3182248
2017-06-15,500.47808837890625,4179924
2017-06-16,486.81622314453125,4986232
2017-06-19,482.8602294921875,4118410
2017-06-20,481.8941955566406,4464038
2017-06-21,485.7582092285156,4257922
2017-06-22,495.6021728515625,5201690
2017-06-23,500.29425048828125,3920128
2017-06-27,500.52423095703125,4675855
2017-06-28,501.81219482421875,5278948
2017-06-29,493.9461669921875,6060935
2017-06-30,511.2421875,6561625
2017-07-03,507.838134765625,1580045
2017-07-04,508.2520751953125,1980453
2017-07-05,506.5960388183594,3121863
2017-07-06,501.9500732421875,4155333
2017-07-07,505.0780944824219,4482328
2017-07-10,518.6021118164062,1025468
2017-07-11,518.6941528320312,2824262
2017-07-12,517.4061279296875,1383094
2017-07-13,523.7540283203125,4364882
2017-07-14,526.7442016601562,3111057
2017-07-17,525.7320556640625,1878995
2017-07-18,531.9879150390625,1868904
2017-07-19,542.0159912109375,1772229
2017-07-20,535.48388671875,1054118
2017-07-21,529.8720703125,2584036
2017-07-24,525.134033203125,1496356
2017-07-25,520.6261596679688,2272849
2017-07-26,533.1380004882812,1896905
2017-07-27,526.330078125,5119717
2017-07-28,506.7339782714844,4094196
2017-07-31,489.1162414550781,5404990
2017-08-01,491.09417724609375,3699349
2017-08-02,481.6642150878906,3483902
2017-08-03,474.5802001953125,4531774
2017-08-04,465.88623046875,7344699
2017-08-07,465.1042175292969,2279879
2017-08-08,460.3202819824219,3042569
2017-08-09,436.40032958984375,11025555
2017-08-10,423.9344482421875,10149400
2017-08-11,413.99847412109375,7851424
2017-08-14,434.05438232421875,20846332
2017-08-16,446.8424377441406,7588306
2017-08-17,449.1883239746094,4484873
2017-08-18,432.5364074707031,4513543
2017-08-21,423.7044372558594,4215469
2017-08-22,432.8124084472656,3797497
2017-08-23,431.6624450683594,3682870
2017-08-24,444.35833740234375,5680084
2017-08-28,453.7424011230469,6388051
2017-08-29,443.25433349609375,2605383
2017-08-30,445.50836181640625,2523480
2017-08-31,442.6563415527344,4398132
2017-09-01,447.3023681640625,3998817
2017-09-04,460.6423034667969,4489406
2017-09-05,452.50030517578125,5266455
2017-09-06,436.3083190917969,7344173
2017-09-07,442.0123596191406,2916205
2017-09-08,433.64044189453125,3557040
2017-09-11,430.05242919921875,3437220
2017-09-12,444.7263488769531,5892218
2017-09-13,463.0802917480469,11440036
2017-09-14,482.67626953125,10997664
2017-09-15,482.354248046875,7483452
2017-09-18,482.58575439453125,3689242
2017-09-19,477.7232971191406,4355599
2017-09-20,468.1836853027344,5024973
2017-09-21,481.2891540527344,10217874
2017-09-22,475.91717529296875,7990848
2017-09-25,468.6004943847656,4345197
2017-09-26,470.1286315917969,3615167
2017-09-27,458.1809387207031,7594880
2017-09-28,462.3487854003906,5557091
2017-09-29,466.0997314453125,3478824
2017-10-03,465.5439758300781,2880625
2017-10-04,479.6683044433594,6203591
2017-10-05,475.8709411621094,3576059
2017-10-06,491.06024169921875,6323391
2017-10-09,492.17169189453125,5049020
2017-10-10,488.28179931640625,2244596
2017-10-11,487.2166442871094,4031497
2017-10-12,499.7200012207031,8970339
2017-10-13,495.2281494140625,3819414
2017-10-16,507.5,5322443
2017-10-17,506.805419921875,4477156
2017-10-18,500.3220520019531,3499930
2017-10-19,496.20068359375,434929
2017-10-23,500.50738525390625,2878772
2017-10-24,495.0891418457031,1940555
2017-10-25,484.6233215332031,2055745
2017-10-26,491.013916015625,3566575
2017-10-27,509.30596923828125,8848376
2017-10-30,512.2697143554688,5360570
2017-10-31,512.0846557617188,2907328
2017-11-01,508.194580078125,3304676
2017-11-02,521.855712890625,8413439
2017-11-03,510.55633544921875,3595527
2017-11-06,501.24822998046875,3987042
2017-11-07,488.65216064453125,8930638
2017-11-08,498.0992431640625,4530173
2017-11-09,494.48724365234375,4591954
2017-11-10,488.8837585449219,3187021
2017-11-13,493.23681640625,5498679
2017-11-14,487.2166442871094,5853721
2017-11-15,467.3963928222656,8629268
2017-11-16,471.00848388671875,5351102
2017-11-17,478.92724609375,3515919
2017-11-20,478.9737243652344,1977341
2017-11-21,498.330810546875,7852414
2017-11-22,495.7374267578125,4294740
2017-11-23,504.5361328125,3972361
2017-11-24,508.9353942871094,4099139
2017-11-27,510.8341979980469,3833249
2017-11-28,503.05426025390625,2493500
2017-11-29,506.7127685546875,2174433
2017-11-30,500.0905456542969,5950729
2017-12-01,487.12396240234375,3164938
2017-12-04,482.3078918457031,3306680
2017-12-05,484.5306396484375,3479216
2017-12-06,473.601806640625,3859141
2017-12-07,472.6756896972656,4470510
2017-12-08,483.32666015625,3394236
2017-12-11,490.50457763671875,2581923
2017-12-12,482.4005126953125,2669035
2017-12-13,478.6957702636719,2072867
2017-12-14,476.42669677734375,2301593
2017-12-15,480.0850524902344,3053990
2017-12-18,490.6898498535156,4063126
2017-12-19,488.5595397949219,3216333
2017-12-20,488.3279724121094,2558514
2017-12-21,489.2080078125,5492286
2017-12-22,491.7550048828125,2982469
2017-12-26,501.3408203125,4858794
2017-12-27,533.757080078125,23356359
2017-12-28,526.4402465820312,11062915
2017-12-29,528.9873657226562,5197225
2018-01-01,531.6732177734375,5314142
2018-01-02,529.9135131835938,3839130
2018-01-03,527.042236328125,2182632
2018-01-04,538.2954711914062,6246746
2018-01-05,536.0263061523438,4600683
2018-01-08,547.927734375,10475190
