date,adj_close,volume
2016-03-02,143.23928833007812,24680589
2016-03-03,142.61175537109375,10227569
2016-03-04,141.28939819335938,11818471
2016-03-08,143.5530242919922,13109801
2016-03-09,143.39617919921875,20903665
2016-03-10,141.69285583496094,13915900
2016-03-11,144.02374267578125,12149994
2016-03-14,145.7046661376953,7708725
2016-03-15,141.87213134765625,16209915
2016-03-16,144.3599395751953,9728463
2016-03-17,145.0771484375,13035516
2016-03-18,145.57020568847656,14383934
2016-03-21,148.57350158691406,16781906
2016-03-22,144.85299682617188,19781991
2016-03-23,145.34608459472656,16015333
2016-03-28,144.5392303466797,17073110
2016-03-29,143.44100952148438,18701607
2016-03-30,146.7356414794922,14435320
2016-03-31,147.13912963867188,28529105
2016-04-01,150.63548278808594,14850746
2016-04-04,148.23731994628906,14209372
2016-04-05,146.3322296142578,8964083
2016-04-06,146.08570861816406,6892514
2016-04-07,143.1944580078125,10412846
2016-04-08,143.9789276123047,4985755
2016-04-11,146.6908416748047,14365804
2016-04-12,144.51681518554688,6187731
2016-04-13,148.4838409423828,12397612
2016-04-18,150.3441162109375,14746380
2016-04-20,150.38893127441406,9345601
2016-04-21,147.901123046875,7212220
2016-04-22,146.04086303710938,6515084
2016-04-25,143.8668670654297,6324530
2016-04-26,146.75808715820312,15023308
2016-04-27,149.51486206054688,9677599
2016-04-28,144.7409210205078,20225037
2016-04-29,145.6598663330078,10729330
2016-05-02,143.95651245117188,3388196
2016-05-03,141.67041015625,11124246
2016-05-04,140.1463623046875,6402669
2016-05-05,142.38760375976562,6576427
2016-05-06,142.4100341796875,16183901
2016-05-09,145.5926513671875,8857475
2016-05-10,145.00987243652344,8564326
2016-05-11,142.54452514648438,11154663
2016-05-12,142.6341552734375,5782937
2016-05-13,143.149658203125,9804509
2016-05-16,147.6545867919922,13469690
2016-05-17,148.1476593017578,12444300
2016-05-18,149.1338348388672,7908685
2016-05-19,145.6150360107422,8918517
2016-05-20,148.08042907714844,21044560
2016-05-23,155.47662353515625,54852807
2016-05-24,156.0145263671875,16271995
2016-05-25,159.60052490234375,10338908
2016-05-26,162.4693603515625,13074273
2016-05-27,161.057373046875,10925400
2016-05-30,163.82716369628906,7646107
2016-05-31,161.3226776123047,15054842
2016-06-01,166.07894897460938,12409528
2016-06-02,164.51651000976562,13708259
2016-06-03,162.63238525390625,7381218
2016-06-06,163.4136199951172,7694861
2016-06-07,166.6993408203125,11008034
2016-06-08,166.72230529785156,7611794
2016-06-09,162.7242889404297,12065100
2016-06-10,161.16183471679688,11163385
2016-06-13,160.79420471191406,12184759
2016-06-14,162.3566436767578,7849407
2016-06-15,165.22882080078125,9890057
2016-06-16,163.09193420410156,9057747
2016-06-17,165.3666534423828,9326214
2016-06-20,164.53944396972656,9020745
2016-06-21,164.74630737304688,6913784
2016-06-22,163.0,9255264
2016-06-23,165.5504913330078,8991200
2016-06-24,162.7242889404297,12511364
2016-06-27,164.9530792236328,10639592
2016-06-28,169.34170532226562,16301081
2016-06-29,168.33071899414062,11999827
2016-06-30,169.29576110839844,21706947
2016-07-01,173.94863891601562,29020448
2016-07-04,168.813232421875,14535927
2016-07-05,167.88265991210938,9335877
2016-07-07,170.26080322265625,9305981
2016-07-08,169.46807861328125,7165465
2016-07-11,171.74282836914062,7547920
2016-07-12,171.22581481933594,4302932
2016-07-13,170.3297119140625,4510416
2016-07-14,171.43264770507812,6326605
2016-07-15,171.53602600097656,9705885
2016-07-18,171.57049560546875,7088259
2016-07-19,171.67388916015625,6980063
2016-07-20,172.50106811523438,9671252
2016-07-21,172.74234008789062,12168179
2016-07-22,172.22535705566406,16388121
2016-07-25,173.53504943847656,9212323
2016-07-26,173.53504943847656,7080363
2016-07-27,170.5364990234375,9241105
2016-07-28,175.2928009033203,11787316
2016-07-29,174.017578125,12596909
2016-08-01,172.74234008789062,9926094
2016-08-02,179.77333068847656,17425566
2016-08-03,174.18991088867188,11408861
2016-08-04,173.7762908935547,8995366
2016-08-05,174.08651733398438,4533189
2016-08-08,172.29429626464844,8739307
2016-08-09,170.70884704589844,9718838
2016-08-10,169.91612243652344,5457692
2016-08-11,173.46612548828125,11158153
2016-08-12,175.15493774414062,8603626
2016-08-16,175.84423828125,10689714
2016-08-17,174.8791961669922,8649054
2016-08-18,173.8107452392578,6939437
2016-08-19,172.9835662841797,5531361
2016-08-22,175.15493774414062,4345966
2016-08-23,173.2937774658203,6694732
2016-08-24,172.50106811523438,5590189
2016-08-25,174.70687866210938,9884849
2016-08-26,174.94813537597656,4936367
2016-08-29,174.25881958007812,4437169
2016-08-30,177.36074829101562,7989072
2016-08-31,179.25636291503906,13265582
2016-09-01,179.91119384765625,8695602
2016-09-02,181.22091674804688,9506919
2016-09-06,181.0141143798828,9519864
2016-09-07,181.1519775390625,6656556
2016-09-08,182.59954833984375,8645619
2016-09-09,178.050048828125,10131678
2016-09-12,173.8796844482422,7627126
2016-09-14,173.60398864746094,13020551
2016-09-15,176.3956756591797,8077776
2016-09-16,179.46316528320312,14578809
2016-09-19,178.42918395996094,6724348
2016-09-20,177.11949157714844,6944197
2016-09-21,174.84474182128906,9139238
2016-09-22,175.9476318359375,7988449
2016-09-23,174.70687866210938,5143011
2016-09-26,170.98458862304688,10060086
2016-09-27,169.46807861328125,6900812
2016-09-28,170.22633361816406,7646466
2016-09-29,169.3647003173828,18104875
2016-09-30,166.3661651611328,9912734
2016-10-03,167.02099609375,6714964
2016-10-04,166.2627410888672,8002732
2016-10-05,165.57347106933594,6470467
2016-10-06,163.6433868408203,8986109
2016-10-07,164.7118377685547,4164582
2016-10-10,165.5045166015625,5241260
2016-10-13,164.7118377685547,11089281
2016-10-14,165.3666534423828,9579094
2016-10-17,165.84918212890625,6379993
2016-10-18,169.5370330810547,12234489
2016-10-19,165.05645751953125,8734555
2016-10-20,164.98753356933594,4572220
2016-10-21,165.5389862060547,10999941
2016-10-24,166.3661651611328,9944640
2016-10-25,164.57391357421875,6177333
2016-10-26,164.57391357421875,24852951
2016-10-27,167.5724639892578,15943817
2016-10-28,167.5724639892578,9674418
2016-11-01,165.40110778808594,5730426
2016-11-02,163.57443237304688,4867894
2016-11-03,165.64239501953125,9210542
2016-11-04,171.67388916015625,36621117
2016-11-07,176.8092803955078,25202734
2016-11-08,176.18890380859375,10317962
2016-11-09,171.05348205566406,23914156
2016-11-10,173.0525360107422,12012673
2016-11-11,167.4690704345703,13232720
2016-11-15,163.7122802734375,22012736
2016-11-16,159.16281127929688,31846924
2016-11-17,159.57643127441406,9640577
2016-11-18,157.06044006347656,8575440
2016-11-21,154.54444885253906,7878052
2016-11-22,155.85409545898438,9570300
2016-11-23,154.85459899902344,10720504
2016-11-24,154.0618896484375,18697423
2016-11-25,157.71524047851562,7890103
2016-11-28,161.09286499023438,9472016
2016-11-29,159.26622009277344,8945347
2016-11-30,160.26571655273438,11507955
2016-12-01,160.95504760742188,5358757
2016-12-02,157.5084686279297,8693600
2016-12-05,160.30020141601562,5320355
2016-12-06,158.6802978515625,5100487
2016-12-07,156.61236572265625,8419775
2016-12-08,160.81719970703125,7648947
2016-12-09,162.78172302246094,8648965
2016-12-12,160.12786865234375,3155645
2016-12-13,162.4370574951172,7727181
2016-12-14,160.71377563476562,6556449
2016-12-15,158.3356475830078,5538310
2016-12-16,156.0264434814453,13422991
2016-12-19,156.4744873046875,5665425
2016-12-20,158.50799560546875,6145411
2016-12-21,155.99195861816406,13379223
2016-12-22,156.85360717773438,6668113
2016-12-23,154.88905334472656,11177602
2016-12-26,155.0958709716797,9071721
2016-12-27,161.3341827392578,16206836
2016-12-28,162.2991943359375,14711711
2016-12-29,162.67832946777344,14593942
2016-12-30,166.5729522705078,10821396
2017-01-02,166.0904541015625,5075736
2017-01-03,167.74478149414062,7798116
2017-01-04,169.19235229492188,9668664
2017-01-05,170.08843994140625,9532162
2017-01-06,167.29673767089844,8404984
2017-01-09,169.46807861328125,5041639
2017-01-10,171.60494995117188,12438618
2017-01-11,170.63992309570312,7931415
2017-01-12,168.64089965820312,5816779
2017-01-13,172.0874786376953,4553691
2017-01-16,171.50155639648438,4813933
2017-01-17,173.6728973388672,4996927
2017-01-18,172.91461181640625,7534139
2017-01-19,175.1894073486328,9538148
2017-01-20,176.0510711669922,11261533
2017-01-23,178.9806365966797,11101905
2017-01-24,179.11849975585938,8341113
2017-01-25,183.0131072998047,18123606
2017-01-27,177.42967224121094,25440485
2017-01-30,176.53355407714844,9253765
2017-01-31,177.91220092773438,10380649
2017-02-01,185.90826416015625,35144107
2017-02-02,189.0791015625,30867395
2017-02-03,188.2174530029297,9356904
2017-02-06,190.8023681640625,8538188
2017-02-07,191.00918579101562,25251605
2017-02-08,189.42376708984375,11114871
2017-02-09,191.38829040527344,5070408
2017-02-10,188.42425537109375,7975779
2017-02-13,186.52862548828125,9312915
2017-02-14,186.66648864746094,6911954
2017-02-15,188.45870971679688,7827599
2017-02-16,183.8058319091797,10982700
2017-02-17,184.83981323242188,9700816
2017-02-20,183.39224243164062,5934404
2017-02-21,181.39324951171875,10251239
2017-02-22,181.6000213623047,8815003
2017-02-23,183.11648559570312,12837302
2017-02-27,182.39273071289062,5270544
2017-02-28,180.73838806152344,8558167
2017-03-01,185.0810546875,15139871
2017-03-02,182.49615478515625,10453722
2017-03-03,180.29031372070312,10371862
2017-03-06,182.04811096191406,9927375
2017-03-07,182.15147399902344,7183529
2017-03-08,182.08255004882812,5993605
2017-03-09,182.6339874267578,9847115
2017-03-10,181.6000213623047,5880374
2017-03-14,184.1160430908203,18508020
2017-03-15,184.87425231933594,14475482
2017-03-16,185.04661560058594,9020039
2017-03-17,193.86984252929688,54015422
2017-03-20,194.31787109375,16509511
2017-03-21,198.45379638671875,13734401
2017-03-22,192.90480041503906,12874461
2017-03-23,191.3538360595703,17547913
2017-03-24,193.69752502441406,7398317
2017-03-27,194.11109924316406,12623097
2017-03-28,193.3528289794922,6532115
2017-03-29,195.21400451660156,8828112
2017-03-30,194.90379333496094,14948411
2017-03-31,193.2149658203125,9929324
2017-04-03,194.07664489746094,7507187
2017-04-05,192.28439331054688,10685034
2017-04-06,188.94122314453125,16243974
2017-04-07,187.94174194335938,9480161
2017-04-10,188.56207275390625,5687364
2017-04-11,194.42127990722656,11355730
2017-04-12,194.31787109375,7507416
2017-04-13,192.42227172851562,4085766
2017-04-17,192.38775634765625,5017073
2017-04-18,192.35333251953125,4497780
2017-04-19,192.11212158203125,5143709
2017-04-20,192.6634979248047,4400814
2017-04-21,189.1135711669922,9041742
2017-04-24,190.76791381835938,7392939
2017-04-25,193.90428161621094,13211107
2017-04-26,200.5216827392578,19671557
2017-04-27,197.00619506835938,14075606
2017-04-28,191.6295166015625,12851433
2017-05-02,192.45675659179688,7298698
2017-05-03,191.11256408691406,6271881
2017-05-04,193.8353729248047,8070845
2017-05-05,191.0436248779297,4192254
2017-05-08,188.14852905273438,11038927
2017-05-09,187.14901733398438,7008749
2017-05-10,188.8378143310547,4754549
2017-05-11,190.69898986816406,9778012
2017-05-12,189.52716064453125,4672675
2017-05-15,191.59512329101562,5673245
2017-05-16,195.3863067626953,11635819
2017-05-17,194.1455535888672,8617269
2017-05-18,191.5606231689453,8229448
2017-05-19,197.2819366455078,37099971
2017-05-22,209.27603149414062,37323445
2017-05-23,206.8979034423828,20546707
2017-05-24,206.72555541992188,9822098
2017-05-25,206.82891845703125,23646915
2017-05-26,213.06724548339844,22579834
2017-05-29,217.72015380859375,20422509
2017-05-30,214.6871337890625,8876322
2017-05-31,214.92843627929688,12782086
2017-06-01,216.58277893066406,8570891
2017-06-02,220.02935791015625,11500232
2017-06-05,222.25782775878906,9847609
2017-06-06,217.7769775390625,10220219
2017-06-07,218.61712646484375,11978598
2017-06-08,218.1620330810547,8081100
2017-06-09,214.24127197265625,10453119
2017-06-12,213.1210479736328,6507632
2017-06-13,213.7161865234375,5303687
2017-06-14,209.93544006347656,15135338
2017-06-15,211.37071228027344,7713717
2017-06-16,214.80137634277344,12798297
2017-06-19,217.67196655273438,7251573
2017-06-20,216.13162231445312,8579082
2017-06-21,216.30670166015625,8598645
2017-06-22,217.9519500732422,9289243
2017-06-23,217.74192810058594,7453263
2017-06-27,218.6871337890625,10061814
2017-06-28,215.88658142089844,8224059
2017-06-29,218.1620330810547,10311615
2017-06-30,226.5986785888672,24090343
2017-07-03,239.7961883544922,48892799
2017-07-04,236.12045288085938,11664585
2017-07-05,231.7797088623047,12439637
2017-07-06,236.0155029296875,13946670
2017-07-07,234.05506896972656,10301830
2017-07-10,233.35496520996094,1316454
2017-07-11,231.32452392578125,8657755
2017-07-12,230.23936462402344,10643992
2017-07-13,237.17068481445312,18165609
2017-07-14,236.05050659179688,5801768
2017-07-17,227.64886474609375,21102802
2017-07-18,199.22340393066406,155236591
2017-07-19,204.0543212890625,40641441
2017-07-20,202.68907165527344,15896377
2017-07-21,202.2689666748047,13681787
2017-07-24,205.3145751953125,18479650
2017-07-25,204.0193328857422,9927828
2017-07-26,205.59461975097656,9564282
2017-07-27,202.02391052246094,19620418
2017-07-28,204.1243438720703,19206912
2017-07-31,199.71348571777344,22065527
2017-08-01,201.5338134765625,14063559
2017-08-02,199.853515625,10247374
2017-08-03,197.01797485351562,10592033
2017-08-04,196.5628662109375,11717562
2017-08-07,195.93275451660156,8776750
2017-08-08,191.94198608398438,13231816
2017-08-09,191.0318145751953,10291858
2017-08-10,191.2068634033203,10380837
2017-08-11,190.0866241455078,14964550
2017-08-14,189.91156005859375,10066349
2017-08-16,195.47764587402344,19412233
2017-08-17,196.0377655029297,14231781
2017-08-18,197.3330535888672,15442589
2017-08-21,197.15797424316406,13592218
2017-08-22,198.0681610107422,12417415
2017-08-23,197.82310485839844,9084531
2017-08-24,197.0529327392578,11235986
2017-08-28,197.7530975341797,10358573
2017-08-29,196.2127685546875,6377756
2017-08-30,197.4380645751953,6785885
2017-08-31,197.61309814453125,11654017
2017-09-01,198.55824279785156,7526993
2017-09-04,198.20822143554688,8807199
2017-09-05,198.03314208984375,8121365
2017-09-06,193.02719116210938,14710804
2017-09-07,189.3164825439453,19958290
2017-09-08,190.68173217773438,10090288
2017-09-11,191.5569305419922,9672742
2017-09-12,194.39247131347656,11906324
2017-09-13,190.0866241455078,12593161
2017-09-14,190.4366912841797,7312288
2017-09-15,188.54635620117188,13653947
2017-09-18,186.93603515625,10543289
2017-09-19,187.53114318847656,35187337
2017-09-20,190.1216278076172,9974675
2017-09-21,188.7213592529297,8058682
2017-09-22,187.9512176513672,7142399
2017-09-25,183.61036682128906,18260404
2017-09-26,183.75038146972656,9950366
2017-09-27,180.98487854003906,18208892
2017-09-28,183.1202850341797,22436773
2017-09-29,180.8448486328125,12640792
2017-10-03,183.0152587890625,11940746
2017-10-04,187.21607971191406,11194466
2017-10-05,185.71080017089844,7204474
2017-10-06,186.34092712402344,8158755
2017-10-09,187.6361541748047,6323114
2017-10-10,186.37591552734375,5683301
2017-10-11,185.81582641601562,7959877
2017-10-12,186.93603515625,9518815
2017-10-13,186.2008819580078,12504487
2017-10-16,187.28607177734375,9504724
2017-10-17,187.11105346679688,11038203
2017-10-18,189.28147888183594,7508323
2017-10-19,188.79136657714844,1283342
2017-10-23,186.97100830078125,10144269
2017-10-24,186.93603515625,8723712
2017-10-25,188.51133728027344,6169387
2017-10-26,187.91619873046875,9616793
2017-10-27,188.5813446044922,23852749
2017-10-30,185.64076232910156,18266520
2017-10-31,186.02584838867188,8452918
2017-11-01,188.931396484375,7516426
2017-11-02,185.99082946777344,10056813
2017-11-03,185.81582641601562,6210456
2017-11-06,185.46572875976562,9368140
2017-11-07,185.74578857421875,9872847
2017-11-08,185.81582641601562,6186540
2017-11-09,182.07009887695312,21026098
2017-11-10,183.2252960205078,17438746
2017-11-13,180.8448486328125,7681031
2017-11-14,179.61961364746094,8656529
2017-11-15,177.3441619873047,17666898
2017-11-16,178.6044158935547,10343428
2017-11-17,180.63479614257812,10383570
2017-11-20,181.4749298095703,8221147
2017-11-21,179.09449768066406,17266541
2017-11-22,180.73980712890625,8941555
2017-11-23,180.73980712890625,7814131
2017-11-24,182.5601806640625,7630740
2017-11-27,181.50997924804688,5022804
2017-11-28,179.9346466064453,18183221
2017-11-29,180.66978454589844,9032800
2017-11-30,179.26954650878906,22967997
2017-12-01,178.67442321777344,6847473
2017-12-04,178.6044158935547,6347174
2017-12-05,177.72923278808594,9337698
2017-12-06,176.15391540527344,8562019
2017-12-07,177.37918090820312,5635445
2017-12-08,183.5753936767578,13638732
2017-12-11,186.41091918945312,17842707
2017-12-12,183.1202850341797,9599026
2017-12-13,181.33494567871094,8986735
2017-12-14,185.01063537597656,8353203
2017-12-15,185.2556610107422,12742052
2017-12-18,184.27549743652344,9650962
2017-12-19,185.01063537597656,6107682
2017-12-20,184.3455047607422,7728106
2017-12-21,184.17050170898438,7032195
2017-12-22,184.2054901123047,6652053
2017-12-26,184.9406280517578,9917650
2017-12-27,183.54039001464844,6325599
