date,adj_close,volume
2015-12-04,142.0042724609375,2023873
2015-12-07,138.74273681640625,2915052
2015-12-08,134.6975860595703,3247712
2015-12-09,130.2924041748047,3961414
2015-12-10,131.7113494873047,3494488
2015-12-11,130.35594177246094,1918941
2015-12-14,133.9139404296875,2456429
2015-12-15,133.2362518310547,1937912
2015-12-16,134.18930053710938,2194038
2015-12-17,133.87161254882812,4540387
2015-12-18,133.99871826171875,3328948
2015-12-21,135.2482452392578,2328659
2015-12-22,135.1635284423828,1619130
2015-12-23,136.60369873046875,1438759
2015-12-24,136.5189971923828,1548582
2015-12-28,137.8744354248047,2159124
2015-12-29,136.2859649658203,2318395
2015-12-30,136.43421936035156,2583837
2015-12-31,139.69577026367188,4739203
2016-01-01,141.49603271484375,1001091
2016-01-04,139.86524963378906,1402242
2016-01-05,138.00149536132812,3789711
2016-01-06,138.89100646972656,3950971
2016-01-07,138.2556610107422,2845034
2016-01-08,136.0106964111328,3587538
2016-01-11,133.82925415039062,3136079
2016-01-12,133.85044860839844,2704456
2016-01-13,134.40110778808594,1860750
2016-01-14,134.97288513183594,1469470
2016-01-15,134.93055725097656,1925285
2016-01-18,131.6690216064453,1736472
2016-01-19,130.82186889648438,3268371
2016-01-20,126.28960418701172,3609992
2016-01-21,122.07499694824219,4600455
2016-01-22,126.8402328491211,8008963
2016-01-25,129.1487274169922,3162445
2016-01-27,128.78866577148438,3860574
2016-01-28,129.8688201904297,8121506
2016-01-29,135.5235595703125,4782044
2016-02-01,139.16632080078125,3208370
2016-02-02,135.1000213623047,3045611
2016-02-03,134.37991333007812,4106124
2016-02-04,136.60369873046875,3572599
2016-02-05,138.19210815429688,6271759
2016-02-08,136.96376037597656,2378719
2016-02-09,130.9912872314453,3673347
2016-02-10,132.89736938476562,3126063
2016-02-11,129.23341369628906,4387964
2016-02-12,128.2803955078125,4767172
2016-02-15,137.34490966796875,5228881
2016-02-16,134.65521240234375,2434947
2016-02-17,132.49497985839844,2497160
2016-02-18,134.52818298339844,1809851
2016-02-19,132.26205444335938,3183958
2016-02-22,132.9608917236328,2820180
2016-02-23,127.53913116455078,3468668
2016-02-24,125.06121063232422,2928473
2016-02-25,126.81907653808594,14688967
2016-02-26,131.92318725585938,6359697
2016-02-29,131.73255920410156,6433602
2016-03-01,134.63406372070312,3958446
2016-03-02,131.73255920410156,4195722
2016-03-03,133.04562377929688,4070260
2016-03-04,137.7261505126953,6405159
2016-03-08,137.2602081298828,13626475
2016-03-09,136.60369873046875,6614341
2016-03-10,136.26480102539062,8652210
2016-03-11,135.07882690429688,11276463
2016-03-14,137.48843383789062,9036862
2016-03-15,137.0019073486328,4471379
2016-03-16,137.0019073486328,3600579
2016-03-17,136.35313415527344,3428625
2016-03-18,137.9750213623047,4585864
2016-03-21,137.442138671875,2804720
2016-03-22,136.4226837158203,5604065
2016-03-23,138.09085083007812,2712299
2016-03-28,136.00558471679688,4199915
2016-03-29,136.77015686035156,2231442
2016-03-30,137.55796813964844,3076806
2016-03-31,135.2873077392578,8788685
2016-04-01,132.9935760498047,4021684
2016-04-04,132.0667724609375,3745464
2016-04-05,127.5487060546875,4975193
2016-04-06,127.71086883544922,6518559
2016-04-07,130.3290252685547,3137807
2016-04-08,129.56443786621094,3567115
2016-04-11,129.95835876464844,6696441
2016-04-12,127.15481567382812,9281615
2016-04-13,128.5681610107422,9314286
2016-04-18,127.80355834960938,7530454
2016-04-20,129.12420654296875,8438851
2016-04-21,133.3411102294922,6341547
2016-04-22,133.3642578125,3616133
2016-04-25,133.4337615966797,2987563
2016-04-26,133.59596252441406,1972410
2016-04-27,134.80078125,2654547
2016-04-28,132.08990478515625,5733507
2016-04-29,133.4801025390625,3886257
2016-05-02,133.75816345214844,1741094
2016-05-03,129.3559112548828,4658529
2016-05-04,129.72662353515625,6641861
2016-05-05,130.5839080810547,2845968
2016-05-06,130.63021850585938,3358599
2016-05-09,132.3448028564453,2147251
2016-05-10,132.02041625976562,3178150
2016-05-11,131.51068115234375,4069757
2016-05-12,131.5338592529297,3368917
2016-05-13,130.42169189453125,2846180
2016-05-16,131.07046508789062,4442240
2016-05-17,131.5338592529297,1736009
2016-05-18,131.5802459716797,2782932
2016-05-19,129.88882446289062,1489126
2016-05-20,129.28640747070312,4355684
2016-05-23,129.98147583007812,2035863
2016-05-24,129.54127502441406,2073509
2016-05-25,130.2132110595703,2075737
2016-05-26,130.14369201660156,4619836
2016-05-27,130.35220336914062,4543846
2016-05-30,135.56533813476562,17863356
2016-05-31,135.03245544433594,7041001
2016-06-01,137.72015380859375,5843470
2016-06-02,142.42356872558594,9888554
2016-06-03,143.1649932861328,6459723
2016-06-06,141.70529174804688,5184081
2016-06-07,142.63209533691406,2708323
2016-06-08,142.16868591308594,1673081
2016-06-09,145.04173278808594,2240051
2016-06-10,142.09921264648438,2251748
2016-06-13,142.95648193359375,2418196
2016-06-14,143.11866760253906,2102212
2016-06-15,143.53573608398438,2353608
2016-06-16,142.51625061035156,1665463
2016-06-17,145.13441467285156,3608513
2016-06-20,144.74053955078125,1683234
2016-06-21,145.04173278808594,1174461
2016-06-22,147.1269989013672,2935707
2016-06-23,147.15017700195312,1565312
2016-06-24,144.69422912597656,3080388
2016-06-27,142.77113342285156,1728920
2016-06-28,145.18075561523438,2634505
2016-06-29,144.11497497558594,1902427
2016-06-30,145.04173278808594,3314387
2016-07-01,143.6979522705078,2225864
2016-07-04,147.33555603027344,2699220
2016-07-05,149.1891326904297,2816887
2016-07-07,146.223388671875,3939302
2016-07-08,144.4393310546875,2294810
2016-07-11,148.70254516601562,2536047
2016-07-12,146.91845703125,3413443
2016-07-13,150.16220092773438,3400480
2016-07-14,150.4402618408203,4310790
2016-07-15,147.7526092529297,2109207
2016-07-18,149.050048828125,1986754
2016-07-19,147.7989501953125,1617036
2016-07-20,152.5718536376953,3246139
2016-07-21,154.47178649902344,6355171
2016-07-22,153.59129333496094,2004989
2016-07-25,154.65711975097656,1492185
2016-07-26,151.73776245117188,1692026
2016-07-27,150.85731506347656,1919050
2016-07-28,152.89625549316406,3253199
2016-07-29,151.99264526367188,3182206
2016-08-01,151.2743682861328,1461407
2016-08-02,149.69883728027344,2335301
2016-08-03,151.13534545898438,1603751
2016-08-04,149.9073486328125,1808553
2016-08-05,152.641357421875,2101931
2016-08-08,153.82301330566406,2076712
2016-08-09,156.23265075683594,3267563
2016-08-10,156.6033935546875,3121860
2016-08-11,156.53387451171875,3452229
2016-08-12,156.6033935546875,1889296
2016-08-16,156.53387451171875,2665923
2016-08-17,161.16781616210938,5810868
2016-08-18,157.11312866210938,4975745
2016-08-19,154.8424835205078,9764483
2016-08-22,155.19000244140625,7488064
2016-08-23,156.00096130371094,2257353
2016-08-24,154.7498016357422,7665307
2016-08-25,153.5217742919922,3658893
2016-08-26,154.44859313964844,2682815
2016-08-29,154.7034912109375,1292318
2016-08-30,155.07420349121094,1531387
2016-08-31,154.54129028320312,3834244
2016-09-01,156.62655639648438,2860233
2016-09-02,153.98521423339844,3458571
2016-09-06,152.38653564453125,2989741
2016-09-07,153.3827667236328,2982805
2016-09-08,154.10101318359375,2998354
2016-09-09,153.9388885498047,2194843
2016-09-12,153.12789916992188,2607009
2016-09-14,150.30123901367188,6425242
2016-09-15,150.02320861816406,2277264
2016-09-16,150.3939208984375,4151279
2016-09-19,152.13168334960938,2730095
2016-09-20,152.5718536376953,2955423
2016-09-21,153.3827667236328,3433714
2016-09-22,151.73776245117188,2589917
2016-09-23,152.17796325683594,3605797
2016-09-26,154.0547332763672,3256853
2016-09-27,154.19375610351562,3058963
2016-09-28,152.201171875,1620533
2016-09-29,151.8304443359375,4747212
2016-09-30,149.35128784179688,4445950
2016-10-03,151.9462890625,3104019
2016-10-04,148.7952117919922,5945963
2016-10-05,148.8647003173828,5316324
2016-10-06,147.61358642578125,3130353
2016-10-07,147.72943115234375,2038680
2016-10-10,147.77578735351562,1976384
2016-10-13,146.2001953125,3543786
2016-10-14,145.06491088867188,2066659
2016-10-17,144.23081970214844,5164144
2016-10-18,144.83322143554688,3335691
2016-10-19,144.83322143554688,3410851
2016-10-20,144.8563995361328,1993881
2016-10-21,145.18075561523438,3009896
2016-10-24,148.8647003173828,2802733
2016-10-25,148.12330627441406,2235089
2016-10-26,147.96112060546875,1967319
2016-10-27,146.57093811035156,2363687
2016-10-28,150.509765625,3058160
2016-11-01,152.94256591796875,5375999
2016-11-02,151.96949768066406,3362257
2016-11-03,151.52923583984375,2183816
2016-11-04,146.3856201171875,3382028
2016-11-07,147.96112060546875,2877174
2016-11-08,146.91845703125,1759612
2016-11-09,146.91845703125,4814661
2016-11-10,154.4022674560547,5022605
2016-11-11,150.16220092773438,2674065
2016-11-15,145.34291076660156,3886233
2016-11-16,145.06491088867188,3380097
2016-11-17,142.19187927246094,4774690
2016-11-18,142.12237548828125,2226399
2016-11-21,139.3651885986328,2929466
2016-11-22,140.5931396484375,2497312
2016-11-23,140.8943634033203,1537222
2016-11-24,139.17984008789062,3596361
2016-11-25,140.987060546875,1621974
2016-11-28,141.2882843017578,1677056
2016-11-29,142.91014099121094,3068122
2016-11-30,143.0028076171875,3289134
2016-12-01,141.93704223632812,1906398
2016-12-02,141.72848510742188,3374258
2016-12-05,141.49681091308594,2694582
2016-12-06,141.6590118408203,3262885
2016-12-07,141.47361755371094,1896374
2016-12-08,144.6247100830078,2985532
2016-12-09,142.0065460205078,2583377
2016-12-12,141.47361755371094,1861391
2016-12-13,141.7748260498047,4145409
2016-12-14,135.3105010986328,7916342
2016-12-15,134.45321655273438,2606624
2016-12-16,133.5727996826172,4139183
2016-12-19,133.15573120117188,2396882
2016-12-20,134.66175842285156,2428442
2016-12-21,135.40321350097656,2448452
2016-12-22,133.29473876953125,1586040
2016-12-23,133.38743591308594,1478235
2016-12-26,132.0667724609375,2446568
2016-12-27,133.89715576171875,3419419
2016-12-28,136.7934112548828,3946048
2016-12-29,138.39208984375,7139986
2016-12-30,139.01766967773438,3733367
2017-01-02,139.04083251953125,1729563
2017-01-03,141.47361755371094,1459916
2017-01-04,141.8675079345703,1954806
2017-01-05,142.86376953125,1845973
2017-01-06,141.89065551757812,940177
2017-01-09,139.01766967773438,1947858
2017-01-10,139.295654296875,1455309
2017-01-11,146.8258056640625,7657690
2017-01-12,145.13441467285156,2316891
2017-01-13,145.968505859375,3458448
2017-01-16,145.4124298095703,3866192
2017-01-17,142.2613983154297,3759649
2017-01-18,143.0491485595703,3680888
2017-01-19,142.42356872558594,2434032
2017-01-20,140.73216247558594,3784930
2017-01-23,140.5931396484375,1855848
2017-01-24,143.39669799804688,2508724
2017-01-25,146.9879913330078,5594608
2017-01-27,147.2428436279297,2607499
2017-01-30,145.82955932617188,1713746
2017-01-31,143.28086853027344,17232981
2017-02-01,145.06491088867188,3168177
2017-02-02,148.49403381347656,3723534
2017-02-03,151.13534545898438,3778609
2017-02-06,150.62562561035156,1934568
2017-02-07,145.99168395996094,5669911
2017-02-08,149.09640502929688,4346528
2017-02-09,149.28176879882812,2390829
2017-02-10,150.37074279785156,2168081
2017-02-13,148.70254516601562,4142829
2017-02-14,148.37818908691406,2050709
2017-02-15,148.26229858398438,2649600
2017-02-16,147.4976806640625,2703863
2017-02-17,146.54774475097656,4292500
2017-02-20,148.23916625976562,2429373
2017-02-21,148.10012817382812,1678198
2017-02-22,152.15478515625,3479768
2017-02-23,151.85360717773438,9869639
2017-02-27,152.89625549316406,5619203
2017-02-28,149.1659393310547,5247380
2017-03-01,148.37818908691406,4131446
2017-03-02,148.9342803955078,4008179
2017-03-03,148.8647003173828,2402666
2017-03-06,149.6293182373047,4040938
2017-03-07,149.58297729492188,4787611
2017-03-08,148.37818908691406,4290085
2017-03-09,147.4050750732422,4365909
2017-03-10,146.57093811035156,5243694
2017-03-14,145.2902069091797,9137462
2017-03-15,144.181884765625,6245963
2017-03-16,143.81240844726562,8597054
2017-03-17,142.48239135742188,9065938
2017-03-20,143.73854064941406,7075100
2017-03-21,143.96018981933594,6910712
2017-03-22,143.9109344482422,4830714
2017-03-23,145.7581329345703,11221222
2017-03-24,146.71873474121094,9643952
2017-03-27,143.59075927734375,5001302
2017-03-28,143.0242462158203,5418025
2017-03-29,144.87149047851562,5756051
2017-03-30,142.6055450439453,7141482
2017-03-31,144.1572265625,7016938
2017-04-03,145.31480407714844,3252869
2017-04-05,142.87648010253906,7897483
2017-04-06,141.07850646972656,8564973
2017-04-07,139.84703063964844,11862350
2017-04-10,141.2509307861328,5200102
2017-04-11,142.30999755859375,4064823
2017-04-12,142.85182189941406,4747753
2017-04-13,143.36907958984375,3847263
2017-04-17,140.78298950195312,1515055
2017-04-18,137.5564727783203,4906059
2017-04-19,139.2559051513672,3993645
2017-04-20,137.63038635253906,3833330
2017-04-21,136.44813537597656,3533868
2017-04-24,136.5220489501953,4077534
2017-04-25,137.08851623535156,2431359
2017-04-26,136.27574157714844,2868393
2017-04-27,135.04425048828125,2586925
2017-04-28,136.27574157714844,2235812
2017-05-02,135.24130249023438,2101731
2017-05-03,137.70423889160156,2622769
2017-05-04,138.049072265625,2230934
2017-05-05,137.18704223632812,5125398
2017-05-08,137.48260498046875,1671179
2017-05-09,137.0146484375,2466355
2017-05-10,137.21168518066406,1433509
2017-05-11,135.06886291503906,4892432
2017-05-12,136.25111389160156,2692014
2017-05-15,136.81759643554688,2531633
2017-05-16,135.9309539794922,2258317
2017-05-17,136.12796020507812,2146326
2017-05-18,136.17723083496094,1619249
2017-05-19,136.0787353515625,4250348
2017-05-22,134.89649963378906,1557880
2017-05-23,131.94093322753906,2984399
2017-05-24,128.93612670898438,3021594
2017-05-25,130.7587127685547,4127507
2017-05-26,132.13796997070312,1843278
2017-05-29,131.66998291015625,3299175
2017-05-30,131.8670654296875,4782782
2017-05-31,129.33018493652344,3555129
2017-06-01,130.70944213867188,1289229
2017-06-02,132.4088897705078,2602919
2017-06-05,130.3153839111328,3033579
2017-06-06,129.20703125,1340588
2017-06-07,130.24148559570312,1618299
2017-06-08,129.5026092529297,1404808
2017-06-09,128.81298828125,1744203
2017-06-12,128.2218475341797,1675846
2017-06-13,127.6061019897461,1732288
2017-06-14,126.62093353271484,1887257
2017-06-15,125.21703338623047,3324587
2017-06-16,125.9559555053711,3283821
2017-06-19,125.09387969970703,2412135
2017-06-20,124.89685821533203,1052345
2017-06-21,123.36983489990234,3289233
2017-06-22,121.03002166748047,3230390
2017-06-23,120.63593292236328,3623117
2017-06-27,120.3650131225586,2074212
2017-06-28,121.05461883544922,3526585
2017-06-29,120.75909423828125,2498353
2017-06-30,120.31574249267578,2375289
2017-07-03,122.58164978027344,2347837
2017-07-04,121.54723358154297,1760337
2017-07-05,121.91668701171875,1260907
2017-07-06,123.8624267578125,2797532
2017-07-07,123.69001770019531,1762982
2017-07-10,127.48296356201172,717269
2017-07-11,125.36482238769531,1813885
2017-07-12,124.84756469726562,2640999
2017-07-13,124.94609832763672,2303738
2017-07-14,123.36983489990234,2907464
2017-07-17,121.6703872680664,4445325
2017-07-18,122.40928649902344,5338825
2017-07-19,125.46333312988281,4270908
2017-07-20,125.75891876220703,3923545
2017-07-21,129.231689453125,7715255
2017-07-24,128.83758544921875,3359835
2017-07-25,127.23666381835938,1812135
2017-07-26,128.3942413330078,2199360
2017-07-27,125.73426055908203,1950819
2017-07-28,123.91169738769531,2641938
2017-07-31,122.7048110961914,3580763
2017-08-01,123.8624267578125,5248187
2017-08-02,123.56684112548828,3701093
2017-08-03,119.08424377441406,9661464
2017-08-04,122.75409698486328,6573068
2017-08-07,123.88703918457031,3336900
2017-08-08,120.70983123779297,3335671
2017-08-09,119.4537124633789,1801736
2017-08-10,117.70500946044922,2764860
2017-08-11,116.2026138305664,3335287
2017-08-14,117.31092071533203,3086137
2017-08-16,117.21240234375,7864893
2017-08-17,121.64573669433594,20945037
2017-08-18,119.87239837646484,3442524
2017-08-21,117.45870971679688,6555861
2017-08-22,118.49315643310547,3428907
2017-08-23,118.76410675048828,3693013
2017-08-24,118.86259460449219,3835139
2017-08-28,119.99557495117188,2231233
2017-08-29,117.36019897460938,3051560
2017-08-30,119.1089096069336,3263209
2017-08-31,116.94149780273438,8401866
2017-09-01,117.5572280883789,2197715
2017-09-04,121.42405700683594,8269444
2017-09-05,125.0446548461914,9538135
2017-09-06,126.00521087646484,4237130
2017-09-07,124.77372741699219,5398987
2017-09-08,125.61111450195312,3749501
2017-09-11,126.62093353271484,3525110
2017-09-12,126.86721801757812,3752410
2017-09-13,126.276123046875,3956139
2017-09-14,125.6357421875,5756534
2017-09-15,127.97555541992188,8591867
2017-09-18,130.3153839111328,4114253
2017-09-19,127.35982513427734,5364164
2017-09-20,126.37464904785156,3310089
2017-09-21,125.14315032958984,4473641
2017-09-22,125.02001190185547,5178307
2017-09-25,126.62093353271484,5684406
2017-09-26,128.27113342285156,4587866
2017-09-27,128.49278259277344,5990467
2017-09-28,131.91629028320312,15893278
2017-09-29,133.41868591308594,4839652
2017-10-03,133.9852294921875,2925990
2017-10-04,133.00003051757812,2861280
2017-10-05,134.60093688964844,3173461
2017-10-06,136.30035400390625,7954834
2017-10-09,138.59092712402344,7166260
2017-10-10,140.70909118652344,8451221
2017-10-11,139.37905883789062,17103406
2017-10-12,139.10816955566406,5889501
2017-10-13,141.49722290039062,5084089
2017-10-16,143.19667053222656,5476361
2017-10-17,142.87648010253906,3950516
2017-10-18,142.85182189941406,3633204
2017-10-19,140.78298950195312,543143
2017-10-23,142.77796936035156,13204235
2017-10-24,142.70408630371094,3062378
2017-10-25,142.4331512451172,2442011
2017-10-26,144.50204467773438,8702312
2017-10-27,142.4331512451172,2507100
2017-10-30,142.30999755859375,2210701
2017-10-31,141.10316467285156,2596941
2017-11-01,141.15243530273438,3609151
2017-11-02,143.44296264648438,4090974
2017-11-03,141.15243530273438,4371428
2017-11-06,141.0538787841797,4414386
2017-11-07,140.21646118164062,4584351
2017-11-08,141.89129638671875,13609387
2017-11-09,139.52687072753906,3805782
2017-11-10,140.0687255859375,3527154
2017-11-13,135.43832397460938,5406841
2017-11-14,135.04425048828125,2798791
2017-11-15,134.15762329101562,2600287
2017-11-16,132.18722534179688,2776035
2017-11-17,134.37930297851562,3366492
2017-11-20,137.1131591796875,3090470
2017-11-21,134.87184143066406,2880586
2017-11-22,133.88665771484375,1531611
2017-11-23,133.2216796875,1490892
2017-11-24,133.7388916015625,876297
2017-11-27,133.81277465820312,887044
2017-11-28,135.14279174804688,7236470
2017-11-29,136.10333251953125,5209745
2017-11-30,135.85704040527344,7343947
2017-12-01,134.00982666015625,1987545
2017-12-04,130.98037719726562,2398989
2017-12-05,130.6602020263672,1277351
2017-12-06,130.5863037109375,1779062
2017-12-07,129.4533233642578,1932289
2017-12-08,130.4631805419922,2408884
2017-12-11,132.92611694335938,2354885
2017-12-12,129.74888610839844,2169686
2017-12-13,129.62576293945312,1498753
2017-12-14,129.47799682617188,1822161
2017-12-15,133.49258422851562,9186533
2017-12-18,131.84239196777344,4251230
2017-12-19,131.81777954101562,3864780
2017-12-20,132.72911071777344,3597976
2017-12-21,131.965576171875,2744760
2017-12-22,130.98037719726562,3505383
2017-12-26,129.92132568359375,4580600
2017-12-27,129.33018493652344,6400825
