date,adj_close,volume
2015-05-06,958.7453002929688,3394406
2015-05-07,990.7418823242188,3205028
2015-05-08,983.7352905273438,3003664
2015-05-11,994.9262084960938,2573082
2015-05-12,982.0418701171875,2467386
2015-05-13,979.1223754882812,1863774
2015-05-14,972.8361206054688,1309050
2015-05-15,977.468017578125,1461454
2015-05-18,981.06884765625,4507752
2015-05-19,978.072021484375,1957722
2015-05-20,995.3348388671875,1897814
2015-05-21,994.7315063476562,1579578
2015-05-22,1019.0205688476562,2691632
2015-05-25,1012.4419555664062,982978
2015-05-26,1015.4982299804688,1961740
2015-05-27,1017.9896850585938,1620690
2015-05-28,1015.7510986328125,2763608
2015-05-29,1016.0624389648438,4423532
2015-06-01,1018.96240234375,882264
2015-06-02,1012.0142211914062,3935820
2015-06-03,1016.295654296875,1804684
2015-06-04,1014.2529296875,4131468
2015-06-05,1011.973876953125,2308534
2015-06-08,1012.6025390625,1570320
2015-06-09,1006.3948974609375,2578914
2015-06-10,1021.7559204101562,2763350
2015-06-11,1010.1863403320312,1847336
2015-06-12,984.4533081054688,2571456
2015-06-15,984.060791015625,2525176
2015-06-16,986.8888549804688,1267396
2015-06-17,987.5963745117188,1975720
2015-06-18,993.9805908203125,2165046
2015-06-19,1001.6414184570312,1999610
2015-06-22,1018.1223754882812,1102002
2015-06-23,1011.48291015625,898318
2015-06-24,1009.7933959960938,1170246
2015-06-25,1001.8179931640625,1930992
2015-06-26,1018.6329345703125,1290102
2015-06-29,1018.672607421875,1372756
2015-06-30,1002.1915893554688,1549952
2015-07-01,1018.7507934570312,1279708
2015-07-02,1012.7200317382812,1445880
2015-07-03,1022.9939575195312,963470
2015-07-06,1034.5443115234375,1182338
2015-07-07,1027.8455810546875,1642836
2015-07-08,1019.5367431640625,2667850
2015-07-09,991.0142822265625,3934122
2015-07-10,972.097900390625,8263654
2015-07-13,985.9265747070312,2280308
2015-07-14,981.978271484375,1703274
2015-07-15,1000.1488037109375,2003660
2015-07-16,997.96826171875,1456608
2015-07-17,1007.475830078125,1070526
2015-07-20,1015.4483032226562,853786
2015-07-21,1008.4596557617188,1274500
2015-07-22,995.3295288085938,1320628
2015-07-23,979.79736328125,1496780
2015-07-24,986.3133544921875,1574972
2015-07-27,983.124267578125,2003738
2015-07-28,985.0928955078125,1891188
2015-07-29,986.943359375,2413318
2015-07-30,976.6675415039062,2770574
2015-07-31,988.5181884765625,1963776
2015-08-03,988.0653686523438,1179324
2015-08-04,987.7899780273438,2342692
2015-08-05,1002.8489990234375,988994
2015-08-06,1013.145263671875,2211366
2015-08-07,1004.7793579101562,1188506
2015-08-10,1012.6727905273438,1431182
2015-08-11,1025.311279296875,2200306
2015-08-12,1051.8868408203125,3479784
2015-08-13,1037.6729736328125,1406426
2015-08-14,1064.288818359375,2293964
2015-08-17,1057.0244140625,773644
2015-08-18,1079.1317138671875,1916926
2015-08-19,1076.25732421875,1690070
2015-08-20,1057.851806640625,2349298
2015-08-21,1053.6385498046875,3536080
2015-08-24,1015.25146484375,4692344
2015-08-25,1010.7232666015625,3925800
2015-08-26,1014.5032958984375,3216158
2015-08-27,1013.6766357421875,5264798
2015-08-28,1012.1808471679688,2744152
2015-08-31,1009.5032348632812,3692044
2015-09-01,999.0107421875,2987602
2015-09-02,1020.4288330078125,3765950
2015-09-03,1025.8616943359375,2265074
2015-09-04,1002.9671630859375,2426396
2015-09-07,999.9357299804688,1759184
2015-09-08,1000.1524658203125,1787746
2015-09-09,1003.8731689453125,2045076
2015-09-10,1002.1602783203125,2665818
2015-09-11,1004.758544921875,1592672
2015-09-14,1004.62109375,1589318
2015-09-15,998.9517211914062,1379900
2015-09-16,1004.1095581054688,1756816
2015-09-18,1004.4639282226562,2455294
2015-09-21,1004.3851928710938,1108840
2015-09-22,994.8375854492188,2081246
2015-09-23,997.1400756835938,1228352
2015-09-24,1015.9402465820312,2354254
2015-09-28,1021.1766967773438,2366812
2015-09-29,1019.03125,3325952
2015-09-30,1018.9522094726562,3368336
2015-10-01,1041.2169189453125,2834408
2015-10-05,1067.6153564453125,4807306
2015-10-06,1063.028076171875,3979590
2015-10-07,1044.89794921875,2065530
2015-10-08,1036.9647216796875,2357550
2015-10-09,1035.330810546875,2249724
2015-10-12,1020.7437133789062,2455912
2015-10-13,1023.0864868164062,6179712
2015-10-14,977.8681640625,8337128
2015-10-15,971.5885620117188,3215710
2015-10-16,973.2614135742188,2333828
2015-10-19,979.8564453125,3130642
2015-10-20,994.8175659179688,2695084
2015-10-21,996.0969848632812,1929688
2015-10-23,1001.08837890625,2335398
2015-10-26,1000.8521728515625,1414630
2015-10-27,998.7015991210938,1530420
2015-10-28,997.9121704101562,1255342
2015-10-29,984.5951538085938,3130316
2015-10-30,984.5364990234375,1516696
2015-11-02,993.2765502929688,1319294
2015-11-03,1003.5740966796875,1364906
2015-11-04,999.7665405273438,991434
2015-11-05,979.5842895507812,1596098
2015-11-06,988.698974609375,908024
2015-11-09,975.125732421875,2021556
2015-11-10,969.9176025390625,1361920
2015-11-13,945.947021484375,2743232
2015-11-16,936.9509887695312,2043528
2015-11-17,943.2444458007812,1985028
2015-11-18,927.8163452148438,1520352
2015-11-19,932.1961059570312,1866906
2015-11-20,946.3222045898438,2012126
2015-11-23,943.4415893554688,1088082
2015-11-24,934.3272705078125,998640
2015-11-26,925.4888916015625,2915292
2015-11-27,928.5659790039062,1737206
2015-11-30,936.5364990234375,4100048
2015-12-01,931.939697265625,1721994
2015-12-02,933.24169921875,1640296
2015-12-03,927.540283203125,2283358
2015-12-04,918.721923828125,1246092
2015-12-07,915.328369140625,1382604
2015-12-08,918.9585571289062,1139964
2015-12-09,934.2085571289062,5282806
2015-12-10,940.8767700195312,1723988
2015-12-11,941.4486694335938,1652378
2015-12-14,938.469970703125,2718532
2015-12-15,937.4443359375,1135868
2015-12-16,950.2874755859375,1435934
2015-12-17,962.6573486328125,1618844
2015-12-18,953.601806640625,3024970
2015-12-21,965.281005859375,1610104
2015-12-22,948.9655151367188,1560858
2015-12-23,957.1530151367188,849834
2015-12-24,960.4868774414062,843160
2015-12-28,971.7127685546875,3704198
2015-12-29,968.9902954101562,1708524
2015-12-30,954.1939086914062,1605762
2015-12-31,961.512939453125,1240318
2016-01-01,953.4440307617188,712262
2016-01-04,934.9781494140625,1870184
2016-01-05,926.8301391601562,2678020
2016-01-06,939.7127685546875,2653228
2016-01-07,935.6289672851562,3199580
2016-01-08,946.0259399414062,1907544
2016-01-11,932.1171875,2930228
2016-01-12,918.1890258789062,3482594
2016-01-13,899.3087158203125,4746092
2016-01-14,899.15087890625,2742052
2016-01-15,892.1670532226562,3269408
2016-01-18,898.6970825195312,2213922
2016-01-19,899.34814453125,967910
2016-01-20,899.6641845703125,1615954
2016-01-21,891.713623046875,2675536
2016-01-22,908.029296875,1343178
2016-01-25,911.54931640625,1397560
2016-01-27,917.5217895507812,1626986
2016-01-28,922.05029296875,3106660
2016-01-29,945.8214111328125,2235744
2016-02-01,950.3309936523438,1495274
2016-02-02,948.5113525390625,1475588
2016-02-03,955.7100219726562,1308692
2016-02-04,957.1932373046875,1250046
2016-02-05,957.9444580078125,1402996
2016-02-08,934.6087646484375,1063658
2016-02-09,902.3532104492188,2489610
2016-02-10,897.369873046875,1890732
2016-02-11,869.3467407226562,1962408
2016-02-12,880.6785888671875,2172568
2016-02-15,897.5078735351562,2479712
2016-02-16,896.084228515625,1588702
2016-02-17,900.0394287109375,1585178
2016-02-18,915.9794921875,1529140
2016-02-19,917.4822998046875,879012
2016-02-22,915.9989624023438,1324884
2016-02-23,895.4711303710938,1306852
2016-02-24,874.4886474609375,1659328
2016-02-25,875.2400512695312,1830556
2016-02-26,874.3106079101562,1537536
2016-02-29,860.9813232421875,2191718
2016-03-01,900.4745483398438,1999760
2016-03-02,917.1658325195312,1527486
2016-03-03,938.64306640625,2648284
2016-03-04,932.4724731445312,1512966
2016-03-08,931.1873779296875,1268152
2016-03-09,932.3541870117188,2017784
2016-03-10,928.8142700195312,1661666
2016-03-11,935.5183715820312,1530528
2016-03-14,931.464111328125,1636742
2016-03-15,921.5361328125,1623356
2016-03-16,920.4091796875,1918246
2016-03-17,930.29736328125,2221088
2016-03-18,959.4872436523438,3204070
2016-03-21,967.5555419921875,2336982
2016-03-22,978.1759033203125,1951984
2016-03-23,978.4525756835938,2278434
2016-03-28,978.29443359375,3320882
2016-03-29,976.7122192382812,1838796
2016-03-30,984.6625366210938,2136504
2016-03-31,996.8445434570312,4363964
2016-04-01,970.581298828125,3041400
2016-04-04,977.4440307617188,1752352
2016-04-05,974.0816650390625,1491794
2016-04-06,981.65673828125,1763150
2016-04-07,977.2665405273438,2390942
2016-04-08,961.9393310546875,1399500
2016-04-11,991.445556640625,2400648
2016-04-12,995.9939575195312,1303628
2016-04-13,999.1780395507812,1601468
2016-04-18,996.62744140625,7121504
2016-04-20,969.177490234375,6405024
2016-04-21,958.91357421875,2525724
2016-04-22,956.0067138671875,1964126
2016-04-25,969.5333251953125,2267654
2016-04-26,984.7808227539062,2554368
2016-04-27,993.2056884765625,1848670
2016-04-28,999.791015625,4992744
2016-04-29,1002.8566284179688,2372178
2016-05-02,999.3757934570312,1116692
2016-05-03,980.1536865234375,2153118
2016-05-04,980.1138916015625,1364892
2016-05-05,977.0682983398438,1246566
2016-05-06,978.29443359375,885598
2016-05-09,993.7794189453125,1821276
2016-05-10,997.873046875,1158534
2016-05-11,996.0535888671875,1598716
2016-05-12,1014.99951171875,1513082
2016-05-13,998.0704956054688,1621730
2016-05-16,1009.0463256835938,1111526
2016-05-17,1016.581298828125,1756698
2016-05-18,1009.0270385742188,1500740
2016-05-19,1011.3404541015625,1038792
2016-05-20,1000.4043579101562,1230918
2016-05-23,985.4334716796875,1533016
2016-05-24,976.0399780273438,1339158
2016-05-25,999.2767333984375,1548678
2016-05-26,1008.0772705078125,1943248
2016-05-27,1017.55029296875,1104676
2016-05-30,1042.7650146484375,1349464
2016-05-31,1016.2648315429688,3722608
2016-06-01,1041.63818359375,1911942
2016-06-02,1048.2037353515625,1408756
2016-06-03,1040.055908203125,1554922
2016-06-06,1044.0323486328125,1322026
2016-06-07,1051.485107421875,1202194
2016-06-08,1044.271728515625,938266
2016-06-09,1029.9453125,1562138
2016-06-10,1021.3529052734375,1396832
2016-06-13,1017.8563232421875,1029978
2016-06-14,1013.0010375976562,977570
2016-06-15,1021.7926635742188,1270844
2016-06-16,1022.3722534179688,1145070
2016-06-17,1040.075927734375,1878988
2016-06-20,1062.7347412109375,1872838
2016-06-21,1059.497314453125,1027690
2016-06-22,1066.0716552734375,1761712
2016-06-23,1057.1595458984375,1397014
2016-06-24,1028.6265869140625,3766586
2016-06-27,997.4153442382812,4272566
2016-06-28,984.667236328125,4499524
2016-06-29,1000.2326049804688,2531264
2016-06-30,1020.2943725585938,5121812
2016-07-01,999.4135131835938,2197296
2016-07-04,996.755859375,1883484
2016-07-05,993.1993408203125,1559748
2016-07-07,971.0198974609375,3316800
2016-07-08,969.7409057617188,2456356
2016-07-11,984.7469482421875,1543632
2016-07-12,985.06689453125,1465536
2016-07-13,996.316650390625,2102300
2016-07-14,1007.8258056640625,2699988
2016-07-15,977.234130859375,8336366
2016-07-18,972.478515625,2598850
2016-07-19,985.5662841796875,2362896
2016-07-20,997.0557861328125,2815252
2016-07-21,1001.4912719726562,2527148
2016-07-22,1005.1085205078125,1517216
2016-07-25,1025.2821044921875,1688796
2016-07-26,1022.7374877929688,2311290
2016-07-27,1032.734375,1750510
2016-07-28,1049.44189453125,4632080
2016-07-29,1049.4619140625,2488084
2016-08-01,1085.1009521484375,3961704
2016-08-02,1081.474853515625,2578162
2016-08-03,1064.28662109375,2294702
2016-08-04,1062.5635986328125,1415416
2016-08-05,1061.4014892578125,1868484
2016-08-08,1061.56201171875,2058244
2016-08-09,1061.84228515625,2261914
2016-08-10,1071.939453125,2062078
2016-08-11,1085.7623291015625,2233138
2016-08-12,1097.2010498046875,2327358
2016-08-16,1078.469970703125,3183754
2016-08-17,1051.565185546875,1848566
2016-08-18,1057.17431640625,1292064
2016-08-19,1043.13134765625,2416244
2016-08-22,1021.1746826171875,2265274
2016-08-23,1042.14990234375,1503374
2016-08-24,1030.530517578125,1116878
2016-08-25,1022.116455078125,1939690
2016-08-26,1011.6591186523438,1250314
2016-08-29,1001.8827514648438,1488728
2016-08-30,1019.3513793945312,1444026
2016-08-31,1006.1900634765625,3231668
2016-09-01,1004.6677856445312,1345736
2016-09-02,1007.5923461914062,1742330
2016-09-06,995.2716674804688,2239066
2016-09-07,977.8429565429688,3854040
2016-09-08,930.3841552734375,7021516
2016-09-09,942.5444946289062,2742438
2016-09-12,945.1886596679688,2024454
2016-09-14,932.92822265625,2069858
2016-09-15,932.3272705078125,2818964
2016-09-16,946.2506103515625,4358004
2016-09-19,966.183837890625,2802546
2016-09-20,964.2000732421875,1184552
2016-09-21,966.9649047851562,1678020
2016-09-22,952.7810668945312,2857574
2016-09-23,960.834716796875,1800726
2016-09-26,962.03662109375,1753476
2016-09-27,976.0599975585938,2038792
2016-09-28,970.8316650390625,1731328
2016-09-29,976.7410278320312,3603958
2016-09-30,973.9363403320312,2175364
2016-10-03,966.2838134765625,1818880
2016-10-04,963.6595458984375,1780718
2016-10-05,956.1272583007812,1176354
2016-10-06,957.088134765625,2267572
2016-10-07,948.6946411132812,1816512
2016-10-10,953.702880859375,1202142
2016-10-13,933.10888671875,5173334
2016-10-14,948.0537109375,7741214
2016-10-17,946.5508422851562,2728346
2016-10-18,961.6762084960938,2128632
2016-10-19,959.6328125,1985058
2016-10-20,962.056884765625,1265854
2016-10-21,973.0752563476562,1259660
2016-10-24,975.3045043945312,1253190
2016-10-25,963.5538330078125,1772466
2016-10-26,962.6699829101562,1437130
2016-10-27,971.4478149414062,2941602
2016-10-28,963.654052734375,1752102
2016-11-01,944.0895385742188,2934776
2016-11-02,925.6294555664062,2325076
2016-11-03,931.8167114257812,1463310
2016-11-04,936.275634765625,1183752
2016-11-07,914.78271484375,2048052
2016-11-08,917.2532958984375,1933634
2016-11-09,871.716064453125,4500226
2016-11-10,865.9308471679688,2172426
2016-11-11,844.1163330078125,2398424
2016-11-15,852.21142578125,6290324
2016-11-16,879.6505126953125,4019958
2016-11-17,858.5991821289062,2504688
2016-11-18,853.7380981445312,2140534
2016-11-21,856.8715209960938,1793366
2016-11-22,857.7155151367188,1318860
2016-11-23,866.29248046875,1275808
2016-11-24,879.1883544921875,3026234
2016-11-25,924.1431884765625,4276148
2016-11-28,917.0121459960938,1924296
2016-11-29,907.87255859375,1442296
2016-11-30,914.381103515625,3445832
2016-12-01,909.31884765625,1123052
2016-12-02,892.6066284179688,1998032
2016-12-05,878.2040405273438,2249526
2016-12-06,876.7377319335938,1593444
2016-12-07,865.5693969726562,2065706
2016-12-08,882.1210327148438,3239546
2016-12-09,881.9202270507812,1588718
2016-12-12,887.1224365234375,1311758
2016-12-13,883.9490356445312,2147534
2016-12-14,886.8815307617188,1870366
2016-12-15,907.6516723632812,4295410
2016-12-16,917.0321655273438,1987230
2016-12-19,919.54296875,1334210
2016-12-20,939.7907104492188,2922760
2016-12-21,929.4662475585938,2034902
2016-12-22,927.095947265625,1868300
2016-12-23,919.2217407226562,1118954
2016-12-26,921.2303466796875,897408
2016-12-27,933.4034423828125,1294692
2016-12-28,929.3857421875,1350418
2016-12-29,944.7723999023438,1963516
2016-12-30,950.3369140625,1405748
2017-01-02,948.6494750976562,823132
2017-01-03,951.42138671875,1475324
2017-01-04,955.9407958984375,1420066
2017-01-05,937.8224487304688,2216404
2017-01-06,916.530029296875,3009896
2017-01-09,925.4890747070312,1854578
2017-01-10,930.1690673828125,1533914
2017-01-11,933.8052368164062,1931296
2017-01-12,941.8197631835938,2570374
2017-01-13,903.6345825195312,10235580
2017-01-16,907.3504638671875,3364808
2017-01-17,915.46533203125,3009956
2017-01-18,922.0338745117188,3136574
2017-01-19,920.3868408203125,2251676
2017-01-20,918.116943359375,2037246
2017-01-23,929.33740234375,2318546
2017-01-24,934.0311889648438,2282638
2017-01-25,947.9908447265625,4111648
2017-01-27,949.9249877929688,2871658
2017-01-30,939.892822265625,2577956
2017-01-31,898.3554077148438,4666804
2017-02-01,873.4168090820312,4864152
2017-02-02,889.4315795898438,6009482
2017-02-03,899.4632568359375,2153372
2017-02-06,902.7670288085938,2408910
2017-02-07,904.3179931640625,1814638
2017-02-08,914.9343872070312,2212584
2017-02-09,933.6080322265625,4033202
2017-02-10,966.100341796875,5782160
2017-02-13,972.667724609375,3819812
2017-02-14,969.4447631835938,2033328
2017-02-15,972.446044921875,1924972
2017-02-16,986.1642456054688,4175680
2017-02-17,970.1095581054688,2723324
2017-02-20,1008.101806640625,3973948
2017-02-21,993.255126953125,5501112
2017-02-22,971.5599365234375,4505496
2017-02-23,999.8822631835938,4853352
2017-02-27,1003.1258544921875,2139892
2017-02-28,993.6180419921875,2354828
2017-03-01,998.9762573242188,1130374
2017-03-02,1007.79931640625,1544942
2017-03-03,1004.8179931640625,1013970
2017-03-06,996.1359252929688,1400694
2017-03-07,1007.134765625,1511672
2017-03-08,1012.1304321289062,1791510
2017-03-09,1015.1722412109375,858468
2017-03-10,1024.2374267578125,1171420
2017-03-14,1034.40966796875,3402294
2017-03-15,1006.5305786132812,3022496
2017-03-16,1015.6356811523438,1571818
2017-03-17,1017.5896606445312,2593152
2017-03-20,999.1575927734375,3487540
2017-03-21,1001.8568115234375,3373700
2017-03-22,998.7344970703125,1888716
2017-03-23,991.2406005859375,2620638
2017-03-24,977.8853149414062,5099814
2017-03-27,971.781494140625,2181270
2017-03-28,978.9931030273438,1153158
2017-03-29,984.895263671875,1717764
2017-03-30,983.4448852539062,2986086
2017-03-31,979.7384033203125,1867044
2017-04-03,971.6400756835938,1196888
2017-04-05,967.4303588867188,2905568
2017-04-06,966.9467163085938,1720704
2017-04-07,978.6304321289062,2277012
2017-04-10,975.8906860351562,2543264
2017-04-11,974.702392578125,1557784
2017-04-12,964.2069702148438,1050538
2017-04-13,938.180908203125,2500472
2017-04-17,932.621337890625,2270882
2017-04-18,930.18359375,1730620
2017-04-19,926.295654296875,5626812
2017-04-20,936.9115600585938,1268842
2017-04-21,930.9892578125,1161154
2017-04-24,937.958984375,2000020
2017-04-25,931.2714233398438,3148710
2017-04-26,930.8079833984375,2187438
2017-04-27,927.705810546875,5773186
2017-04-28,915.8203125,2540510
2017-05-02,922.5689697265625,2382696
2017-05-03,941.665771484375,3514406
2017-05-04,938.7648315429688,2708208
2017-05-05,934.8974609375,1682474
2017-05-08,943.7407836914062,1071782
2017-05-09,947.8096313476562,1790270
2017-05-10,939.711669921875,1206388
2017-05-11,946.5606079101562,2071302
2017-05-12,951.0731811523438,2314446
2017-05-15,952.8660278320312,1817604
2017-05-16,978.670654296875,3601026
2017-05-17,989.2264404296875,2876198
2017-05-18,1021.7998657226562,5138594
2017-05-19,1010.095458984375,1786044
2017-05-22,1019.845703125,1663940
2017-05-23,1015.957763671875,2748596
2017-05-24,1031.0458984375,2534548
2017-05-25,1057.414794921875,4094094
2017-05-26,1038.7415771484375,1362550
2017-05-29,1036.565673828125,1749290
2017-05-30,1027.8026123046875,927634
2017-05-31,1025.98974609375,2502730
2017-06-01,1028.81005859375,1080064
2017-06-02,1033.3624267578125,1355648
2017-06-05,1049.0953369140625,1500188
2017-06-06,1086.1807861328125,5946720
2017-06-07,1053.6480712890625,4927776
2017-06-08,1015.9177856445312,3330714
2017-06-09,1010.0357666015625,3148034
2017-06-12,1002.0581665039062,1626506
2017-06-13,998.7382202148438,1175414
2017-06-14,1006.3358764648438,1489142
2017-06-15,982.2999267578125,2997198
2017-06-16,977.6146850585938,2450426
2017-06-19,990.6515502929688,1644742
2017-06-20,996.06982421875,1670958
2017-06-21,980.303466796875,1657818
2017-06-22,975.6390991210938,5775882
2017-06-23,962.13427734375,1424756
2017-06-27,954.4545288085938,1974330
2017-06-28,957.3880004882812,1789726
2017-06-29,950.5441284179688,2471826
2017-06-30,962.39892578125,1753848
2017-07-03,966.9822998046875,1475956
2017-07-04,964.2321166992188,1215134
2017-07-05,959.8117065429688,815856
2017-07-06,956.3695068359375,1026788
2017-07-07,950.0140991210938,1232090
2017-07-10,991.975341796875,783608
2017-07-11,1008.617431640625,3537504
2017-07-12,993.80859375,2646450
2017-07-13,996.6400756835938,3131960
2017-07-14,976.6983642578125,4508432
2017-07-17,975.8829345703125,2211822
2017-07-18,981.1388549804688,1908002
2017-07-19,997.9434814453125,3915576
2017-07-20,995.9473876953125,1182504
2017-07-21,1014.8909912109375,2148416
2017-07-24,1033.887939453125,2271402
2017-07-25,1050.556396484375,2678832
2017-07-26,1044.22412109375,1459826
2017-07-27,1013.8699340820312,4255304
2017-07-28,1014.9320678710938,1382752
2017-07-31,1017.9959716796875,2019662
2017-08-01,1022.02001953125,1747460
2017-08-02,1010.6421508789062,1251024
2017-08-03,1017.0359497070312,1882548
2017-08-04,1030.6610107421875,1387890
2017-08-07,1022.7554321289062,1885520
2017-08-08,1022.5922241210938,1073958
2017-08-09,1026.2486572265625,992946
2017-08-10,1026.023681640625,1526172
2017-08-11,1019.7323608398438,1394736
2017-08-14,1008.8447875976562,786504
2017-08-16,1018.220458984375,1373340
2017-08-17,1015.4832763671875,1752374
2017-08-18,1026.983642578125,2837356
2017-08-21,1033.112060546875,2304834
2017-08-22,1020.3450317382812,1131326
2017-08-23,1017.0359497070312,1562272
2017-08-24,1019.9566650390625,1623908
2017-08-28,1016.1571655273438,2036796
2017-08-29,1009.4370727539062,1312602
2017-08-30,1015.0341186523438,970782
2017-08-31,1019.8545532226562,1784664
2017-09-01,1003.5540771484375,1702330
2017-09-04,1003.4522094726562,1062544
2017-09-05,1014.9525756835938,1165994
2017-09-06,1002.2261962890625,1228764
2017-09-07,1005.0453491210938,870636
2017-09-08,1009.3348388671875,1021134
2017-09-11,1002.737060546875,732764
2017-09-12,1016.6270141601562,1396460
2017-09-13,1016.9336547851562,1278980
2017-09-14,1016.014404296875,1081510
2017-09-15,1023.8173828125,2944072
2017-09-18,1020.9576416015625,726600
2017-09-19,1020.631103515625,782754
2017-09-20,1018.7110595703125,1334642
2017-09-21,1031.5181884765625,2438740
2017-09-22,1022.81689453125,2435396
2017-09-25,1025.7381591796875,1599558
2017-09-26,1010.989501953125,1449230
2017-09-27,1019.30322265625,2010356
2017-09-28,1011.7249755859375,4332866
2017-09-29,995.1790771484375,1985014
2017-10-03,1000.2857055664062,1923006
2017-10-04,997.7732543945312,1300778
2017-10-05,992.5851440429688,1684686
2017-10-06,999.5502319335938,1389188
2017-10-09,1002.59423828125,1773616
2017-10-10,1004.6980590820312,1222010
2017-10-11,1021.4891967773438,1527746
2017-10-12,1041.03759765625,5006356
2017-10-13,1045.286376953125,4066320
2017-10-16,1055.8265380859375,1218590
2017-10-17,1059.973388671875,1443016
2017-10-18,1056.725341796875,1514144
2017-10-19,1055.622314453125,86822
2017-10-23,1057.2564697265625,1886088
2017-10-24,1053.3753662109375,1339020
2017-10-25,1048.664306640625,1105106
2017-10-26,1040.04150390625,3007552
2017-10-27,1058.659912109375,1409270
2017-10-30,1071.727783203125,1137252
2017-10-31,1074.92333984375,1592634
2017-11-01,1066.2587890625,741882
2017-11-02,1075.8037109375,1468422
2017-11-03,1073.3255615234375,666886
2017-11-06,1091.944091796875,1377000
2017-11-07,1110.173583984375,2696892
2017-11-08,1120.39453125,1402252
2017-11-09,1120.967529296875,1152432
2017-11-10,1109.64111328125,1356566
2017-11-13,1130.2054443359375,1496996
2017-11-14,1112.0372314453125,1657252
2017-11-15,1108.2274169921875,6670834
2017-11-16,1125.1666259765625,1653482
2017-11-17,1109.0472412109375,1325464
2017-11-20,1107.4697265625,1014498
2017-11-21,1094.9754638671875,1527740
2017-11-22,1098.1295166015625,1822624
2017-11-23,1098.375244140625,793470
2017-11-24,1101.1610107421875,2287512
2017-11-27,1100.259765625,1856786
2017-11-28,1100.03466796875,911716
2017-11-29,1088.9127197265625,1447532
2017-11-30,1080.2484130859375,4299962
2017-12-01,1077.3602294921875,1031144
2017-12-04,1078.343505859375,1259104
2017-12-05,1079.6549072265625,1167914
2017-12-06,1078.7327880859375,1407518
2017-12-07,1072.1578369140625,1326300
2017-12-08,1065.7060546875,1385548
2017-12-11,1090.12109375,1008002
2017-12-12,1070.0692138671875,1882246
2017-12-13,1076.725341796875,2961458
2017-12-14,1047.8043212890625,5504150
2017-12-15,1042.806640625,2718138
2017-12-18,1057.1029052734375,2180664
2017-12-19,1054.9735107421875,1801952
2017-12-20,1060.564453125,1577570
2017-12-21,1063.3297119140625,1293648
