date,adj_close,volume
2015-06-09,617.892578125,1080750
2015-06-10,626.2070922851562,886690
2015-06-11,616.1906127929688,947190
2015-06-12,617.08349609375,778335
2015-06-15,617.6507568359375,1237170
2015-06-16,611.3265380859375,1597855
2015-06-17,622.5985107421875,1806375
2015-06-18,628.2252197265625,2159880
2015-06-19,629.5830078125,1766225
2015-06-22,637.2369995117188,1036010
2015-06-23,640.4829711914062,766625
2015-06-24,638.8460693359375,1369165
2015-06-25,648.3138427734375,2353050
2015-06-26,656.6189575195312,1224430
2015-06-29,654.9541625976562,1130240
2015-06-30,662.0783081054688,1976490
2015-07-01,664.7101440429688,1313440
2015-07-02,659.892578125,718390
2015-07-03,667.342041015625,704885
2015-07-06,691.3276977539062,2391555
2015-07-07,695.6522216796875,1952545
2015-07-08,692.0994873046875,1690125
2015-07-09,694.1827392578125,964305
2015-07-10,701.3733520507812,856355
2015-07-13,702.803955078125,965105
2015-07-14,705.5715942382812,1374640
2015-07-15,713.4352416992188,966060
2015-07-16,723.0662841796875,1071235
2015-07-17,725.0391235351562,1133300
2015-07-20,734.9879760742188,869360
2015-07-21,720.569580078125,746460
2015-07-22,719.559814453125,689905
2015-07-23,731.8368530273438,2702115
2015-07-24,730.9953002929688,1587895
2015-07-27,720.8876342773438,1698575
2015-07-28,701.1114501953125,2594915
2015-07-29,694.239013671875,2177750
2015-07-30,731.78076171875,6650085
2015-07-31,762.2630615234375,3523830
2015-08-03,774.942138671875,1823225
2015-08-04,778.2802734375,2000230
2015-08-05,783.8998413085938,1442725
2015-08-06,797.8881225585938,2328085
2015-08-07,796.438720703125,1073790
2015-08-10,796.59765625,1460555
2015-08-11,789.8934936523438,1371000
2015-08-12,799.4589233398438,1430370
2015-08-13,802.5913696289062,1165870
2015-08-14,796.2330322265625,1352505
2015-08-17,781.9642944335938,1080150
2015-08-18,783.8157348632812,2100885
2015-08-19,791.2867431640625,2782205
2015-08-20,803.311279296875,3407185
2015-08-21,793.6710815429688,2078250
2015-08-24,756.1198120117188,2007385
2015-08-25,767.73291015625,2271915
2015-08-26,759.4766235351562,2203760
2015-08-27,772.3615112304688,3239700
2015-08-28,781.83349609375,1473675
2015-08-31,804.6296997070312,2316040
2015-09-01,794.6154174804688,2487615
2015-09-02,785.4614868164062,1677550
2015-09-03,787.15380859375,1048115
2015-09-04,757.9151000976562,1829070
2015-09-07,738.0267944335938,1125360
2015-09-08,743.8335571289062,2082665
2015-09-09,755.7084350585938,3668120
2015-09-10,743.0853881835938,3044895
2015-09-11,750.6871948242188,1981335
2015-09-14,756.0169677734375,2069560
2015-09-15,747.3865356445312,1808375
2015-09-16,749.9765625,1729805
2015-09-18,749.125732421875,2746650
2015-09-21,740.0465698242188,1059220
2015-09-22,734.8851318359375,1332170
2015-09-23,735.7827758789062,878465
2015-09-24,742.4682006835938,2595465
2015-09-28,783.7970581054688,4571020
2015-09-29,763.2634887695312,2578965
2015-09-30,778.3923950195312,2746920
2015-10-01,791.5952758789062,1986180
2015-10-05,781.739990234375,1572510
2015-10-06,794.1292724609375,1675200
2015-10-07,784.6011962890625,1330320
2015-10-08,790.14599609375,1642270
2015-10-09,796.2517700195312,1328605
2015-10-12,783.0957641601562,1210975
2015-10-13,790.6788330078125,1329840
2015-10-14,784.84423828125,1101435
2015-10-15,786.8265380859375,1268355
2015-10-16,798.5238647460938,1019710
2015-10-19,813.0358276367188,1683600
2015-10-20,807.8181762695312,1816010
2015-10-21,780.496337890625,4546375
2015-10-23,783.2640380859375,7302805
2015-10-26,785.5736694335938,4354730
2015-10-27,781.5248413085938,4071250
2015-10-28,769.2852172851562,3227090
2015-10-29,789.4259033203125,6075625
2015-10-30,800.375244140625,5226980
2015-11-02,803.4422607421875,2237600
2015-11-03,810.7075805664062,2533870
2015-11-04,808.4166870117188,1432455
2015-11-05,794.671630859375,1511245
2015-11-06,678.9603881835938,20077465
2015-11-09,654.7427978515625,8571740
2015-11-10,622.8672485351562,9468305
2015-11-13,633.8820190429688,8533480
2015-11-16,656.2483520507812,6525455
2015-11-17,643.5503540039062,3942100
2015-11-18,629.6463623046875,3717640
2015-11-19,613.5916748046875,19031830
2015-11-20,627.0562744140625,3921190
2015-11-23,637.5567626953125,2838850
2015-11-24,633.5267944335938,1607540
2015-11-26,579.8648071289062,13707815
2015-11-27,579.5936889648438,6941180
2015-11-30,581.5947265625,3855655
2015-12-01,600.4638061523438,5924780
2015-12-02,608.0844116210938,4179595
2015-12-03,602.8479614257812,1960590
2015-12-04,597.5839233398438,1629340
2015-12-07,594.6665649414062,1733125
2015-12-08,572.8428344726562,4393125
2015-12-09,560.1261596679688,5197810
2015-12-10,560.1448364257812,3435450
2015-12-11,555.2265625,2429255
2015-12-14,562.96875,1876560
2015-12-15,559.939208984375,1973825
2015-12-16,561.865234375,1604035
2015-12-17,564.3806762695312,2461875
2015-12-18,556.1990356445312,2192485
2015-12-21,562.791015625,1833850
2015-12-22,561.2296142578125,951540
2015-12-23,565.6242065429688,863570
2015-12-24,562.8939208984375,1132870
2015-12-28,583.5956420898438,3759550
2015-12-29,579.818115234375,3116650
2015-12-30,583.6796875,3166420
2015-12-31,581.3328247070312,2729505
2016-01-01,581.3328247070312,859300
2016-01-04,571.4962768554688,1669965
2016-01-05,574.2359619140625,1507525
2016-01-06,569.6729125976562,1333990
2016-01-07,559.4903564453125,2419515
2016-01-08,563.02490234375,1854355
2016-01-11,548.2136840820312,2329895
2016-01-12,546.6708984375,2357910
2016-01-13,540.630615234375,1875845
2016-01-14,545.128173828125,1956610
2016-01-15,549.03662109375,1705645
2016-01-18,537.6292114257812,1377180
2016-01-19,545.2216186523438,1225980
2016-01-20,536.7315063476562,1976660
2016-01-21,515.5996704101562,3119925
2016-01-22,539.0223388671875,1922080
2016-01-25,542.9308471679688,943135
2016-01-27,555.9745483398438,2136065
2016-01-28,563.1183471679688,3050750
2016-01-29,580.7344970703125,4349920
2016-02-01,570.467529296875,2828705
2016-02-02,570.0936279296875,2046945
2016-02-03,562.575927734375,1709585
2016-02-04,562.6414184570312,1690605
2016-02-05,581.4263916015625,2201340
2016-02-08,574.179931640625,1702935
2016-02-09,553.4686279296875,5609845
2016-02-10,539.52734375,3199525
2016-02-11,539.5833740234375,3930550
2016-02-12,532.4957885742188,2541695
2016-02-15,534.6650390625,1903910
2016-02-16,534.0292358398438,1654515
2016-02-17,553.6743774414062,3638300
2016-02-18,580.3978881835938,5658600
2016-02-19,572.0198974609375,1927980
2016-02-22,581.220703125,1438030
2016-02-23,576.1527709960938,1731230
2016-02-24,563.4923706054688,1986430
2016-02-25,559.98583984375,2799830
2016-02-26,559.9110717773438,1215375
2016-02-29,567.8027954101562,2509475
2016-03-01,565.6148071289062,1597260
2016-03-02,563.8756713867188,1842655
2016-03-03,596.2093505859375,4450185
2016-03-04,608.2900390625,2963165
2016-03-08,602.0813598632812,1503355
2016-03-09,602.15625,1751980
2016-03-10,595.4801025390625,1273630
2016-03-11,600.4545288085938,1540835
2016-03-14,604.71826171875,1689115
2016-03-15,585.9613647460938,1074240
2016-03-16,589.8790283203125,1458955
2016-03-17,584.4932861328125,1481985
2016-03-18,593.058349609375,1904355
2016-03-21,595.10595703125,1624205
2016-03-22,571.86083984375,5177515
2016-03-23,569.9816284179688,2024905
2016-03-28,567.6907348632812,1902365
2016-03-29,550.0465087890625,2533990
2016-03-30,563.950439453125,1805565
2016-03-31,567.6065063476562,3311230
2016-04-01,557.2742919921875,1585615
2016-04-04,563.2210693359375,1532140
2016-04-05,561.0050659179688,1418750
2016-04-06,561.2949829101562,1148040
2016-04-07,567.7093505859375,1792820
2016-04-08,568.3451538085938,1104765
2016-04-11,566.4937744140625,1142755
2016-04-12,576.498779296875,1435325
2016-04-13,579.6311645507812,1819860
2016-04-18,578.0509643554688,2260020
2016-04-20,581.361083984375,1775285
2016-04-21,585.559326171875,1538560
2016-04-22,587.5695190429688,1214865
2016-04-25,582.7447509765625,902240
2016-04-26,583.511474609375,886920
2016-04-27,585.4751586914062,966445
2016-04-28,576.6109008789062,1641560
2016-04-29,577.6114501953125,1937975
2016-05-02,563.2305297851562,1065565
2016-05-03,553.421875,1743355
2016-05-04,548.5503540039062,1170210
2016-05-05,547.8490600585938,1009435
2016-05-06,536.0208740234375,1220560
2016-05-09,531.112060546875,1968910
2016-05-10,546.8953857421875,2237095
2016-05-11,536.4696655273438,1815880
2016-05-12,555.6846313476562,8655965
2016-05-13,545.53955078125,3378110
2016-05-16,561.47265625,3630650
2016-05-17,564.3431396484375,1535665
2016-05-18,565.7550659179688,1257295
2016-05-19,565.811279296875,1812590
2016-05-20,567.3446044921875,1137700
2016-05-23,566.5966796875,1195245
2016-05-24,565.7271118164062,884955
2016-05-25,570.6641235351562,1047270
2016-05-26,577.9853515625,1407535
2016-05-27,582.7261352539062,908980
2016-05-30,592.8619384765625,1377375
2016-05-31,595.2650146484375,2781820
2016-06-01,595.2743530273438,971200
2016-06-02,594.1336059570312,1192120
2016-06-03,590.9638671875,1693175
2016-06-06,589.2993774414062,1994080
2016-06-07,590.1876831054688,2996330
2016-06-08,586.8216552734375,1182665
2016-06-09,574.2920532226562,2852425
2016-06-10,573.3289184570312,1481405
2016-06-13,577.52734375,1983470
2016-06-14,579.2197265625,1349660
2016-06-15,577.2467651367188,1088955
2016-06-16,570.0469970703125,5407740
2016-06-17,561.5755004882812,5331775
2016-06-20,571.6740112304688,712150
2016-06-21,570.196533203125,662355
2016-06-22,580.6784057617188,1533625
2016-06-23,593.1051025390625,1082000
2016-06-24,589.6828002929688,1491785
2016-06-27,607.1400146484375,2081950
2016-06-28,612.0863037109375,2009200
2016-06-29,612.3948974609375,2120195
2016-06-30,632.4047241210938,3062975
2016-07-01,651.5543823242188,2745410
2016-07-04,642.3721923828125,1702580
2016-07-05,645.2802734375,1583845
2016-07-07,659.1657104492188,3010480
2016-07-08,665.9819946289062,1073090
2016-07-11,678.1748657226562,1339315
2016-07-12,672.5459594726562,1405505
2016-07-13,676.1458740234375,931630
2016-07-14,670.0869140625,1085130
2016-07-15,670.9844360351562,1368450
2016-07-18,670.9374389648438,1135725
2016-07-19,674.3506469726562,914720
2016-07-20,691.4168090820312,1512415
2016-07-21,680.1993408203125,1209170
2016-07-22,676.9739990234375,1585395
2016-07-25,654.8773803710938,2805770
2016-07-26,624.2807006835938,7676225
2016-07-27,560.4448852539062,23594215
2016-07-28,556.5993041992188,5719065
2016-07-29,552.0107421875,3448735
2016-08-01,560.50146484375,3112110
2016-08-02,559.9091186523438,2047300
2016-08-03,552.7252807617188,1737965
2016-08-04,557.1069946289062,1502550
2016-08-05,565.8046875,1488330
2016-08-08,570.9761352539062,2015970
2016-08-09,571.37109375,1210050
2016-08-10,564.102783203125,1249310
2016-08-11,566.2089233398438,1139890
2016-08-12,566.265380859375,1209155
2016-08-16,565.4567260742188,1523125
2016-08-17,565.0429077148438,1763255
2016-08-18,569.28369140625,1323700
2016-08-19,566.077392578125,869430
2016-08-22,566.61328125,866895
2016-08-23,565.8987426757812,1088960
2016-08-24,571.6531982421875,1269565
2016-08-25,573.6277465820312,2323985
2016-08-26,571.7660522460938,1172565
2016-08-29,573.9757080078125,729315
2016-08-30,581.2347412109375,1078005
2016-08-31,581.0653076171875,2390975
2016-09-01,582.5322265625,1361525
2016-09-02,587.3088989257812,981150
2016-09-06,589.1893920898438,662725
2016-09-07,590.2802734375,762925
2016-09-08,599.6078491210938,1002560
2016-09-09,600.519775390625,997660
2016-09-12,590.0451049804688,837335
2016-09-14,593.8438110351562,702670
2016-09-15,590.3930053710938,559065
2016-09-16,592.4052124023438,1041815
2016-09-19,593.7591552734375,664425
2016-09-20,593.8438110351562,1405770
2016-09-21,592.941162109375,1250240
2016-09-22,592.245361328125,1438040
2016-09-23,598.4324340820312,775585
2016-09-26,601.7139892578125,1160760
2016-09-27,600.0308227539062,873535
2016-09-28,601.8456420898438,1185835
2016-09-29,589.6314086914062,2161055
2016-09-30,584.3658447265625,1185890
2016-10-03,594.3609619140625,1080630
2016-10-04,592.066650390625,792700
2016-10-05,587.3276977539062,904875
2016-10-06,578.6770629882812,802650
2016-10-07,574.3800048828125,902585
2016-10-10,578.9591064453125,1585075
2016-10-13,573.599609375,1939985
2016-10-14,570.0453491210938,2060800
2016-10-17,569.61279296875,1004740
2016-10-18,572.6969604492188,776260
2016-10-19,576.4862670898438,1071645
2016-10-20,578.9873657226562,504830
2016-10-21,585.53173828125,1568765
2016-10-24,580.9525756835938,1368975
2016-10-25,601.8926391601562,5564420
2016-10-26,609.7344970703125,2462735
2016-10-27,625.249267578125,3454425
2016-10-28,632.517578125,2748385
2016-11-01,625.5877075195312,1557965
2016-11-02,613.2135009765625,2000180
2016-11-03,613.505126953125,804100
2016-11-04,579.1566772460938,3160050
2016-11-07,584.2247924804688,1145850
2016-11-08,586.5472412109375,1515015
2016-11-09,617.3038330078125,3319875
2016-11-10,616.4951782226562,1567985
2016-11-11,612.35791015625,1673675
2016-11-15,622.59765625,1595030
2016-11-16,603.8390502929688,1684820
2016-11-17,603.1243286132812,1160635
2016-11-18,604.5725708007812,1093480
2016-11-21,589.443359375,1215280
2016-11-22,587.0455932617188,1066840
2016-11-23,588.3525390625,1548100
2016-11-24,585.1744384765625,1484920
2016-11-25,595.8466186523438,1520805
2016-11-28,596.6835327148438,1021955
2016-11-29,599.5701293945312,1211525
2016-11-30,601.1968383789062,3023250
2016-12-01,609.0670166015625,1061115
2016-12-02,598.1126708984375,1705250
2016-12-05,595.790283203125,2031470
2016-12-06,601.0087890625,575135
2016-12-07,598.7333374023438,767295
2016-12-08,603.9801025390625,1314555
2016-12-09,599.2222900390625,582285
2016-12-12,591.9821166992188,556605
2016-12-13,595.5457763671875,398070
2016-12-14,591.9444580078125,448350
2016-12-15,584.3846435546875,612955
2016-12-16,584.4410400390625,800170
2016-12-19,577.1161499023438,1089050
2016-12-20,572.9130859375,1250775
2016-12-21,571.0984497070312,1171200
2016-12-22,566.490966796875,1264925
2016-12-23,563.8958740234375,716295
2016-12-26,561.5358276367188,533075
2016-12-27,570.7410888671875,677985
2016-12-28,577.2478637695312,736635
2016-12-29,576.6273193359375,953795
2016-12-30,575.527099609375,885245
2017-01-02,579.8524169921875,477630
2017-01-03,577.7838134765625,554600
2017-01-04,581.3380126953125,1179225
2017-01-05,589.7911987304688,1218265
2017-01-06,594.0977783203125,1770195
2017-01-09,575.4894409179688,1401490
2017-01-10,572.0386962890625,1230110
2017-01-11,572.1514892578125,1385185
2017-01-12,565.7670288085938,2171950
2017-01-13,560.3604125976562,987580
2017-01-16,561.4041137695312,1008200
2017-01-17,559.758544921875,588425
2017-01-18,554.3989868164062,2155100
2017-01-19,552.9322509765625,1407100
2017-01-20,554.27685546875,1204385
2017-01-23,549.8104858398438,1196865
2017-01-24,559.1569213867188,996480
2017-01-25,563.4727172851562,1638155
2017-01-27,563.1436157226562,960555
2017-01-30,567.3749389648438,963170
2017-01-31,567.7039794921875,723155
2017-02-01,564.3941040039062,1332865
2017-02-02,582.41943359375,2519370
2017-02-03,591.3519287109375,1382600
2017-02-06,582.3723754882812,2484805
2017-02-07,576.4110717773438,966585
2017-02-08,567.0740356445312,1913425
2017-02-09,568.5126342773438,943990
2017-02-10,559.6646118164062,1575005
2017-02-13,557.9533081054688,752775
2017-02-14,553.1578369140625,1403590
2017-02-15,547.497314453125,955495
2017-02-16,549.725830078125,6839345
2017-02-17,547.751220703125,4487480
2017-02-20,545.1278686523438,2801810
2017-02-21,544.2440185546875,7622450
2017-02-22,545.9647216796875,4282200
2017-02-23,542.993408203125,3736795
2017-02-27,537.2764892578125,3574905
2017-02-28,535.9506225585938,2713290
2017-03-01,549.7445678710938,4490315
2017-03-02,539.8152465820312,2129260
2017-03-03,539.9280395507812,1456010
2017-03-06,537.6243896484375,1060050
2017-03-07,536.3927001953125,1049300
2017-03-08,535.3583374023438,1830855
2017-03-09,508.66387939453125,10976435
2017-03-10,510.732421875,2744225
2017-03-14,515.4620361328125,2489210
2017-03-15,515.1986694335938,1389340
2017-03-16,517.4741821289062,1559495
2017-03-17,514.5687255859375,1816910
2017-03-20,514.2114868164062,2005400
2017-03-21,493.31842041015625,7268165
2017-03-22,494.5218811035156,4430915
2017-03-23,494.81341552734375,1580595
2017-03-24,494.27740478515625,1725910
2017-03-27,494.9544677734375,1781095
2017-03-28,496.045166015625,757685
2017-03-29,495.27410888671875,1638910
2017-03-30,491.43792724609375,3599995
2017-03-31,495.02960205078125,1475205
2017-04-03,516.11083984375,3442145
2017-04-05,515.52783203125,5168335
2017-04-06,511.1555480957031,1452065
2017-04-07,500.4833068847656,1614060
2017-04-10,495.6879577636719,952460
2017-04-11,494.2304382324219,701145
2017-04-12,497.38031005859375,1226155
2017-04-13,496.64697265625,797180
2017-04-17,500.4644775390625,2340540
2017-04-18,494.2962646484375,1064085
2017-04-19,490.3376770019531,1012230
2017-04-20,491.29681396484375,739165
2017-04-21,490.7608642578125,550770
2017-04-24,491.3531799316406,694280
2017-04-25,497.58721923828125,1375775
2017-04-26,490.9488830566406,1617520
2017-04-27,488.2972717285156,2010110
2017-04-28,488.7862548828125,681870
2017-05-02,485.683349609375,1116720
2017-05-03,488.1186218261719,641200
2017-05-04,490.0744323730469,606545
2017-05-05,489.51019287109375,684185
2017-05-08,489.0400695800781,551390
2017-05-09,485.40118408203125,511765
2017-05-10,489.4820556640625,1834655
2017-05-11,487.8177185058594,1070850
2017-05-12,485.3353576660156,6152355
2017-05-15,503.2007141113281,4733780
2017-05-16,512.2838134765625,2202310
2017-05-17,514.6909790039062,2049090
2017-05-18,503.79315185546875,1412055
2017-05-19,499.5617980957031,1303385
2017-05-22,490.58209228515625,772310
2017-05-23,485.0815124511719,1422140
2017-05-24,473.2997741699219,1831575
2017-05-25,456.5440368652344,4041550
2017-05-26,454.0428771972656,3605155
2017-05-29,456.19610595703125,2717540
2017-05-30,466.6331481933594,2189925
2017-05-31,474.6255798339844,3930430
2017-06-01,474.42816162109375,1622510
2017-06-02,480.3895568847656,1466455
2017-06-05,476.8822937011719,1123385
2017-06-06,479.41162109375,860555
2017-06-07,477.7849426269531,1235945
2017-06-08,495.76318359375,4227380
2017-06-09,494.36212158203125,1031055
2017-06-12,494.6347351074219,692145
2017-06-13,493.9671936035156,679580
2017-06-14,501.9783020019531,3744195
2017-06-15,507.8457336425781,3473260
2017-06-16,504.4794921875,1852690
2017-06-19,499.7498779296875,2209015
2017-06-20,503.24774169921875,982635
2017-06-21,505.31634521484375,896080
2017-06-22,495.640869140625,858935
2017-06-23,497.16412353515625,1164040
2017-06-27,498.93182373046875,1329355
2017-06-28,498.67791748046875,959840
2017-06-29,498.6309509277344,907940
2017-06-30,505.8900451660156,1638215
2017-07-03,504.4700927734375,723230
2017-07-04,493.4029846191406,1321265
2017-07-05,501.1603698730469,906630
2017-07-06,501.7151184082031,624680
2017-07-07,508.7672424316406,1424960
2017-07-10,512.6787109375,200975
2017-07-11,506.106201171875,804630
2017-07-12,505.8900451660156,1065875
2017-07-13,506.6232604980469,685915
2017-07-14,508.3157653808594,976430
2017-07-17,511.0157165527344,1009480
2017-07-18,515.126953125,1505540
2017-07-19,525.5565185546875,1823010
2017-07-20,521.028564453125,939445
2017-07-21,523.3872680664062,1412580
2017-07-24,510.86407470703125,2589475
2017-07-25,510.0493469238281,1874800
2017-07-26,512.92919921875,873325
2017-07-27,496.44635009765625,9113325
2017-07-28,467.0045166015625,7744985
2017-07-31,451.516357421875,7625340
2017-08-01,460.6766662597656,5170390
2017-08-02,450.6353759765625,2852295
2017-08-03,440.291015625,3887925
2017-08-04,424.30072021484375,6133195
2017-08-07,418.1244201660156,3680390
2017-08-08,397.0377197265625,6804955
2017-08-09,388.07635498046875,5624935
2017-08-10,368.39166259765625,7700035
2017-08-11,381.0285339355469,9289565
2017-08-14,379.304443359375,4216350
2017-08-16,379.91070556640625,3310680
2017-08-17,381.0474853515625,2700655
2017-08-18,375.50579833984375,1746485
2017-08-21,365.86236572265625,2091475
2017-08-22,375.9130859375,3860820
2017-08-23,384.77972412109375,4049980
2017-08-24,395.61676025390625,5624835
2017-08-28,388.2752990722656,4220880
2017-08-29,386.88275146484375,3036830
2017-08-30,386.28594970703125,2007245
2017-08-31,382.8757019042969,4189045
2017-09-01,420.13262939453125,18067945
2017-09-04,415.8792724609375,4736175
2017-09-05,418.54119873046875,2567635
2017-09-06,416.2203369140625,2636260
2017-09-07,421.53460693359375,2456970
2017-09-08,409.7030029296875,8597120
2017-09-11,409.13458251953125,2226885
2017-09-12,410.3186950683594,2589985
2017-09-13,420.09478759765625,3776210
2017-09-14,426.91522216796875,3066270
2017-09-15,418.9295349121094,3364005
2017-09-18,424.77435302734375,3654810
2017-09-19,424.6795959472656,2833950
2017-09-20,438.53851318359375,6665490
2017-09-21,471.0968017578125,20286820
2017-09-22,465.6404724121094,9956755
2017-09-25,457.9674072265625,4555245
2017-09-26,449.1575927734375,7122180
2017-09-27,436.6438903808594,4677680
2017-09-28,450.03857421875,14078165
2017-09-29,441.2003479003906,5667975
2017-10-03,442.4886779785156,4894300
2017-10-04,452.3499450683594,5939900
2017-10-05,452.6435852050781,3797520
2017-10-06,450.12384033203125,2668810
2017-10-09,456.39495849609375,3165240
2017-10-10,456.8495788574219,1581675
2017-10-11,449.4228515625,2251475
2017-10-12,450.8817138671875,2080470
2017-10-13,446.0694580078125,1708945
2017-10-16,455.3623352050781,1933290
2017-10-17,451.1658935546875,1535550
2017-10-18,451.9331359863281,1665570
2017-10-19,449.59332275390625,236515
2017-10-23,448.2955627441406,1819780
2017-10-24,447.8124694824219,973365
2017-10-25,445.00848388671875,1478480
2017-10-26,444.15594482421875,2246210
2017-10-27,453.74249267578125,2174680
2017-10-30,461.9933776855469,4161095
2017-10-31,460.03253173828125,9786665
2017-11-01,446.0221252441406,5880460
2017-11-02,456.85906982421875,6199435
2017-11-03,458.31793212890625,2883230
2017-11-06,453.2309265136719,1418335
2017-11-07,450.5312194824219,2591750
2017-11-08,444.58221435546875,2161975
2017-11-09,449.03448486328125,1729270
2017-11-10,444.81903076171875,1048780
2017-11-13,444.1085510253906,1495910
2017-11-14,439.5994873046875,1396310
2017-11-15,437.67645263671875,1122475
2017-11-16,442.1097106933594,1414750
2017-11-17,440.0351867675781,1373285
2017-11-20,430.9128112792969,1367925
2017-11-21,453.5909118652344,11964410
2017-11-22,447.24407958984375,2684365
2017-11-23,436.9375915527344,3433715
2017-11-24,434.815673828125,1730500
2017-11-27,434.7682800292969,1231110
2017-11-28,434.0293884277344,1535515
2017-11-29,431.3580322265625,2875165
2017-11-30,432.73162841796875,7260235
2017-12-01,423.2302551269531,2646440
2017-12-04,424.8406982421875,1477975
2017-12-05,418.5790710449219,1428905
2017-12-06,416.84552001953125,1303650
2017-12-07,416.1161193847656,1172195
2017-12-08,414.0510559082031,1919085
2017-12-11,415.4624938964844,1888965
2017-12-12,427.48358154296875,7411070
2017-12-13,428.3077697753906,2007880
2017-12-14,437.7712097167969,4181020
2017-12-15,449.2997131347656,3718400
2017-12-18,453.7519836425781,2641755
2017-12-19,454.60455322265625,2244795
2017-12-20,446.3631286621094,1459875
2017-12-21,445.5578918457031,1249705
2017-12-22,441.9487609863281,1248010
2017-12-26,447.17779541015625,2054680
2017-12-27,454.756103515625,3467600
2017-12-28,460.3829650878906,3823400
2017-12-29,457.38958740234375,1659835
2018-01-01,455.4855041503906,1210405
2018-01-02,456.4422607421875,1257685
2018-01-03,443.1423034667969,4430010
2018-01-04,456.7453918457031,2793085
2018-01-05,468.60546875,3199500
2018-01-08,469.2117919921875,2929355
2018-01-09,465.6498718261719,1219120
2018-01-10,459.5872802734375,1721640
2018-01-11,459.5020751953125,925725
2018-01-12,463.7269287109375,1778900
2018-01-15,460.7145690917969,784105
2018-01-16,467.7150573730469,1860665
