date,adj_close,volume
2016-05-26,272.01904296875,13705560
2016-05-27,272.8351745605469,5775184
2016-05-30,271.21441650390625,3814532
2016-05-31,271.7087097167969,5515640
2016-06-01,270.1569519042969,5675632
2016-06-02,270.1109619140625,7910616
2016-06-03,269.3752746582031,4524420
2016-06-06,269.22589111328125,5547308
2016-06-07,269.82354736328125,5628504
2016-06-08,267.2718200683594,4742812
2016-06-09,266.5361328125,4648184
2016-06-10,266.98443603515625,6322312
2016-06-13,265.0418701171875,3323236
2016-06-14,264.8004455566406,3828768
2016-06-15,268.8695373535156,3045824
2016-06-16,267.1683349609375,4727768
2016-06-17,268.9729919433594,3761652
2016-06-20,269.44427490234375,2742764
2016-06-21,268.2029113769531,2670968
2016-06-22,269.31787109375,3803840
2016-06-23,273.5938415527344,3926732
2016-06-24,267.1109313964844,11173964
2016-06-27,266.6625671386719,4163788
2016-06-28,268.2718200683594,4034980
2016-06-29,270.78662109375,5420668
2016-06-30,272.6755676269531,16278892
2016-07-01,272.2236633300781,4304876
2016-07-04,271.8296203613281,7249852
2016-07-05,270.1607666015625,2136328
2016-07-07,274.8079833984375,4832616
2016-07-08,272.3046875,3118868
2016-07-11,278.0760803222656,5102532
2016-07-12,278.63238525390625,7046032
2016-07-13,277.6124572753906,6687072
2016-07-14,278.215087890625,3459668
2016-07-15,283.62713623046875,5774216
2016-07-18,284.49627685546875,4438484
2016-07-19,282.38714599609375,2586004
2016-07-20,285.59722900390625,4690332
2016-07-21,284.7628479003906,9112904
2016-07-22,285.2727966308594,5620272
2016-07-25,289.0160217285156,9872884
2016-07-26,287.1269836425781,5665992
2016-07-27,286.69818115234375,10734736
2016-07-28,289.3636474609375,10646528
2016-07-29,288.8421325683594,3395676
2016-08-01,287.9382019042969,5560864
2016-08-02,288.16998291015625,5329396
2016-08-03,287.5093994140625,4733876
2016-08-04,287.6369323730469,4662880
2016-08-05,289.5490417480469,5784912
2016-08-08,289.63018798828125,4728776
2016-08-09,289.07391357421875,4210856
2016-08-10,284.3688049316406,3619720
2016-08-11,284.68170166015625,2856072
2016-08-12,284.7860107421875,4641496
2016-08-16,284.4615783691406,3468568
2016-08-17,286.2230529785156,5511036
2016-08-18,290.3023681640625,6111656
2016-08-19,289.05072021484375,4110636
2016-08-22,289.79248046875,5501292
2016-08-23,290.0589904785156,5314524
2016-08-24,292.4579162597656,5570936
2016-08-25,291.70465087890625,8729888
2016-08-26,291.3685302734375,2521136
2016-08-29,286.9647216796875,2944184
2016-08-30,294.0456237792969,9867608
2016-08-31,299.27215576171875,11161364
2016-09-01,297.5338439941406,5224676
2016-09-02,297.8583068847656,3955188
2016-09-06,301.4045104980469,5508884
2016-09-07,298.2407531738281,4016444
2016-09-08,298.8550109863281,2905380
2016-09-09,299.08673095703125,4013768
2016-09-12,296.6530456542969,3985728
2016-09-14,294.2309875488281,3849508
2016-09-15,296.5835266113281,3501812
2016-09-16,300.8135070800781,6525816
2016-09-19,299.02886962890625,5894832
2016-09-20,298.6347961425781,3778248
2016-09-21,299.68939208984375,4256400
2016-09-22,302.9111633300781,6555800
2016-09-23,304.25543212890625,4876808
2016-09-26,300.41943359375,5576772
2016-09-27,300.8598327636719,4056812
2016-09-28,300.2109069824219,4989652
2016-09-29,296.0968017578125,16450012
2016-09-30,295.0190734863281,4138428
2016-10-03,298.3450622558594,3900548
2016-10-04,298.8897399902344,2775512
2016-10-05,298.0901184082031,3647020
2016-10-06,297.128173828125,2895712
2016-10-07,296.8153381347656,3337464
2016-10-10,297.68450927734375,4719312
2016-10-13,292.67803955078125,4519356
2016-10-14,292.4579162597656,4067116
2016-10-17,286.8720397949219,5135360
2016-10-18,291.5423583984375,2610968
2016-10-19,291.6582946777344,3044904
2016-10-20,290.9976501464844,3200356
2016-10-21,294.5206604003906,3956408
2016-10-24,292.8635559082031,3255664
2016-10-25,289.79248046875,5501796
2016-10-26,287.242919921875,5366540
2016-10-27,290.20965576171875,11623860
2016-10-28,291.8204650878906,5320536
2016-11-01,291.994384765625,3402416
2016-11-02,288.83056640625,6474432
2016-11-03,290.87017822265625,6315812
2016-11-04,288.2627258300781,5734920
2016-11-07,289.59539794921875,5671392
2016-11-08,290.7195739746094,5348164
2016-11-09,290.0126037597656,13645468
2016-11-10,296.3402404785156,10700736
2016-11-11,295.7027893066406,7139320
2016-11-15,290.8238525390625,12512524
2016-11-16,288.413330078125,8647744
2016-11-17,285.1336975097656,4815624
2016-11-18,280.7762756347656,6879900
2016-11-21,277.8326416015625,5552520
2016-11-22,277.68206787109375,10017784
2016-11-23,274.5993347167969,3532692
2016-11-24,270.1376037597656,15285996
2016-11-25,275.6539611816406,5969960
2016-11-28,274.52978515625,4130180
2016-11-29,273.208740234375,3932644
2016-11-30,278.0412902832031,6442840
2016-12-01,277.4965515136719,4476984
2016-12-02,275.60760498046875,4062672
2016-12-05,277.28802490234375,4551936
2016-12-06,276.8476257324219,2702964
2016-12-07,273.8692626953125,5628192
2016-12-08,278.01806640625,4309696
2016-12-09,277.7399597167969,4387952
2016-12-12,274.52978515625,3425272
2016-12-13,274.9469909667969,2526868
2016-12-14,272.50177001953125,4314144
2016-12-15,272.71038818359375,4941488
2016-12-16,274.0315246582031,3255828
2016-12-19,272.74517822265625,3160436
2016-12-20,273.9388122558594,4189992
2016-12-21,273.4984130859375,2658876
2016-12-22,271.8991394042969,2805716
2016-12-23,274.9469909667969,4752516
2016-12-26,272.33953857421875,4183864
2016-12-27,274.70367431640625,4899296
2016-12-28,275.06292724609375,6507840
2016-12-29,279.3392639160156,8100816
2016-12-30,279.5710754394531,4066540
2017-01-02,277.4617919921875,3708656
2017-01-03,275.79296875,3847500
2017-01-04,274.7732238769531,6967120
2017-01-05,274.9354553222656,6776384
2017-01-06,276.66217041015625,5525260
2017-01-09,277.02142333984375,4573796
2017-01-10,281.4599914550781,5546116
2017-01-11,286.0144348144531,9343404
2017-01-12,286.2462158203125,2916316
2017-01-13,285.6667785644531,3850412
2017-01-16,289.1782531738281,3765864
2017-01-17,287.0574645996094,3559612
2017-01-18,288.0077209472656,4612888
2017-01-19,286.5475158691406,3512412
2017-01-20,286.5591735839844,13942068
2017-01-23,288.4829406738281,4793848
2017-01-24,293.7906494140625,10261864
2017-01-25,299.1331481933594,15636984
2017-01-27,299.4344177246094,6852236
2017-01-30,297.8235778808594,5319628
2017-01-31,298.21759033203125,6101040
2017-02-01,302.6329650878906,10910664
2017-02-02,301.0104675292969,5971636
2017-02-03,303.8730163574219,8005104
2017-02-06,304.57989501953125,4310220
2017-02-07,302.96905517578125,3411920
2017-02-08,302.6213684082031,4940960
2017-02-09,300.76715087890625,4465376
2017-02-10,302.14617919921875,3296736
2017-02-13,303.6759338378906,2795792
2017-02-14,303.884521484375,2446060
2017-02-15,306.457275390625,6126940
2017-02-16,307.7784423828125,5043700
2017-02-17,319.1703186035156,402259960
2017-02-20,326.598876953125,10566716
2017-02-21,328.09381103515625,6260028
2017-02-22,324.29266357421875,5296776
2017-02-23,323.16851806640625,34494980
2017-02-27,323.00628662109375,4681376
2017-02-28,322.195068359375,2928008
2017-03-01,322.5543212890625,3481736
2017-03-02,319.87725830078125,4601988
2017-03-03,319.15875244140625,2492824
2017-03-06,320.0279235839844,3679124
2017-03-07,321.2911071777344,3112876
2017-03-08,322.6817626953125,3782144
2017-03-09,323.14532470703125,3509316
2017-03-10,324.5128173828125,5860704
2017-03-14,326.9696960449219,7155020
2017-03-15,328.337158203125,4271860
2017-03-16,328.510986328125,4980108
2017-03-17,330.48114013671875,3390464
2017-03-20,332.8568115234375,8142344
2017-03-21,333.9809875488281,5557280
2017-03-22,331.651611328125,5636544
2017-03-23,331.651611328125,4922472
2017-03-24,330.1334228515625,3810364
2017-03-27,326.7726745605469,5864084
2017-03-28,329.17156982421875,8061400
2017-03-29,331.1184997558594,8575772
2017-03-30,339.83331298828125,34321092
2017-03-31,334.3518371582031,9651392
2017-04-03,332.1846923828125,4149052
2017-04-05,331.9876403808594,5744080
2017-04-06,333.4131164550781,6124416
2017-04-07,333.4942321777344,4648360
2017-04-10,332.4048767089844,3393876
2017-04-11,333.6448974609375,4356260
2017-04-12,334.61834716796875,3565092
2017-04-13,333.830322265625,4804236
2017-04-17,333.01910400390625,7137056
2017-04-18,335.45281982421875,3638860
2017-04-19,335.8467712402344,4338144
2017-04-20,338.8946838378906,5781372
2017-04-21,346.8794250488281,17258032
2017-04-24,355.32781982421875,20206952
2017-04-25,356.2548828125,9057780
2017-04-26,359.406982421875,7795852
2017-04-27,363.5674743652344,16180420
2017-04-28,358.4451904296875,5437728
2017-05-02,357.07763671875,4007040
2017-05-03,357.93524169921875,2507964
2017-05-04,355.73333740234375,5131028
2017-05-05,355.1307373046875,2757896
2017-05-08,355.73333740234375,3747252
2017-05-09,355.95355224609375,3345836
2017-05-10,359.67364501953125,2342244
2017-05-11,358.4220275878906,3875744
2017-05-12,359.6387939453125,6147604
2017-05-15,360.0444641113281,2804780
2017-05-16,361.4930725097656,3590376
2017-05-17,360.9136047363281,3472472
2017-05-18,360.90203857421875,3107280
2017-05-19,361.8638916015625,2854136
2017-05-22,365.2826232910156,2860052
2017-05-23,363.683349609375,3080172
2017-05-24,363.13873291015625,3467388
2017-05-25,374.8203125,20090804
2017-05-26,376.87158203125,5443156
2017-05-29,378.23907470703125,5916340
2017-05-30,377.5784912109375,4434184
2017-05-31,379.2356872558594,5318912
2017-06-01,377.47418212890625,3359540
2017-06-02,378.78375244140625,3213544
2017-06-05,379.0850830078125,2899900
2017-06-06,379.873046875,5002632
2017-06-07,380.3018798828125,2554276
2017-06-08,381.2173767089844,4248768
2017-06-09,386.3281555175781,5305272
2017-06-12,386.7800598144531,3971412
2017-06-13,388.6227111816406,5051620
2017-06-14,387.3479309082031,3858360
2017-06-15,385.76025390625,3526692
2017-06-16,386.8959655761719,3755104
2017-06-19,392.3775329589844,3825532
2017-06-20,390.90570068359375,3660264
2017-06-21,393.7218017578125,3410932
2017-06-22,393.5596008300781,6675460
2017-06-23,389.0746765136719,5217468
2017-06-27,386.525146484375,6000432
2017-06-28,386.2469787597656,4449036
2017-06-29,388.02020263671875,9187708
2017-06-30,385.4537048339844,4330432
2017-07-03,386.98193359375,3504332
2017-07-04,385.75701904296875,3766080
2017-07-05,384.68377685546875,4014200
2017-07-06,386.8769226074219,4571676
2017-07-07,388.9884338378906,5517396
2017-07-10,391.12335205078125,1309252
2017-07-11,392.06829833984375,4410280
2017-07-12,392.2665710449219,5738892
2017-07-13,392.8032531738281,4481004
2017-07-14,391.9632873535156,2443252
2017-07-17,392.5233154296875,2399340
2017-07-18,392.8032531738281,2322188
2017-07-19,394.84478759765625,3987244
2017-07-20,399.18450927734375,3698476
2017-07-21,397.3529968261719,3873508
2017-07-24,404.8308410644531,19678176
2017-07-25,405.8924255371094,11160468
2017-07-26,407.7356262207031,3895344
2017-07-27,417.558349609375,17961712
2017-07-28,414.956787109375,9255396
2017-07-31,416.3334045410156,7369140
2017-08-01,419.31988525390625,8516860
2017-08-02,418.0249938964844,7397916
2017-08-03,415.2950744628906,4256784
2017-08-04,417.69830322265625,3545068
2017-08-07,417.30169677734375,1918660
2017-08-08,414.8168640136719,4035372
2017-08-09,411.67864990234375,3270056
2017-08-10,410.74542236328125,7788444
2017-08-11,408.0856018066406,6359836
2017-08-14,409.98712158203125,3577084
2017-08-16,415.5984191894531,4426832
2017-08-17,411.900390625,5454868
2017-08-18,408.8089294433594,3707464
2017-08-21,406.72064208984375,4009724
2017-08-22,407.6072692871094,6609556
2017-08-23,413.54522705078125,3360524
2017-08-24,411.22369384765625,7878276
2017-08-28,411.1653747558594,1507784
2017-08-29,407.408935546875,4918596
2017-08-30,412.6352844238281,2694320
2017-08-31,414.4784851074219,7303436
2017-09-01,412.4136657714844,2295172
2017-09-04,408.5171813964844,3642524
2017-09-05,409.55548095703125,3682436
2017-09-06,410.61712646484375,5751632
2017-09-07,412.1686706542969,6946420
2017-09-08,417.0917053222656,8311664
2017-09-11,425.4211120605469,11477676
2017-09-12,428.18597412109375,6687680
2017-09-13,429.737548828125,4995376
2017-09-14,429.1659240722656,8154016
2017-09-15,431.3941345214844,3767332
2017-09-18,434.0772399902344,4084928
2017-09-19,431.56903076171875,4241468
2017-09-20,431.3707580566406,3446128
2017-09-21,429.09588623046875,7712496
2017-09-22,425.5961608886719,8243524
2017-09-25,419.9148254394531,10149228
2017-09-26,418.1766662597656,11438732
2017-09-27,414.4902038574219,7337220
2017-09-28,418.8766174316406,27646464
2017-09-29,421.3030700683594,6213632
2017-10-03,422.0380859375,4394424
2017-10-04,419.273193359375,6625104
2017-10-05,419.6465148925781,3336196
2017-10-06,419.99652099609375,3030660
2017-10-09,418.9232482910156,3062492
2017-10-10,420.6031799316406,3798180
2017-10-11,417.6749572753906,5267440
2017-10-12,424.35955810546875,5381560
2017-10-13,431.82574462890625,6433464
2017-10-16,433.30731201171875,3274544
2017-10-17,431.93072509765625,2613288
2017-10-18,435.95550537109375,3926720
2017-10-19,431.2658386230469,570008
2017-10-23,434.7422180175781,4162892
2017-10-24,435.62884521484375,11328872
2017-10-25,418.82989501953125,21367208
2017-10-26,418.8882751464844,28571464
2017-10-27,417.88494873046875,7472088
2017-10-30,423.4729309082031,5422352
2017-10-31,421.95635986328125,4682460
2017-11-01,424.9195251464844,4190612
2017-11-02,425.1295166015625,4737944
2017-11-03,427.1360168457031,3810488
2017-11-06,426.64605712890625,6148244
2017-11-07,425.5028381347656,7446376
2017-11-08,426.02777099609375,3283144
2017-11-09,426.47113037109375,3113308
2017-11-10,425.106201171875,7744360
2017-11-13,423.1346130371094,3335872
2017-11-14,420.5213928222656,4712468
2017-11-15,420.031494140625,6148368
2017-11-16,421.7696838378906,4012972
2017-11-17,425.9344177246094,6358772
2017-11-20,428.8742980957031,2392424
2017-11-21,430.76409912109375,2275532
2017-11-22,432.864013671875,5660796
2017-11-23,429.97088623046875,3232580
2017-11-24,431.9656677246094,5203684
2017-11-27,433.400634765625,3870472
2017-11-28,435.2205505371094,5090540
2017-11-29,437.07537841796875,3274584
2017-11-30,432.50238037109375,5796312
2017-12-01,431.2191162109375,3858148
2017-12-04,427.9293518066406,3641932
2017-12-05,424.7444763183594,3893360
2017-12-06,420.7431335449219,6395120
2017-12-07,422.22467041015625,4231304
2017-12-08,429.3992004394531,8956400
2017-12-11,430.7991638183594,3198232
2017-12-12,424.6162109375,2410588
2017-12-13,424.9545593261719,2907460
2017-12-14,428.8509216308594,3683092
2017-12-15,437.11041259765625,12450124
2017-12-18,438.39361572265625,12297988
2017-12-19,439.6885681152344,4952112
2017-12-20,435.8738098144531,9343504
2017-12-21,435.9088134765625,6854544
2017-12-22,437.8570556640625,4470904
2017-12-26,435.9205017089844,6785696
2017-12-27,433.2139892578125,3489384
2017-12-28,438.1836853027344,8700520
2017-12-29,436.8654479980469,6345872
