date,adj_close,volume
2015-04-27,680.9545288085938,1625216
2015-04-28,699.8342895507812,2052761
2015-04-29,689.7315063476562,1445757
2015-04-30,697.0914306640625,2260678
2015-05-04,712.5886840820312,1071772
2015-05-05,714.4171752929688,952716
2015-05-06,695.6286010742188,1616619
2015-05-07,700.108642578125,1718402
2015-05-08,694.3029174804688,1127201
2015-05-11,705.5028076171875,976348
2015-05-12,693.3429565429688,1137027
2015-05-13,697.13720703125,839420
2015-05-14,728.1769409179688,1975784
2015-05-15,722.5541381835938,1503598
2015-05-18,701.0227661132812,6759860
2015-05-19,708.3372192382812,3903935
2015-05-20,705.0914916992188,1793967
2015-05-21,710.5770874023438,1678041
2015-05-22,708.9312133789062,1039136
2015-05-25,696.5887451171875,1282826
2015-05-26,698.0513916015625,906103
2015-05-27,694.165771484375,792609
2015-05-28,701.5714721679688,1051538
2015-05-29,719.5828247070312,2583950
2015-06-01,722.0513305664062,713447
2015-06-02,694.1201171875,1014316
2015-06-03,697.3201293945312,867736
2015-06-04,694.4857788085938,820596
2015-06-05,693.7542724609375,830300
2015-06-08,683.8801879882812,795683
2015-06-09,672.6346435546875,998511
2015-06-10,675.7888793945312,803748
2015-06-11,647.6748657226562,1453089
2015-06-12,645.1605834960938,1168519
2015-06-15,638.6690673828125,1244078
2015-06-16,644.5205688476562,2765685
2015-06-17,649.73193359375,2215497
2015-06-18,666.4632568359375,1908157
2015-06-19,676.5660400390625,1783890
2015-06-22,683.6057739257812,1350579
2015-06-23,691.6513671875,980083
2015-06-24,692.9848022460938,2982650
2015-06-25,689.8125610351562,1858338
2015-06-26,689.8583374023438,764357
2015-06-29,677.3992919921875,1100309
2015-06-30,694.5478515625,1348105
2015-07-01,699.5595092773438,1025215
2015-07-02,701.490234375,973819
2015-07-03,710.50146484375,1068877
2015-07-06,720.47802734375,652931
2015-07-07,758.2235107421875,2464459
2015-07-08,737.6727294921875,1933525
2015-07-09,732.7994995117188,613555
2015-07-10,731.2821655273438,1027281
2015-07-13,751.8331298828125,1275702
2015-07-14,756.476806640625,780973
2015-07-15,770.4070434570312,1095558
2015-07-16,779.7860107421875,1169553
2015-07-17,758.9594116210938,1089597
2015-07-20,783.69384765625,1437246
2015-07-21,750.3619995117188,4611552
2015-07-22,775.41845703125,2035530
2015-07-23,778.3607788085938,1188579
2015-07-24,780.6597290039062,1132540
2015-07-27,784.4755249023438,1153262
2015-07-28,767.9244995117188,1009835
2015-07-29,778.6826782226562,1010065
2015-07-30,788.5213623046875,1318726
2015-07-31,811.7388305664062,1842105
2015-08-03,806.8655395507812,763822
2015-08-04,832.795654296875,2178289
2015-08-05,848.9788208007812,2003128
2015-08-06,842.3584594726562,923303
2015-08-07,826.31298828125,1416068
2015-08-10,829.5313110351562,732357
2015-08-11,812.2906494140625,1091087
2015-08-12,801.2105102539062,721554
2015-08-13,803.968994140625,1251179
2015-08-14,823.186767578125,880842
2015-08-17,827.6002197265625,577133
2015-08-18,828.795654296875,622790
2015-08-19,827.324462890625,618923
2015-08-20,812.106689453125,1404599
2015-08-21,815.3709716796875,905933
2015-08-24,770.0853881835938,1176140
2015-08-25,783.5560302734375,1329631
2015-08-26,783.3262329101562,1265081
2015-08-27,786.1766967773438,1335712
2015-08-28,789.1650390625,1077558
2015-08-31,780.2918090820312,1260477
2015-09-01,753.1664428710938,1438466
2015-09-02,741.120849609375,1500676
2015-09-03,760.0626831054688,887079
2015-09-04,747.4194946289062,1101752
2015-09-07,724.5697631835938,874378
2015-09-08,727.7880859375,1489813
2015-09-09,755.0515747070312,1412900
2015-09-10,742.9139404296875,887236
2015-09-11,750.4539184570312,1034469
2015-09-14,772.614013671875,1115176
2015-09-15,764.200439453125,832597
2015-09-16,757.6260986328125,665278
2015-09-18,773.349609375,1139255
2015-09-21,762.9130859375,688544
2015-09-22,739.9254760742188,826254
2015-09-23,730.1788330078125,1281278
2015-09-24,741.4427490234375,1503108
2015-09-28,730.5005493164062,739132
2015-09-29,740.0175170898438,1366194
2015-09-30,773.855224609375,1734244
2015-10-01,772.0621948242188,633622
2015-10-05,786.5443725585938,882680
2015-10-06,784.9813232421875,779669
2015-10-07,795.4176025390625,983606
2015-10-08,803.7852172851562,952597
2015-10-09,785.0732421875,1362132
2015-10-12,790.0844116210938,773525
2015-10-13,795.6935424804688,800729
2015-10-14,792.8429565429688,404366
2015-10-15,800.0151977539062,623054
2015-10-16,811.4629516601562,658119
2015-10-19,808.4745483398438,1247569
2015-10-20,804.9805297851562,1806905
2015-10-21,787.3258666992188,1442218
2015-10-23,789.4869995117188,2540806
2015-10-26,751.8790283203125,3455887
2015-10-27,760.5224609375,1247705
2015-10-28,763.7032470703125,1108455
2015-10-29,764.625244140625,1500496
2015-10-30,765.8237915039062,810491
2015-11-02,765.316650390625,716702
2015-11-03,750.6574096679688,1599110
2015-11-04,739.593994140625,1783909
2015-11-05,742.959228515625,1016171
2015-11-06,738.6720581054688,918564
2015-11-09,752.6858520507812,1163084
2015-11-10,735.537353515625,751899
2015-11-13,737.9347534179688,765985
2015-11-16,738.441650390625,604535
2015-11-17,744.6187133789062,500272
2015-11-18,757.6183471679688,1253226
2015-11-19,759.4161376953125,1038035
2015-11-20,764.4867553710938,712339
2015-11-23,783.940185546875,1475762
2015-11-24,789.7484130859375,771337
2015-11-26,794.5888671875,678200
2015-11-27,792.0533447265625,444323
2015-11-30,773.0611572265625,1679737
2015-12-01,778.68505859375,720255
2015-12-02,782.3265991210938,980956
2015-12-03,776.6567993164062,540473
2015-12-04,769.5576782226562,779530
2015-12-07,803.4395141601562,1602605
2015-12-08,793.5745849609375,1058074
2015-12-09,774.4439086914062,751034
2015-12-10,792.1455688476562,636140
2015-12-11,791.407958984375,780634
2015-12-14,807.12744140625,889790
2015-12-15,809.9854125976562,861784
2015-12-16,798.8758544921875,900351
2015-12-17,807.7267456054688,716229
2015-12-18,810.8152465820312,1098597
2015-12-21,805.3294677734375,896692
2015-12-22,812.1982421875,663204
2015-12-23,810.3541870117188,350212
2015-12-24,812.9818725585938,403140
2015-12-28,812.2903442382812,633270
2015-12-29,811.4144287109375,602111
2015-12-30,809.6167602539062,450359
2015-12-31,814.5953369140625,526825
2016-01-01,810.1699829101562,294006
2016-01-04,812.059814453125,709103
2016-01-05,830.3607788085938,1372748
2016-01-06,817.2228393554688,1716479
2016-01-07,804.269287109375,990333
2016-01-08,806.3436889648438,886022
2016-01-11,805.6522216796875,801102
2016-01-12,804.7764282226562,998419
2016-01-13,800.7659301757812,901426
2016-01-14,819.9886474609375,2296682
2016-01-15,810.630859375,1301590
2016-01-18,783.940185546875,2335330
2016-01-19,779.5608520507812,2443365
2016-01-20,774.7666625976562,2247202
2016-01-21,778.5466918945312,1138753
2016-01-22,802.0567016601562,1774017
2016-01-25,810.0314331054688,1794107
2016-01-27,791.5464477539062,969509
2016-01-28,791.9150390625,1392051
2016-01-29,802.0106811523438,1320575
2016-02-01,818.1448974609375,786217
2016-02-02,813.6271362304688,920875
2016-02-03,796.29443359375,540771
2016-02-04,819.942626953125,1658831
2016-02-05,829.0700073242188,1739178
2016-02-08,819.251220703125,783143
2016-02-09,815.1945190429688,636386
2016-02-10,808.1414794921875,707101
2016-02-11,788.918701171875,1004015
2016-02-12,788.1812744140625,1089266
2016-02-15,791.6846313476562,703958
2016-02-16,774.7205810546875,985215
2016-02-17,789.1952514648438,1171983
2016-02-18,770.064697265625,997874
2016-02-19,787.996826171875,799360
2016-02-22,802.88623046875,609601
2016-02-23,808.648681640625,1438921
2016-02-24,812.9818725585938,1289097
2016-02-25,794.4503173828125,1326303
2016-02-26,795.234130859375,536753
2016-02-29,780.0680541992188,890886
2016-03-01,803.900634765625,1161059
2016-03-02,803.8084106445312,808137
2016-03-03,811.5528564453125,1061326
2016-03-04,798.2305297851562,1039977
2016-03-08,807.35791015625,1174011
2016-03-09,807.8189086914062,1401934
2016-03-10,824.9213256835938,810951
2016-03-11,828.2401123046875,1043602
2016-03-14,829.1622314453125,788258
2016-03-15,815.5632934570312,954046
2016-03-16,797.4008178710938,1456263
2016-03-17,804.4537353515625,965277
2016-03-18,807.0350952148438,1072444
2016-03-21,792.560546875,1484160
2016-03-22,786.7520751953125,1746522
2016-03-23,783.6635131835938,917099
2016-03-28,779.4225463867188,1722071
2016-03-29,789.2875366210938,1101097
2016-03-30,813.02783203125,1470782
2016-03-31,800.627685546875,1682214
2016-04-01,802.1026611328125,853331
2016-04-04,816.9924926757812,662760
2016-04-05,801.9644165039062,762479
2016-04-06,795.9256591796875,451307
2016-04-07,791.269775390625,449770
2016-04-08,785.0926513671875,448087
2016-04-11,792.8833618164062,651373
2016-04-12,799.2446899414062,433486
2016-04-13,806.11328125,692424
2016-04-18,816.116455078125,685762
2016-04-20,816.6697387695312,778272
2016-04-21,819.75830078125,702226
2016-04-22,803.531982421875,692414
2016-04-25,794.4965209960938,587700
2016-04-26,808.4642333984375,694778
2016-04-27,820.403564453125,553126
2016-04-28,804.9608154296875,1013142
2016-04-29,798.6453857421875,955985
2016-05-02,797.3084106445312,199724
2016-05-03,803.94677734375,1073196
2016-05-04,805.4218139648438,469904
2016-05-05,799.3829345703125,402567
2016-05-06,819.666015625,1249025
2016-05-09,835.8463745117188,1355429
2016-05-10,828.2401123046875,1034271
2016-05-11,836.9988403320312,2228431
2016-05-12,856.3139038085938,2382775
2016-05-13,870.0048828125,2285317
2016-05-16,878.3025512695312,1913343
2016-05-17,893.975830078125,1770437
2016-05-18,888.0752563476562,1273835
2016-05-19,882.1285400390625,1251713
2016-05-20,881.3909912109375,972841
2016-05-23,872.724609375,726047
2016-05-24,881.6215209960938,490332
2016-05-25,905.592529296875,815313
2016-05-26,914.443115234375,1410903
2016-05-27,920.3436889648438,1105534
2016-05-30,908.03564453125,1487177
2016-05-31,907.989501953125,1151373
2016-06-01,941.9636840820312,2068760
2016-06-02,944.1303100585938,2420319
2016-06-03,945.2828369140625,2045789
2016-06-06,946.204833984375,1574228
2016-06-07,952.1513061523438,755934
2016-06-08,938.5984497070312,933533
2016-06-09,920.850830078125,1024252
2016-06-10,914.62744140625,1313970
2016-06-13,917.2552490234375,808571
2016-06-14,909.5108032226562,699283
2016-06-15,920.4819946289062,731016
2016-06-16,932.948486328125,740810
2016-06-17,926.5067138671875,365441
2016-06-20,918.9990234375,627622
2016-06-21,910.239990234375,712870
2016-06-22,913.3914184570312,507154
2016-06-23,912.1400146484375,678141
2016-06-24,917.1915283203125,777600
2016-06-27,903.0568237304688,662651
2016-06-28,908.5253295898438,822749
2016-06-29,921.5015869140625,711457
2016-06-30,929.9362182617188,1039352
2016-07-01,929.1947631835938,1314022
2016-07-04,927.248291015625,884699
2016-07-05,913.0670166015625,523870
2016-07-07,915.4769897460938,757053
2016-07-08,936.7949829101562,1200518
2016-07-11,951.7178955078125,1082293
2016-07-12,945.8322143554688,1259777
2016-07-13,935.682861328125,1319911
2016-07-14,943.1905517578125,754274
2016-07-15,950.8837280273438,671924
2016-07-18,953.2936401367188,721547
2016-07-19,955.3325805664062,541334
2016-07-20,953.33984375,529012
2016-07-21,966.4552001953125,706661
2016-07-22,970.487060546875,502766
2016-07-25,992.3615112304688,734354
2016-07-26,983.1852416992188,562982
2016-07-27,984.158447265625,765267
2016-07-28,1045.517822265625,5831636
2016-07-29,1032.680419921875,1152956
2016-08-01,1038.93701171875,864041
2016-08-02,1041.207763671875,832931
2016-08-03,1059.791748046875,1130691
2016-08-04,1044.8690185546875,1075876
2016-08-05,1059.7452392578125,543090
2016-08-08,1064.3797607421875,407801
2016-08-09,1062.6650390625,541100
2016-08-10,1047.325439453125,788849
2016-08-11,1061.3675537109375,651399
2016-08-12,1054.3232421875,795382
2016-08-16,1047.0469970703125,921462
2016-08-17,1032.1243896484375,742834
2016-08-18,1026.3779296875,1263890
2016-08-19,1032.0782470703125,864966
2016-08-22,1032.4488525390625,827995
2016-08-23,1043.8961181640625,684493
2016-08-24,1037.036865234375,417969
2016-08-25,1025.0338134765625,554850
2016-08-26,1041.161865234375,869672
2016-08-29,1030.548828125,452947
2016-08-30,1062.3870849609375,674826
2016-08-31,1073.2315673828125,1668417
2016-09-01,1072.350830078125,621894
2016-09-02,1082.176025390625,710106
2016-09-06,1116.0997314453125,1131704
2016-09-07,1091.1202392578125,1092266
2016-09-08,1096.1253662109375,888245
2016-09-09,1086.068603515625,575102
2016-09-12,1070.1727294921875,465079
2016-09-14,1078.5146484375,704633
2016-09-15,1087.7369384765625,616127
2016-09-16,1070.682373046875,1136226
2016-09-19,1078.5146484375,550698
2016-09-20,1079.8585205078125,966451
2016-09-21,1085.002685546875,615798
2016-09-22,1104.8380126953125,913747
2016-09-23,1104.0963134765625,668223
2016-09-26,1096.49609375,817715
2016-09-27,1105.34765625,532323
2016-09-28,1106.228271484375,566690
2016-09-29,1081.990234375,1125599
2016-09-30,1075.8265380859375,478253
2016-10-03,1105.7647705078125,747111
2016-10-04,1105.34765625,503642
2016-10-05,1120.36328125,1080751
2016-10-06,1121.058349609375,746006
2016-10-07,1097.97900390625,873434
2016-10-10,1123.97802734375,570180
2016-10-13,1127.6390380859375,1391322
2016-10-14,1117.5823974609375,354200
2016-10-17,1095.84716796875,365921
2016-10-18,1088.6177978515625,1339044
2016-10-19,1083.7978515625,1201677
2016-10-20,1080.5074462890625,448785
2016-10-21,1069.1531982421875,948987
2016-10-24,1045.0543212890625,1287073
2016-10-25,1056.4085693359375,3014876
2016-10-26,1040.97607421875,1323248
2016-10-27,1006.0790405273438,1764517
2016-10-28,991.6660766601562,1732990
2016-11-01,1000.4471435546875,983171
2016-11-02,987.4849243164062,872573
2016-11-03,963.6979370117188,1075107
2016-11-04,969.18017578125,976222
2016-11-07,963.8837280273438,829767
2016-11-08,982.1422119140625,780312
2016-11-09,976.5204467773438,2005884
2016-11-10,939.6786499023438,1719037
2016-11-11,894.148681640625,2665967
2016-11-15,827.712646484375,5354021
2016-11-16,869.4329223632812,3032067
2016-11-17,853.4046020507812,1310176
2016-11-18,843.8804321289062,1335202
2016-11-21,836.2610473632812,1639425
2016-11-22,843.4622192382812,1678288
2016-11-23,875.3329467773438,2371811
2016-11-24,869.804443359375,2908165
2016-11-25,878.4921875,1460489
2016-11-28,869.804443359375,1335539
2016-11-29,890.66455078125,2507536
2016-11-30,901.2105102539062,4460941
2016-12-01,872.6384887695312,1517103
2016-12-02,840.7675170898438,2139914
2016-12-05,871.2445678710938,1881935
2016-12-06,867.9925537109375,889147
2016-12-07,866.1806640625,809152
2016-12-08,869.8508911132812,1024529
2016-12-09,875.054443359375,1600112
2016-12-12,845.7850952148438,1531811
2016-12-13,842.5330810546875,1572248
2016-12-14,849.5947265625,944657
2016-12-15,839.0485229492188,958978
2016-12-16,836.1680908203125,1041676
2016-12-19,816.1908569335938,1905631
2016-12-20,804.3903198242188,1811388
2016-12-21,804.2507934570312,1321988
2016-12-22,808.6644897460938,1472349
2016-12-23,812.1023559570312,1325637
2016-12-26,806.3414916992188,1313467
2016-12-27,813.9607543945312,846898
2016-12-28,813.68212890625,1093720
2016-12-29,817.723876953125,1203203
2016-12-30,827.9449462890625,935476
2017-01-02,840.5817260742188,1031421
2017-01-03,833.1019287109375,2068282
2017-01-04,842.3936157226562,1408241
2017-01-05,851.592529296875,2569365
2017-01-06,863.6718139648438,1717545
2017-01-09,845.6458129882812,1356124
2017-01-10,858.1895751953125,1735052
2017-01-11,868.4571533203125,1236472
2017-01-12,867.43505859375,955700
2017-01-13,867.15625,770385
2017-01-16,869.0146484375,889759
2017-01-17,892.151123046875,1742445
2017-01-18,895.1245727539062,1216887
2017-01-19,894.5205688476562,770727
2017-01-20,898.7019653320312,2190366
2017-01-23,896.3790283203125,1206139
2017-01-24,904.5093383789062,1748158
2017-01-25,908.4583129882812,1128224
2017-01-27,900.9320068359375,1043635
2017-01-30,904.277099609375,572175
2017-01-31,901.9541625976562,603928
2017-02-01,920.8163452148438,1241463
2017-02-02,918.9578857421875,1365514
2017-02-03,916.0775756835938,465754
2017-02-06,922.2102661132812,744278
2017-02-07,928.5284423828125,577723
2017-02-08,927.0418090820312,1192386
2017-02-09,931.8270263671875,493191
2017-02-10,922.72119140625,479738
2017-02-13,915.009033203125,643641
2017-02-14,911.3387451171875,604108
2017-02-15,912.1749877929688,600970
2017-02-16,901.2105102539062,932357
2017-02-17,892.7551879882812,1142332
2017-02-20,906.646484375,1092302
2017-02-21,921.281005859375,885074
2017-02-22,948.041259765625,2809160
2017-02-23,937.54150390625,1580357
2017-02-27,930.990966796875,738246
2017-02-28,951.6649169921875,1368244
2017-03-01,959.6097412109375,1124115
2017-03-02,955.8928833007812,1037442
2017-03-03,941.9088134765625,596208
2017-03-06,956.496826171875,559268
2017-03-07,951.432861328125,429279
2017-03-08,950.1319580078125,1164247
2017-03-09,958.0762939453125,827512
2017-03-10,957.28662109375,579487
2017-03-14,995.5223999023438,1640301
2017-03-15,988.6929931640625,619852
2017-03-16,1010.528564453125,1382416
2017-03-17,1003.0021362304688,782439
2017-03-20,1003.2344360351562,423077
2017-03-21,993.0135498046875,1431610
2017-03-22,982.9320678710938,661176
2017-03-23,986.4163208007812,466635
2017-03-24,988.878662109375,435183
2017-03-27,969.040771484375,833514
2017-03-28,982.9320678710938,452398
2017-03-29,992.4561157226562,1345902
2017-03-30,994.3142700195312,1171200
2017-03-31,997.4736938476562,937954
2017-04-03,1012.6657104492188,790370
2017-04-05,1005.8827514648438,927397
2017-04-06,1009.9246215820312,690411
2017-04-07,1006.2542724609375,837821
2017-04-10,984.18603515625,757492
2017-04-11,996.54443359375,731062
2017-04-12,994.6393432617188,719256
2017-04-13,1001.9336547851562,328677
2017-04-17,984.32568359375,506747
2017-04-18,966.76416015625,722855
2017-04-19,974.615966796875,398732
2017-04-20,983.8147583007812,493562
2017-04-21,989.9935913085938,701515
2017-04-24,994.1748657226562,363436
2017-04-25,1020.1455078125,1060527
2017-04-26,1026.41796875,1870316
2017-04-27,1027.0679931640625,666287
2017-04-28,1041.0985107421875,1012065
2017-05-02,1033.339599609375,1031522
2017-05-03,1039.6580810546875,476101
2017-05-04,1052.38818359375,878814
2017-05-05,1065.58251953125,1518367
2017-05-08,1084.6766357421875,672001
2017-05-09,1082.7724609375,734416
2017-05-10,1076.268310546875,1004939
2017-05-11,1083.8408203125,1003768
2017-05-12,1052.713134765625,2500503
2017-05-15,1066.7440185546875,729473
2017-05-16,1061.912353515625,913600
2017-05-17,1073.1553955078125,579709
2017-05-18,1069.8101806640625,702003
2017-05-19,1043.607421875,1732673
2017-05-22,1033.758056640625,1058940
2017-05-23,1021.0746459960938,1374392
2017-05-24,1013.9199829101562,1551698
2017-05-25,1034.3619384765625,1226634
2017-05-26,1052.2486572265625,915210
2017-05-29,1065.3502197265625,460152
2017-05-30,1077.33642578125,460978
2017-05-31,1069.6707763671875,1488564
2017-06-01,1078.2657470703125,578030
2017-06-02,1081.843017578125,437401
2017-06-05,1079.2877197265625,425935
2017-06-06,1071.4827880859375,787798
2017-06-07,1079.241455078125,531046
2017-06-08,1062.330078125,1202971
2017-06-09,1073.898681640625,559008
2017-06-12,1069.2061767578125,649908
2017-06-13,1068.2772216796875,855507
2017-06-14,1068.18408203125,931530
2017-06-15,1066.640625,1003963
2017-06-16,1071.4114990234375,1184164
2017-06-19,1079.59619140625,808994
2017-06-20,1075.1998291015625,804319
2017-06-21,1080.765380859375,553929
2017-06-22,1087.453369140625,651018
2017-06-23,1079.1282958984375,596082
2017-06-27,1060.887939453125,484244
2017-06-28,1037.5029296875,930404
2017-06-29,1033.2000732421875,460382
2017-06-30,1031.703369140625,617697
2017-07-03,1047.885986328125,512386
2017-07-04,1036.94189453125,549148
2017-07-05,1053.8726806640625,837353
2017-07-06,1059.01708984375,532283
2017-07-07,1043.3958740234375,364301
2017-07-10,1054.9014892578125,70264
2017-07-11,1058.6431884765625,532133
2017-07-12,1060.4671630859375,373345
2017-07-13,1052.796875,764694
2017-07-14,1045.173095703125,872831
2017-07-17,1052.7501220703125,1260921
2017-07-18,1072.533935546875,648737
2017-07-19,1081.1861572265625,964588
2017-07-20,1080.90576171875,1287749
2017-07-21,1081.4200439453125,2017663
2017-07-24,1081.0927734375,2063340
2017-07-25,1075.8077392578125,2963793
2017-07-26,1060.747802734375,1973462
2017-07-27,1074.591796875,1033335
2017-07-28,1078.7542724609375,616845
2017-07-31,1086.6585693359375,777721
2017-08-01,1074.0302734375,1176561
2017-08-02,1070.5694580078125,848781
2017-08-03,1072.0660400390625,997619
2017-08-04,1082.5426025390625,529318
2017-08-07,1075.386474609375,576280
2017-08-08,1073.2353515625,600256
2017-08-09,1080.90576171875,530763
2017-08-10,1076.7431640625,649594
2017-08-11,1070.008056640625,843233
2017-08-14,1079.455810546875,511994
2017-08-16,1067.576171875,857454
2017-08-17,1061.6361083984375,494638
2017-08-18,1066.360107421875,357491
2017-08-21,1061.16845703125,456594
2017-08-22,1056.4913330078125,568911
2017-08-23,1067.576171875,513036
2017-08-24,1062.244140625,483362
2017-08-28,1081.23291015625,751938
2017-08-29,1077.3046875,578071
2017-08-30,1078.84765625,674280
2017-08-31,1093.06591796875,1131097
2017-09-01,1137.357177734375,1523879
2017-09-04,1119.72509765625,682612
2017-09-05,1128.4241943359375,714964
2017-09-06,1128.143310546875,370400
2017-09-07,1121.2216796875,832839
2017-09-08,1126.1790771484375,477517
2017-09-11,1158.0765380859375,843302
2017-09-12,1175.1942138671875,1461215
2017-09-13,1173.884521484375,913364
2017-09-14,1165.5595703125,754072
2017-09-15,1165.045166015625,912016
2017-09-18,1174.8203125,419287
2017-09-19,1172.341796875,464997
2017-09-20,1157.3748779296875,473176
2017-09-21,1149.704833984375,772766
2017-09-22,1134.87841796875,896125
2017-09-25,1119.63134765625,917093
2017-09-26,1098.1640625,740276
2017-09-27,1085.0682373046875,786410
2017-09-28,1057.0059814453125,2353175
2017-09-29,1058.5963134765625,791548
2017-10-03,1074.591796875,834092
2017-10-04,1079.50244140625,626750
2017-10-05,1078.7542724609375,327057
2017-10-06,1082.5426025390625,344962
2017-10-09,1083.7584228515625,363972
2017-10-10,1087.8741455078125,316767
2017-10-11,1085.629638671875,602214
2017-10-12,1083.94580078125,658884
2017-10-13,1098.3975830078125,417081
2017-10-16,1095.404541015625,689380
2017-10-17,1119.8182373046875,979278
2017-10-18,1103.4488525390625,523048
2017-10-19,1102.3731689453125,77085
2017-10-23,1098.3040771484375,698954
2017-10-24,1143.9049072265625,2345084
2017-10-25,1124.0743408203125,1015698
2017-10-26,1114.2059326171875,808543
2017-10-27,1108.0323486328125,346755
2017-10-30,1106.1614990234375,280643
2017-10-31,1107.05224609375,279632
2017-11-01,1102.4581298828125,260543
2017-11-02,1104.7554931640625,245949
2017-11-03,1099.1771240234375,258595
2017-11-06,1089.7081298828125,314729
2017-11-07,1070.1143798828125,758497
2017-11-08,1098.9425048828125,691775
2017-11-09,1120.88037109375,884722
2017-11-10,1104.9427490234375,1130647
2017-11-13,1101.520751953125,363501
2017-11-14,1082.86474609375,547558
2017-11-15,1107.708251953125,829732
2017-11-16,1105.83349609375,429230
2017-11-17,1098.099365234375,454013
2017-11-20,1093.458251953125,255840
2017-11-21,1087.7862548828125,421268
2017-11-22,1100.91162109375,731572
2017-11-23,1087.1302490234375,482632
2017-11-24,1087.1302490234375,406704
2017-11-27,1084.22412109375,373156
2017-11-28,1097.81787109375,445227
2017-11-29,1081.73974609375,516698
2017-11-30,1075.08349609375,1433116
2017-12-01,1062.8958740234375,397188
2017-12-04,1050.942626953125,455769
2017-12-05,1045.3173828125,702853
2017-12-06,1035.332763671875,723473
2017-12-07,1072.880126953125,986078
2017-12-08,1064.5362548828125,593327
2017-12-11,1055.4891357421875,551772
2017-12-12,1047.5675048828125,1060836
2017-12-13,1046.7703857421875,646677
2017-12-14,1053.2393798828125,543059
2017-12-15,1048.7862548828125,897594
2017-12-18,1066.083251953125,622558
2017-12-19,1066.5989990234375,459494
2017-12-20,1064.5362548828125,458160
2017-12-21,1066.7861328125,460388
2017-12-22,1066.8802490234375,377780
2017-12-26,1078.833251953125,820589
2017-12-27,1077.2396240234375,611258
2017-12-28,1072.880126953125,536350
2017-12-29,1086.098876953125,965848
2018-01-01,1072.1771240234375,591349
2018-01-02,1071.333251953125,516171
2018-01-03,1070.5362548828125,593809
2018-01-04,1098.8021240234375,729965
2018-01-05,1111.1771240234375,1151320
2018-01-08,1108.1300048828125,928875
2018-01-09,1118.48974609375,699621
2018-01-10,1103.81787109375,1102382
2018-01-11,1114.6458740234375,475476
2018-01-12,1115.3489990234375,390841
2018-01-15,1128.8026123046875,723833
2018-01-16,1114.4583740234375,557253
2018-01-17,1119.1458740234375,506648
2018-01-18,1113.9898681640625,500762
2018-01-19,1115.53662109375,722692
2018-01-22,1102.50537109375,942542
2018-01-23,1096.78662109375,1841634
2018-01-24,1079.114501953125,1122469
2018-01-25,1078.5518798828125,1563047
2018-01-29,1080.0521240234375,1538762
