date,adj_close,volume
2015-07-21,75.07750701904297,3706860
2015-07-22,77.14291381835938,3978610
2015-07-23,77.18331146240234,3992610
2015-07-24,75.92162322998047,3543340
2015-07-27,73.09291076660156,3971970
2015-07-28,72.71576690673828,5514530
2015-07-29,73.01211547851562,6404220
2015-07-30,76.34368896484375,17834280
2015-07-31,74.66442108154297,5538730
2015-08-03,74.89791107177734,4551710
2015-08-04,79.00178527832031,10741830
2015-08-05,79.58547973632812,7235960
2015-08-06,81.02677154541016,7855920
2015-08-07,82.83625030517578,6474440
2015-08-10,82.26602935791016,5391170
2015-08-11,80.48795318603516,7367360
2015-08-12,80.48795318603516,0
2015-08-13,76.98577117919922,11228220
2015-08-14,80.8741226196289,9206130
2015-08-17,86.81889343261719,14490780
2015-08-18,88.641845703125,20205650
2015-08-19,87.53730010986328,8608640
2015-08-20,86.34742736816406,16718320
2015-08-21,85.05430603027344,11999950
2015-08-24,77.83885955810547,9891320
2015-08-25,79.76058197021484,7624140
2015-08-26,80.04347229003906,7803800
2015-08-27,83.70281219482422,12623000
2015-08-28,83.14604949951172,5894790
2015-08-31,82.6207275390625,4991240
2015-09-01,81.00433349609375,5320170
2015-09-02,80.01651763916016,7482190
2015-09-03,83.51424407958984,8770500
2015-09-04,81.13003540039062,5668230
2015-09-07,79.99407958984375,6717090
2015-09-08,84.65021514892578,9845560
2015-09-09,88.14344787597656,11875490
2015-09-10,87.61361694335938,8878750
2015-09-11,86.53153991699219,6720540
2015-09-14,89.19409942626953,8455250
2015-09-15,85.14860534667969,9069490
2015-09-16,85.35066223144531,6624530
2015-09-18,84.79837036132812,14930770
2015-09-21,83.16851043701172,8287470
2015-09-22,81.87538146972656,7904700
2015-09-23,78.516845703125,10533450
2015-09-24,79.05117797851562,9277560
2015-09-28,77.67273712158203,5006510
2015-09-29,75.44569396972656,6367450
2015-09-30,79.85488891601562,9580920
2015-10-01,78.70094299316406,5778190
2015-10-05,81.55659484863281,8785890
2015-10-06,80.85167694091797,7584600
2015-10-07,82.17171478271484,9421310
2015-10-08,82.03254699707031,7572770
2015-10-09,81.65986633300781,7588200
2015-10-12,81.05372619628906,10185530
2015-10-13,82.39622497558594,9713860
2015-10-14,81.30067443847656,10874710
2015-10-15,81.96070098876953,8789130
2015-10-16,80.54634857177734,6739690
2015-10-19,79.98062133789062,8540960
2015-10-20,80.24102020263672,11650600
2015-10-21,81.37251281738281,11028970
2015-10-23,82.21662902832031,11081350
2015-10-26,81.61048126220703,6851330
2015-10-27,81.82599639892578,6490770
2015-10-28,81.87091064453125,5870970
2015-10-29,82.75093841552734,13032360
2015-10-30,81.74966430664062,8594130
2015-11-02,80.45654296875,5215560
2015-11-03,80.24551391601562,4467130
2015-11-04,80.11529541015625,3418680
2015-11-05,78.28337860107422,6709440
2015-11-06,78.4405288696289,4956020
2015-11-09,79.57649993896484,4956590
2015-11-10,78.36418151855469,3870870
2015-11-13,81.76762390136719,5458020
2015-11-16,81.39494323730469,6734140
2015-11-17,80.3308334350586,5019240
2015-11-18,79.53160095214844,5359600
2015-11-19,81.27372741699219,4458160
2015-11-20,80.38021850585938,6360600
2015-11-23,79.91325378417969,3245890
2015-11-24,79.62141418457031,5396450
2015-11-26,80.17367553710938,7810390
2015-11-27,78.31031799316406,8163250
2015-11-30,81.31414031982422,12445090
2015-12-01,84.7490005493164,16148990
2015-12-02,88.11651611328125,19082900
2015-12-03,87.71688842773438,12941730
2015-12-04,87.16910552978516,10064690
2015-12-07,87.38463592529297,11031530
2015-12-08,86.27558135986328,5796190
2015-12-09,84.57838439941406,6127490
2015-12-10,86.26213073730469,8144990
2015-12-11,86.91767120361328,9911290
2015-12-14,91.64116668701172,19498000
2015-12-15,90.99011993408203,7208880
2015-12-16,90.59947967529297,7149120
2015-12-17,94.09271240234375,14684980
2015-12-18,92.2248764038086,8950620
2015-12-21,93.96249389648438,6490730
2015-12-22,93.1947021484375,6015270
2015-12-23,94.42496490478516,5577540
2015-12-24,95.66421508789062,4649690
2015-12-28,92.41795349121094,6017430
2015-12-29,92.99714660644531,6974600
2015-12-30,92.2697525024414,6161680
2015-12-31,92.69182586669922,6390350
2016-01-01,92.2248764038086,4507190
2016-01-04,93.81432342529297,12127750
2016-01-05,97.26265716552734,14205180
2016-01-06,95.02664184570312,8015450
2016-01-07,92.16649627685547,5304630
2016-01-08,93.49554443359375,7315670
2016-01-11,91.56483459472656,5261390
2016-01-12,91.0754165649414,5909770
2016-01-13,90.13252258300781,10572110
2016-01-14,90.11006927490234,7062470
2016-01-15,87.3262710571289,5723680
2016-01-18,88.98757934570312,9450200
2016-01-19,89.67005920410156,6397290
2016-01-20,91.9419937133789,7868100
2016-01-21,92.07669830322266,9454590
2016-01-22,95.90669250488281,8586730
2016-01-25,99.43133544921875,14860730
2016-01-27,100.68852996826172,15625610
2016-01-28,98.07984161376953,16934750
2016-01-29,94.92337036132812,11992530
2016-02-01,94.33967590332031,13325940
2016-02-02,90.09659576416016,9835350
2016-02-03,87.41156768798828,17343230
2016-02-04,90.76111602783203,9921340
2016-02-05,93.12736511230469,10015060
2016-02-08,93.88618469238281,12200040
2016-02-09,89.80026245117188,9116240
2016-02-10,91.82525634765625,12409200
2016-02-11,89.94393920898438,14652880
2016-02-12,90.78357696533203,14369450
2016-02-15,93.51799011230469,9467880
2016-02-16,92.8265380859375,7094920
2016-02-17,94.06578063964844,7799880
2016-02-18,94.90092468261719,7849790
2016-02-19,97.29857635498047,8393070
2016-02-22,99.02275085449219,7329730
2016-02-23,100.93547821044922,18691170
2016-02-24,99.63338470458984,8374110
2016-02-25,101.08367156982422,28055840
2016-02-26,98.69947814941406,5918270
2016-02-29,101.15550231933594,9054670
2016-03-01,102.6821060180664,10282700
2016-03-02,101.76612854003906,9316810
2016-03-03,104.15034484863281,10701750
2016-03-04,106.45372009277344,12243550
2016-03-08,106.52555084228516,8142290
2016-03-09,105.96880340576172,6366140
2016-03-10,106.4941177368164,7841700
2016-03-11,106.28311157226562,6014430
2016-03-14,106.04512786865234,6132630
2016-03-15,107.31131744384766,8475230
2016-03-16,107.76929473876953,6420860
2016-03-17,107.97582244873047,8833900
2016-03-18,108.91874694824219,6627150
2016-03-21,109.192626953125,5651120
2016-03-22,110.46778869628906,6090970
2016-03-23,112.13359069824219,8305560
2016-03-28,110.17594146728516,4161660
2016-03-29,110.71025085449219,4893740
2016-03-30,114.19898986816406,6858460
2016-03-31,115.23619079589844,12316520
2016-04-01,113.38629913330078,6773820
2016-04-04,113.12586975097656,5599150
2016-04-05,113.09894561767578,6438010
2016-04-06,116.08480072021484,11183280
2016-04-07,114.7018814086914,5239940
2016-04-08,114.35165405273438,4714000
2016-04-11,116.71788024902344,6883290
2016-04-12,116.53379821777344,7246450
2016-04-13,117.95712280273438,7360250
2016-04-18,119.81598663330078,5235820
2016-04-20,122.27204895019531,8518530
2016-04-21,121.19444274902344,8947070
2016-04-22,120.6286849975586,6094560
2016-04-25,120.79932403564453,4835570
2016-04-26,122.84227752685547,7730520
2016-04-27,122.36183166503906,4896120
2016-04-28,122.8871841430664,10075590
2016-04-29,123.3136978149414,7211960
2016-05-02,122.55938720703125,5170700
2016-05-03,121.84098815917969,5316260
2016-05-04,118.68901062011719,5443950
2016-05-05,118.5273666381836,6319030
2016-05-06,118.5453109741211,5152340
2016-05-09,119.08861541748047,4928320
2016-05-10,115.644775390625,6697670
2016-05-11,115.96356201171875,6035740
2016-05-12,115.18679809570312,4380890
2016-05-13,113.9295883178711,4275910
2016-05-16,116.34521484375,3966320
2016-05-17,115.84233856201172,4564720
2016-05-18,117.57547760009766,10606800
2016-05-19,118.55431365966797,10040170
2016-05-20,117.18933868408203,3264840
2016-05-23,118.40614318847656,6613580
2016-05-24,118.5498046875,5942150
2016-05-25,116.77177429199219,4941780
2016-05-26,118.44206237792969,7608940
2016-05-27,123.53372955322266,8752840
2016-05-30,123.20145416259766,5173060
2016-05-31,124.74603271484375,10605470
2016-06-01,123.45740509033203,6472140
2016-06-02,123.86151123046875,5151900
2016-06-03,123.0488052368164,4475050
2016-06-06,122.97695922851562,6043950
2016-06-07,123.66841125488281,6253490
2016-06-08,125.28032684326172,6143090
2016-06-09,127.19757843017578,8053350
2016-06-10,127.39959716796875,9526200
2016-06-13,125.74281311035156,5986620
2016-06-14,126.27264404296875,5847770
2016-06-15,125.73383331298828,4008120
2016-06-16,126.37141418457031,6516040
2016-06-17,125.27587890625,4379330
2016-06-20,125.92241668701172,6435910
2016-06-21,125.78321838378906,4076180
2016-06-22,124.93909454345703,3550710
2016-06-23,125.84159851074219,5073760
2016-06-24,124.21173095703125,6144190
2016-06-27,124.4631576538086,6207850
2016-06-28,128.10006713867188,6105900
2016-06-29,129.7254638671875,5371410
2016-06-30,131.49900817871094,6928580
2016-07-01,131.4047393798828,6323940
2016-07-04,133.01138305664062,3835820
2016-07-05,133.70193481445312,4060940
2016-07-07,132.07717895507812,6195050
2016-07-08,133.3137969970703,4296860
2016-07-11,136.18414306640625,4288130
2016-07-12,139.12222290039062,5804840
2016-07-13,140.53482055664062,6177570
2016-07-14,142.1776123046875,6235960
2016-07-15,147.67462158203125,12637690
2016-07-18,144.9667205810547,9572640
2016-07-19,146.96604919433594,6883550
2016-07-20,146.18077087402344,4359050
2016-07-21,145.52635192871094,4471900
2016-07-22,145.59405517578125,4085430
2016-07-25,146.98863220214844,4133130
2016-07-26,149.77774047851562,6885160
2016-07-27,156.99424743652344,26450020
2016-07-28,152.0343017578125,13103790
2016-07-29,151.20838928222656,5954060
2016-08-01,152.5126953125,8365210
2016-08-02,151.18130493164062,6636220
2016-08-03,152.18324279785156,7183340
2016-08-04,154.3405303955078,8495300
2016-08-05,156.84982299804688,7304910
2016-08-08,155.98329162597656,5382190
2016-08-09,154.35855102539062,5382460
2016-08-10,154.29087829589844,5905460
2016-08-11,154.40821838378906,4844530
2016-08-12,155.97877502441406,4220640
2016-08-16,157.779541015625,6328570
2016-08-17,160.07675170898438,6599060
2016-08-18,161.010986328125,3484940
2016-08-19,161.39907836914062,5147050
2016-08-22,159.5712432861328,3356030
2016-08-23,158.72276306152344,3061860
2016-08-24,158.83111572265625,2234420
2016-08-25,157.54486083984375,7090170
2016-08-26,158.50616455078125,3270200
2016-08-29,160.04966735839844,2468480
2016-08-30,160.77175903320312,2542450
2016-08-31,158.2398681640625,5023170
2016-09-01,160.0135498046875,3057050
2016-09-02,160.43325805664062,2213810
2016-09-06,168.11917114257812,6706010
2016-09-07,167.12625122070312,4570550
2016-09-08,166.87806701660156,3791930
2016-09-09,164.62144470214844,3470300
2016-09-12,157.51324462890625,5935480
2016-09-14,157.9916534423828,5218050
2016-09-15,158.29855346679688,5740980
2016-09-16,155.75311279296875,15092020
2016-09-19,159.7563018798828,6165300
2016-09-20,159.0296630859375,4580740
2016-09-21,158.25341796875,4664240
2016-09-22,159.10638427734375,3632680
2016-09-23,158.5287322998047,4703910
2016-09-26,158.59640502929688,3930440
2016-09-27,158.894287109375,4287110
2016-09-28,160.2843475341797,5817490
2016-09-29,151.4927215576172,18253280
2016-09-30,156.0961456298828,5157750
2016-10-03,159.5306396484375,4199180
2016-10-04,160.99288940429688,6951110
2016-10-05,161.36297607421875,6650110
2016-10-06,159.09286499023438,5759650
2016-10-07,159.9548797607422,4042570
2016-10-10,163.8046112060547,7789670
2016-10-13,159.97291564941406,10134850
2016-10-14,157.28309631347656,5923880
2016-10-17,155.22962951660156,5361000
2016-10-18,160.90261840820312,6121650
2016-10-19,157.86077880859375,5251270
2016-10-20,157.1341552734375,7279280
2016-10-21,156.6331787109375,5965690
2016-10-24,154.5029754638672,5789100
2016-10-25,154.29541015625,6953620
2016-10-26,150.58106994628906,8174300
2016-10-27,147.75584411621094,25975610
2016-10-28,149.73257446289062,7736120
2016-11-01,150.09815979003906,6206700
2016-11-02,147.48956298828125,5243220
2016-11-03,144.34390258789062,7368300
2016-11-04,143.6398162841797,6960320
2016-11-07,144.46575927734375,3886300
2016-11-08,149.5565948486328,5874360
2016-11-09,151.7183837890625,8629910
2016-11-10,158.53778076171875,7666490
2016-11-11,155.35147094726562,7296950
2016-11-15,152.89178466796875,6140900
2016-11-16,153.29348754882812,3579110
2016-11-17,149.34446716308594,4809840
2016-11-18,152.688720703125,5775610
2016-11-21,146.3883514404297,5107430
2016-11-22,147.95895385742188,3501810
2016-11-23,149.04660034179688,2825900
2016-11-24,145.75201416015625,16770590
2016-11-25,151.0865478515625,4443080
2016-11-28,155.47329711914062,4880370
2016-11-29,153.21673583984375,4467480
2016-11-30,156.06454467773438,7408290
2016-12-01,151.3122100830078,5346100
2016-12-02,149.53404235839844,5441330
2016-12-05,148.80287170410156,6162830
2016-12-06,148.39218139648438,3695870
2016-12-07,148.6043243408203,5034030
2016-12-08,149.5520782470703,4827860
2016-12-09,148.6133575439453,3760900
2016-12-12,146.4380340576172,4064340
2016-12-13,147.30001831054688,5306210
2016-12-14,147.14207458496094,4181710
2016-12-15,147.1872100830078,4059070
2016-12-16,146.07244873046875,4632360
2016-12-19,144.3258514404297,3883340
2016-12-20,143.66241455078125,4756710
2016-12-21,143.1750030517578,3908180
2016-12-22,141.40585327148438,4445390
2016-12-23,141.53671264648438,4666800
2016-12-26,138.345947265625,6133610
2016-12-27,142.63343811035156,4294580
2016-12-28,143.08023071289062,6245670
2016-12-29,144.39810180664062,5243210
2016-12-30,146.9028778076172,6205340
2017-01-02,147.5166473388672,4621360
2017-01-03,148.4418487548828,4530490
2017-01-04,147.1736602783203,2378943
2017-01-05,158.54676818847656,6510132
2017-01-06,158.14059448242188,5500626
2017-01-09,158.90782165527344,2997673
2017-01-10,161.07411193847656,3701710
2017-01-11,168.88186645507812,19588062
2017-01-12,170.14553833007812,6001012
2017-01-13,170.50660705566406,5494453
2017-01-16,170.9127960205078,3993046
2017-01-17,168.5208282470703,4433742
2017-01-18,172.49240112304688,5651544
2017-01-19,173.89144897460938,5325171
2017-01-20,167.5730438232422,5221394
2017-01-23,175.2454376220703,5915206
2017-01-24,175.06488037109375,3567556
2017-01-25,177.0506591796875,8514459
2017-01-27,176.32855224609375,3724559
2017-01-30,177.36659240722656,3886010
2017-01-31,178.85589599609375,9791708
2017-02-01,178.08868408203125,7991260
2017-02-02,175.01976013183594,4882873
2017-02-03,172.98883056640625,7158596
2017-02-06,173.62071228027344,3509746
2017-02-07,170.59686279296875,4271007
2017-02-08,170.86764526367188,4093024
2017-02-09,174.79409790039062,4280685
2017-02-10,174.4330291748047,2393140
2017-02-13,169.46856689453125,5882506
2017-02-14,164.14306640625,5326799
2017-02-15,165.45187377929688,4927878
2017-02-16,169.19778442382812,2742051
2017-02-17,166.89610290527344,2679540
2017-02-20,169.96502685546875,3116627
2017-02-21,168.7464599609375,2738266
2017-02-22,166.98635864257812,3420915
2017-02-23,168.7464599609375,3565755
2017-02-27,167.2571563720703,2479199
2017-02-28,168.7464599609375,2568373
2017-03-01,171.3189697265625,6984828
2017-03-02,165.6324462890625,5014563
2017-03-03,166.08370971679688,3072562
2017-03-06,166.85098266601562,2405448
2017-03-07,163.7820281982422,2337750
2017-03-08,160.7130889892578,5030575
2017-03-09,159.6299285888672,2814093
2017-03-10,159.08834838867188,1965462
2017-03-14,164.18821716308594,3552433
2017-03-15,165.6324462890625,2518621
2017-03-16,173.71092224121094,8053833
2017-03-17,173.30474853515625,5143534
2017-03-20,175.20028686523438,2608165
2017-03-21,173.66580200195312,3832639
2017-03-22,168.5208282470703,3999158
2017-03-23,168.65623474121094,2749898
2017-03-24,168.61109924316406,3979893
2017-03-27,161.97677612304688,8610189
2017-03-28,163.91741943359375,8752274
2017-03-29,165.49700927734375,3043114
2017-03-30,167.347412109375,20910457
2017-03-31,169.87477111816406,4542711
2017-04-03,170.50660705566406,4005610
2017-04-05,176.7347412109375,7046524
2017-04-06,183.95578002929688,7827353
2017-04-07,180.39041137695312,9259489
2017-04-10,183.86550903320312,4077710
2017-04-11,179.3975067138672,6912377
2017-04-12,177.32144165039062,4900126
2017-04-13,172.17648315429688,6831049
2017-04-17,175.2454376220703,5298073
2017-04-18,169.06240844726562,7160819
2017-04-19,170.95791625976562,6855099
2017-04-20,170.86764526367188,4558278
2017-04-21,169.0172882080078,6017993
2017-04-24,173.75607299804688,6548580
2017-04-25,175.5613250732422,5905853
2017-04-26,179.44264221191406,6575488
2017-04-27,178.99134826660156,4349295
2017-04-28,179.62315368652344,8422472
2017-05-02,176.7347412109375,4080171
2017-05-03,174.52333068847656,4612307
2017-05-04,175.1551513671875,5327061
2017-05-05,171.3189697265625,4146159
2017-05-08,172.67291259765625,5024668
2017-05-09,173.71092224121094,3989306
2017-05-10,178.2692108154297,4780618
2017-05-11,175.5613250732422,4526903
2017-05-12,177.9532928466797,7071552
2017-05-15,182.06027221679688,5637368
2017-05-16,182.01513671875,7155404
2017-05-17,186.57339477539062,15630852
2017-05-18,172.76316833496094,21476119
2017-05-19,174.65869140625,10896952
2017-05-22,173.44012451171875,6295893
2017-05-23,174.70384216308594,8867141
2017-05-24,171.13845825195312,5439353
2017-05-25,174.07200622558594,5977139
2017-05-26,179.48776245117188,12767707
2017-05-29,176.7347412109375,4551732
2017-05-30,176.0126495361328,4165068
2017-05-31,174.974609375,6461000
2017-06-01,176.41883850097656,3515147
2017-06-02,175.7869873046875,2665134
2017-06-05,171.95083618164062,7041770
2017-06-06,173.39505004882812,5549087
2017-06-07,176.37368774414062,6570678
2017-06-08,179.66831970214844,12287394
2017-06-09,182.3310546875,5161130
2017-06-12,181.46389770507812,2791407
2017-06-13,180.50546264648438,4264115
2017-06-14,180.96185302734375,3710984
2017-06-15,179.6839599609375,3459648
2017-06-16,177.85836791992188,3232753
2017-06-19,181.8746337890625,5481847
2017-06-20,182.3310546875,4917462
2017-06-21,182.69615173339844,5932691
2017-06-22,180.41416931152344,5970858
2017-06-23,178.63421630859375,4144287
2017-06-27,177.1280975341797,3228380
2017-06-28,180.3228759765625,4779335
2017-06-29,187.4427032470703,9184678
2017-06-30,185.6627655029297,6431412
2017-07-03,187.1688690185547,4041802
2017-07-04,190.1811065673828,5697836
2017-07-05,193.78665161132812,6906867
2017-07-06,193.9235382080078,6685243
2017-07-07,197.25527954101562,6452705
2017-07-10,199.03521728515625,1192167
2017-07-11,194.97328186035156,3660000
2017-07-12,195.24708557128906,4864490
2017-07-13,194.83636474609375,2485968
2017-07-14,196.38809204101562,3484855
2017-07-17,199.03521728515625,3303597
2017-07-18,197.30088806152344,3631182
2017-07-19,200.49566650390625,3115273
2017-07-20,195.88607788085938,3219939
2017-07-21,196.02301025390625,4633423
2017-07-24,195.1101837158203,2889831
2017-07-25,196.34246826171875,2231494
2017-07-26,200.03929138183594,4579840
2017-07-27,196.06863403320312,10574422
2017-07-28,196.98143005371094,2601142
2017-07-31,201.95614624023438,5160277
2017-08-01,203.6904754638672,5408688
2017-08-02,200.58697509765625,7699742
2017-08-03,203.873046875,6614853
2017-08-04,208.3457489013672,5030815
2017-08-07,209.0759735107422,3218107
2017-08-08,210.71900939941406,4253146
2017-08-09,210.3538818359375,3591242
2017-08-10,203.32537841796875,5725478
2017-08-11,204.00994873046875,4613140
2017-08-14,212.08819580078125,3508678
2017-08-16,217.01731872558594,4106721
2017-08-17,214.14199829101562,2586445
2017-08-18,216.37835693359375,3477346
2017-08-21,213.32046508789062,3182064
2017-08-22,211.72308349609375,4446520
2017-08-23,218.8428955078125,4271359
2017-08-24,224.593505859375,4460587
2017-08-28,223.17869567871094,3526749
2017-08-29,225.36935424804688,3793852
2017-08-30,236.45982360839844,6400191
2017-08-31,232.21534729003906,7429622
2017-09-01,234.2691650390625,4090265
2017-09-04,232.5804901123047,2406774
2017-09-05,233.90402221679688,2047693
2017-09-06,240.1566925048828,5586361
2017-09-07,241.06948852539062,4400492
2017-09-08,240.47618103027344,6474499
2017-09-11,242.71250915527344,3388131
2017-09-12,246.18113708496094,3850430
2017-09-13,241.11509704589844,3488892
2017-09-14,242.5299835205078,3046811
2017-09-15,244.2186279296875,7157745
2017-09-18,239.65463256835938,3405906
2017-09-19,238.83314514160156,3736290
2017-09-20,236.5511474609375,4209554
2017-09-21,232.30665588378906,3827420
2017-09-22,225.41502380371094,4786338
2017-09-25,216.19580078125,8013361
2017-09-26,221.21617126464844,4724429
2017-09-27,216.0132293701172,4227130
2017-09-28,218.0670166015625,4241681
2017-09-29,226.78419494628906,4037110
2017-10-03,228.15341186523438,3190108
2017-10-04,226.60166931152344,2911505
2017-10-05,227.3319091796875,1613225
2017-10-06,235.22763061523438,3541234
2017-10-09,234.95375061035156,2708053
2017-10-10,237.2813720703125,3075575
2017-10-11,234.08657836914062,2958994
2017-10-12,233.812744140625,2653904
2017-10-13,231.89590454101562,2598847
2017-10-16,237.692138671875,3726642
2017-10-17,237.55520629882812,3326442
2017-10-18,236.18603515625,3020838
2017-10-19,230.8917999267578,934388
2017-10-23,237.692138671875,3983111
2017-10-24,236.8249969482422,3594675
2017-10-25,237.0075225830078,4232416
2017-10-26,237.2813720703125,4756796
2017-10-27,242.16482543945312,3095908
2017-10-30,240.84129333496094,4390979
2017-10-31,235.9121856689453,6701163
2017-11-01,241.6627960205078,4308393
2017-11-02,242.9863739013672,1850517
2017-11-03,243.35145568847656,1805553
2017-11-06,244.62937927246094,2518798
2017-11-07,241.02383422851562,2538762
2017-11-08,239.56338500976562,2332066
2017-11-09,240.97817993164062,2293798
2017-11-10,247.18515014648438,3062537
2017-11-13,240.84129333496094,2186042
2017-11-14,243.30581665039062,1464097
2017-11-15,233.1737823486328,3199737
2017-11-16,236.0947265625,1768063
2017-11-17,243.35145568847656,2241746
2017-11-20,242.7581787109375,1589735
2017-11-21,245.40524291992188,1814757
2017-11-22,245.13143920898438,1320466
2017-11-23,243.57965087890625,2649055
2017-11-24,242.07357788085938,1325725
2017-11-27,236.32293701171875,3340622
2017-11-28,233.35633850097656,3948068
2017-11-29,232.9912567138672,1852596
2017-11-30,232.62611389160156,4677214
2017-12-01,230.07029724121094,3410360
2017-12-04,229.8877410888672,1309523
2017-12-05,226.09962463378906,2253438
2017-12-06,221.03359985351562,3872984
2017-12-07,229.97900390625,1934627
2017-12-08,230.43540954589844,2869536
2017-12-11,229.56825256347656,2248099
2017-12-12,228.15341186523438,2208589
2017-12-13,222.72227478027344,2393737
2017-12-14,221.3074493408203,3263839
2017-12-15,229.02056884765625,3492426
2017-12-18,231.8046112060547,2938065
2017-12-19,234.04095458984375,2145809
2017-12-20,239.24388122558594,2462944
2017-12-21,242.16482543945312,1328407
2017-12-22,241.4346160888672,1765864
2017-12-26,244.0817108154297,2428477
