date,adj_close,volume
2015-04-07,854.0421142578125,738125
2015-04-08,849.3336181640625,456811
2015-04-09,888.8364868164062,1086130
2015-04-10,890.1077270507812,761095
2015-04-13,894.3452758789062,847695
2015-04-15,891.3319091796875,862700
2015-04-16,879.9378662109375,3431738
2015-04-17,824.8975830078125,2706290
2015-04-20,794.52880859375,1937207
2015-04-21,788.9259643554688,1671993
2015-04-22,796.8829956054688,1350387
2015-04-23,808.6537475585938,1373721
2015-04-24,782.098876953125,1042505
2015-04-27,775.0363159179688,1087851
2015-04-28,779.415283203125,1528666
2015-04-29,784.5001220703125,1119768
2015-04-30,775.7426147460938,1960263
2015-05-04,792.5984497070312,868300
2015-05-05,787.7489013671875,672307
2015-05-06,756.1090087890625,985312
2015-05-07,748.8109741210938,1753181
2015-05-08,763.1714477539062,1407570
2015-05-11,771.8347778320312,1423467
2015-05-12,753.5665283203125,1358401
2015-05-13,769.5276489257812,1074443
2015-05-14,769.0098266601562,680132
2015-05-15,784.7355346679688,1234559
2015-05-18,796.9771118164062,995778
2015-05-19,796.3651123046875,816702
2015-05-20,801.873779296875,750251
2015-05-21,798.7191162109375,503688
2015-05-22,802.8626098632812,760999
2015-05-25,804.2749633789062,516256
2015-05-26,803.1921997070312,552759
2015-05-27,810.1133422851562,307557
2015-05-28,805.405029296875,1570880
2015-05-29,822.9671020507812,739227
2015-06-01,831.4419555664062,641892
2015-06-02,797.7305297851562,885470
2015-06-03,793.4459228515625,505601
2015-06-04,797.2597045898438,454498
2015-06-05,785.771484375,979963
2015-06-08,764.3485717773438,1318893
2015-06-09,761.994384765625,1076855
2015-06-10,771.7876586914062,997303
2015-06-11,748.7168579101562,1251145
2015-06-12,763.5009765625,1006880
2015-06-15,748.1990356445312,626249
2015-06-16,773.6239013671875,854175
2015-06-17,770.4692993164062,1319469
2015-06-18,777.3905639648438,721061
2015-06-19,786.0067749023438,497932
2015-06-22,790.2914428710938,1357595
2015-06-23,784.9710083007812,1202887
2015-06-24,795.2350463867188,905000
2015-06-25,816.5637817382812,1929219
2015-06-26,818.6826171875,1457184
2015-06-29,809.4541625976562,696937
2015-06-30,821.7899169921875,738228
2015-07-01,824.4737548828125,832607
2015-07-02,819.0120239257812,688412
2015-07-03,841.3766479492188,1092421
2015-07-06,846.8381958007812,940588
2015-07-07,846.5086669921875,698569
2015-07-08,840.3407592773438,719187
2015-07-09,840.9058837890625,1043039
2015-07-10,842.7420043945312,528685
2015-07-13,870.05029296875,3460092
2015-07-14,870.1444091796875,1362690
2015-07-15,873.0635986328125,728864
2015-07-16,877.9132080078125,1581760
2015-07-17,881.2559814453125,941362
2015-07-20,892.1793212890625,757943
2015-07-21,883.6101684570312,378818
2015-07-22,901.078125,668776
2015-07-23,894.3922729492188,714586
2015-07-24,900.08935546875,1061478
2015-07-27,883.5631713867188,568643
2015-07-28,894.439453125,1002593
2015-07-29,897.970458984375,900217
2015-07-30,916.8980102539062,1155545
2015-07-31,920.664794921875,994608
2015-08-03,917.039306640625,826349
2015-08-04,896.7464599609375,1183219
2015-08-05,897.0760498046875,496812
2015-08-06,896.087158203125,516457
2015-08-07,895.4725341796875,452556
2015-08-10,893.061279296875,547548
2015-08-11,899.0187377929688,535103
2015-08-12,864.7393798828125,458811
2015-08-13,874.9995727539062,590548
2015-08-14,906.867431640625,935467
2015-08-17,900.01171875,595833
2015-08-18,915.5674438476562,594739
2015-08-19,905.40185546875,593595
2015-08-20,881.429931640625,591055
2015-08-21,856.0394897460938,1314813
2015-08-24,818.5448608398438,1626974
2015-08-25,830.3179931640625,1189117
2015-08-26,807.1027221679688,1089934
2015-08-27,811.8308715820312,1888490
2015-08-28,801.5706787109375,1779090
2015-08-31,811.4053344726562,810239
2015-09-01,786.2986450195312,965840
2015-09-02,779.9629516601562,1244494
2015-09-03,803.2255249023438,916326
2015-09-04,795.0930786132812,943412
2015-09-07,775.6129760742188,1228245
2015-09-08,794.66748046875,2536360
2015-09-09,811.310791015625,2014128
2015-09-10,819.7742309570312,1364608
2015-09-11,821.4763793945312,1412833
2015-09-14,828.6160278320312,1144929
2015-09-15,830.8855590820312,1937337
2015-09-16,850.2236938476562,1151193
2015-09-18,868.7110595703125,2094161
2015-09-21,863.8410034179688,683274
2015-09-22,839.7744750976562,808319
2015-09-23,856.3232421875,955777
2015-09-24,876.5125732421875,2909599
2015-09-28,870.8387451171875,1690643
2015-09-29,890.1770629882812,3261855
2015-09-30,891.2172241210938,2038714
2015-10-01,905.5435791015625,1251550
2015-10-05,907.5294799804688,1399766
2015-10-06,900.4371948242188,1149797
2015-10-07,896.7964477539062,1390453
2015-10-08,893.4395751953125,1367019
2015-10-09,888.9476318359375,3827106
2015-10-12,893.2503662109375,1028185
2015-10-13,894.5269775390625,819594
2015-10-14,898.2622680664062,1071537
2015-10-15,905.7327880859375,1103270
2015-10-16,912.0213623046875,744451
2015-10-19,909.7517700195312,811801
2015-10-20,904.6925659179688,702126
2015-10-21,905.40185546875,737124
2015-10-23,907.6240234375,329508
2015-10-26,905.8746948242188,774154
2015-10-27,902.1392822265625,529820
2015-10-28,873.9593505859375,1653036
2015-10-29,864.78662109375,1155093
2015-10-30,862.3280639648438,905083
2015-11-02,863.9828491210938,777036
2015-11-03,862.2806396484375,1077484
2015-11-04,864.0300903320312,539364
2015-11-05,858.1199340820312,1329817
2015-11-06,870.8860473632812,1027490
2015-11-09,873.2026977539062,1281696
2015-11-10,845.1647338867188,1005017
2015-11-13,843.7461547851562,780686
2015-11-16,862.80078125,641386
2015-11-17,856.985107421875,370477
2015-11-18,852.0676879882812,720317
2015-11-19,864.4556884765625,654116
2015-11-20,871.7369995117188,1277692
2015-11-23,869.7039184570312,561734
2015-11-24,869.5620727539062,758435
2015-11-26,865.7796630859375,1010152
2015-11-27,873.155517578125,1152436
2015-11-30,884.40869140625,1180438
2015-12-01,891.4064331054688,856641
2015-12-02,891.3590698242188,795995
2015-12-03,895.2362060546875,766241
2015-12-04,891.6900024414062,1331500
2015-12-07,900.9573364257812,884329
2015-12-08,892.8720703125,768665
2015-12-09,877.4109497070312,620237
2015-12-10,879.53857421875,978676
2015-12-11,866.346923828125,1189304
2015-12-14,864.6446533203125,1665452
2015-12-15,868.2382202148438,1122718
2015-12-16,882.0445556640625,822684
2015-12-17,897.4583740234375,799986
2015-12-18,884.219482421875,1605306
2015-12-21,898.9714965820312,497381
2015-12-22,883.888427734375,491307
2015-12-23,888.5695190429688,460487
2015-12-24,894.0068969726562,528850
2015-12-28,905.5435791015625,918653
2015-12-29,906.6311645507812,748840
2015-12-30,915.8983764648438,647879
2015-12-31,916.2767333984375,1943876
2016-01-01,911.453857421875,500233
2016-01-04,883.415771484375,1210344
2016-01-05,884.40869140625,780609
2016-01-06,892.6356201171875,1030625
2016-01-07,875.1885986328125,1976106
2016-01-08,895.567138671875,744102
2016-01-11,885.8271484375,1193326
2016-01-12,863.6046142578125,4267340
2016-01-13,885.4961547851562,3876447
2016-01-14,867.1507568359375,1625707
2016-01-15,871.4534912109375,1139012
2016-01-18,850.2236938476562,1123421
2016-01-19,847.7178955078125,1086798
2016-01-20,826.1573486328125,1179428
2016-01-21,825.9208984375,1192113
2016-01-22,849.1836547851562,1018517
2016-01-25,857.883544921875,666497
2016-01-27,858.8763427734375,1054242
2016-01-28,857.836181640625,1679264
2016-01-29,878.3092651367188,1369077
2016-02-01,876.7017211914062,916513
2016-02-02,858.8763427734375,688338
2016-02-03,856.4177856445312,773012
2016-02-04,863.5573120117188,812359
2016-02-05,862.2806396484375,1654488
2016-02-08,834.9517211914062,1754784
2016-02-09,821.1454467773438,2083698
2016-02-10,789.702880859375,2329955
2016-02-11,767.054931640625,5158251
2016-02-12,767.8114013671875,3788481
2016-02-15,778.9226684570312,2167942
2016-02-16,789.4193115234375,2242516
2016-02-17,786.3460083007812,1141968
2016-02-18,801.6180419921875,1064050
2016-02-19,795.7550048828125,1035996
2016-02-22,798.6864624023438,613082
2016-02-23,794.005615234375,1908481
2016-02-24,777.2205200195312,1034245
2016-02-25,763.839599609375,1480299
2016-02-26,771.97216796875,1045114
2016-02-29,784.880126953125,3045853
2016-03-01,814.0057983398438,1330369
2016-03-02,834.6207275390625,2349698
2016-03-03,847.055908203125,1973901
2016-03-04,866.110595703125,1327247
2016-03-08,870.9805908203125,1879422
2016-03-09,883.6521606445312,1631962
2016-03-10,876.843505859375,1128913
2016-03-11,876.323486328125,1436095
2016-03-14,871.02783203125,1238350
2016-03-15,868.474609375,1027959
2016-03-16,865.8741455078125,1558572
2016-03-17,862.942626953125,2374275
2016-03-18,878.4983520507812,1678210
2016-03-21,881.5244750976562,1120071
2016-03-22,877.552734375,1462833
2016-03-23,877.6000366210938,1426779
2016-03-28,865.0704345703125,4743485
2016-03-29,877.6000366210938,1120607
2016-03-30,895.2362060546875,1817471
2016-03-31,915.0,2973760
2016-04-01,909.04248046875,933728
2016-04-04,909.04248046875,1501960
2016-04-05,899.5860595703125,1278350
2016-04-06,903.4632568359375,1055612
2016-04-07,888.522216796875,865013
2016-04-08,886.0635375976562,1035958
2016-04-11,908.5697021484375,921823
2016-04-12,916.2767333984375,1045525
2016-04-13,932.7781372070312,2933470
2016-04-18,934.5747680664062,1475787
2016-04-20,930.3665771484375,1424974
2016-04-21,919.25537109375,3279337
2016-04-22,928.1444702148438,1648861
2016-04-25,928.9481201171875,904348
2016-04-26,965.8754272460938,3199405
2016-04-27,983.4642944335938,3437073
2016-04-28,978.7361450195312,1892339
2016-04-29,991.8331298828125,922119
2016-05-02,988.2399291992188,1190614
2016-05-03,981.3839721679688,993373
2016-05-04,985.3555297851562,1490442
2016-05-05,981.1475219726562,1012279
2016-05-06,985.544677734375,858079
2016-05-09,997.55419921875,2193370
2016-05-10,997.364990234375,1037333
2016-05-11,996.4666137695312,1502284
2016-05-12,1008.1453857421875,1085566
2016-05-13,1007.2942504882812,1078609
2016-05-16,1022.0465698242188,806795
2016-05-17,1025.497802734375,1890354
2016-05-18,1024.126708984375,692837
2016-05-19,1013.8192138671875,778327
2016-05-20,1012.2589721679688,687097
2016-05-23,998.8781127929688,1038361
2016-05-24,986.9159545898438,1287874
2016-05-25,1036.5618896484375,1011656
2016-05-26,1043.8907470703125,1356124
2016-05-27,1044.0797119140625,1377065
2016-05-30,1040.486328125,927569
2016-05-31,1042.8974609375,1043245
2016-06-01,1043.7489013671875,692901
2016-06-02,1060.817626953125,1139626
2016-06-03,1062.8504638671875,771905
2016-06-06,1060.7703857421875,453741
2016-06-07,1049.564453125,886165
2016-06-08,1053.063232421875,644739
2016-06-09,1061.0067138671875,862716
2016-06-10,1049.564453125,1033099
2016-06-13,1048.1932373046875,986935
2016-06-14,1056.0419921875,615029
2016-06-15,1062.4722900390625,894254
2016-06-16,1040.4390869140625,938648
2016-06-17,1039.4459228515625,1499517
2016-06-20,1043.559814453125,655632
2016-06-21,1031.36083984375,789073
2016-06-22,1031.597412109375,1351762
2016-06-23,1047.6448974609375,1304906
2016-06-24,1040.523193359375,1757436
2016-06-27,1025.3302001953125,651019
2016-06-28,1029.98291015625,705465
2016-06-29,1045.745849609375,933583
2016-06-30,1055.5260009765625,1401180
2016-07-01,1066.683349609375,936058
2016-07-04,1051.727783203125,466972
2016-07-05,1051.2530517578125,607228
2016-07-07,1049.638916015625,1663235
2016-07-08,1069.864501953125,1766200
2016-07-11,1067.7279052734375,5154128
2016-07-12,1068.440185546875,1973211
2016-07-13,1048.689453125,1907181
2016-07-14,1057.9000244140625,790791
2016-07-15,1069.95947265625,1430265
2016-07-18,1073.8526611328125,1161641
2016-07-19,1051.3006591796875,1961764
2016-07-20,1062.0780029296875,1567746
2016-07-21,1079.3126220703125,1213828
2016-07-22,1081.4014892578125,968326
2016-07-25,1098.018798828125,1187107
2016-07-26,1098.11376953125,1625281
2016-07-27,1118.861572265625,1811615
2016-07-28,1109.365966796875,1288868
2016-07-29,1116.3453369140625,810320
2016-08-01,1139.9892578125,1229356
2016-08-02,1132.72509765625,687438
2016-08-03,1118.956298828125,938416
2016-08-04,1107.466796875,974932
2016-08-05,1124.84375,792799
2016-08-08,1132.2501220703125,684522
2016-08-09,1126.4102783203125,1083733
2016-08-10,1099.680419921875,835032
2016-08-11,1105.710205078125,1279605
2016-08-12,1114.588623046875,801836
2016-08-16,1099.917724609375,1259489
2016-08-17,1095.3599853515625,834678
2016-08-18,1134.33935546875,1343587
2016-08-19,1128.214599609375,603632
2016-08-22,1126.88525390625,545457
2016-08-23,1129.211669921875,382690
2016-08-24,1123.087158203125,336179
2016-08-25,1122.4224853515625,855844
2016-08-26,1104.855712890625,926062
2016-08-29,1097.2591552734375,455774
2016-08-30,1101.5797119140625,1611563
2016-08-31,1126.3629150390625,2488483
2016-09-01,1124.4638671875,656421
2016-09-02,1132.012939453125,641723
2016-09-06,1165.0572509765625,1525293
2016-09-07,1155.6568603515625,1397324
2016-09-08,1158.078125,857870
2016-09-09,1156.2265625,731533
2016-09-12,1135.4786376953125,1029013
2016-09-14,1129.6865234375,1892851
2016-09-15,1121.567626953125,1007709
2016-09-16,1110.647705078125,2514415
2016-09-19,1144.3095703125,1267795
2016-09-20,1124.5589599609375,948837
2016-09-21,1125.2236328125,1050601
2016-09-22,1158.078125,1207430
2016-09-23,1159.2177734375,1080432
2016-09-26,1141.0335693359375,835969
2016-09-27,1147.633056640625,933054
2016-09-28,1160.4046630859375,802709
2016-09-29,1137.4251708984375,1750323
2016-09-30,1135.62109375,752725
2016-10-03,1170.7071533203125,1151991
2016-10-04,1162.5411376953125,1229639
2016-10-05,1154.56494140625,278544
2016-10-06,1160.4996337890625,570718
2016-10-07,1159.26513671875,488607
2016-10-10,1159.4549560546875,506484
2016-10-13,1154.9921875,2865576
2016-10-14,1157.176025390625,1309888
2016-10-17,1148.0128173828125,794646
2016-10-18,1149.674560546875,1291073
2016-10-19,1150.197021484375,520312
2016-10-20,1145.924072265625,1014093
2016-10-21,1162.5411376953125,1005741
2016-10-24,1154.9921875,653636
2016-10-25,1148.2977294921875,1022585
2016-10-26,1141.2711181640625,501178
2016-10-27,1119.573486328125,1173549
2016-10-28,1139.27685546875,788007
2016-11-01,1152.998046875,1707549
2016-11-02,1167.43115234375,2223984
2016-11-03,1168.8082275390625,530638
2016-11-04,1157.6982421875,795944
2016-11-07,1154.375,578154
2016-11-08,1149.911865234375,698079
2016-11-09,1138.707275390625,2434361
2016-11-10,1152.9029541015625,1440450
2016-11-11,1132.2027587890625,1474968
2016-11-15,1037.959228515625,3708003
2016-11-16,1039.906005859375,2615803
2016-11-17,1044.8436279296875,2056516
2016-11-18,1046.078125,1120978
2016-11-21,1005.6743774414062,1829643
2016-11-22,1017.4966430664062,1431659
2016-11-23,1011.2293701171875,890424
2016-11-24,991.7159423828125,2066988
2016-11-25,1019.20556640625,1085823
2016-11-28,997.3658447265625,1181510
2016-11-29,1006.4816284179688,1316715
2016-11-30,1031.834716796875,1847669
2016-12-01,1026.1849365234375,1099195
2016-12-02,1003.2054443359375,1630301
2016-12-05,1029.080810546875,871979
2016-12-06,1028.083984375,525242
2016-12-07,1021.864501953125,998392
2016-12-08,1042.89697265625,1091448
2016-12-09,1056.712890625,1068419
2016-12-12,1030.5528564453125,412094
2016-12-13,1034.8258056640625,784710
2016-12-14,1017.7813110351562,791234
2016-12-15,1026.5172119140625,1327125
2016-12-16,1028.083984375,2265499
2016-12-19,1030.1732177734375,769000
2016-12-20,1017.8290405273438,1103786
2016-12-21,1031.454833984375,1544748
2016-12-22,1007.288818359375,899704
2016-12-23,1008.4281616210938,838333
2016-12-26,1007.0037841796875,705664
2016-12-27,1009.7100830078125,1193147
2016-12-28,1027.5142822265625,1267710
2016-12-29,1049.8763427734375,1340234
2016-12-30,1052.012939453125,909854
2017-01-02,1032.5943603515625,512397
2017-01-03,1045.0809326171875,957645
2017-01-04,1044.6536865234375,795470
2017-01-05,1070.6715087890625,2264164
2017-01-06,1086.3392333984375,1139667
2017-01-09,1100.7724609375,713170
2017-01-10,1102.149169921875,2779939
2017-01-11,1171.561767578125,5867928
2017-01-12,1158.363037109375,1447717
2017-01-13,1154.3272705078125,1059113
2017-01-16,1156.083984375,793088
2017-01-17,1152.8555908203125,935711
2017-01-18,1165.864501953125,1190967
2017-01-19,1158.7904052734375,962484
2017-01-20,1158.6954345703125,1007939
2017-01-23,1169.140380859375,1971140
2017-01-24,1188.4166259765625,1981467
2017-01-25,1201.568115234375,1643736
2017-01-27,1190.1256103515625,1004052
2017-01-30,1177.1641845703125,764826
2017-01-31,1188.891357421875,1283594
2017-02-01,1241.7816162109375,2248341
2017-02-02,1219.229736328125,1664084
2017-02-03,1237.4610595703125,1485304
2017-02-06,1250.6123046875,1129942
2017-02-07,1257.44921875,1535174
2017-02-08,1252.7012939453125,841206
2017-02-09,1238.2205810546875,907386
2017-02-10,1255.7874755859375,962807
2017-02-13,1272.0723876953125,1283959
2017-02-14,1263.2889404296875,728131
2017-02-15,1250.0426025390625,606906
2017-02-16,1252.938720703125,754405
2017-02-17,1270.552978515625,1855056
2017-02-20,1269.03369140625,344125
2017-02-21,1264.0487060546875,1661851
2017-02-22,1259.6331787109375,1723289
2017-02-23,1273.1168212890625,2590362
2017-02-27,1252.748779296875,1919392
2017-02-28,1246.3868408203125,704053
2017-03-01,1259.300537109375,807113
2017-03-02,1240.5469970703125,633250
2017-03-03,1233.6627197265625,700768
2017-03-06,1253.128662109375,625628
2017-03-07,1263.6212158203125,1288272
2017-03-08,1260.3927001953125,1492895
2017-03-09,1259.3958740234375,1446736
2017-03-10,1268.3690185546875,1614891
2017-03-14,1285.8883056640625,930423
2017-03-15,1280.33349609375,1142957
2017-03-16,1307.111083984375,1144936
2017-03-17,1313.7579345703125,1757368
2017-03-20,1310.0072021484375,951223
2017-03-21,1320.1199951171875,906658
2017-03-22,1307.1583251953125,1449840
2017-03-23,1314.090087890625,1541378
2017-03-24,1319.455078125,1602574
2017-03-27,1331.3720703125,1263226
2017-03-28,1333.4136962890625,1115494
2017-03-29,1327.7637939453125,1609722
2017-03-30,1350.55322265625,1430611
2017-03-31,1353.2593994140625,1086863
2017-04-03,1332.6536865234375,783296
2017-04-05,1330.2799072265625,1461758
2017-04-06,1349.9359130859375,782824
2017-04-07,1340.9622802734375,562553
2017-04-10,1353.44921875,725902
2017-04-11,1352.6422119140625,797974
2017-04-12,1365.2237548828125,418338
2017-04-13,1365.176025390625,582737
2017-04-17,1362.849609375,534509
2017-04-18,1359.5264892578125,2004482
2017-04-19,1349.888427734375,3107388
2017-04-20,1355.585693359375,2637171
2017-04-21,1362.6124267578125,1735248
2017-04-24,1361.2357177734375,666961
2017-04-25,1379.8944091796875,1439089
2017-04-26,1390.7667236328125,1186077
2017-04-27,1396.464111328125,1135148
2017-04-28,1372.0604248046875,614095
2017-05-02,1372.8677978515625,955073
2017-05-03,1365.888427734375,635349
2017-05-04,1348.6064453125,1452308
2017-05-05,1337.0220947265625,1878351
2017-05-08,1352.974609375,1600519
2017-05-09,1349.2237548828125,781989
2017-05-10,1359.668701171875,420102
2017-05-11,1354.351318359375,839412
2017-05-12,1340.5352783203125,602647
2017-05-15,1344.7607421875,949033
2017-05-16,1364.4639892578125,744209
2017-05-17,1353.5440673828125,579645
2017-05-18,1335.64501953125,640858
2017-05-19,1319.170166015625,1247834
2017-05-22,1319.2177734375,936813
2017-05-23,1323.6331787109375,791125
2017-05-24,1342.2919921875,1007226
2017-05-25,1387.8707275390625,1464760
2017-05-26,1403.158447265625,766520
2017-05-29,1415.5025634765625,655977
2017-05-30,1399.5028076171875,594316
2017-05-31,1406.007080078125,536696
2017-06-01,1410.6600341796875,560468
2017-06-02,1438.1495361328125,638560
2017-06-05,1429.3187255859375,447987
2017-06-06,1434.7786865234375,456242
2017-06-07,1440.4285888671875,392417
2017-06-08,1447.2178955078125,1261815
2017-06-09,1449.8292236328125,724205
2017-06-12,1429.841064453125,325151
2017-06-13,1416.8797607421875,671410
2017-06-14,1424.428466796875,1032366
2017-06-15,1415.78759765625,424499
2017-06-16,1423.2891845703125,1375090
2017-06-19,1435.1109619140625,692751
2017-06-20,1438.5294189453125,472248
2017-06-21,1418.9686279296875,859762
2017-06-22,1415.455322265625,905839
2017-06-23,1416.16748046875,596334
2017-06-27,1414.98046875,1285379
2017-06-28,1415.455322265625,972763
2017-06-29,1404.9151611328125,806219
2017-06-30,1404.3453369140625,806197
2017-07-03,1415.739990234375,1167857
2017-07-04,1422.2447509765625,812900
2017-07-05,1439.8587646484375,498116
2017-07-06,1442.8974609375,803617
2017-07-07,1449.306884765625,840805
2017-07-10,1481.639404296875,240968
2017-07-11,1481.9715576171875,2874052
2017-07-12,1497.4493408203125,1550156
2017-07-13,1500.203125,712568
2017-07-14,1495.075439453125,971789
2017-07-17,1501.295166015625,762299
2017-07-18,1496.576904296875,789508
2017-07-19,1500.818603515625,704416
2017-07-20,1486.9498291015625,747783
2017-07-21,1493.2884521484375,665760
2017-07-24,1481.70751953125,980822
2017-07-25,1470.26953125,1159201
2017-07-26,1506.2037353515625,1175988
2017-07-27,1531.4630126953125,1980176
2017-07-28,1552.0989990234375,923109
2017-07-31,1568.6844482421875,1287974
2017-08-01,1587.7001953125,1150244
2017-08-02,1581.07568359375,509282
2017-08-03,1568.16015625,462668
2017-08-04,1586.7470703125,557065
2017-08-07,1573.212158203125,386830
2017-08-08,1561.9168701171875,717420
2017-08-09,1560.58251953125,530640
2017-08-10,1553.1002197265625,709628
2017-08-11,1549.2393798828125,1142387
2017-08-14,1548.6201171875,900057
2017-08-16,1570.0665283203125,952709
2017-08-17,1552.2423095703125,619082
2017-08-18,1545.14111328125,620278
2017-08-21,1540.4227294921875,484815
2017-08-22,1550.1453857421875,694864
2017-08-23,1583.125,1091055
2017-08-24,1589.6063232421875,1400606
2017-08-28,1582.7913818359375,745075
2017-08-29,1566.34912109375,514823
2017-08-30,1578.263916015625,379651
2017-08-31,1579.1693115234375,1845805
2017-09-01,1613.0069580078125,616709
2017-09-04,1591.2745361328125,423495
2017-09-05,1605.858154296875,530479
2017-09-06,1605.9058837890625,1155788
2017-09-07,1624.1114501953125,854744
2017-09-08,1616.486083984375,741404
2017-09-11,1707.37109375,3433596
2017-09-12,1660.33203125,2108188
2017-09-13,1663.0484619140625,1217425
2017-09-14,1647.7978515625,989267
2017-09-15,1619.7744140625,2777536
2017-09-18,1663.8587646484375,1469531
2017-09-19,1664.6688232421875,858627
2017-09-20,1645.5577392578125,1195102
2017-09-21,1649.132080078125,883253
2017-09-22,1627.63818359375,1247158
2017-09-25,1622.014404296875,1728603
2017-09-26,1614.1031494140625,616105
2017-09-27,1589.8448486328125,1037854
2017-09-28,1602.045654296875,2385207
2017-09-29,1603.427734375,1007099
2017-10-03,1613.67431640625,1236296
2017-10-04,1618.20166015625,671976
2017-10-05,1609.7183837890625,628607
2017-10-06,1603.713623046875,709562
2017-10-09,1619.9173583984375,842338
2017-10-10,1644.3663330078125,846533
2017-10-11,1636.8363037109375,1073174
2017-10-12,1661.38037109375,2435199
2017-10-13,1668.3863525390625,1974411
2017-10-16,1635.6448974609375,2888889
2017-10-17,1627.7333984375,1641325
2017-10-18,1628.305419921875,979869
2017-10-19,1611.672607421875,129154
2017-10-23,1616.1046142578125,1745367
2017-10-24,1586.9378662109375,1531714
2017-10-25,1517.83251953125,3573873
2017-10-26,1541.8525390625,2084712
2017-10-27,1551.1458740234375,1531589
2017-10-30,1544.8551025390625,1549643
2017-10-31,1550.955322265625,1539175
2017-11-01,1565.63427734375,1051035
2017-11-02,1551.2890625,1016358
2017-11-03,1596.088134765625,1960324
2017-11-06,1570.8291015625,1032097
2017-11-07,1576.8341064453125,1135418
2017-11-08,1595.9927978515625,2240615
2017-11-09,1588.701171875,1278030
2017-11-10,1582.5531005859375,1515793
2017-11-13,1581.5045166015625,716930
2017-11-14,1561.01123046875,1448013
2017-11-15,1522.55078125,1725981
2017-11-16,1528.794189453125,903458
2017-11-17,1555.48291015625,578398
2017-11-20,1572.068115234375,3072448
2017-11-21,1571.4010009765625,1109357
2017-11-22,1551.1458740234375,751919
2017-11-23,1566.39697265625,887882
2017-11-24,1597.8038330078125,1091064
2017-11-27,1582.839111328125,746259
2017-11-28,1599.6624755859375,1333326
2017-11-29,1593.8482666015625,1121016
2017-11-30,1584.125732421875,1743816
2017-12-01,1583.3157958984375,901780
2017-12-04,1572.8306884765625,863386
2017-12-05,1587.414306640625,1217660
2017-12-06,1576.261962890625,789146
2017-12-07,1574.9755859375,825254
2017-12-08,1592.7998046875,1131333
2017-12-11,1591.8941650390625,841915
2017-12-12,1572.9737548828125,1677983
2017-12-13,1570.25732421875,1539500
2017-12-14,1573.069091796875,1909251
2017-12-15,1598.518798828125,3543562
2017-12-18,1599.99609375,1133385
2017-12-19,1591.846435546875,880090
2017-12-20,1583.125,1297298
2017-12-21,1578.6451416015625,610601
2017-12-22,1574.498779296875,832376
2017-12-26,1586.2703857421875,772183
2017-12-27,1573.7840576171875,624678
2017-12-28,1573.1641845703125,940604
2017-12-29,1571.68701171875,702219
2018-01-01,1547.809814453125,771099
2018-01-02,1566.9686279296875,1392045
2018-01-03,1553.910400390625,1120860
2018-01-04,1569.4945068359375,747232
2018-01-05,1618.678466796875,1134406
2018-01-08,1639.362060546875,1489032
2018-01-09,1644.271240234375,576106
2018-01-10,1652.897216796875,1223879
2018-01-11,1620.6800537109375,4145545
2018-01-12,1625.398193359375,2057925
2018-01-15,1603.6181640625,997313
